Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-09-10 00:00:00-04:00,48.10282836714662,48.137692603820284,47.02206362895603,47.04821014404297,15123700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-13 00:00:00-04:00,47.632176372940464,48.74780539234216,47.60602653197298,48.25971603393555,22052300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-14 00:00:00-04:00,48.53861690560705,48.60834537256823,47.42298803291862,47.57115936279297,19940300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-15 00:00:00-04:00,48.25970510678831,49.27074450790686,48.2074120863672,49.174869537353516,23240900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-16 00:00:00-04:00,49.209734712716056,49.209734712716056,48.373013121547245,48.651920318603516,17907200,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-17 00:00:00-04:00,48.23356113422838,49.46249705132061,48.02437906703057,48.07667541503906,30000400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-20 00:00:00-04:00,46.87389117145573,47.213809158853536,46.15919096081508,46.795448303222656,27555100,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-21 00:00:00-04:00,47.38812653768262,47.5101480370792,46.41195121767357,46.751869201660156,19696800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-22 00:00:00-04:00,47.44041860997572,48.73036528336546,47.388122261452125,48.12025451660156,25690600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-23 00:00:00-04:00,48.303290066679644,49.8895794991476,48.18126856991359,49.750125885009766,23069400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-24 00:00:00-04:00,49.41891503220072,50.395090187513,49.401482917394226,50.19462585449219,22328600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-27 00:00:00-04:00,51.292825228258444,52.12083243919479,51.26667871707013,51.68503952026367,32972200,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-28 00:00:00-04:00,52.207989301159614,52.713507322216756,51.868068055730234,52.22541809082031,37619300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-29 00:00:00-04:00,52.15570278104184,52.460756530098166,51.467149090501565,52.19056701660156,23422800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-09-30 00:00:00-04:00,52.399738761678066,52.44331738787239,51.25796346114087,51.26667785644531,31289600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-01 00:00:00-04:00,51.780909768402935,53.15801686245923,51.780909768402935,53.10572052001953,24407300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-04 00:00:00-04:00,53.445645327629926,54.09933473068297,53.12315948641124,53.794281005859375,33946700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-05 00:00:00-04:00,54.49154758066375,54.64843329918908,53.18416880951012,53.70711898803711,29641600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-06 00:00:00-04:00,52.70479688809967,53.27132569005096,52.07725401840728,52.72222900390625,25284900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-07 00:00:00-04:00,52.82682084595999,53.23646727449387,52.41717441742612,52.870399475097656,19513600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-08 00:00:00-04:00,53.38463062282877,54.40438442002929,53.38463062282877,54.19520568847656,22186900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-11 00:00:00-04:00,54.936059986079336,54.96220982481202,53.602534579988266,53.65483093261719,22121500,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-12 00:00:00-04:00,53.66354094591698,54.02089101426965,53.03599806497134,53.375919342041016,20198600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-13 00:00:00-04:00,52.97498437374074,53.506652248869976,52.4781807289102,53.227745056152344,14991700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-14 00:00:00-04:00,53.78556555229936,54.2300762270198,53.314908364302326,54.038326263427734,18594500,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-15 00:00:00-04:00,54.674588033338715,54.97092739902767,54.421827301608225,54.55256652832031,16092600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-18 00:00:00-04:00,54.98834856179979,55.031927187075745,54.27364846779901,54.52640914916992,18282800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-19 00:00:00-04:00,54.79659931532517,55.44157428202663,54.62228148717591,55.345699310302734,18933200,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-20 00:00:00-04:00,54.81403519318972,55.668188952432615,54.66586719023566,55.6507568359375,14305200,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-21 00:00:00-04:00,55.319556342891794,55.46772434516514,54.34337777266784,54.63971710205078,16564600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-22 00:00:00-04:00,54.70944973061967,55.10166406771119,54.343381907722076,55.014503479003906,14266800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-25 00:00:00-04:00,55.537458717250225,56.14756623248,55.415437214204275,56.08655548095703,17939800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-26 00:00:00-04:00,56.208572320168145,57.47237585352904,56.09526854807619,57.38521194458008,25585100,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-27 00:00:00-04:00,56.79254116780124,56.870980707969295,55.764066201722706,55.89480209350586,21764500,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-28 00:00:00-04:00,55.62461011763013,56.191142264696424,55.459009998794194,56.05168533325195,16626400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-10-29 00:00:00-04:00,56.696660595788096,56.96685007373675,56.06911773762285,56.191139221191406,23966300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-01 00:00:00-04:00,56.714089207645316,57.594392750333725,56.67050725664874,57.20217514038086,19656400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-02 00:00:00-04:00,56.67922133043244,57.04528575643403,56.356738852623664,56.49618911743164,16300000,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-03 00:00:00-04:00,55.816353023701886,56.173699728467156,55.485149503026086,55.72047805786133,17372800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-04 00:00:00-04:00,56.37416877218918,56.55720098885909,55.633322185761884,56.13884353637695,17720100,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-05 00:00:00-04:00,56.69667013265629,56.94071314084355,56.269588218655336,56.67051696777344,18565100,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-08 00:00:00-05:00,57.13244497331165,57.855856046490004,56.98427035139552,57.28061294555664,17696000,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-09 00:00:00-05:00,57.32419702992687,57.84715384690452,56.92326834667026,57.838436126708984,18781300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-10 00:00:00-05:00,57.69711575047856,57.98860616586723,56.328002373080274,56.69898986816406,20177200,0.88,0.0,Exxon Mobil Corporation,Energy
2021-11-11 00:00:00-05:00,56.69898200342991,57.26429299417191,56.54881600664017,56.80497360229492,13319300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-12 00:00:00-05:00,56.49582322988549,56.857979182820145,56.16017191712374,56.372161865234375,18158900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-15 00:00:00-05:00,56.319166113405466,57.211296990791,55.84218701643244,56.85798263549805,18849200,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-16 00:00:00-05:00,56.83147744401211,57.741281443305475,56.83147744401211,57.43212127685547,17028700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-17 00:00:00-05:00,56.86680428131237,57.62644218869167,56.690147123844966,56.80497360229492,15497000,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-18 00:00:00-05:00,56.672485701284295,56.99930212571566,55.745018750839094,56.186668395996094,16948200,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-19 00:00:00-05:00,54.6673936912084,54.79105505533697,53.360111118318706,53.58976745605469,32035500,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-22 00:00:00-05:00,53.280616323460336,55.241541951383475,53.280616323460336,54.33174133300781,21994400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-23 00:00:00-05:00,54.93238791376253,55.98351634555475,54.69389667384799,55.762691497802734,21185900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-24 00:00:00-05:00,55.27687104168713,56.39865817189013,55.27687104168713,56.07183837890625,15869700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-26 00:00:00-05:00,53.45727322401707,54.25224056016578,52.59164032757815,54.102081298828125,24979600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-29 00:00:00-05:00,55.26804158235595,55.77152195616329,54.13741946145803,54.402408599853516,18946400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-11-30 00:00:00-05:00,53.404276875776226,54.049084984660084,52.69763808313087,52.856632232666016,34979800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-01 00:00:00-05:00,53.792928424501746,54.791054202005476,52.777132887232604,52.81246566772461,30630600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-02 00:00:00-05:00,52.768307308766985,54.39357832938923,52.23832565036769,54.12858581542969,29216000,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-03 00:00:00-05:00,54.69389687672408,54.96772090197938,53.307117097259066,53.78409957885742,22014700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-06 00:00:00-05:00,54.51724277344379,54.905893315858705,54.252250244571826,54.39358139038086,19210500,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-07 00:00:00-05:00,55.064874805711824,55.674350068830925,54.852881505333464,55.00304412841797,19800400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-08 00:00:00-05:00,55.303372284940544,55.81568415062416,55.06488105850315,55.162044525146484,18214400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-09 00:00:00-05:00,54.808722593056174,55.44469918705119,54.59673264140419,55.30337142944336,16910300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-10 00:00:00-05:00,55.88635223083533,55.95701442915321,54.96772006606473,55.65669250488281,17942400,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-13 00:00:00-05:00,55.17970805404179,55.40053287786041,54.190410417280425,54.43773651123047,17793700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-14 00:00:00-05:00,54.1109083344735,55.17970294360453,54.07557892676928,54.35823440551758,22551100,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-15 00:00:00-05:00,54.049081602263186,54.32290559144213,53.006788184768276,54.119747161865234,19961900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-16 00:00:00-05:00,54.26991097682987,55.1620452093298,54.146249606666224,54.20808029174805,21187800,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-17 00:00:00-05:00,53.83709313421146,54.128580151739804,52.72413412669013,53.02445602416992,44338100,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-20 00:00:00-05:00,51.929173051616495,52.33548997097645,51.19603292494891,52.2559928894043,21819300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-21 00:00:00-05:00,52.777135029312014,53.59860367673567,52.75063712762723,53.43960952758789,19798900,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-22 00:00:00-05:00,53.29828296814945,54.20808022133124,52.971463151781556,53.87242889404297,14058300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-23 00:00:00-05:00,54.03141865967815,54.623230965786504,53.88125939022233,53.89892578125,13543300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-27 00:00:00-05:00,53.81942997323928,54.720395719740694,53.36894541522876,54.667396545410156,12593700,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-28 00:00:00-05:00,54.68506102992442,55.038382107434735,54.234579857142315,54.4907341003418,12781000,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-29 00:00:00-05:00,54.305242827361795,54.411237804322546,53.81059398567902,54.013755798339844,12733600,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-30 00:00:00-05:00,54.07558542597694,54.41123674138219,53.67810005823967,53.69576644897461,11940300,0.0,0.0,Exxon Mobil Corporation,Energy
2021-12-31 00:00:00-05:00,53.65160171477452,54.29640980844825,53.61626893359582,54.0490837097168,14072000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-03 00:00:00-05:00,54.09324833744448,56.1778317672942,54.06674706828689,56.12483596801758,24282400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-04 00:00:00-05:00,56.64598602431779,58.46558730431921,56.6194881215332,58.23592758178711,38584000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-05 00:00:00-05:00,58.739410743284765,59.719873627145475,58.72174772026876,58.960235595703125,34033300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-06 00:00:00-05:00,60.06435604258212,60.48834269747174,59.24288737420288,60.34701156616211,30668500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-07 00:00:00-05:00,60.523659842154686,61.10664056452935,60.04668419171503,60.84164810180664,23985400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-10 00:00:00-05:00,60.92116096291958,61.097818148077025,60.02019179711354,60.47951126098633,22760300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-11 00:00:00-05:00,60.850484033834526,63.067567010591425,60.57666342624469,63.023399353027344,32936100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-12 00:00:00-05:00,62.837913513183594,63.4297224442405,62.396263850178904,62.837913513183594,23045100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-13 00:00:00-05:00,62.82025748310736,63.226574409606,62.104780366867764,62.38743591308594,21043200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-14 00:00:00-05:00,62.4051082596443,63.73005745097841,62.3609405909838,63.48273468017578,23012900,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-18 00:00:00-05:00,64.32185396975296,65.25814905980923,63.606383701995924,64.551513671875,32841200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-19 00:00:00-05:00,65.1433292523569,65.24049272324629,64.08337269234111,64.57801818847656,26431600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-20 00:00:00-05:00,64.03919996001518,65.69097209538269,63.827210012595685,64.7193374633789,26774600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-21 00:00:00-05:00,64.63983378976233,64.63983378976233,62.74957409749388,63.74769973754883,35995200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-24 00:00:00-05:00,62.60825928470982,64.55152201554445,61.663129192667036,64.29536437988281,41507000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-25 00:00:00-05:00,64.11870649546235,66.45945148268402,63.058749807193045,66.18563079833984,39278400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-26 00:00:00-05:00,66.62727183877696,67.13075221079636,64.91366890216666,65.51431274414062,35252400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-27 00:00:00-05:00,66.65376549277248,67.13958281157652,65.35531442164071,66.35344696044922,29174700,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-28 00:00:00-05:00,66.22096082123066,66.79510681133478,65.31999160868821,66.49478149414062,30595700,0.0,0.0,Exxon Mobil Corporation,Energy
2022-01-31 00:00:00-05:00,66.22094879851258,67.50173007241003,65.60263525256582,67.09541320800781,36085500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-01 00:00:00-05:00,67.5282461162729,71.99774630363618,67.36925193191546,71.39710235595703,61033100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-02 00:00:00-05:00,70.7169414260201,71.37941591623849,69.9131425488554,71.21159362792969,30299300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-03 00:00:00-05:00,70.74344348881054,70.93777042895196,69.79831343006398,70.38129425048828,28529400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-04 00:00:00-05:00,71.43242607682016,72.89869960059261,71.43242607682016,71.90940856933594,32197500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-07 00:00:00-05:00,71.6709003554209,73.38450305092498,71.22925073196426,72.7750244140625,34949200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-08 00:00:00-05:00,72.66904276451466,72.87220460313128,70.59329040544559,70.89361572265625,34356300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-09 00:00:00-05:00,71.07222445070437,71.47411290724774,70.29523237914,70.55422973632812,40106100,0.88,0.0,Exxon Mobil Corporation,Energy
2022-02-10 00:00:00-05:00,70.30417526818952,71.16154242832006,69.47359976716486,69.87548828125,28527700,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-11 00:00:00-05:00,70.21486014205398,71.73311305216258,69.86655498251439,71.63487243652344,42002100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-14 00:00:00-05:00,71.07222285836525,71.30442174133366,68.81270246459454,70.53636932373047,34652800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-15 00:00:00-05:00,68.67873992513834,69.83082881490095,68.25005299327994,69.65220642089844,25075100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-16 00:00:00-05:00,70.36669451551667,71.20620287786825,69.69687575332097,69.9737319946289,21733800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-17 00:00:00-05:00,70.08981949175931,70.66139747056341,69.61647530310397,69.86654663085938,23738800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-18 00:00:00-05:00,68.9109306621559,69.8129480043856,68.66979218606771,69.08954620361328,23394800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-22 00:00:00-05:00,71.15259708458682,71.25977051590142,67.2587176588707,68.28577423095703,35947800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-23 00:00:00-05:00,68.28579631796298,69.1878209188153,67.9910743968306,68.56265258789062,25385000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-24 00:00:00-05:00,70.55423271343331,70.5810243698337,66.1155666031607,67.69634246826172,46199900,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-25 00:00:00-05:00,68.49117703370152,69.6521916872623,68.107147485015,69.51822662353516,28310300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-02-28 00:00:00-05:00,68.33042337304693,70.49170287675939,68.05356041197469,70.03622436523438,32204600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-01 00:00:00-05:00,70.34883189498758,72.02784869197984,69.95587617093013,70.70606994628906,40002300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-02 00:00:00-05:00,71.98317806264986,73.36747270017591,71.28656773905533,71.92066192626953,44321400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-03 00:00:00-05:00,71.32228852555559,73.02808976631212,71.11687448023017,72.37613677978516,30196600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-04 00:00:00-05:00,72.38507475155943,75.2697567180219,72.0367695830237,75.10006713867188,42802200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-07 00:00:00-05:00,75.84133905384873,77.90438533806822,74.93038859566943,77.80614471435547,55207900,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-08 00:00:00-05:00,79.52979110062357,81.72679510501561,76.29679781198753,78.39556121826172,72082300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-09 00:00:00-05:00,75.04648035914757,77.3149336685424,72.8762676633927,73.93904876708984,65466700,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-10 00:00:00-05:00,75.02863393042752,76.52009540044509,74.03730162071552,76.23430633544922,44644200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-11 00:00:00-05:00,75.08219748725428,77.0112782785044,74.99288970552907,75.84132385253906,35303400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-14 00:00:00-04:00,74.18018346696478,74.52848863342854,71.89387123299797,73.12633514404297,37462600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-15 00:00:00-04:00,70.39347606960897,70.70605675100752,68.20540448607119,68.96453094482422,47957900,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-16 00:00:00-04:00,69.49146174698417,70.21487064432489,68.09824090043715,68.7055435180664,37812300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-17 00:00:00-04:00,69.82189340171917,70.68819324268998,68.8305612964585,70.53636932373047,34041900,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-18 00:00:00-04:00,70.6078113632845,70.90253319172092,69.75044434635365,70.25950622558594,41461500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-21 00:00:00-04:00,71.55449933891246,73.69791366482761,71.21512018010246,73.41212463378906,33089300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-22 00:00:00-04:00,72.90306589781486,73.41212784454626,72.15287221368362,73.09061431884766,23132200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-23 00:00:00-04:00,74.43025472739355,75.26083023318242,74.17126414538549,74.24270629882812,27716300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-24 00:00:00-04:00,74.53741422481205,75.60019526814587,73.90332009062675,74.4659652709961,19871600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-25 00:00:00-04:00,74.0551524274338,76.35039752320544,73.9390529745925,76.09140014648438,22398300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-28 00:00:00-04:00,74.278422683242,74.40345495531899,73.25136603654002,73.9569091796875,21552400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-29 00:00:00-04:00,72.17072220636636,73.67111620456613,71.23298021608366,73.56394958496094,27036300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-30 00:00:00-04:00,74.18018464050893,75.02862573188636,73.8676039494743,74.82321166992188,22079000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-03-31 00:00:00-04:00,74.01047777930627,75.37690636509738,73.72468883857707,73.76040649414062,27861500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-01 00:00:00-04:00,73.22459703998753,75.14474583215392,73.22459703998753,74.23379516601562,18671100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-04 00:00:00-04:00,74.62673958754274,74.71605420772319,73.27817603880342,74.2695083618164,20869400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-05 00:00:00-04:00,74.57316043113778,75.97531419304154,73.73365201354916,73.88548278808594,21753100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-06 00:00:00-04:00,74.50170110324713,75.64485728355015,74.07302094250764,74.70711517333984,24768200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-07 00:00:00-04:00,74.86786287612865,76.30574075151277,73.86759793254699,75.95743560791016,26122000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-08 00:00:00-04:00,76.06459965589931,77.88650709130224,76.06459965589931,77.55606079101562,24866500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-11 00:00:00-04:00,76.60937832473834,76.74334339595397,74.57313104624978,74.88571166992188,21800100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-12 00:00:00-04:00,76.54688717543877,77.53821948663747,76.25216528535293,76.44864654541016,22444200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-13 00:00:00-04:00,77.35065840528354,77.7972041728634,76.08247006065616,77.5292739868164,19306800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-14 00:00:00-04:00,77.40424186981268,79.00287653855447,77.011286226915,78.44023132324219,24566400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-18 00:00:00-04:00,79.03858702928878,79.38689212194524,78.36876849514226,79.08324432373047,19032300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-19 00:00:00-04:00,78.60098895118,79.18149981941944,77.94009630057005,78.37771606445312,20382600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-20 00:00:00-04:00,78.56525301244523,79.0385903730675,77.96688339859242,78.55632019042969,20689400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-21 00:00:00-04:00,79.44048006711742,80.19961323451429,77.51140611918035,77.72574615478516,29010900,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-22 00:00:00-04:00,77.39532074904693,78.69923365766688,75.91278543351103,76.02888488769531,23591600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-25 00:00:00-04:00,73.56396175709604,73.82295915357557,70.81323783629473,73.4657211303711,37698300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-26 00:00:00-04:00,73.8854627453211,75.66271292132379,73.39425969513945,73.49250030517578,28941500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-27 00:00:00-04:00,74.47489846006826,76.34146320864679,73.48356636567316,75.59126281738281,32773000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-28 00:00:00-04:00,75.8056066571082,78.7170869544343,75.08220469779083,77.87757873535156,33683800,0.0,0.0,Exxon Mobil Corporation,Energy
2022-04-29 00:00:00-04:00,78.71709692714971,78.71709692714971,75.64485949255756,76.13606262207031,34656500,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-02 00:00:00-04:00,75.9217208401193,77.73469574606717,75.58234166230751,77.17205047607422,36335200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-03 00:00:00-04:00,77.03807476904083,79.28866235307177,76.91304250402509,78.7617416381836,33908100,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-04 00:00:00-04:00,79.93169332961264,82.05724875514925,79.40477258831804,81.89649200439453,46188400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-05 00:00:00-04:00,82.20014938429338,82.2090822078932,78.94036377264929,80.65509796142578,41013400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-06 00:00:00-04:00,81.25347900635415,82.00367270043922,79.79773529741784,81.8875732421875,29619300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-09 00:00:00-04:00,79.87811039043545,79.98527701560741,75.03754901231814,75.43051147460938,45851600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-10 00:00:00-04:00,76.48435270754672,77.60071704157063,74.59099634409317,75.93063354492188,34483200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-11 00:00:00-04:00,77.18989248526678,79.43155388002924,77.05592740816004,77.51140594482422,33020600,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-12 00:00:00-04:00,77.54749947749562,77.93546282391694,75.2467923721491,77.86328887939453,29491500,0.88,0.0,Exxon Mobil Corporation,Energy
2022-05-13 00:00:00-04:00,78.8196673747003,80.25422531430591,77.9084032736331,80.17302703857422,25798400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-16 00:00:00-04:00,80.28129407838406,82.98801326414352,80.2722697537062,82.05870056152344,26101200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-17 00:00:00-04:00,82.76245228885416,83.41205910307275,82.21208551066984,83.10530090332031,23120700,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-18 00:00:00-04:00,83.46618340076445,83.83609803993795,81.04818111106069,81.78801727294922,25451200,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-19 00:00:00-04:00,80.29934047675931,83.27673450628116,80.29934047675931,82.23013305664062,24387400,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-20 00:00:00-04:00,82.94290962690634,84.44062419739936,81.56248375875421,82.87975311279297,28795000,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-23 00:00:00-04:00,83.60152237027316,85.50524154172763,83.50227546628442,84.71127319335938,27239300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-24 00:00:00-04:00,83.74588455781824,85.52329778072482,83.29476473001625,85.17142486572266,24293300,0.0,0.0,Exxon Mobil Corporation,Energy
2022-05-25 00:00:00-04:00,85.33382785112076,87.0931924173083,85.23458093881867,86.88568115234375,29947800,0.0,0.0,Exxon Mobil Corporation,Energy
