Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2021-09-14 00:00:00-04:00,221.93816471262602,222.41559323168653,219.89075161605336,221.38729858398438,2013800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-15 00:00:00-04:00,220.78139534656762,221.5158977341918,218.67888243711167,221.2496337890625,2507200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-16 00:00:00-04:00,220.6160771028588,223.6458900291064,220.3039182098938,223.29701232910156,3410700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-17 00:00:00-04:00,223.8754151500769,224.6007411573879,222.07589945418513,222.63595581054688,4756600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-20 00:00:00-04:00,220.23965402037632,222.14935418007505,217.26492634689987,219.5143280029297,4549900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-21 00:00:00-04:00,220.3498367658524,222.50743452130416,219.79895657015163,220.80889892578125,2008300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-22 00:00:00-04:00,222.00244956778027,225.730031833584,221.6994668798921,223.2235565185547,3361900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-23 00:00:00-04:00,223.783621250513,225.8126681020933,223.5908089839299,224.73846435546875,2941700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-24 00:00:00-04:00,226.44617486640712,227.1255918860382,225.16080646112115,226.2441864013672,2508800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-27 00:00:00-04:00,225.8585641683093,228.52111887382483,225.1975135914498,227.79580688476562,2463300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-28 00:00:00-04:00,227.0429600493577,227.4285845973876,223.02158499892002,223.81117248535156,3007500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-29 00:00:00-04:00,224.3712369856742,225.59234407326122,223.24193392898283,224.2794189453125,1719000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-09-30 00:00:00-04:00,224.72928043543675,225.32605560434902,221.10269238785665,221.3689422607422,3136800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-01 00:00:00-04:00,223.1684525684961,224.65580926647414,220.57933563997975,223.03990173339844,2076000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-04 00:00:00-04:00,222.2411369763543,224.76597847370678,222.05751494207587,223.17762756347656,2236500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-05 00:00:00-04:00,223.99478542686686,226.66653048824398,223.113379939286,225.14244079589844,2463100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-06 00:00:00-04:00,224.53644129608944,226.92356970490306,223.12253626035158,226.8684844970703,2107900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-07 00:00:00-04:00,227.69481046338004,229.4851499211791,227.40100398340067,227.98861694335938,2423900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-08 00:00:00-04:00,228.84249864799244,229.19139039074568,226.87771306150367,227.41940307617188,1687500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-11 00:00:00-04:00,227.78663556800518,228.7414786386767,226.27172212628875,226.39108276367188,1504000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-12 00:00:00-04:00,227.4469269921414,228.24570465281994,224.18758295282257,224.499755859375,2346700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-13 00:00:00-04:00,223.35211405382003,223.90298025692383,220.25802547471739,222.78286743164062,3214300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-14 00:00:00-04:00,222.99403209011186,225.3260616230899,222.22279703913912,224.5272979736328,2512000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-15 00:00:00-04:00,225.160815686024,226.20747686162883,222.17691161414132,222.41561889648438,2564700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-18 00:00:00-04:00,222.57167741114205,223.51734426111773,221.3873033012817,222.42477416992188,2484900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-19 00:00:00-04:00,223.30618901372503,223.95804940871753,221.75455673545747,222.89303588867188,2071600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-20 00:00:00-04:00,220.71704537363146,222.7828247608993,219.6979269822008,220.0927276611328,3040200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-21 00:00:00-04:00,220.50588876214672,222.1034299231841,219.7163013850083,221.6351776123047,2702400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-22 00:00:00-04:00,221.00167200423792,222.4064008437456,218.5135493745074,218.9175262451172,3283700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-25 00:00:00-04:00,219.64286231947418,219.66122872728425,217.13638701777526,217.90760803222656,3178400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-26 00:00:00-04:00,218.0269604826942,218.88080928603551,216.80585358426214,217.06292724609375,3066400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-27 00:00:00-04:00,221.31385072683767,224.59154697683462,219.2939802018901,222.85629272460938,5249400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-28 00:00:00-04:00,223.4714390672857,225.9320193666627,222.6726754448754,225.39950561523438,3448500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-10-29 00:00:00-04:00,223.10418449991656,225.9411849652368,222.61757978616768,225.44540405273438,4329400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-01 00:00:00-04:00,225.67495044381084,231.0827018834766,225.25260711156142,230.06358337402344,4456200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-02 00:00:00-04:00,231.14696079934973,231.56930412703363,227.84172183835415,228.8332977294922,2624300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-03 00:00:00-04:00,227.68564654936208,230.5685562447547,227.6121949254041,229.8983154296875,2399000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-04 00:00:00-04:00,230.55935753513376,233.3688155029838,229.7146849049573,232.70777893066406,2711000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-05 00:00:00-04:00,233.83705656683952,236.44452595294442,233.77278114779475,233.8554229736328,3224300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-08 00:00:00-05:00,233.91966962942917,234.7184331562632,231.3030102002338,232.37722778320312,2471300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-09 00:00:00-05:00,232.20283262508474,232.91896849703235,229.94424056085052,231.964111328125,2258900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-10 00:00:00-05:00,230.274730270044,232.94647507647073,230.274730270044,232.40478515625,1794300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-11 00:00:00-05:00,232.58844632099837,232.58844632099837,228.8516734428833,229.67799377441406,1640500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-12 00:00:00-05:00,229.66879639956065,230.45838388667474,228.51196478286744,230.14622497558594,1625200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-15 00:00:00-05:00,230.14620073966327,232.98320126888376,230.14620073966327,232.2303466796875,1709200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-16 00:00:00-05:00,232.7445006620946,233.37800864505604,231.71620597060036,231.78965759277344,2195500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-17 00:00:00-05:00,231.74373505794426,232.59758384814748,230.0084808625492,232.0008087158203,1412000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-18 00:00:00-05:00,232.43232753388992,232.73531020324103,230.52262750278996,232.7261199951172,1751200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-19 00:00:00-05:00,232.55167897424755,232.5792355897266,229.74222108498859,231.32139587402344,2743100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-22 00:00:00-05:00,231.98244162919335,234.5348258031001,231.5601123394047,232.7261199951172,2438700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-23 00:00:00-05:00,233.94726948872648,234.84702745256251,232.3313756339544,234.71849060058594,2770000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-24 00:00:00-05:00,233.6626384276283,236.68327527264162,233.24948528731142,236.05892944335938,2642800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-26 00:00:00-05:00,231.83556345040583,232.43235265494823,227.9427253592627,229.54025268554688,2573300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-29 00:00:00-05:00,231.22961404302413,231.6611335912836,229.37499900642803,229.8065185546875,2084600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-11-30 00:00:00-05:00,228.38474122515635,228.86480248307262,225.21810908401721,225.81820678710938,3836100,1.38,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-01 00:00:00-05:00,226.88916137054318,231.63448272889795,225.365863275623,225.43048095703125,3275300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-02 00:00:00-05:00,226.7968321004547,231.11746833467222,226.18750727138325,229.6957244873047,3290500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-03 00:00:00-05:00,231.09900000488406,231.43134361437728,228.56016079340108,230.1850128173828,3229900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-06 00:00:00-05:00,233.01927575067091,237.20143526029474,232.99158044958455,236.1489715576172,3616800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-07 00:00:00-05:00,237.21991514186,240.3865332887019,236.758308012317,239.95262145996094,2596200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-08 00:00:00-05:00,240.035696327627,242.6299260224577,239.1955680095689,239.64793395996094,3453100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-09 00:00:00-05:00,239.57410450147663,242.89768152825738,238.52162670371948,242.19602966308594,2955100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-10 00:00:00-05:00,243.61776911055503,244.90102220587542,242.2790972425713,244.6240692138672,2529600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-13 00:00:00-05:00,243.9316643193419,245.4457210018399,242.25140766345297,242.888427734375,2878800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-14 00:00:00-05:00,242.8053661510848,243.350059218953,241.6513482511272,242.36221313476562,3695500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-15 00:00:00-05:00,242.02987634854577,245.2703677190423,241.33746558898775,244.20864868164062,2641800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-16 00:00:00-05:00,245.1687717978305,246.39666251700845,243.8116457354175,245.15953063964844,2347700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-17 00:00:00-05:00,243.72860650237786,244.51334439301564,240.84818202432356,241.605224609375,5943200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-20 00:00:00-05:00,239.69410285707824,241.84517950694513,238.5862345676957,241.6328582763672,2824500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-21 00:00:00-05:00,243.99629598930488,246.0181374007627,243.1931041195432,244.088623046875,2851800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-22 00:00:00-05:00,244.02403187990777,245.0580274784576,243.79322828472192,244.59642028808594,1795100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-23 00:00:00-05:00,245.50117432515393,246.83981823887143,245.06726245018996,245.52886962890625,1509800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-27 00:00:00-05:00,246.00891097507892,247.66147242948293,245.57499913535042,247.6429901123047,1485500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-28 00:00:00-05:00,247.0336420057715,248.5477268098565,246.7289937179678,247.3106231689453,1304000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-29 00:00:00-05:00,247.83685575667155,249.00932761244192,247.3752486706463,247.87376403808594,1318500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-30 00:00:00-05:00,248.34465443275803,248.584699173997,246.22127274634767,246.6920928955078,1714600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2021-12-31 00:00:00-05:00,247.4214217067667,248.45541717019643,246.69207455249406,247.48605346679688,1519200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-03 00:00:00-05:00,248.79700703692788,249.94181190141023,245.16878168220856,247.95687866210938,2750600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-04 00:00:00-05:00,248.80624606184483,250.3295439743095,247.67068236565513,247.89227294921875,2506000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-05 00:00:00-05:00,248.6215676411748,249.52632768117076,246.40585924191592,246.67359924316406,2473000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-06 00:00:00-05:00,247.53223610854766,249.9695356057427,247.2368007438694,248.981689453125,2908400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-07 00:00:00-05:00,247.9384715837428,249.4248615057311,246.49825928902933,246.55364990234375,2209100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-10 00:00:00-05:00,246.23048310418642,246.2397242631402,241.89139270993024,244.1071014404297,3122400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-11 00:00:00-05:00,243.25773430231504,243.68243317872435,240.3311606597423,241.99293518066406,3206200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-12 00:00:00-05:00,243.14695957805742,243.68243968024623,240.29423060894635,240.88510131835938,3044000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-13 00:00:00-05:00,241.3374481201172,243.59009321543263,240.5804056493074,241.3374481201172,2371300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-14 00:00:00-05:00,241.08820109609707,241.1804999887032,237.4137979590354,237.9215545654297,3460100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-18 00:00:00-05:00,237.2291202815786,237.3583837972227,234.78260821075125,236.78599548339844,3076500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-19 00:00:00-05:00,237.77383390027933,238.14314216311573,235.4935075182945,235.6227569580078,2304700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-20 00:00:00-05:00,236.9152770934165,238.29085754685013,233.48091836549173,233.69326782226562,2602200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-21 00:00:00-05:00,234.53333653436346,238.61394173604495,234.21022000649555,235.04110717773438,3738100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-24 00:00:00-05:00,233.0008182084829,234.42256196298965,228.7540270001983,234.13636779785156,5153100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-25 00:00:00-05:00,231.56984130333987,233.13930277384512,228.09856065551733,231.4313507080078,3908600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-26 00:00:00-05:00,233.57320407690895,234.69029951213633,228.82788341922696,230.6650848388672,3839000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-27 00:00:00-05:00,230.4342693387923,233.07466250721848,226.4182819446766,229.6403045654297,5199000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-28 00:00:00-05:00,230.80356243781696,236.66597855859013,228.18163734943494,236.42593383789062,3833200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-01-31 00:00:00-05:00,235.43809255370087,239.57408828372067,234.90262661968234,239.52793884277344,3174200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-01 00:00:00-05:00,239.80489278725102,239.9433692849033,235.95509119407694,239.10324096679688,2496500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-02 00:00:00-05:00,238.95553972272359,242.44528857454736,238.6416502483998,242.14064025878906,2371500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-03 00:00:00-05:00,241.8821448292238,242.62070499411112,240.1003480050915,240.6265869140625,2242200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-04 00:00:00-05:00,239.9156667620818,241.63285980405533,237.99539364584052,240.09107971191406,1989700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-07 00:00:00-05:00,240.95893815037763,241.49439006070176,239.26946833703443,239.89724731445312,1959300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-08 00:00:00-05:00,240.49730521721776,242.232952465247,239.20481093919454,240.1095428466797,2920000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-09 00:00:00-05:00,241.87294543264144,242.69461981914452,239.49106454149634,239.906494140625,2379300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-10 00:00:00-05:00,238.74322804024698,240.4419390028229,236.31516987835766,237.14605712890625,3246600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-11 00:00:00-05:00,237.1460561406006,238.89094471631935,235.17037807369792,235.56736755371094,3592700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-14 00:00:00-05:00,236.25979273025433,236.57368223503954,232.354585803697,233.93328857421875,2825800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-15 00:00:00-05:00,235.25345452435212,237.19221002303513,234.09019559028988,234.3209991455078,2171500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-16 00:00:00-05:00,234.28408880410154,235.05035833722414,231.911421372816,233.6562957763672,2941800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-17 00:00:00-05:00,232.1699258285643,233.46243428753255,230.80357262303292,231.6621551513672,2831900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-18 00:00:00-05:00,231.11746868959864,232.91773378995393,230.81280627459506,231.35751342773438,2813500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-22 00:00:00-05:00,230.81281578000005,235.14269335810005,230.4343086007404,233.2962646484375,3980500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-23 00:00:00-05:00,234.06254614254715,234.3579815129236,228.1078160688431,228.76329040527344,3497200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-24 00:00:00-05:00,224.2764390724332,226.72296537537215,221.2113749772926,226.21519470214844,4856000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-25 00:00:00-05:00,227.11072033168674,230.36966572004482,224.92270692417847,230.29580688476562,4549700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-02-28 00:00:00-05:00,226.92586632430482,228.11415313900335,224.9948967090457,227.2322235107422,4410400,1.38,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-01 00:00:00-05:00,224.93921842960268,226.14607631955508,221.22581825467074,222.4605255126953,3910700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-02 00:00:00-05:00,223.59313340697412,225.34771457765981,222.441974151702,223.6766815185547,4482000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-03 00:00:00-05:00,223.74165303273958,224.97636036853146,218.79354528812954,219.6940460205078,4707400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-04 00:00:00-05:00,217.80949148374665,219.4526750935503,215.04301220854754,218.9142303466797,4184100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-07 00:00:00-05:00,217.5217206611752,217.5217206611752,208.12682170718227,208.2567901611328,5425000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-08 00:00:00-05:00,208.25678504374628,213.2791626149563,206.27939474641065,206.82711791992188,5258800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-09 00:00:00-05:00,210.54050955704727,210.96755682899223,206.10299728371908,206.53004455566406,5630500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-10 00:00:00-05:00,204.42267135628774,206.14012455768352,202.0832253420046,206.0937042236328,5444900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-11 00:00:00-05:00,208.63741570313007,212.6943012846917,208.13609869451437,210.6147918701172,6126300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-14 00:00:00-04:00,210.53121305704326,212.07227746547522,207.17059057100224,209.9741973876953,4436100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-15 00:00:00-04:00,211.6452346906407,217.7630721199395,211.6452346906407,215.9063720703125,5087400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-16 00:00:00-04:00,218.04157706225243,221.14227707113557,217.5681236247109,221.07728576660156,4173200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-17 00:00:00-04:00,219.4990923113905,220.45529174804688,217.73521868315703,220.45529174804688,3752800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-18 00:00:00-04:00,220.2325080568541,222.05208063273952,219.08136290573228,221.80142211914062,5336500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-21 00:00:00-04:00,222.41410134574062,222.88755476030886,217.29889779247378,218.45933532714844,3704000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-22 00:00:00-04:00,220.0560808476287,221.35577936512055,219.5269287062797,221.05870056152344,2938100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-23 00:00:00-04:00,220.1396843807856,220.95662291282258,219.0442237940433,219.20204162597656,2200500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-24 00:00:00-04:00,220.53883731738335,223.76949155003308,219.52693915477576,223.04537963867188,2337500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-25 00:00:00-04:00,223.3053209768709,224.5214714750606,222.2748518262202,224.27081298828125,2134800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-28 00:00:00-04:00,224.57715632727883,225.5426341134947,222.67403595665925,225.53335571289062,2041800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-29 00:00:00-04:00,228.69905155071936,230.83424543664586,227.23225670087967,230.38864135742188,2657400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-30 00:00:00-04:00,229.77594600832603,232.551718122623,229.77594600832603,231.18704223632812,2227300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-03-31 00:00:00-04:00,231.82756951733475,233.34078459196482,229.56239318847656,229.56239318847656,3803400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-01 00:00:00-04:00,230.34224089717824,231.55837735999657,228.54123929112686,231.3912811279297,2023000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-04 00:00:00-04:00,229.10752664052666,229.55314491043117,225.01351325633448,229.14466857910156,2500700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-05 00:00:00-04:00,228.4669565197083,231.84615018757347,227.84494951090952,230.7042694091797,2532500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-06 00:00:00-04:00,229.89659774537435,234.29698192748782,228.35553331675052,233.44290161132812,2886000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-07 00:00:00-04:00,232.8209151818377,237.1748794142441,231.66047755765683,236.1351318359375,4041800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-08 00:00:00-04:00,234.90968217320219,236.7942457408066,232.94158466924708,233.44290161132812,2551000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-11 00:00:00-04:00,233.24793183851017,234.81684556690834,232.0225030688158,232.5052490234375,2326700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-12 00:00:00-04:00,232.76519457765502,234.2134183301147,230.97348585366237,231.3169708251953,2724900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-13 00:00:00-04:00,231.49336911624812,233.62857706510053,231.17773349885624,233.3222198486328,2133800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-14 00:00:00-04:00,233.3222279883583,235.55026252067253,232.48670441461687,232.56097412109375,2105900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-18 00:00:00-04:00,231.74404510665505,234.39912701782802,231.27987004641852,233.0715789794922,1426600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-19 00:00:00-04:00,232.12465921433895,237.6205044245274,232.12465921433895,237.10061645507812,2324500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-20 00:00:00-04:00,237.65758789115966,239.3193422391702,236.56214174641198,237.51834106445312,2278700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-21 00:00:00-04:00,239.18938393381686,241.0089420931857,236.61786450288758,236.9613494873047,2476900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-22 00:00:00-04:00,236.7292788149855,236.7292788149855,232.03182950968554,232.24534606933594,2643600,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-25 00:00:00-04:00,231.5769363901212,234.99327222417597,230.16584023047912,234.7611846923828,2523000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-26 00:00:00-04:00,232.20821735298173,234.32485446877095,230.53718432328012,230.76927185058594,2948500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-27 00:00:00-04:00,230.21227535680308,232.98804751492074,229.34891648251713,229.43246459960938,2706500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-28 00:00:00-04:00,232.0318223226237,238.01039913163987,230.30509059930844,235.97731018066406,3547400,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-04-29 00:00:00-04:00,236.06085660470413,236.5900229483882,230.9735021456702,231.30770874023438,3388000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-02 00:00:00-04:00,232.88588464498537,233.52644841993205,224.9020688732538,228.96824645996094,3418700,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-03 00:00:00-04:00,229.66449863143572,230.0822532850543,224.92062971564224,228.25340270996094,2562000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-04 00:00:00-04:00,228.52266689111192,236.52504032084252,228.52266689111192,236.09800720214844,3289300,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-05 00:00:00-04:00,234.77045084821717,236.2558166404148,229.0982313004408,231.08489990234375,2925900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-06 00:00:00-04:00,230.40720695889502,234.3619731715753,229.9523103233986,232.81163024902344,2964500,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-09 00:00:00-04:00,229.3024733492175,231.9946829571588,229.1075135965467,229.7573699951172,2918900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-10 00:00:00-04:00,231.1498923001827,232.90447339069416,227.38077906362284,228.07704162597656,3070800,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-11 00:00:00-04:00,227.69643557639876,229.1075175452477,225.78403661518365,226.91661071777344,2833200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-12 00:00:00-04:00,227.742857302925,228.72690615960556,223.84377548253232,226.69381713867188,2861000,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-13 00:00:00-04:00,229.44169872140685,229.4695480883962,224.9206387171713,227.48287963867188,3255200,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-16 00:00:00-04:00,226.94446967509435,227.89137656957516,223.4817136335087,226.55455017089844,2147100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-17 00:00:00-04:00,228.37413100115032,229.30248112717126,222.30272740979285,224.31724548339844,3204900,0.0,0.0,McDonald's Corporation,Consumer Cyclical
2022-05-18 00:00:00-04:00,222.30272828319917,222.87830083063392,213.8640148387349,214.49530029296875,3946100,0.0,0.0,McDonald's Corporation,Consumer Cyclical
