Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-10-23 00:00:00-04:00,113.3430923922539,113.49890741031956,111.288328276944,112.02843475341797,82572600,0.0,0.0,AAPL
2020-10-26 00:00:00-04:00,111.02541726060738,113.49892534064216,109.92499395326571,112.03819274902344,111850700,0.0,0.0,AAPL
2020-10-27 00:00:00-04:00,112.46666475299311,114.20980646740922,111.54153712055215,113.547607421875,92276800,0.0,0.0,AAPL
2020-10-28 00:00:00-04:00,112.03819046643926,112.4082400407623,108.19159026240904,108.28897094726562,143937800,0.0,0.0,AAPL
2020-10-29 00:00:00-04:00,109.42836079946737,113.86898592975078,109.2628054431977,112.30113220214844,146129200,0.0,0.0,AAPL
2020-10-30 00:00:00-04:00,108.152628005886,109.05828242027559,104.90006732324844,106.01022338867188,190272600,0.0,0.0,AAPL
2020-11-02 00:00:00-05:00,106.25369543303232,107.78259533653008,104.51055354833466,105.92259216308594,122866900,0.0,0.0,AAPL
2020-11-03 00:00:00-05:00,106.78929414309684,108.57138225685797,105.88363963985061,107.54887390136719,107624400,0.0,0.0,AAPL
2020-11-04 00:00:00-05:00,111.15201031363652,112.56404883306527,109.40886854661319,111.94080352783203,138235500,0.0,0.0,AAPL
2020-11-05 00:00:00-05:00,114.86226463381101,116.48855249232687,113.81054286184263,115.91399383544922,126387100,0.0,0.0,AAPL
2020-11-06 00:00:00-05:00,115.42135693099902,116.27979571858378,113.28500589887197,115.78229522705078,114457900,0.205,0.0,AAPL
2020-11-09 00:00:00-05:00,117.54796519416685,119.00146077117734,113.20698522415755,113.47036743164062,154515300,0.0,0.0,AAPL
2020-11-10 00:00:00-05:00,112.7192506326525,114.70926801417983,111.3340322401338,113.12895965576172,138023400,0.0,0.0,AAPL
2020-11-11 00:00:00-05:00,114.31907132280901,116.69929092457168,113.58744488961582,116.5627212524414,112295000,0.0,0.0,AAPL
2020-11-12 00:00:00-05:00,116.68952534133676,117.57722808905325,115.6652454976375,116.28956604003906,103162300,0.0,0.0,AAPL
2020-11-13 00:00:00-05:00,116.51393137193214,116.7382926065819,114.98239392252158,116.33834075927734,81581900,0.0,0.0,AAPL
2020-11-16 00:00:00-05:00,116.00669253232006,118.02598131332323,115.25555928981679,117.35289001464844,91183000,0.0,0.0,AAPL
2020-11-17 00:00:00-05:00,116.6212327722634,117.71378992768877,116.04568289146974,116.46514892578125,74271000,0.0,0.0,AAPL
2020-11-18 00:00:00-05:00,115.70427399429921,116.88463032919714,115.10921727569527,115.13848114013672,76322100,0.0,0.0,AAPL
2020-11-19 00:00:00-05:00,114.70924075099313,116.14322943354533,113.9483506196358,115.7335205078125,74113000,0.0,0.0,AAPL
2020-11-20 00:00:00-05:00,115.73354084039397,115.86035340373675,114.4166148091823,114.46538543701172,73604300,0.0,0.0,AAPL
2020-11-23 00:00:00-05:00,114.30931332180998,114.73853654084122,110.9633414959256,111.0608901977539,127959300,0.0,0.0,AAPL
2020-11-24 00:00:00-05:00,111.11941434226163,113.01188278583413,109.83174481299207,112.34854125976562,113874200,0.0,0.0,AAPL
2020-11-25 00:00:00-05:00,112.71924799503968,113.88984730295674,112.34855250829112,113.18748474121094,76499200,0.0,0.0,AAPL
2020-11-27 00:00:00-05:00,113.71422737249708,114.61168710690225,113.37280328250456,113.73373413085938,46691300,0.0,0.0,AAPL
2020-11-30 00:00:00-05:00,114.10443850293899,118.00644542136735,113.94835465380783,116.13348388671875,169410200,0.0,0.0,AAPL
2020-12-01 00:00:00-05:00,118.04548519888809,120.44521894311592,117.06998331379602,119.71359252929688,127728200,0.0,0.0,AAPL
2020-12-02 00:00:00-05:00,119.03072893889201,120.34766235140043,117.92841456031734,120.06476593017578,89004200,0.0,0.0,AAPL
2020-12-03 00:00:00-05:00,120.49398518452733,120.74761774931302,119.21608014318339,119.9281997680664,78967600,0.0,0.0,AAPL
2020-12-04 00:00:00-05:00,119.59652058101604,119.85015313585949,118.54297683857845,119.25509643554688,78260400,0.0,0.0,AAPL
2020-12-07 00:00:00-05:00,119.31362823363807,121.51826448637165,119.25510050455729,120.71835327148438,86712000,0.0,0.0,AAPL
2020-12-08 00:00:00-05:00,121.32315897116939,121.91821565194306,120.0745104419721,121.3329086303711,82225500,0.0,0.0,AAPL
2020-12-09 00:00:00-05:00,121.47924572192201,122.86445658019646,118.03572533878697,118.79661560058594,115089200,0.0,0.0,AAPL
2020-12-10 00:00:00-05:00,117.54796013053175,120.83540368650691,117.20653600869163,120.22083282470703,81312200,0.0,0.0,AAPL
2020-12-11 00:00:00-05:00,119.43067771947905,119.75259507824151,117.5967371368866,119.41117095947266,86939800,0.0,0.0,AAPL
2020-12-14 00:00:00-05:00,119.5965268299757,120.32815322670372,118.56249723752978,118.79661560058594,79184500,0.0,0.0,AAPL
2020-12-15 00:00:00-05:00,121.29389217444482,124.76668369873353,121.08903768627563,124.7471694946289,157243700,0.0,0.0,AAPL
2020-12-16 00:00:00-05:00,124.28867642483367,125.22514973070717,123.45949401746823,124.67887115478516,98208600,0.0,0.0,AAPL
2020-12-17 00:00:00-05:00,125.74216309774691,126.40551199352088,124.90323104087008,125.54706573486328,94359800,0.0,0.0,AAPL
2020-12-18 00:00:00-05:00,125.80072510268418,125.93729476626045,123.03029597909021,123.55706787109375,192541500,0.0,0.0,AAPL
2020-12-21 00:00:00-05:00,121.95722518388207,125.16662682589052,120.42568773818081,125.08858489990234,121251600,0.0,0.0,AAPL
2020-12-22 00:00:00-05:00,128.38576506556214,131.1171724990301,126.47377539664267,128.64915466308594,168904800,0.0,0.0,AAPL
2020-12-23 00:00:00-05:00,128.92232344418136,129.18569821705117,127.57612617627443,127.75172424316406,88223700,0.0,0.0,AAPL
2020-12-24 00:00:00-05:00,128.1028988014902,130.19047198118514,127.88828722259836,128.73696899414062,54930100,0.0,0.0,AAPL
2020-12-28 00:00:00-05:00,130.70750227088905,133.97542463818004,130.23925065126556,133.3413543701172,124486200,0.0,0.0,AAPL
2020-12-29 00:00:00-05:00,134.66805255137436,135.38991449680984,131.04893362298358,131.56594848632812,121047300,0.0,0.0,AAPL
2020-12-30 00:00:00-05:00,132.25849465785913,132.65845384374532,130.13189365568672,130.44406127929688,96452100,0.0,0.0,AAPL
2020-12-31 00:00:00-05:00,130.79529332577445,131.4391281363561,128.4931083029186,129.43934631347656,99116600,0.0,0.0,AAPL
2021-01-04 00:00:00-05:00,130.24902933388864,130.33682094023055,123.65463382486577,126.23971557617188,143301900,0.0,0.0,AAPL
2021-01-05 00:00:00-05:00,125.73242467921783,128.51261072501254,125.2836873079933,127.80048370361328,97664900,0.0,0.0,AAPL
2021-01-06 00:00:00-05:00,124.59108453530528,127.8395071446875,123.28390832194798,123.49851989746094,155088000,0.0,0.0,AAPL
2021-01-07 00:00:00-05:00,125.21538762517164,128.40528206709442,124.7276368187297,127.7126693725586,109578200,0.0,0.0,AAPL
2021-01-08 00:00:00-05:00,129.18569826826229,129.38081053932285,127.03959725138373,128.8150177001953,105158200,0.0,0.0,AAPL
2021-01-11 00:00:00-05:00,126.0250981630937,126.9810858976596,125.35199944208054,125.82023620605469,100384500,0.0,0.0,AAPL
2021-01-12 00:00:00-05:00,125.35198453697099,126.51283409054386,123.75216213905773,125.64463806152344,91951100,0.0,0.0,AAPL
2021-01-13 00:00:00-05:00,125.60563989909929,128.22974282234873,125.34226506005965,127.68346405029297,88636800,0.0,0.0,AAPL
2021-01-14 00:00:00-05:00,127.59563563257835,127.79073301132566,125.60560366841855,125.75193786621094,90221800,0.0,0.0,AAPL
2021-01-15 00:00:00-05:00,125.62513689500261,127.02986205065994,123.88874465675345,124.02531433105469,111598500,0.0,0.0,AAPL
2021-01-19 00:00:00-05:00,124.64963196203902,125.55685647192647,123.83021393599589,124.69841003417969,90757300,0.0,0.0,AAPL
2021-01-20 00:00:00-05:00,125.50806539990329,129.24423908723023,125.40075960629947,128.79550170898438,104319500,0.0,0.0,AAPL
2021-01-21 00:00:00-05:00,130.52212439802992,136.2483143489001,130.31726250111956,133.51690673828125,120150900,0.0,0.0,AAPL
2021-01-22 00:00:00-05:00,132.941396802551,136.4239457057513,131.7122697758214,135.66305541992188,114459400,0.0,0.0,AAPL
2021-01-25 00:00:00-05:00,139.56506590746304,141.53556905552392,133.1950247182092,139.41873168945312,157611700,0.0,0.0,AAPL
2021-01-26 00:00:00-05:00,140.08207048216735,140.76491879465476,137.9066906570604,139.65284729003906,98390600,0.0,0.0,AAPL
2021-01-27 00:00:00-05:00,139.91619014600965,140.76488667679246,136.97018597217604,138.5797576904297,140843800,0.0,0.0,AAPL
2021-01-28 00:00:00-05:00,136.1019984266858,138.51148876469895,133.35107654702082,133.7315216064453,142621100,0.0,0.0,AAPL
2021-01-29 00:00:00-05:00,132.50237425835277,133.39008422071632,127.02006043733181,128.72718811035156,177523800,0.0,0.0,AAPL
2021-02-01 00:00:00-05:00,130.47336045084296,132.06343308345475,127.72243834178269,130.8538055419922,106239800,0.0,0.0,AAPL
2021-02-02 00:00:00-05:00,132.4048604919866,132.97065334502736,131.31230319506753,131.68299865722656,83305400,0.0,0.0,AAPL
2021-02-03 00:00:00-05:00,132.434112108336,132.4438766522119,130.33678930161688,130.65870666503906,89880900,0.0,0.0,AAPL
2021-02-04 00:00:00-05:00,132.96092211829657,134.03396535939603,131.2928071922982,134.0242156982422,84183100,0.0,0.0,AAPL
2021-02-05 00:00:00-05:00,134.1854263656403,134.25380579574252,132.72975098520618,133.6090087890625,75693800,0.205,0.0,AAPL
2021-02-08 00:00:00-05:00,132.89582490515562,133.8044051649672,131.81139905731575,133.75555419921875,71297200,0.0,0.0,AAPL
2021-02-09 00:00:00-05:00,133.4721970895325,134.70317555376081,132.71994903608007,132.87625122070312,76774200,0.0,0.0,AAPL
2021-02-10 00:00:00-05:00,133.3354359263558,133.83369484015344,131.3033582625716,132.2705535888672,73046600,0.0,0.0,AAPL
2021-02-11 00:00:00-05:00,132.76877325498876,133.24748871589713,130.6878599207111,132.0165252685547,64280000,0.0,0.0,AAPL
2021-02-12 00:00:00-05:00,131.25451909060936,132.40732418293499,130.60972222173942,132.25100708007812,60145100,0.0,0.0,AAPL
2021-02-16 00:00:00-05:00,132.3682407877475,132.87624896678753,129.73043835612683,130.12123107910156,80576300,0.0,0.0,AAPL
2021-02-17 00:00:00-05:00,128.22591243397753,129.17356417940022,126.48692601411689,127.82535552978516,97918500,0.0,0.0,AAPL
2021-02-18 00:00:00-05:00,126.22316141432486,127.00473197716651,124.47441051012312,126.72142028808594,96856700,0.0,0.0,AAPL
2021-02-19 00:00:00-05:00,127.23919353836317,127.69836563420165,125.83236966236585,126.8777084350586,87668800,0.0,0.0,AAPL
2021-02-22 00:00:00-05:00,125.06057648009266,126.73118373419764,122.70610803153758,123.09689331054688,103916400,0.0,0.0,AAPL
2021-02-23 00:00:00-05:00,120.90850022864129,123.79052754388334,115.66222544595168,122.96011352539062,158273000,0.0,0.0,AAPL
2021-02-24 00:00:00-05:00,122.0613339874955,122.6670441651076,119.41377438375086,122.46188354492188,111039900,0.0,0.0,AAPL
2021-02-25 00:00:00-05:00,121.80731459672973,123.54630136895392,117.76270273555825,118.20233154296875,148199500,0.0,0.0,AAPL
2021-02-26 00:00:00-05:00,119.76546069067267,121.97339123226033,118.40748759144725,118.46611022949219,164560400,0.0,0.0,AAPL
2021-03-01 00:00:00-05:00,120.89873262438095,124.98242344672663,119.96085244148553,124.84564971923828,116307900,0.0,0.0,AAPL
2021-03-02 00:00:00-05:00,125.45137262840403,125.75422768741775,122.12970884679918,122.23717498779297,102260900,0.0,0.0,AAPL
2021-03-03 00:00:00-05:00,121.93431163375459,122.81357666599573,119.03274075416354,119.24767303466797,112966300,0.0,0.0,AAPL
2021-03-04 00:00:00-05:00,118.944829308409,120.7522030474246,115.88694849490929,117.36215209960938,178155000,0.0,0.0,AAPL
2021-03-05 00:00:00-05:00,118.19257935455599,119.13045970522083,114.86114343746408,118.6224365234375,153766600,0.0,0.0,AAPL
2021-03-08 00:00:00-05:00,118.14370519007068,118.2120920526179,113.53245544800268,113.67900085449219,154376600,0.0,0.0,AAPL
2021-03-09 00:00:00-05:00,116.28749169278657,119.24767787685906,116.05302349253789,118.3000259399414,129525800,0.0,0.0,AAPL
2021-03-10 00:00:00-05:00,118.88619883894275,119.35513520480015,116.69780428624436,117.2155990600586,111943300,0.0,0.0,AAPL
2021-03-11 00:00:00-05:00,119.71660926571059,120.37117029395523,118.46610238977786,119.14997100830078,103026500,0.0,0.0,AAPL
2021-03-12 00:00:00-05:00,117.62592748855697,118.37818303802467,116.41449977293215,118.24140930175781,88105100,0.0,0.0,AAPL
2021-03-15 00:00:00-04:00,118.61266679333781,121.14298854077106,117.64547143758236,121.13321685791016,92403800,0.0,0.0,AAPL
2021-03-16 00:00:00-04:00,122.80382091460702,124.28880370694225,121.84640466366358,122.67681884765625,115227900,0.0,0.0,AAPL
2021-03-17 00:00:00-04:00,121.19183477482309,122.96012916956329,119.52122739044147,121.8854751586914,111932600,0.0,0.0,AAPL
2021-03-18 00:00:00-04:00,120.04878306750058,120.34187390478134,117.54776908284731,117.7529296875,121229700,0.0,0.0,AAPL
2021-03-19 00:00:00-04:00,117.13745715786044,118.63220414852485,116.92252485396695,117.22537994384766,185549500,0.0,0.0,AAPL
2021-03-22 00:00:00-04:00,117.55753401515928,121.0159714098922,117.48914715086833,120.54702758789062,111912300,0.0,0.0,AAPL
2021-03-23 00:00:00-04:00,120.48842032011387,121.37744961429632,119.3258360971887,119.71662139892578,95467100,0.0,0.0,AAPL
2021-03-24 00:00:00-04:00,119.99018512111589,120.06834368276816,117.30354605660712,117.32308197021484,88530500,0.0,0.0,AAPL
2021-03-25 00:00:00-04:00,116.78573572681165,118.85689248276148,116.25817671953361,117.81153869628906,98844700,0.0,0.0,AAPL
2021-03-26 00:00:00-04:00,117.57707345629376,118.68104245336015,116.18002108358161,118.4172592163086,94071200,0.0,0.0,AAPL
2021-03-29 00:00:00-04:00,118.84713597082144,119.75570869039201,117.94833493419104,118.59312438964844,80819200,0.0,0.0,AAPL
2021-03-30 00:00:00-04:00,117.34261178230456,117.6259309453577,116.12141234859779,117.137451171875,85671900,0.0,0.0,AAPL
2021-03-31 00:00:00-04:00,118.84712966548537,120.67403923703132,118.35864989493558,119.33560943603516,118323800,0.0,0.0,AAPL
2021-04-01 00:00:00-04:00,120.8108201276386,121.31883580815018,119.66777180267046,120.16602325439453,75089100,0.0,0.0,AAPL
2021-04-05 00:00:00-04:00,121.01596487325654,123.25320281794392,120.2343943633399,122.99919128417969,88651200,0.0,0.0,AAPL
2021-04-06 00:00:00-04:00,123.58536685624392,124.20084860867148,122.75495283844548,123.30204772949219,80171300,0.0,0.0,AAPL
2021-04-07 00:00:00-04:00,122.93081907715764,124.97266091095268,122.2567146183403,124.953125,83466700,0.0,0.0,AAPL
2021-04-08 00:00:00-04:00,125.9789212464254,127.38574527476092,125.558835827885,127.35643768310547,88844600,0.0,0.0,AAPL
2021-04-09 00:00:00-04:00,126.80935551775305,129.97469499267643,126.48695706989602,129.9356231689453,106686700,0.0,0.0,AAPL
2021-04-12 00:00:00-04:00,129.4666628353656,129.7890612236751,127.62021018029645,128.21615600585938,91420000,0.0,0.0,AAPL
2021-04-13 00:00:00-04:00,129.38850198628998,131.5573529909673,128.89024316451298,131.3326416015625,91266500,0.0,0.0,AAPL
2021-04-14 00:00:00-04:00,131.83091652103695,131.88953170552884,128.62649057291716,128.9879608154297,87222800,0.0,0.0,AAPL
2021-04-15 00:00:00-04:00,130.7367214787142,131.88952648063574,130.56086102498654,131.4010467529297,89347100,0.0,0.0,AAPL
2021-04-16 00:00:00-04:00,131.20568244452048,131.56715274048923,130.20917943913344,131.06890869140625,84922400,0.0,0.0,AAPL
2021-04-19 00:00:00-04:00,130.43385740885776,132.34870458701315,130.2677760828126,131.73321533203125,94264200,0.0,0.0,AAPL
2021-04-20 00:00:00-04:00,131.90908720345354,132.40733122468578,128.77304037969012,130.0430908203125,94812300,0.0,0.0,AAPL
2021-04-21 00:00:00-04:00,129.31038459657415,130.66835796341914,128.27480971487938,130.4241180419922,68847100,0.0,0.0,AAPL
2021-04-22 00:00:00-04:00,129.97468618567086,131.05911183417535,128.38225232698375,128.90003967285156,84566500,0.0,0.0,AAPL
2021-04-23 00:00:00-04:00,129.1149984407291,132.0067908250884,129.1149984407291,131.22523498535156,78657500,0.0,0.0,AAPL
2021-04-26 00:00:00-04:00,131.72346346577018,131.94815999771666,130.48272061096776,131.61599731445312,66905100,0.0,0.0,AAPL
