Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-10-13 00:00:00-04:00,254.63090504169077,259.14953552001145,254.63090504169077,258.78411865234375,2699900,0.0,0.0,HD
2020-10-14 00:00:00-04:00,258.02657923056194,258.73064928405626,254.1407032948177,255.86973571777344,2221000,0.0,0.0,HD
2020-10-15 00:00:00-04:00,253.22274689362766,258.68613103263164,252.33149407353247,256.2708435058594,2699400,0.0,0.0,HD
2020-10-16 00:00:00-04:00,256.9036129741823,260.8251197532671,256.0123601971686,256.3777770996094,3108600,0.0,0.0,HD
2020-10-19 00:00:00-04:00,258.24937441710426,258.56129108290895,252.5631782056357,252.8751220703125,2428100,0.0,0.0,HD
2020-10-20 00:00:00-04:00,254.13185308698226,258.27617343856014,253.23167899640188,254.93397521972656,2281500,0.0,0.0,HD
2020-10-21 00:00:00-04:00,254.35464983397355,256.6986218526357,252.47409228117854,253.57034301757812,2304500,0.0,0.0,HD
2020-10-22 00:00:00-04:00,253.05343178548333,254.61312437537563,250.1301233335261,250.5846710205078,2787000,0.0,0.0,HD
2020-10-23 00:00:00-04:00,251.67191504121038,252.3938274756074,249.14965493679574,252.2244873046875,1750600,0.0,0.0,HD
2020-10-26 00:00:00-04:00,249.22995422366634,250.9144079275103,242.42076955282417,246.0214385986328,2911900,0.0,0.0,HD
2020-10-27 00:00:00-04:00,246.8681185230458,249.31016983030213,246.0927328944078,246.73443603515625,3014100,0.0,0.0,HD
2020-10-28 00:00:00-04:00,240.8610041258471,243.90909984583962,239.47065230939285,240.38864135742188,3255900,0.0,0.0,HD
2020-10-29 00:00:00-04:00,240.3620209771062,243.93595416957953,238.2408345097195,240.3085479736328,2872500,0.0,0.0,HD
2020-10-30 00:00:00-04:00,239.58656632203525,240.2995576292104,233.5349526465209,237.7060089111328,3872800,0.0,0.0,HD
2020-11-02 00:00:00-05:00,240.7719241529211,244.89842872319082,239.31917782354748,241.29776000976562,2956400,0.0,0.0,HD
2020-11-03 00:00:00-05:00,244.9608247036872,249.13188106173152,243.95370474055832,247.20677185058594,3037500,0.0,0.0,HD
2020-11-04 00:00:00-05:00,246.66317662296657,255.8252559158852,245.99473690646315,251.97503662109375,3525300,0.0,0.0,HD
2020-11-05 00:00:00-05:00,256.99273452418475,257.5720433688032,253.18706789481186,254.7646026611328,2516600,0.0,0.0,HD
2020-11-06 00:00:00-05:00,255.5488731357767,255.5934248871604,252.0908086236133,253.3296356201172,2839100,0.0,0.0,HD
2020-11-09 00:00:00-05:00,256.66299858689604,257.05515200619095,240.1659000763206,240.6115264892578,7856400,0.0,0.0,HD
2020-11-10 00:00:00-05:00,243.12487248706074,245.79863103617956,239.96982978341455,245.60255432128906,4828500,0.0,0.0,HD
2020-11-11 00:00:00-05:00,247.16229994652724,251.0570713852731,246.1373643887864,247.5455322265625,2987900,0.0,0.0,HD
2020-11-12 00:00:00-05:00,252.22449190395932,252.8394583887515,244.06061462652488,246.19961547851562,3818600,0.0,0.0,HD
2020-11-13 00:00:00-05:00,246.3600639454867,249.31010797479772,245.32620763084986,247.02850341796875,3939200,0.0,0.0,HD
2020-11-16 00:00:00-05:00,248.81990939583747,250.70046663903886,246.34222810587306,249.16751098632812,5360200,0.0,0.0,HD
2020-11-17 00:00:00-05:00,242.5098557337332,243.78434051772868,240.10346265722086,242.83961486816406,8532200,0.0,0.0,HD
2020-11-18 00:00:00-05:00,241.0838608849408,245.43317851261475,239.74698180424798,240.48670959472656,5122200,0.0,0.0,HD
2020-11-19 00:00:00-05:00,241.01256641152764,242.75941408284203,239.47961068396128,241.4670867919922,3929400,0.0,0.0,HD
2020-11-20 00:00:00-05:00,241.9305548035529,242.75049205113032,239.6311076203548,240.46888732910156,4111000,0.0,0.0,HD
2020-11-23 00:00:00-05:00,240.64718953378895,243.92699347772566,240.2371936416381,241.88601684570312,3294200,0.0,0.0,HD
2020-11-24 00:00:00-05:00,244.20331511724999,245.5847463487618,242.92882989090265,243.58834838867188,4773400,0.0,0.0,HD
2020-11-25 00:00:00-05:00,243.73984907860194,244.8628092198331,241.71668761990207,244.16763305664062,3001700,0.0,0.0,HD
2020-11-27 00:00:00-05:00,245.30841281468605,246.5026883069411,244.52410599615982,245.9768524169922,1625300,0.0,0.0,HD
2020-11-30 00:00:00-05:00,245.29058591853743,247.5543755466842,242.34946268740927,247.242431640625,4624100,0.0,0.0,HD
2020-12-01 00:00:00-05:00,248.41889583437145,248.6149725328794,245.58469133796083,246.52052307128906,3942400,0.0,0.0,HD
2020-12-02 00:00:00-05:00,245.5079500261943,245.63339155939266,241.56506037827464,242.9361114501953,4168600,1.5,0.0,HD
2020-12-03 00:00:00-05:00,242.51492645124978,243.6798617441263,239.3875026263434,240.2836151123047,4168900,0.0,0.0,HD
2020-12-04 00:00:00-05:00,239.68316271752545,240.81227298896397,235.51624590950962,236.56468200683594,7732800,0.0,0.0,HD
2020-12-07 00:00:00-05:00,236.125654645239,237.02176718658714,233.8853732918686,235.35501098632812,6379000,0.0,0.0,HD
2020-12-08 00:00:00-05:00,234.530517578125,235.22948409411754,231.85115049134984,234.530517578125,5338100,0.0,0.0,HD
2020-12-09 00:00:00-05:00,237.1203175032553,238.15981129370644,235.00550511202206,237.9895477294922,4550100,0.0,0.0,HD
2020-12-10 00:00:00-05:00,236.64534289471044,238.42862510903558,234.8800004299996,237.2995147705078,4234300,0.0,0.0,HD
2020-12-11 00:00:00-05:00,236.0001523592686,237.79237718829287,235.36392020217556,237.0665283203125,3454500,0.0,0.0,HD
2020-12-14 00:00:00-05:00,238.491395893144,240.6958250045716,237.71175503991805,237.9895477294922,4576800,0.0,0.0,HD
2020-12-15 00:00:00-05:00,239.71903908692204,240.83917959725727,238.54513401986515,240.1402130126953,3754100,0.0,0.0,HD
2020-12-16 00:00:00-05:00,240.63306978910077,242.62244047804344,239.71904495527673,241.58294677734375,4669600,0.0,0.0,HD
2020-12-17 00:00:00-05:00,243.88600350288326,245.83055249063463,243.11533246212971,245.50796508789062,4247000,0.0,0.0,HD
2020-12-18 00:00:00-05:00,246.06351374973008,247.0940375952218,242.2191836916136,242.35362243652344,9817000,0.0,0.0,HD
2020-12-21 00:00:00-05:00,240.65994729757432,243.69778150239844,238.25837259555385,242.83749389648438,4339000,0.0,0.0,HD
2020-12-22 00:00:00-05:00,242.00408793830238,243.169023000927,240.61512479846704,241.98617553710938,3140100,0.0,0.0,HD
2020-12-23 00:00:00-05:00,242.00411843747563,242.84646630172102,240.33736245961617,241.78009033203125,2337100,0.0,0.0,HD
2020-12-24 00:00:00-05:00,241.44847856746028,243.1689987141804,241.41262642147768,242.7747344970703,1093900,0.0,0.0,HD
2020-12-28 00:00:00-05:00,243.89493489440986,243.9666118568697,241.26930466063232,241.2782745361328,2633800,0.0,0.0,HD
2020-12-29 00:00:00-05:00,241.93246795511362,242.36258446244577,237.53255220096943,238.53619384765625,2572100,0.0,0.0,HD
2020-12-30 00:00:00-05:00,238.46443237061447,239.53080820139996,237.39808388700627,237.7027587890625,2511400,0.0,0.0,HD
2020-12-31 00:00:00-05:00,237.98055017248518,238.32107722217398,236.19726809866916,238.0253448486328,2607900,0.0,0.0,HD
2021-01-04 00:00:00-05:00,238.37488593323164,238.76020773045195,233.93911828577052,236.50201416015625,5002000,0.0,0.0,HD
2021-01-05 00:00:00-05:00,235.37286846312767,238.84081881327884,235.01442899967446,238.41067504882812,3822600,0.0,0.0,HD
2021-01-06 00:00:00-05:00,236.62741836011193,241.74421207883347,234.66493018051816,239.7727813720703,3949200,0.0,0.0,HD
2021-01-07 00:00:00-05:00,239.217242541563,240.85711638193564,238.518275886246,238.5989227294922,3833200,0.0,0.0,HD
2021-01-08 00:00:00-05:00,239.57566083639162,242.60452519002288,239.26201602011264,241.1348876953125,3757700,0.0,0.0,HD
2021-01-11 00:00:00-05:00,239.68314519135245,244.97020200993109,239.49496927559844,243.0525360107422,3764400,0.0,0.0,HD
2021-01-12 00:00:00-05:00,242.94506354941876,249.06552766210712,242.53285942812374,247.62277221679688,4030900,0.0,0.0,HD
2021-01-13 00:00:00-05:00,249.39702188497796,251.34159768561346,245.48101535470948,245.57957458496094,3921400,0.0,0.0,HD
2021-01-14 00:00:00-05:00,245.98285475945826,246.34129425142032,239.86241907634474,240.46279907226562,4641400,0.0,0.0,HD
2021-01-15 00:00:00-05:00,240.72273490928467,247.67657751714566,240.15817958917816,246.9596710205078,5131700,0.0,0.0,HD
2021-01-19 00:00:00-05:00,249.11925861466125,249.11925861466125,244.6566088131975,244.8089599609375,3615800,0.0,0.0,HD
2021-01-20 00:00:00-05:00,244.86269710707143,248.41129431918995,243.29450051077728,245.80360412597656,3498400,0.0,0.0,HD
2021-01-21 00:00:00-05:00,247.52419433725913,251.5387881578091,247.03134340413231,250.0601806640625,4397900,0.0,0.0,HD
2021-01-22 00:00:00-05:00,250.2484218230681,255.46377654618448,249.0028121406278,254.49598693847656,4501900,0.0,0.0,HD
2021-01-25 00:00:00-05:00,254.3614682552337,256.0819884650314,252.18392204571987,255.4636688232422,4025900,0.0,0.0,HD
2021-01-26 00:00:00-05:00,255.76839158395117,255.97447991630563,252.4348526443264,253.24134826660156,2472200,0.0,0.0,HD
2021-01-27 00:00:00-05:00,250.90248404517294,251.63730272354604,244.71034452570942,245.57957458496094,4337000,0.0,0.0,HD
2021-01-28 00:00:00-05:00,247.47939402022132,253.56397802976426,246.36819595618473,249.1640625,3463000,0.0,0.0,HD
2021-01-29 00:00:00-05:00,247.156741965803,248.2768823892538,241.97721374165351,242.68515014648438,4079500,0.0,0.0,HD
2021-02-01 00:00:00-05:00,243.05255509929566,244.3250192829446,239.48601821042948,242.0130615234375,3707800,0.0,0.0,HD
2021-02-02 00:00:00-05:00,241.9503345933496,247.04921605459114,241.94136471874896,243.8859405517578,4111800,0.0,0.0,HD
2021-02-03 00:00:00-05:00,243.64401386718498,247.0761123307156,242.58658045000632,245.68714904785156,2802700,0.0,0.0,HD
2021-02-04 00:00:00-05:00,245.75883973499774,250.40966554437531,245.75883973499774,249.8540802001953,2976000,0.0,0.0,HD
2021-02-05 00:00:00-05:00,251.17143078861025,252.48871752238205,248.94906149674276,249.8899688720703,2389900,0.0,0.0,HD
2021-02-08 00:00:00-05:00,250.63369479785194,251.28786673517305,248.1245908620126,250.93836975097656,3475600,0.0,0.0,HD
2021-02-09 00:00:00-05:00,250.60676061822414,251.09066890105655,247.88257166121093,248.01698303222656,2507800,0.0,0.0,HD
2021-02-10 00:00:00-05:00,249.14618751862878,249.95268339707215,247.55110816893,249.7376251220703,2410600,0.0,0.0,HD
2021-02-11 00:00:00-05:00,249.05654527690592,251.13553287959004,247.33602455875499,248.2769317626953,2595300,0.0,0.0,HD
2021-02-12 00:00:00-05:00,248.33072450968703,249.7555402917065,247.84681603839405,248.6802215576172,2392200,0.0,0.0,HD
2021-02-16 00:00:00-05:00,248.2321085014297,249.68380623625782,246.32338468445917,246.78041076660156,2873500,0.0,0.0,HD
2021-02-17 00:00:00-05:00,246.91487178327495,252.51557549521473,246.78940289347815,251.7359619140625,3536400,0.0,0.0,HD
2021-02-18 00:00:00-05:00,251.6283848898192,255.1053058459075,250.7591546507971,253.64463806152344,3532000,0.0,0.0,HD
2021-02-19 00:00:00-05:00,253.48329253545808,254.41525702367676,250.40963378112698,250.5888671875,4079900,0.0,0.0,HD
2021-02-22 00:00:00-05:00,249.30742383754898,249.558334216357,245.20324106693676,247.19261169433594,3995500,0.0,0.0,HD
2021-02-23 00:00:00-05:00,241.39474429780427,241.65462453121674,230.82060237504714,239.47705078125,12111000,0.0,0.0,HD
2021-02-24 00:00:00-05:00,235.88369192864218,239.25305617127194,227.63944638440663,232.9623565673828,14512700,0.0,0.0,HD
2021-02-25 00:00:00-05:00,232.76520244661904,233.79572626616692,228.24880183997303,228.73269653320312,6545400,0.0,0.0,HD
2021-02-26 00:00:00-05:00,230.99091827615783,233.20431733124792,229.50336818656191,231.501708984375,7871200,0.0,0.0,HD
2021-03-01 00:00:00-05:00,231.9228594476327,235.211604149926,231.61818449832953,234.44093322753906,4528900,0.0,0.0,HD
2021-03-02 00:00:00-05:00,234.49471240331093,235.7761467148046,232.78313424689247,233.24913024902344,3740300,0.0,0.0,HD
2021-03-03 00:00:00-05:00,232.3440065891057,233.43726473858237,229.41372908017374,230.6234588623047,4257500,0.0,0.0,HD
2021-03-04 00:00:00-05:00,229.40474606547858,230.17538950764742,221.42935215998128,224.8614501953125,7154900,0.0,0.0,HD
2021-03-05 00:00:00-05:00,226.05329326843983,227.79175339045022,220.97233795714737,227.18240356445312,6351800,0.0,0.0,HD
2021-03-08 00:00:00-05:00,227.81869776760837,235.88372467475324,226.2863529104455,232.1200408935547,5037400,0.0,0.0,HD
2021-03-09 00:00:00-05:00,235.43561633061523,239.77279698451662,234.59326850246293,237.43392944335938,6625300,0.0,0.0,HD
2021-03-10 00:00:00-05:00,239.78745680192586,242.3393342413108,238.12825351582194,240.07598876953125,3798400,1.65,0.0,HD
2021-03-11 00:00:00-05:00,242.20405721865828,244.16981693117924,240.9416439866973,242.4294891357422,4371300,0.0,0.0,HD
2021-03-12 00:00:00-05:00,241.1671445822205,246.90212097711313,240.54495011239973,246.26190185546875,4190500,0.0,0.0,HD
2021-03-15 00:00:00-04:00,247.5242487865116,252.16814084655684,247.37996905512102,251.167236328125,4355200,0.0,0.0,HD
2021-03-16 00:00:00-04:00,251.1672782848429,254.75613744796578,250.36472730464632,254.359375,4458900,0.0,0.0,HD
2021-03-17 00:00:00-04:00,253.51176590394337,255.98249126029145,251.8074871597423,252.51083374023438,5908400,0.0,0.0,HD
2021-03-18 00:00:00-04:00,251.60911166610498,257.4162410088228,250.4639272452412,255.333251953125,4808100,0.0,0.0,HD
2021-03-19 00:00:00-04:00,255.7660581044702,260.6894836425781,254.6749477738292,260.6894836425781,13729200,0.0,0.0,HD
2021-03-22 00:00:00-04:00,258.3450393251532,261.7986450201856,256.2710761948848,260.5452575683594,5564700,0.0,0.0,HD
2021-03-23 00:00:00-04:00,261.14933935288377,264.59394568381504,260.5451972196191,261.4830017089844,4801200,0.0,0.0,HD
2021-03-24 00:00:00-04:00,260.833723027135,267.61470437726524,260.5902389738674,263.9807434082031,4842000,0.0,0.0,HD
2021-03-25 00:00:00-04:00,264.2332989608518,268.6066843413617,263.71930750489986,267.9754638671875,5373500,0.0,0.0,HD
2021-03-26 00:00:00-04:00,268.1197385384078,274.12524893910205,266.9384773316343,273.95391845703125,5865900,0.0,0.0,HD
2021-03-29 00:00:00-04:00,273.4940453662799,275.52293302483855,270.4552269206513,272.5021667480469,4642900,0.0,0.0,HD
2021-03-30 00:00:00-04:00,272.00619571567165,275.6401577871959,270.5544271113376,274.86468505859375,5045400,0.0,0.0,HD
2021-03-31 00:00:00-04:00,275.47787338119366,277.7502177819475,274.25153664640476,275.25244140625,4744100,0.0,0.0,HD
2021-04-01 00:00:00-04:00,276.7221846997278,278.22805445975376,274.0260278412741,277.5066833496094,3923900,0.0,0.0,HD
2021-04-05 00:00:00-04:00,279.3913334635127,284.8107262546085,279.30115518134784,284.4049377441406,4697200,0.0,0.0,HD
2021-04-06 00:00:00-04:00,282.7908164941997,284.8918574879796,282.35800480133565,282.9441223144531,3988600,0.0,0.0,HD
2021-04-07 00:00:00-04:00,282.0964827374013,284.1704729024444,280.37417957474986,281.7628479003906,3799300,0.0,0.0,HD
2021-04-08 00:00:00-04:00,281.97030191197194,284.26969685852276,280.06764189139375,283.5302734375,4035600,0.0,0.0,HD
2021-04-09 00:00:00-04:00,284.37786770369183,287.9397032182648,283.8188009181945,287.8585510253906,4607800,0.0,0.0,HD
2021-04-12 00:00:00-04:00,286.4969177076256,289.7341167553269,286.12720605902973,289.2652282714844,3556800,0.0,0.0,HD
2021-04-13 00:00:00-04:00,289.0307421727944,289.36437697680117,285.84764489349186,288.91351318359375,3635100,0.0,0.0,HD
2021-04-14 00:00:00-04:00,288.2912674808479,290.98745119550586,287.91255737254573,288.57080078125,3440600,0.0,0.0,HD
2021-04-15 00:00:00-04:00,288.7422503781731,291.61876425413914,288.59797062832433,291.02362060546875,3508200,0.0,0.0,HD
2021-04-16 00:00:00-04:00,292.9172474813406,296.3708802741343,292.1056979865734,295.8388366699219,6213100,0.0,0.0,HD
2021-04-19 00:00:00-04:00,294.4050695271829,296.515109054139,293.4582664445837,294.7297058105469,4494300,0.0,0.0,HD
2021-04-20 00:00:00-04:00,293.9632198928343,295.48714185388496,290.50058894846916,292.1236877441406,4462900,0.0,0.0,HD
2021-04-21 00:00:00-04:00,293.02545315375534,295.6855611255206,292.0606253384111,293.9181823730469,3740100,0.0,0.0,HD
2021-04-22 00:00:00-04:00,294.1435618975639,294.35094163917495,287.5068322766049,289.8693542480469,4875000,0.0,0.0,HD
2021-04-23 00:00:00-04:00,290.5277204753213,293.5394884230861,288.17419629666915,292.0606689453125,3405700,0.0,0.0,HD
2021-04-26 00:00:00-04:00,291.8712313569412,292.15979084123575,287.9397115779803,288.5438537597656,2848500,0.0,0.0,HD
2021-04-27 00:00:00-04:00,289.00374770599365,290.7801524977833,288.8955447775268,289.08489990234375,3335800,0.0,0.0,HD
2021-04-28 00:00:00-04:00,290.31130151413475,291.22202795887927,287.9217006210744,288.2914123535156,2713400,0.0,0.0,HD
2021-04-29 00:00:00-04:00,290.0949174214912,293.7739832018332,289.52682435845634,293.3681945800781,3261900,0.0,0.0,HD
2021-04-30 00:00:00-04:00,293.10666617277207,293.8100128899058,290.00471974886085,291.8623046875,3118700,0.0,0.0,HD
2021-05-03 00:00:00-04:00,294.2157742007261,299.030997820499,293.674731964207,297.81365966796875,3683700,0.0,0.0,HD
2021-05-04 00:00:00-04:00,296.77663135972483,300.4827467054189,296.56022550662044,300.06793212890625,3954400,0.0,0.0,HD
2021-05-05 00:00:00-04:00,301.4025133140465,301.4025133140465,298.616177749734,299.418701171875,3227200,0.0,0.0,HD
