Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-20 00:00:00-04:00,123.73766927632865,125.52067741362502,123.4010700990511,125.06582641601562,2279700,0.0,0.0,CAT
2020-08-21 00:00:00-04:00,124.4472185843975,126.4485599220824,124.4472185843975,125.93002319335938,2524600,0.0,0.0,CAT
2020-08-24 00:00:00-04:00,127.13994007638401,129.40510293867405,126.52134941060532,128.88656616210938,2921700,0.0,0.0,CAT
2020-08-25 00:00:00-04:00,129.7872005803276,131.84312238682975,127.84953061109341,128.40444946289062,2467500,0.0,0.0,CAT
2020-08-26 00:00:00-04:00,127.79492236323846,129.57794424142733,127.18542374003275,129.0230255126953,2379900,0.0,0.0,CAT
2020-08-27 00:00:00-04:00,129.29592878163658,131.30636210301304,128.52267665436952,130.4239501953125,3010300,0.0,0.0,CAT
2020-08-28 00:00:00-04:00,131.2518079701338,132.68004682218205,129.80538507174396,130.66050720214844,3698700,0.0,0.0,CAT
2020-08-31 00:00:00-04:00,130.54220308139406,130.63317881013634,129.42327379879023,129.45965576171875,2886500,0.0,0.0,CAT
2020-09-01 00:00:00-04:00,128.87747011858642,132.9256409108311,128.18610165235523,132.86196899414062,2673900,0.0,0.0,CAT
2020-09-02 00:00:00-04:00,133.60793599372175,136.04594471224206,133.18037491861878,135.79122924804688,4515500,0.0,0.0,CAT
2020-09-03 00:00:00-04:00,135.17259912501277,137.54692158893442,132.17968604505592,133.50784301757812,4479100,0.0,0.0,CAT
2020-09-04 00:00:00-04:00,135.27268577150005,137.16486761326794,132.8528750995415,134.7996368408203,5129400,0.0,0.0,CAT
2020-09-08 00:00:00-04:00,133.72619679830507,137.1466713927383,132.56177932441497,135.10894775390625,4775200,0.0,0.0,CAT
2020-09-09 00:00:00-04:00,136.2733365412341,141.44043625878913,135.73661579441483,138.90237426757812,5345100,0.0,0.0,CAT
2020-09-10 00:00:00-04:00,138.28381111439109,139.411846714641,135.31818726788154,136.3279571533203,4387000,0.0,0.0,CAT
2020-09-11 00:00:00-04:00,136.89194602943192,140.45797602022444,136.67362644447434,139.939453125,3237100,0.0,0.0,CAT
2020-09-14 00:00:00-04:00,140.09408960709536,140.82185388773763,138.46572934850064,139.64833068847656,2569300,0.0,0.0,CAT
2020-09-15 00:00:00-04:00,140.27605540435826,140.52167884815026,134.96339868536904,135.18173217773438,4092400,0.0,0.0,CAT
2020-09-16 00:00:00-04:00,136.45530283561433,138.25650894637812,134.9724841028963,137.46507263183594,3302000,0.0,0.0,CAT
2020-09-17 00:00:00-04:00,136.31883835166715,142.14092509101525,135.68203590249965,139.975830078125,4487000,0.0,0.0,CAT
2020-09-18 00:00:00-04:00,139.8029955467092,142.1045543582446,138.32928276074063,138.62948608398438,5113500,0.0,0.0,CAT
2020-09-21 00:00:00-04:00,135.14528767661312,136.0004095293882,130.87878431390357,132.2069549560547,4278200,0.0,0.0,CAT
2020-09-22 00:00:00-04:00,131.91589374194092,134.1810569203148,131.4519506778677,133.86265563964844,2579500,0.0,0.0,CAT
2020-09-23 00:00:00-04:00,134.16282559875026,135.4637064686211,130.63319184276276,131.34275817871094,2420100,0.0,0.0,CAT
2020-09-24 00:00:00-04:00,131.01530250171663,134.1264820696051,129.84177899991894,132.03416442871094,2138800,0.0,0.0,CAT
2020-09-25 00:00:00-04:00,130.89701725564086,133.45327759670536,130.09647507189516,132.734619140625,1848900,0.0,0.0,CAT
2020-09-28 00:00:00-04:00,134.63586832309122,136.73727729015536,134.0991475848524,134.34475708007812,2212700,0.0,0.0,CAT
2020-09-29 00:00:00-04:00,134.97247296285354,135.51829968152632,133.0075273137217,134.0991668701172,1605600,0.0,0.0,CAT
2020-09-30 00:00:00-04:00,134.63590082717678,137.3195190472039,134.39938329583913,135.6820526123047,3642800,0.0,0.0,CAT
2020-10-01 00:00:00-04:00,136.382522743823,136.73730597006653,132.49809130093522,133.46238708496094,2157400,0.0,0.0,CAT
2020-10-02 00:00:00-04:00,131.24271740896154,137.59243377172754,130.7696684607328,136.40072631835938,3220500,0.0,0.0,CAT
2020-10-05 00:00:00-04:00,138.42935935996587,140.50347892464615,137.92902045599658,139.6301727294922,2597700,0.0,0.0,CAT
2020-10-06 00:00:00-04:00,140.09410241202255,141.4131674832184,137.61971196024325,137.84713745117188,2559800,0.0,0.0,CAT
2020-10-07 00:00:00-04:00,139.4391402802376,141.9681110712892,139.3663624446951,140.7946014404297,2334200,0.0,0.0,CAT
2020-10-08 00:00:00-04:00,141.6860687093535,142.57757267074658,140.31242385897593,142.51390075683594,1842900,0.0,0.0,CAT
2020-10-09 00:00:00-04:00,143.61465537561986,144.99740635117357,143.18709431002728,144.58804321289062,4084200,0.0,0.0,CAT
2020-10-12 00:00:00-04:00,145.5249931094879,148.46332593693657,145.11563008959337,147.92660522460938,4279800,0.0,0.0,CAT
2020-10-13 00:00:00-04:00,147.11702071837837,148.4451779748964,146.5711939208532,147.48089599609375,3319000,0.0,0.0,CAT
2020-10-14 00:00:00-04:00,147.97215050632371,149.93711042141015,147.82659483536483,148.83636474609375,4087100,0.0,0.0,CAT
2020-10-15 00:00:00-04:00,145.79793862834333,150.8103914862373,145.6887649528897,150.13720703125,2958500,0.0,0.0,CAT
2020-10-16 00:00:00-04:00,152.14768432617186,155.11330833293496,151.5745675307512,153.51223754882812,5569000,0.0,0.0,CAT
2020-10-19 00:00:00-04:00,153.50311979027109,154.66753723458467,151.7382956972159,152.40237426757812,2757700,0.0,0.0,CAT
2020-10-20 00:00:00-04:00,153.01185750751938,155.79554311336977,152.74805006292385,153.73052978515625,3007100,0.0,0.0,CAT
2020-10-21 00:00:00-04:00,154.4764729822389,155.1223674203097,151.6836954475275,152.28408813476562,2502000,0.0,0.0,CAT
2020-10-22 00:00:00-04:00,152.81173556128692,154.51288771236858,151.82016372901543,154.3400421142578,2356800,0.0,0.0,CAT
2020-10-23 00:00:00-04:00,155.017321504829,156.18885122093226,153.36070592029557,154.3034210205078,2857300,1.03,0.0,CAT
2020-10-26 00:00:00-04:00,152.51866956682082,152.51866956682082,147.20102013649898,149.37017822265625,4506600,0.0,0.0,CAT
2020-10-27 00:00:00-04:00,147.32004522195749,148.1346248992782,143.70476221565409,144.52850341796875,4857900,0.0,0.0,CAT
2020-10-28 00:00:00-04:00,140.76676102331353,142.2586228914708,137.76471424073537,138.35047912597656,5645100,0.0,0.0,CAT
2020-10-29 00:00:00-04:00,137.837924274419,142.33183252339978,136.95012248566297,141.56301879882812,3867200,0.0,0.0,CAT
2020-10-30 00:00:00-04:00,140.91318793320667,143.96098608344187,140.07113792417837,143.7413330078125,4373500,0.0,0.0,CAT
2020-11-02 00:00:00-05:00,145.70914131189227,149.96510145068302,144.29048793229535,149.4342498779297,4072400,0.0,0.0,CAT
2020-11-03 00:00:00-05:00,151.01762809138566,154.6786614996617,149.25118617544487,153.47967529296875,4843600,0.0,0.0,CAT
2020-11-04 00:00:00-05:00,145.6908295121218,148.61966764720628,142.0755615234375,142.0755615234375,9081700,0.0,0.0,CAT
2020-11-05 00:00:00-05:00,144.30878674217703,150.9810281367037,144.2447259179173,149.2694854736328,4821600,0.0,0.0,CAT
2020-11-06 00:00:00-05:00,150.04748324002566,151.5118884851342,147.13695389904845,147.62203979492188,2983000,0.0,0.0,CAT
2020-11-09 00:00:00-05:00,159.28243919284768,161.42414077887267,155.7037750261969,156.34446716308594,5969600,0.0,0.0,CAT
2020-11-10 00:00:00-05:00,157.33292388064083,160.16108313946816,156.2986913162729,157.69903564453125,3499100,0.0,0.0,CAT
2020-11-11 00:00:00-05:00,157.77222284529444,158.101716376516,153.27830145066306,155.09967041015625,2345500,0.0,0.0,CAT
2020-11-12 00:00:00-05:00,154.52307289301132,156.60071331151903,153.44306074996578,154.7976531982422,2185500,0.0,0.0,CAT
2020-11-13 00:00:00-05:00,155.8685093948768,157.62580385918426,154.85257200519678,157.15902709960938,2120200,0.0,0.0,CAT
2020-11-16 00:00:00-05:00,160.17019553874917,160.17019553874917,157.26882852973517,158.51358032226562,3902400,0.0,0.0,CAT
2020-11-17 00:00:00-05:00,157.58004896631934,157.86377685725367,155.76784110770888,157.3420867919922,2110800,0.0,0.0,CAT
2020-11-18 00:00:00-05:00,157.4610687313489,160.51804278454813,157.4610687313489,158.1017608642578,3165100,0.0,0.0,CAT
2020-11-19 00:00:00-05:00,157.88208640163853,158.5685302555587,156.24377988187288,158.24818420410156,2012100,0.0,0.0,CAT
2020-11-20 00:00:00-05:00,157.83632197197525,158.44954347725613,156.79292786413765,157.6349639892578,2449800,0.0,0.0,CAT
2020-11-23 00:00:00-05:00,159.03528936360001,160.62784395526532,158.55936506646876,159.96885681152344,2403500,0.0,0.0,CAT
2020-11-24 00:00:00-05:00,161.3143282190655,163.2089202242564,160.4173787016441,161.90924072265625,3447000,0.0,0.0,CAT
2020-11-25 00:00:00-05:00,161.50651339658373,161.524808510386,158.13835501411265,159.8315887451172,2506400,0.0,0.0,CAT
2020-11-27 00:00:00-05:00,159.63023248286842,161.01226773952177,159.14514661291625,160.2434539794922,976900,0.0,0.0,CAT
2020-11-30 00:00:00-05:00,158.8980087851377,160.06039084454213,157.81799662861044,158.87969970703125,2382600,0.0,0.0,CAT
2020-12-01 00:00:00-05:00,160.5271721204753,161.60718430746138,158.28479180703812,158.57766723632812,2710200,0.0,0.0,CAT
2020-12-02 00:00:00-05:00,158.5776324848598,159.63933536055634,157.68068334919369,159.1359405517578,1971000,0.0,0.0,CAT
2020-12-03 00:00:00-05:00,159.1359833800302,160.2434522574401,158.59598424241273,159.8315887451172,2903900,0.0,0.0,CAT
2020-12-04 00:00:00-05:00,161.01224337082581,168.23363101944165,160.73766307930472,166.76922607421875,6086200,0.0,0.0,CAT
2020-12-07 00:00:00-05:00,165.103453745564,165.103453745564,161.5980125775474,163.56582641601562,4587400,0.0,0.0,CAT
2020-12-08 00:00:00-05:00,162.60484652428792,165.42384469331694,162.45840179624378,163.68484497070312,2001600,0.0,0.0,CAT
2020-12-09 00:00:00-05:00,164.39873040479094,165.18585328828118,162.00075755855318,164.81060791015625,2915500,0.0,0.0,CAT
2020-12-10 00:00:00-05:00,164.05093523446956,164.31635404915275,162.1288868372273,163.69398498535156,3109400,0.0,0.0,CAT
2020-12-11 00:00:00-05:00,161.9915964464871,164.54516135110592,161.29599109348726,164.0966796875,2673400,0.0,0.0,CAT
2020-12-14 00:00:00-05:00,165.29567319579752,167.79432472600053,162.7146377953522,162.96176147460938,2533600,0.0,0.0,CAT
2020-12-15 00:00:00-05:00,164.6824361274152,167.27261905830053,163.849561602841,166.3390655517578,2360300,0.0,0.0,CAT
2020-12-16 00:00:00-05:00,165.52446842166364,165.9088752301044,163.24547023690775,164.2888641357422,2031800,0.0,0.0,CAT
2020-12-17 00:00:00-05:00,165.35976530586984,165.41467858593037,163.44687823316093,163.98687744140625,2296500,0.0,0.0,CAT
2020-12-18 00:00:00-05:00,164.8105732375111,165.9363370665224,162.43089600692213,165.62515258789062,5262700,0.0,0.0,CAT
2020-12-21 00:00:00-05:00,161.94584136372342,165.56110964868375,161.3783855622713,164.89297485351562,2071000,0.0,0.0,CAT
2020-12-22 00:00:00-05:00,164.09669099092923,164.8929753858853,161.52481682993283,161.61634826660156,2493300,0.0,0.0,CAT
2020-12-23 00:00:00-05:00,162.41261320319865,164.09668544135312,162.00989724065388,163.3004150390625,1862500,0.0,0.0,CAT
2020-12-24 00:00:00-05:00,164.24314729280005,164.60925909957257,163.23637124708486,164.3438262939453,585700,0.0,0.0,CAT
2020-12-28 00:00:00-05:00,165.1858344821012,165.7715993078424,163.19972540160788,163.254638671875,1508800,0.0,0.0,CAT
2020-12-29 00:00:00-05:00,163.98682898670364,164.1790393758589,160.2708824993919,161.6803741455078,1490300,0.0,0.0,CAT
2020-12-30 00:00:00-05:00,164.53601710242802,166.78754509099673,163.54753629071405,164.7831268310547,2720600,0.0,0.0,CAT
2020-12-31 00:00:00-05:00,164.97534075544334,166.66857452702249,163.60245303764492,166.59535217285156,1717800,0.0,0.0,CAT
2021-01-04 00:00:00-05:00,167.49231556801988,170.2197821515626,164.97535454172447,166.71434020996094,4078300,0.0,0.0,CAT
2021-01-05 00:00:00-05:00,165.853977541424,170.0550101628828,165.853977541424,168.0780487060547,2933700,0.0,0.0,CAT
2021-01-06 00:00:00-05:00,171.2906311127693,180.56220464278042,170.37537256775693,177.43202209472656,8034700,0.0,0.0,CAT
2021-01-07 00:00:00-05:00,180.16860085222697,180.64452511002216,175.91264140351302,177.77061462402344,5297500,0.0,0.0,CAT
2021-01-08 00:00:00-05:00,177.4228655913389,178.71336946077938,175.10726270646853,177.79811096191406,3186600,0.0,0.0,CAT
2021-01-11 00:00:00-05:00,175.32692464805072,178.89644135304118,174.18285146678525,177.43202209472656,2540800,0.0,0.0,CAT
2021-01-12 00:00:00-05:00,178.18250076652612,181.221165394882,176.9286012123745,180.80014038085938,2466100,0.0,0.0,CAT
2021-01-13 00:00:00-05:00,181.94420647343875,183.20726750172395,179.20759286646683,179.2899627685547,3154700,0.0,0.0,CAT
2021-01-14 00:00:00-05:00,179.48220267574632,181.13881837458848,178.80490633830956,180.67202758789062,2486600,0.0,0.0,CAT
2021-01-15 00:00:00-05:00,179.07945525687475,179.1252209683251,174.70452138432276,178.12757873535156,3317100,0.0,0.0,CAT
2021-01-19 00:00:00-05:00,178.77168412761762,180.4463240252886,177.9895836589587,178.56005859375,2361200,1.03,0.0,CAT
2021-01-20 00:00:00-05:00,177.2718799769828,178.41282981515613,175.21078801506016,176.97743225097656,2501100,0.0,0.0,CAT
2021-01-21 00:00:00-05:00,176.98665563661143,178.24722671191992,174.8703580792017,176.8394317626953,1951200,0.0,0.0,CAT
2021-01-22 00:00:00-05:00,175.60642365229484,177.41907682439216,174.1894187567277,176.60935974121094,2027000,0.0,0.0,CAT
2021-01-25 00:00:00-05:00,175.3396452815861,176.08494695256826,172.0363880790644,172.3768310546875,3837100,0.0,0.0,CAT
2021-01-26 00:00:00-05:00,172.6160362851949,174.2814658911936,171.90753372063992,172.25718688964844,2506000,0.0,0.0,CAT
2021-01-27 00:00:00-05:00,169.48757799269714,170.7297564321708,165.01575526664698,166.20272827148438,4095300,0.0,0.0,CAT
2021-01-28 00:00:00-05:00,167.70255627004192,172.62524762668104,166.82843731102386,169.61642456054688,3445400,0.0,0.0,CAT
2021-01-29 00:00:00-05:00,168.8434939256098,173.73858179662304,166.2947353449495,168.2362060546875,4541400,0.0,0.0,CAT
2021-02-01 00:00:00-05:00,171.10701299500502,171.87991716318115,167.4817063451759,169.96604919433594,2738200,0.0,0.0,CAT
2021-02-02 00:00:00-05:00,171.60389554903105,177.38229905879246,170.8125847988387,177.12466430664062,5265400,0.0,0.0,CAT
2021-02-03 00:00:00-05:00,175.66167577436258,176.23215075821852,173.9594330102195,176.15853881835938,2979000,0.0,0.0,CAT
2021-02-04 00:00:00-05:00,176.6646102929831,177.22588904353643,175.00837676347803,176.34255981445312,2253800,0.0,0.0,CAT
2021-02-05 00:00:00-05:00,177.14308969793996,178.80851953774643,174.83355886900046,177.58474731445312,2240000,0.0,0.0,CAT
2021-02-08 00:00:00-05:00,179.42497973158288,181.76209893098152,179.12133577338608,181.67929077148438,2725700,0.0,0.0,CAT
2021-02-09 00:00:00-05:00,181.76211645855702,182.79266957849242,179.32378237129413,181.52288818359375,2331600,0.0,0.0,CAT
2021-02-10 00:00:00-05:00,182.64540255281423,183.75876357722672,180.58431083986983,181.92770385742188,2816400,0.0,0.0,CAT
2021-02-11 00:00:00-05:00,181.80807902338734,182.5717869098529,178.86367237920823,182.50738525390625,2178200,0.0,0.0,CAT
2021-02-12 00:00:00-05:00,182.16695245334597,182.88465122902122,181.04439507805083,182.17616271972656,1804200,0.0,0.0,CAT
2021-02-16 00:00:00-05:00,183.79557392588322,188.79186238775333,183.32631368516752,186.21551513671875,3722700,0.0,0.0,CAT
2021-02-17 00:00:00-05:00,186.2246996273344,186.69395983847886,183.83236128494298,186.1418914794922,2290400,0.0,0.0,CAT
2021-02-18 00:00:00-05:00,185.45183981220555,186.67561199175424,182.71905796013857,183.9520263671875,2345800,0.0,0.0,CAT
2021-02-19 00:00:00-05:00,187.01603235944881,194.57029007788364,186.50995910717165,193.1440887451172,4937300,0.0,0.0,CAT
2021-02-22 00:00:00-05:00,192.88645444446004,201.38842894189116,192.61960943808873,200.64312744140625,4578300,0.0,0.0,CAT
2021-02-23 00:00:00-05:00,201.99570292114535,203.10906400193608,196.2449028014479,202.59378051757812,4125100,0.0,0.0,CAT
2021-02-24 00:00:00-05:00,202.80545071612252,208.56544793197287,202.3177839154855,204.70091247558594,4925000,0.0,0.0,CAT
2021-02-25 00:00:00-05:00,205.75901761984255,206.47671633228862,202.1705240576122,204.10279846191406,4313000,0.0,0.0,CAT
2021-02-26 00:00:00-05:00,203.11827202840956,204.63647773219813,198.5820473696671,198.6372528076172,4461300,0.0,0.0,CAT
2021-03-01 00:00:00-05:00,201.79329683635106,204.80211973614863,201.41604093551177,202.2073516845703,2871200,0.0,0.0,CAT
2021-03-02 00:00:00-05:00,201.22282503461756,201.82090270916004,197.83674618109313,198.58206176757812,2854300,0.0,0.0,CAT
2021-03-03 00:00:00-05:00,195.1959769189225,200.17387336937338,195.07635577167147,197.74473571777344,2664000,0.0,0.0,CAT
2021-03-04 00:00:00-05:00,197.3490457532613,199.36412828132077,191.8190816329099,195.775634765625,3568400,0.0,0.0,CAT
2021-03-05 00:00:00-05:00,197.22025657317252,203.14588387337918,194.60709609918104,202.57540893554688,3602300,0.0,0.0,CAT
2021-03-08 00:00:00-05:00,203.32074024962915,206.38476900277388,200.78119133749286,203.88201904296875,3048700,0.0,0.0,CAT
2021-03-09 00:00:00-05:00,203.69795281492665,204.57207165704972,198.87647676400007,199.4837646484375,2902400,0.0,0.0,CAT
2021-03-10 00:00:00-05:00,200.3394753427615,204.31443523709729,199.8426123759894,203.40350341796875,2435800,0.0,0.0,CAT
2021-03-11 00:00:00-05:00,205.18857186382266,205.74065435480898,201.64607296674924,202.2073516845703,2960000,0.0,0.0,CAT
2021-03-12 00:00:00-05:00,201.50803971602926,210.72772656027513,200.69832255221155,210.70932006835938,4756500,0.0,0.0,CAT
2021-03-15 00:00:00-04:00,210.5896843975872,213.2856666555833,207.79250154113765,212.31033325195312,4215300,0.0,0.0,CAT
2021-03-16 00:00:00-04:00,209.53159463570495,212.74284710518523,206.81721925619414,208.3722381591797,3539200,0.0,0.0,CAT
2021-03-17 00:00:00-04:00,209.90882374941341,215.58601232811284,208.9886956678082,214.9695281982422,3518500,0.0,0.0,CAT
2021-03-18 00:00:00-04:00,215.3099742264836,218.78805730232358,211.39023359626222,212.25514221191406,4336200,0.0,0.0,CAT
2021-03-19 00:00:00-04:00,210.47928822003703,211.30739783636233,206.1546892591524,207.29563903808594,7485100,0.0,0.0,CAT
2021-03-22 00:00:00-04:00,208.51941459844204,209.03468406102473,205.71303527258704,207.96734619140625,2211600,0.0,0.0,CAT
2021-03-23 00:00:00-04:00,204.32360196975992,207.2496160318486,199.34570659434408,200.8179168701172,4017600,0.0,0.0,CAT
2021-03-24 00:00:00-04:00,202.8974583744611,208.97030993229714,202.8974583744611,203.55995178222656,4258000,0.0,0.0,CAT
2021-03-25 00:00:00-04:00,201.7196977055375,207.0012385324059,198.7844865542308,206.3387451171875,2901800,0.0,0.0,CAT
2021-03-26 00:00:00-04:00,208.2710051205545,211.4822432666749,207.22205962766012,211.16940307617188,3040100,0.0,0.0,CAT
2021-03-29 00:00:00-04:00,209.8812268268332,213.33170722815086,209.52237742669777,211.83189392089844,3003200,0.0,0.0,CAT
2021-03-30 00:00:00-04:00,212.73362504762193,215.9724800603725,212.67841960513866,214.46347045898438,3139100,0.0,0.0,CAT
2021-03-31 00:00:00-04:00,215.63199460483816,218.07952432574774,210.57129078815998,213.35006713867188,4512300,0.0,0.0,CAT
2021-04-01 00:00:00-04:00,212.82561762921281,216.23008855591505,209.41193643652116,214.15060424804688,3787100,0.0,0.0,CAT
2021-04-05 00:00:00-04:00,216.23012631085635,216.83741429053097,213.81018465975544,215.0431671142578,2323400,0.0,0.0,CAT
2021-04-06 00:00:00-04:00,213.92977678860575,217.77590539122033,211.84108213347994,212.2183380126953,2614500,0.0,0.0,CAT
2021-04-07 00:00:00-04:00,213.4329151964023,215.48479687957231,211.03138035070415,212.0067138671875,2449600,0.0,0.0,CAT
2021-04-08 00:00:00-04:00,211.74905433260764,212.59557038061754,209.02546936245687,212.0710906982422,2158900,0.0,0.0,CAT
2021-04-09 00:00:00-04:00,212.82563809603593,213.65374779242433,209.36594736080755,212.31956481933594,2482900,0.0,0.0,CAT
2021-04-12 00:00:00-04:00,211.90551253734495,212.825640673382,210.64492744374618,212.4851837158203,1688200,0.0,0.0,CAT
2021-04-13 00:00:00-04:00,214.76707414590538,214.84988229409683,209.83518763528303,211.03135681152344,2286400,0.0,0.0,CAT
2021-04-14 00:00:00-04:00,211.2614248067285,215.5124122854358,211.21541559210212,214.00340270996094,2491000,0.0,0.0,CAT
2021-04-15 00:00:00-04:00,214.52786758497126,214.7947126047105,212.31036946529144,213.9481964111328,1860200,0.0,0.0,CAT
2021-04-16 00:00:00-04:00,215.88044089565045,217.09501667379544,213.71814837916259,214.72108459472656,2128400,0.0,0.0,CAT
2021-04-19 00:00:00-04:00,214.29781248679518,214.48184932475448,211.5466386638013,213.82855224609375,1712600,0.0,0.0,CAT
2021-04-20 00:00:00-04:00,212.45756972270308,212.82562938161465,207.58090209247808,209.44876098632812,2815800,0.0,0.0,CAT
2021-04-21 00:00:00-04:00,209.16351719007156,214.03098844640175,207.96734790491192,213.89297485351562,1977700,0.0,0.0,CAT
2021-04-22 00:00:00-04:00,214.61985182528488,214.78546812284463,210.49768239667893,210.60809326171875,2410700,0.0,0.0,CAT
2021-04-23 00:00:00-04:00,211.9945286885266,214.11114033005842,210.62658747870032,212.687744140625,3458300,1.03,0.0,CAT
2021-04-26 00:00:00-04:00,213.1129353711764,215.2203093446499,212.54911953858448,213.1036834716797,1864800,0.0,0.0,CAT
2021-04-27 00:00:00-04:00,212.85412766042418,213.38097821969222,210.81146051455661,212.9003448486328,1959300,0.0,0.0,CAT
2021-04-28 00:00:00-04:00,212.63231324699944,216.02444621775854,212.01304239873068,214.7119598388672,2965300,0.0,0.0,CAT
2021-04-29 00:00:00-04:00,217.2075329462255,217.39238760037213,206.30093910950106,210.24765014648438,5442400,0.0,0.0,CAT
