Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-27 00:00:00-04:00,22.535428214522316,23.180812774287627,22.491224439407517,23.030517578125,52934800,0.0,0.0,BAC
2020-08-28 00:00:00-04:00,23.339946549975547,23.401832502980074,22.97747023700697,23.251537322998047,46466400,0.0,0.0,BAC
2020-08-31 00:00:00-04:00,23.06587827369947,23.11008204177427,22.71224307030411,22.756446838378906,49416200,0.0,0.0,BAC
2020-09-01 00:00:00-04:00,22.614994338846838,22.897902521351398,22.45585806462158,22.72992515563965,46109200,0.0,0.0,BAC
2020-09-02 00:00:00-04:00,22.570794364616088,23.12776973183501,22.535429992721014,23.003997802734375,57300900,0.0,0.0,BAC
2020-09-03 00:00:00-04:00,23.324482502529076,23.69838647754102,22.665697933879144,22.843748092651367,86192500,0.18,0.0,BAC
2020-09-04 00:00:00-04:00,23.377900639878824,23.823024410558897,22.968385887886697,23.62717056274414,99621400,0.0,0.0,BAC
2020-09-08 00:00:00-04:00,23.271069229216906,23.431314051742973,22.603383600699857,22.68350601196289,74978600,0.0,0.0,BAC
2020-09-09 00:00:00-04:00,22.82594412917064,22.897163857420303,22.460942809639576,22.71021270751953,53822700,0.0,0.0,BAC
2020-09-10 00:00:00-04:00,22.879361042162607,23.048506841732333,22.327406854374395,22.380821228027344,56609600,0.0,0.0,BAC
2020-09-11 00:00:00-04:00,22.452037428876793,22.772527016430104,22.336306021155906,22.70130729675293,47708300,0.0,0.0,BAC
2020-09-14 00:00:00-04:00,22.852654166875666,23.13753310484174,22.736922735081606,22.923873901367188,47802400,0.0,0.0,BAC
2020-09-15 00:00:00-04:00,22.941676041921923,22.99509041079609,22.425332614772504,22.505455017089844,63820200,0.0,0.0,BAC
2020-09-16 00:00:00-04:00,22.505459560709443,23.066314792149512,22.300701325664246,22.79033851623535,64598600,0.0,0.0,BAC
2020-09-17 00:00:00-04:00,22.37191639704936,22.68350332640353,22.345210061798426,22.567771911621094,48862000,0.0,0.0,BAC
2020-09-18 00:00:00-04:00,22.38972184647188,22.7725285014545,22.345210155525503,22.44313621520996,94055800,0.0,0.0,BAC
2020-09-21 00:00:00-04:00,21.873380250928452,22.060333104173576,21.392647496035284,21.78435516357422,75218600,0.0,0.0,BAC
2020-09-22 00:00:00-04:00,21.606304457531454,21.90008602687932,21.19678977716078,21.312522888183594,68665300,0.0,0.0,BAC
2020-09-23 00:00:00-04:00,21.454963197555237,21.59740264915295,20.707155227661133,20.707155227661133,59950300,0.0,0.0,BAC
2020-09-24 00:00:00-04:00,20.813980819420863,21.205690101078076,20.43117591240552,20.778371810913086,53570700,0.0,0.0,BAC
2020-09-25 00:00:00-04:00,20.724957983381728,20.965323466538077,20.59141952850244,20.911909103393555,42111300,0.0,0.0,BAC
2020-09-28 00:00:00-04:00,21.25910923286048,21.641915923780054,21.178988521237905,21.446062088012695,47996900,0.0,0.0,BAC
2020-09-29 00:00:00-04:00,21.34812970558764,21.35703238229032,20.947519442038693,21.161178588867188,45695200,0.0,0.0,BAC
2020-09-30 00:00:00-04:00,21.170085842610433,21.650818602407526,21.161183163982965,21.446062088012695,56226100,0.0,0.0,BAC
2020-10-01 00:00:00-04:00,21.606307737891026,21.730941847442246,21.24130639019469,21.454965591430664,44782200,0.0,0.0,BAC
2020-10-02 00:00:00-04:00,21.045449983272288,21.748746310841156,20.98313293105982,21.55289077758789,51682100,0.0,0.0,BAC
2020-10-05 00:00:00-04:00,21.82887117272692,21.998016991160718,21.704235356286873,21.917896270751953,44396800,0.0,0.0,BAC
2020-10-06 00:00:00-04:00,22.184965051990563,22.42533225508727,21.615207265105457,21.695329666137695,67541100,0.0,0.0,BAC
2020-10-07 00:00:00-04:00,21.926791192793218,22.354111205619393,21.90008485937486,22.14935302734375,47648000,0.0,0.0,BAC
2020-10-08 00:00:00-04:00,22.211673947660653,22.52325918820718,22.087038153429834,22.469844818115234,52080600,0.0,0.0,BAC
2020-10-09 00:00:00-04:00,22.55887196472354,22.69240875117996,22.291798391810698,22.576677322387695,44511500,0.0,0.0,BAC
2020-10-12 00:00:00-04:00,22.523260112986485,22.995091879206143,22.46984574070141,22.861555099487305,48362900,0.0,0.0,BAC
2020-10-13 00:00:00-04:00,22.825945191919306,22.86155590670826,22.113747876263613,22.2116756439209,61186900,0.0,0.0,BAC
2020-10-14 00:00:00-04:00,21.677529262137103,21.891188481020702,21.0009408866661,21.02764892578125,127409500,0.0,0.0,BAC
2020-10-15 00:00:00-04:00,21.00093738485976,21.54398887022883,20.903009622445733,21.499475479125977,66832400,0.0,0.0,BAC
2020-10-16 00:00:00-04:00,21.54398845895427,21.677525233689117,21.31252392367484,21.57959747314453,58357700,0.0,0.0,BAC
2020-10-19 00:00:00-04:00,21.63301214932325,21.65081750567625,21.08996236465461,21.116668701171875,51377900,0.0,0.0,BAC
2020-10-20 00:00:00-04:00,21.26801012277644,21.79325623153591,21.259107444897715,21.490571975708008,62476400,0.0,0.0,BAC
2020-10-21 00:00:00-04:00,21.561788270831727,21.668618690370426,21.3748371591539,21.410446166992188,41564900,0.0,0.0,BAC
2020-10-22 00:00:00-04:00,21.410452741341302,22.1760661720928,21.365941043372587,22.140457153320312,55402000,0.0,0.0,BAC
2020-10-23 00:00:00-04:00,22.469846220967078,22.487651578113432,21.99801444466259,22.16716194152832,51007400,0.0,0.0,BAC
2020-10-26 00:00:00-04:00,21.784355215548835,21.882282981673367,21.499476293745452,21.8466739654541,59450200,0.0,0.0,BAC
2020-10-27 00:00:00-04:00,21.624110226799537,21.71313360866051,21.19679018301092,21.23240089416504,55009300,0.0,0.0,BAC
2020-10-28 00:00:00-04:00,20.840691542584427,21.063253393058854,20.582520679000417,20.894105911254883,81942500,0.0,0.0,BAC
2020-10-29 00:00:00-04:00,20.796181801436145,21.143377777363646,20.58252260871058,20.9564266204834,57490400,0.0,0.0,BAC
2020-10-30 00:00:00-04:00,20.91191265922024,21.22349961023366,20.689350793926693,21.098865509033203,66453400,0.0,0.0,BAC
2020-11-02 00:00:00-05:00,21.268009200906455,21.597401476092898,20.89410523626795,21.437156677246094,59756400,0.0,0.0,BAC
2020-11-03 00:00:00-05:00,21.882283489537244,22.20277313301042,21.81996643619798,21.98021125793457,65106200,0.0,0.0,BAC
2020-11-04 00:00:00-05:00,21.26801156362801,21.490573431637554,20.71605908185123,21.0810604095459,88845500,0.0,0.0,BAC
2020-11-05 00:00:00-05:00,21.27691056637035,22.069231834253486,21.241301556606935,21.908987045288086,74722600,0.0,0.0,BAC
2020-11-06 00:00:00-05:00,22.193868516805836,22.22057485275567,21.570694641789213,21.64191436767578,55454500,0.0,0.0,BAC
2020-11-09 00:00:00-05:00,23.68058142132882,25.167294662425363,23.413506179795274,24.713268280029297,178378800,0.0,0.0,BAC
2020-11-10 00:00:00-05:00,24.472900657689866,24.713267861596627,24.196924440988855,24.624242782592773,77694600,0.0,0.0,BAC
2020-11-11 00:00:00-05:00,24.704368253905358,24.722173611521228,24.143513073104295,24.339366912841797,48360900,0.0,0.0,BAC
2020-11-12 00:00:00-05:00,23.89423889543693,23.94765326073781,23.422407190911688,23.76070213317871,67912600,0.0,0.0,BAC
2020-11-13 00:00:00-05:00,23.929849784558662,24.223631363790545,23.8230210455719,24.036680221557617,52421000,0.0,0.0,BAC
2020-11-16 00:00:00-05:00,24.802292259405718,24.92692634778075,24.196923776420537,24.553022384643555,57396700,0.0,0.0,BAC
2020-11-17 00:00:00-05:00,24.25924025628674,24.57082716798825,24.045581096323094,24.52631378173828,46402300,0.0,0.0,BAC
2020-11-18 00:00:00-05:00,24.597533655492093,24.864608880625262,24.001067860110386,24.01887321472168,54416700,0.0,0.0,BAC
2020-11-19 00:00:00-05:00,23.97436152620552,24.04558124663862,23.72509165568365,24.01887321472168,46423000,0.0,0.0,BAC
2020-11-20 00:00:00-05:00,23.80521758507859,23.992170440208664,23.707289818200344,23.867534637451172,40538000,0.0,0.0,BAC
2020-11-23 00:00:00-05:00,24.134610492300773,24.499611834846508,24.09009709808034,24.383878707885742,45421200,0.0,0.0,BAC
2020-11-24 00:00:00-05:00,24.864614377137446,25.808276305982638,24.855711697863793,25.799373626708984,80387800,0.0,0.0,BAC
2020-11-25 00:00:00-05:00,25.55900291036138,25.852786192469285,25.35424640890334,25.843883514404297,57249900,0.0,0.0,BAC
2020-11-27 00:00:00-05:00,25.790464146880122,25.90619724890807,25.648024712085725,25.808269500732422,25971600,0.0,0.0,BAC
2020-11-30 00:00:00-05:00,25.567904519795047,25.692540309483388,25.01595208693292,25.069366455078125,63567900,0.0,0.0,BAC
2020-12-01 00:00:00-05:00,25.585714243217442,25.852789525563306,25.52339718674047,25.541202545166016,50255100,0.0,0.0,BAC
2020-12-02 00:00:00-05:00,25.541199607041886,25.977420650212565,25.39876015204788,25.870590209960938,45257500,0.0,0.0,BAC
2020-12-03 00:00:00-05:00,25.92433734058792,26.067664567340135,25.6466393437346,25.897462844848633,54013700,0.18,0.0,BAC
2020-12-04 00:00:00-05:00,26.15724557345011,26.363278256698955,25.97808567843653,26.23786735534668,66188200,0.0,0.0,BAC
2020-12-07 00:00:00-05:00,25.888506456742814,26.112455477490755,25.70039009944035,26.05870819091797,42197800,0.0,0.0,BAC
2020-12-08 00:00:00-05:00,25.85267502662388,26.11245499744614,25.772053243949117,25.915380477905273,33869100,0.0,0.0,BAC
2020-12-09 00:00:00-05:00,26.202030428966694,26.202030428966694,25.75413247291598,25.798921585083008,54886300,0.0,0.0,BAC
2020-12-10 00:00:00-05:00,25.646638632352193,26.094536630677972,25.503311409575563,26.076622009277344,58859600,0.0,0.0,BAC
2020-12-11 00:00:00-05:00,25.691429800814763,25.75413524804345,25.351026360722912,25.592891693115234,40538400,0.0,0.0,BAC
2020-12-14 00:00:00-05:00,25.90642349826366,25.94225445409542,25.20770191929178,25.27936553955078,40267100,0.0,0.0,BAC
2020-12-15 00:00:00-05:00,25.395819615237684,25.816843164466206,25.306239664088192,25.65559959411621,43672700,0.0,0.0,BAC
2020-12-16 00:00:00-05:00,25.79892611415329,25.816842445603406,25.476440691028273,25.727262496948242,42463200,0.0,0.0,BAC
2020-12-17 00:00:00-05:00,25.718303664697242,25.90642172285728,25.557061811611245,25.8257999420166,43182700,0.0,0.0,BAC
2020-12-18 00:00:00-05:00,25.87954866234509,26.067666730943152,25.592894185048486,25.68247413635254,82817200,0.0,0.0,BAC
2020-12-21 00:00:00-05:00,26.06766699181778,26.864924978352036,25.73622168125445,26.640975952148438,93397400,0.0,0.0,BAC
2020-12-22 00:00:00-05:00,26.67680385428297,26.67680385428297,26.130367781142148,26.16619873046875,39054300,0.0,0.0,BAC
2020-12-23 00:00:00-05:00,26.327445397210624,27.187410494805864,26.273698112546978,26.918670654296875,52537200,0.0,0.0,BAC
2020-12-24 00:00:00-05:00,27.11574694162951,27.11574694162951,26.64097441831812,26.838048934936523,22632300,0.0,0.0,BAC
2020-12-28 00:00:00-05:00,27.07991541527814,27.366569890963707,26.864924558513966,26.99033546447754,32861200,0.0,0.0,BAC
2020-12-29 00:00:00-05:00,27.026164514208826,27.097828123547124,26.81117368619393,26.882837295532227,33291900,0.0,0.0,BAC
2020-12-30 00:00:00-05:00,26.873880991368324,27.070955503544038,26.820133707792284,26.85596466064453,26370100,0.0,0.0,BAC
2020-12-31 00:00:00-05:00,26.882842649158768,27.22324443415674,26.784304525971866,27.151580810546875,28716000,0.0,0.0,BAC
2021-01-04 00:00:00-05:00,27.28594771423591,27.384485829560962,26.6499333190171,26.9007568359375,51483900,0.0,0.0,BAC
2021-01-05 00:00:00-05:00,27.026164952517764,27.357610218954772,26.79325779124221,27.106786727905273,48507000,0.0,0.0,BAC
2021-01-06 00:00:00-05:00,28.575892125351743,29.220864631771263,28.09216317268592,28.799842834472656,107002800,0.0,0.0,BAC
2021-01-07 00:00:00-05:00,29.838970532324414,30.11666514759358,29.417945254734295,29.435861587524414,74358500,0.0,0.0,BAC
2021-01-08 00:00:00-05:00,29.489597641792976,29.561262949801257,28.76400519275398,29.14023780822754,44641400,0.0,0.0,BAC
2021-01-11 00:00:00-05:00,28.746096015476464,29.67772474815883,28.575894283814222,29.62397575378418,51868200,0.0,0.0,BAC
2021-01-12 00:00:00-05:00,29.937496197123682,30.430186657104205,29.740423430321513,30.152488708496094,68166200,0.0,0.0,BAC
2021-01-13 00:00:00-05:00,29.94646438352586,30.170413412168926,29.641893567883656,29.973337173461914,43172800,0.0,0.0,BAC
2021-01-14 00:00:00-05:00,29.99125266125083,30.788510634018483,29.93750366570133,30.448110580444336,48483500,0.0,0.0,BAC
2021-01-15 00:00:00-05:00,29.82104996824405,30.12562074807857,29.292530186095636,29.57022476196289,57684300,0.0,0.0,BAC
2021-01-19 00:00:00-05:00,29.11337828397761,30.09875279748178,28.844640090948428,29.355243682861328,78130200,0.0,0.0,BAC
2021-01-20 00:00:00-05:00,29.346277799509487,29.37315400534492,28.808801523472386,28.97004508972168,53920000,0.0,0.0,BAC
2021-01-21 00:00:00-05:00,28.970045635687132,29.09545654131321,28.423609475009883,28.459442138671875,49626600,0.0,0.0,BAC
2021-01-22 00:00:00-05:00,28.09216531797811,28.441525238726904,27.993627203471362,28.262365341186523,45314500,0.0,0.0,BAC
2021-01-25 00:00:00-05:00,28.0115458588879,28.038418649731636,27.384487874068885,27.913007736206055,48078400,0.0,0.0,BAC
2021-01-26 00:00:00-05:00,28.127994375899338,28.1548688712971,27.689054535974307,27.71592903137207,36373000,0.0,0.0,BAC
2021-01-27 00:00:00-05:00,27.151577452642425,27.259073729060667,26.57826853466607,26.721595764160156,63809200,0.0,0.0,BAC
2021-01-28 00:00:00-05:00,27.25011384496208,27.5457264507236,26.802215853893404,27.160533905029297,51223300,0.0,0.0,BAC
2021-01-29 00:00:00-05:00,27.232199357492366,27.321779303485158,26.50660504128192,26.560352325439453,64019100,0.0,0.0,BAC
2021-02-01 00:00:00-05:00,26.757428862052695,26.909714259447263,26.488689020923548,26.838048934936523,40985300,0.0,0.0,BAC
2021-02-02 00:00:00-05:00,27.39344562296309,27.94883997607312,27.357614666185796,27.796554565429688,53527000,0.0,0.0,BAC
2021-02-03 00:00:00-05:00,27.689054579998928,28.423607036086086,27.662180084558432,28.28923797607422,49404900,0.0,0.0,BAC
2021-02-04 00:00:00-05:00,28.486312992662377,29.14024368271124,28.468398370643822,29.113370895385742,51751900,0.0,0.0,BAC
2021-02-05 00:00:00-05:00,29.462726275427524,29.480642603290388,28.952122891501386,28.996912002563477,42008800,0.0,0.0,BAC
2021-02-08 00:00:00-05:00,29.05066809152178,29.81209341738127,29.023795301749857,29.64189338684082,46014100,0.0,0.0,BAC
2021-02-09 00:00:00-05:00,29.534399639632635,29.579188762906785,29.193996151805187,29.516483306884766,35868600,0.0,0.0,BAC
2021-02-10 00:00:00-05:00,29.668764937710534,29.93750307578074,29.43585946263391,29.543354034423828,45031900,0.0,0.0,BAC
2021-02-11 00:00:00-05:00,29.5343991005307,29.838969917302965,29.158162954075078,29.453777313232422,29479900,0.0,0.0,BAC
2021-02-12 00:00:00-05:00,29.561268075372567,29.96437695983849,29.480646298479385,29.892711639404297,37468300,0.0,0.0,BAC
2021-02-16 00:00:00-05:00,30.43914717708828,30.95871048892735,30.18832539465038,30.698928833007812,52802600,0.0,0.0,BAC
2021-02-17 00:00:00-05:00,30.49289536386695,30.95870967412796,30.268946373387063,30.824338912963867,45455300,0.0,0.0,BAC
2021-02-18 00:00:00-05:00,30.510811103058348,31.03933084705639,30.47497844514891,30.627262115478516,37541700,0.0,0.0,BAC
2021-02-19 00:00:00-05:00,30.636225109560353,31.11099591506064,30.61830877878044,30.9407958984375,54514100,0.0,0.0,BAC
2021-02-22 00:00:00-05:00,30.860172426744906,31.57680853270145,30.824339767149453,31.48723030090332,56783400,0.0,0.0,BAC
2021-02-23 00:00:00-05:00,31.729092437892923,32.150117648184626,31.478270653305792,31.818674087524414,67440700,0.0,0.0,BAC
2021-02-24 00:00:00-05:00,32.015756550933794,32.71447646853917,31.890342216961244,32.58906555175781,58139500,0.0,0.0,BAC
2021-02-25 00:00:00-05:00,33.10862396294178,33.17132941832231,32.033667929403975,32.18595504760742,74762000,0.0,0.0,BAC
2021-02-26 00:00:00-05:00,32.006794878175874,32.27553303007134,31.06620963794627,31.093082427978516,70933300,0.0,0.0,BAC
2021-03-01 00:00:00-05:00,31.818670132750633,32.29344085662099,31.567848379338386,32.0605354309082,45901700,0.0,0.0,BAC
2021-03-02 00:00:00-05:00,31.935138546744827,32.194916869234945,31.800767738718672,31.827640533447266,41167400,0.0,0.0,BAC
2021-03-03 00:00:00-05:00,32.22178013139269,33.117576045707175,32.10532570571855,32.62488555908203,66047000,0.0,0.0,BAC
2021-03-04 00:00:00-05:00,32.53486650676645,33.19204520233285,32.33681143018136,32.85895538330078,96512800,0.18,0.0,BAC
2021-03-05 00:00:00-05:00,33.33607874961209,33.849218240303586,32.561867325996744,33.246055603027344,74292300,0.0,0.0,BAC
2021-03-08 00:00:00-05:00,33.65117832217565,33.966262878852795,33.14703959732812,33.426116943359375,65335500,0.0,0.0,BAC
2021-03-09 00:00:00-05:00,32.90397071554112,33.45312099292657,32.23779100152496,32.69691467285156,63946000,0.0,0.0,BAC
2021-03-10 00:00:00-05:00,32.89496804914016,33.78620908037881,32.74192454393771,33.64216995239258,53365600,0.0,0.0,BAC
2021-03-11 00:00:00-05:00,33.55214893472915,34.02027698921592,33.17404405318972,33.525142669677734,45834000,0.0,0.0,BAC
2021-03-12 00:00:00-05:00,34.13730626313694,34.371372006337275,33.831226102921576,34.155311584472656,46069600,0.0,0.0,BAC
2021-03-15 00:00:00-04:00,34.23632814774031,34.272338784452444,33.507131642217914,33.98426055908203,50131600,0.0,0.0,BAC
2021-03-16 00:00:00-04:00,33.68717975444531,33.95725611002981,33.282072089395584,33.88523483276367,50300400,0.0,0.0,BAC
2021-03-17 00:00:00-04:00,34.20932585404737,34.533414753709806,33.60616307291408,34.16431427001953,63796000,0.0,0.0,BAC
2021-03-18 00:00:00-04:00,34.66844388026221,35.98280458607897,34.5874216684938,35.05554962158203,95439700,0.0,0.0,BAC
2021-03-19 00:00:00-04:00,34.47040158721806,35.03755378896574,33.78621307281183,34.686458587646484,106252700,0.0,0.0,BAC
2021-03-22 00:00:00-04:00,34.281348898995624,34.551421851216915,33.66918170907328,33.90324401855469,54701300,0.0,0.0,BAC
2021-03-23 00:00:00-04:00,33.63316721740784,34.04727925903443,33.11102325992461,33.21905517578125,49838000,0.0,0.0,BAC
2021-03-24 00:00:00-04:00,33.49812903966879,34.02027299715203,33.21005079904477,33.21905517578125,43896800,0.0,0.0,BAC
2021-03-25 00:00:00-04:00,33.192049278179624,33.984266247637464,32.975992290068156,33.90324401855469,47517900,0.0,0.0,BAC
2021-03-26 00:00:00-04:00,34.52440105618262,34.89350144023038,34.28133788121697,34.82148361206055,66846000,0.0,0.0,BAC
2021-03-29 00:00:00-04:00,34.254326221260364,34.7764700406622,34.08328088429904,34.4883918762207,45680000,0.0,0.0,BAC
2021-03-30 00:00:00-04:00,34.77647799633585,35.52367983311448,34.77647799633585,35.10056686401367,56705900,0.0,0.0,BAC
2021-03-31 00:00:00-04:00,34.76748083037755,35.100574143551036,34.62344168533317,34.83049774169922,49270000,0.0,0.0,BAC
2021-04-01 00:00:00-04:00,34.95653541696887,35.57770359350298,34.857507859659634,35.550697326660156,65587000,0.0,0.0,BAC
2021-04-05 00:00:00-04:00,36.0098112482006,36.26187882800578,35.64971176205331,35.82976150512695,50328500,0.0,0.0,BAC
2021-04-06 00:00:00-04:00,35.58669666390964,36.14485123903604,35.52367976577656,35.730735778808594,42590100,0.0,0.0,BAC
2021-04-07 00:00:00-04:00,35.80276102331608,36.144855246945355,35.64071657181609,36.05482864379883,43136400,0.0,0.0,BAC
2021-04-08 00:00:00-04:00,35.829761619097034,35.87477319646782,35.307621140102135,35.73973846435547,45285900,0.0,0.0,BAC
2021-04-09 00:00:00-04:00,35.92878744810764,36.17185407539333,35.56868797787038,36.00080871582031,45872900,0.0,0.0,BAC
2021-04-12 00:00:00-04:00,36.00081823521288,36.35191342274165,35.87478098338873,36.06383514404297,45544600,0.0,0.0,BAC
2021-04-13 00:00:00-04:00,35.838773464526575,35.84777440821141,35.28962317732564,35.39765167236328,46770400,0.0,0.0,BAC
2021-04-14 00:00:00-04:00,35.09156458654255,36.306897913027555,35.03754862731091,35.90178680419922,52023800,0.0,0.0,BAC
2021-04-15 00:00:00-04:00,35.766744441087255,35.865771971017764,34.254332101079754,34.87550354003906,118128900,0.0,0.0,BAC
2021-04-16 00:00:00-04:00,35.38864896368462,35.487673075934715,35.02854941930036,35.24460983276367,60633400,0.0,0.0,BAC
2021-04-19 00:00:00-04:00,35.46066648013399,35.49667712106809,35.136577580054535,35.262611389160156,42321100,0.0,0.0,BAC
2021-04-20 00:00:00-04:00,35.10956555328535,35.10956555328535,34.110292753456505,34.281341552734375,50834100,0.0,0.0,BAC
2021-04-21 00:00:00-04:00,33.98427402924233,34.9115259700479,33.67819036419515,34.857513427734375,37851800,0.0,0.0,BAC
2021-04-22 00:00:00-04:00,34.88450807808872,34.90251339758349,34.36236411523108,34.53341293334961,48093400,0.0,0.0,BAC
2021-04-23 00:00:00-04:00,34.497402502576804,35.41565319737101,34.40737933872316,35.27161407470703,48674100,0.0,0.0,BAC
2021-04-26 00:00:00-04:00,35.42465225695173,35.87477492061904,35.36163535877138,35.478668212890625,34699800,0.0,0.0,BAC
2021-04-27 00:00:00-04:00,35.712732663970264,35.93779400952339,35.568693540182814,35.90178680419922,34304800,0.0,0.0,BAC
2021-04-28 00:00:00-04:00,35.94680010384838,36.20787210136207,35.90178851942003,36.03682327270508,34084400,0.0,0.0,BAC
2021-04-29 00:00:00-04:00,36.504947980389495,37.02709192785056,36.42392576213393,37.00908660888672,44008700,0.0,0.0,BAC
