Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-21 00:00:00-04:00,208.11636415077646,208.1758405421609,204.45841481819375,205.727294921875,5727800,0.0,0.0,CRM
2020-08-24 00:00:00-04:00,207.06559612577547,207.47202321862147,203.36798539049693,206.6492462158203,5699000,0.0,0.0,CRM
2020-08-25 00:00:00-04:00,211.3678899834519,216.45333366358074,208.96891285276365,214.17330932617188,27096500,0.0,0.0,CRM
2020-08-26 00:00:00-04:00,249.77138315831334,275.5554446395079,247.30300683061435,269.95452880859375,63253400,0.0,0.0,CRM
2020-08-27 00:00:00-04:00,264.68071967674695,275.8627353878223,258.5742245363031,273.9197692871094,22817100,0.0,0.0,CRM
2020-08-28 00:00:00-04:00,268.92357690887604,273.3547503181494,265.0772749470468,268.7451477050781,28068000,0.0,0.0,CRM
2020-08-31 00:00:00-04:00,267.6546415205847,272.3237195741919,263.6001729885898,270.2816162109375,16010100,0.0,0.0,CRM
2020-09-01 00:00:00-04:00,268.64598155381947,279.4810317780309,268.2296165369948,278.80694580078125,13293600,0.0,0.0,CRM
2020-09-02 00:00:00-04:00,281.00769626439694,282.02874816716957,266.2371281578101,274.2865905761719,12963800,0.0,0.0,CRM
2020-09-03 00:00:00-04:00,268.22963233217155,269.3894826060981,255.17404858940006,262.7080383300781,14000600,0.0,0.0,CRM
2020-09-04 00:00:00-04:00,260.69565438974433,263.3622903220429,241.0874579942958,252.48756408691406,14374300,0.0,0.0,CRM
2020-09-08 00:00:00-04:00,238.48030839257595,251.4764145341416,238.05403569969874,239.17422485351562,15229600,0.0,0.0,CRM
2020-09-09 00:00:00-04:00,244.25964637836927,251.24840975111607,240.84954056024495,248.254638671875,9988600,0.0,0.0,CRM
2020-09-10 00:00:00-04:00,252.59660942361367,254.2818546007622,244.8247146321256,245.6475067138672,5945000,0.0,0.0,CRM
2020-09-11 00:00:00-04:00,248.54213134202058,249.1170950089428,237.37002353860126,240.9883270263672,5455200,0.0,0.0,CRM
2020-09-14 00:00:00-04:00,244.17042332686708,246.70818344132968,241.92013746898698,244.49755859375,4255200,0.0,0.0,CRM
2020-09-15 00:00:00-04:00,249.18648488926266,249.75154087940575,246.35132750087823,249.49378967285156,4133600,0.0,0.0,CRM
2020-09-16 00:00:00-04:00,252.45782562926172,253.21121849872213,248.0563909482812,248.42318725585938,5441200,0.0,0.0,CRM
2020-09-17 00:00:00-04:00,243.98208394824505,246.6586426107931,239.21386823471516,242.40589904785156,5279500,0.0,0.0,CRM
2020-09-18 00:00:00-04:00,243.00072045297202,245.95483090177225,236.63648861971978,240.67112731933594,6595600,0.0,0.0,CRM
2020-09-21 00:00:00-04:00,236.8941985626234,243.0006936173332,234.74304998962782,242.92138671875,5561600,0.0,0.0,CRM
2020-09-22 00:00:00-04:00,244.59671085130108,246.41081646353524,239.16430170465387,245.62767028808594,3600800,0.0,0.0,CRM
2020-09-23 00:00:00-04:00,246.33151357487986,246.60908016338888,233.30565391665655,233.94009399414062,7507900,0.0,0.0,CRM
2020-09-24 00:00:00-04:00,233.79138888658053,237.87561108376318,231.60059436600253,235.48654174804688,4166800,0.0,0.0,CRM
2020-09-25 00:00:00-04:00,235.32793589364718,241.83095071693526,233.00826569014112,240.6314697265625,5117800,0.0,0.0,CRM
2020-09-28 00:00:00-04:00,245.40956637905055,246.42071037920417,240.10604825704266,244.5272979736328,4088300,0.0,0.0,CRM
2020-09-29 00:00:00-04:00,243.12955799531923,245.74662518560348,242.37616513604988,245.300537109375,3983700,0.0,0.0,CRM
2020-09-30 00:00:00-04:00,244.5074996894583,253.19141673000416,244.08124209107308,249.13694763183594,8188500,0.0,0.0,CRM
2020-10-01 00:00:00-04:00,250.98075419543025,252.45781681194015,248.6313459516559,251.2484130859375,4318000,0.0,0.0,CRM
2020-10-02 00:00:00-04:00,247.58057231446858,252.73540002409538,245.0626424187502,245.69708251953125,4494500,0.0,0.0,CRM
2020-10-05 00:00:00-04:00,247.82839943776702,251.07990682829092,246.83708584001596,249.34510803222656,3403500,0.0,0.0,CRM
2020-10-06 00:00:00-04:00,250.53466147034936,255.05506382391522,246.837066279107,247.9671630859375,4448100,0.0,0.0,CRM
2020-10-07 00:00:00-04:00,250.00930639689705,258.47511854573065,250.00930639689705,257.72174072265625,4963200,0.0,0.0,CRM
2020-10-08 00:00:00-04:00,261.9050332640472,262.3213679838526,254.84685588117523,257.9595947265625,4150400,0.0,0.0,CRM
2020-10-09 00:00:00-04:00,260.6163537021438,263.7389856631358,259.2285206364242,263.66961669921875,4225000,0.0,0.0,CRM
2020-10-12 00:00:00-04:00,267.65466356619265,267.65466356619265,262.98558512801276,264.7501220703125,4317000,0.0,0.0,CRM
2020-10-13 00:00:00-04:00,264.1057341169276,266.4551420770323,261.93475531145447,264.51214599609375,3713200,0.0,0.0,CRM
2020-10-14 00:00:00-04:00,267.6547106552777,267.81332448448387,256.5024310446411,259.5556640625,5129500,0.0,0.0,CRM
2020-10-15 00:00:00-04:00,255.86795034995984,258.2570198643373,251.81349629908522,255.48135375976562,5256800,0.0,0.0,CRM
2020-10-16 00:00:00-04:00,256.98811643948966,260.2396236913348,256.24463127288647,256.3041076660156,3092300,0.0,0.0,CRM
2020-10-19 00:00:00-04:00,257.503615289468,259.20867579140196,252.28929637899193,252.79486083984375,3242300,0.0,0.0,CRM
2020-10-20 00:00:00-04:00,253.89522724019662,256.9286443505559,251.84321601164257,253.7465362548828,2989300,0.0,0.0,CRM
2020-10-21 00:00:00-04:00,254.22238474940468,256.0662135236901,249.66233614019077,252.0216522216797,2794000,0.0,0.0,CRM
2020-10-22 00:00:00-04:00,251.68459559502463,253.00304442638608,243.99200792332508,247.50125122070312,3685700,0.0,0.0,CRM
2020-10-23 00:00:00-04:00,247.9275374322145,248.39345603435493,244.66610721723157,248.34388732910156,3159600,0.0,0.0,CRM
2020-10-26 00:00:00-04:00,243.1692355159649,245.9548243852027,235.31803341213163,239.87806701660156,5864100,0.0,0.0,CRM
2020-10-27 00:00:00-04:00,245.84576918530564,249.56319513064798,243.63514412515732,248.12579345703125,4285600,0.0,0.0,CRM
2020-10-28 00:00:00-04:00,242.47530474339882,243.3179122003134,235.94253683540788,236.35888671875,4425400,0.0,0.0,CRM
2020-10-29 00:00:00-04:00,240.41338069960915,240.41338069960915,235.07020095193602,235.08010864257812,4589000,0.0,0.0,CRM
2020-10-30 00:00:00-04:00,233.7715771447268,235.6848051053843,226.67376823764758,230.25241088867188,5741200,0.0,0.0,CRM
2020-11-02 00:00:00-05:00,233.0776218411952,236.4282662621638,227.0008804616861,230.43081665039062,3953400,0.0,0.0,CRM
2020-11-03 00:00:00-05:00,233.05782510351474,238.8470926908665,231.2536271552249,235.0701904296875,4151400,0.0,0.0,CRM
2020-11-04 00:00:00-05:00,243.8829647580249,250.68337634261115,241.12711428837062,248.5619659423828,6505400,0.0,0.0,CRM
2020-11-05 00:00:00-05:00,255.86790755448962,258.65352626288694,253.22111750683837,257.9595947265625,8961700,0.0,0.0,CRM
2020-11-06 00:00:00-05:00,257.74153728124327,259.476336089867,252.27940476353902,257.8902282714844,3798600,0.0,0.0,CRM
2020-11-09 00:00:00-05:00,258.6832471890997,268.5666431255007,255.0153754604914,257.0277404785156,8777500,0.0,0.0,CRM
2020-11-10 00:00:00-05:00,255.818383342142,256.7502205395891,240.7900656447383,245.50872802734375,6863200,0.0,0.0,CRM
2020-11-11 00:00:00-05:00,251.30789813806825,254.50983673958913,249.02788902395577,251.97207641601562,4163400,0.0,0.0,CRM
2020-11-12 00:00:00-05:00,245.2509755450482,252.7552266644909,244.220016069394,247.25343322753906,5607000,0.0,0.0,CRM
2020-11-13 00:00:00-05:00,250.6437120142628,251.58545685273145,245.40957772917452,247.34263610839844,5160000,0.0,0.0,CRM
2020-11-16 00:00:00-05:00,247.35257915188762,251.28809544061286,246.02420740270222,247.7193603515625,5712600,0.0,0.0,CRM
2020-11-17 00:00:00-05:00,251.5358940201374,256.0265278581591,248.28438693621553,253.94479370117188,5090700,0.0,0.0,CRM
2020-11-18 00:00:00-05:00,254.17278526711144,260.37841770004593,253.62757492183266,254.9261932373047,5880500,0.0,0.0,CRM
2020-11-19 00:00:00-05:00,254.60894892775278,264.769912032098,253.4392062895078,262.3511047363281,8084600,0.0,0.0,CRM
2020-11-20 00:00:00-05:00,261.30033149418614,262.71790259099254,255.58046327863525,255.79855346679688,7286100,0.0,0.0,CRM
2020-11-23 00:00:00-05:00,258.9608506027866,259.46639994363505,252.39834458944844,255.40203857421875,5383600,0.0,0.0,CRM
2020-11-24 00:00:00-05:00,257.7415190111855,260.0314508560474,255.58046276622738,258.57421875,5797300,0.0,0.0,CRM
2020-11-25 00:00:00-05:00,261.4391253760744,263.7885335767785,242.9213809670569,244.67601013183594,26394900,0.0,0.0,CRM
2020-11-27 00:00:00-05:00,248.8196951323213,249.65239486421856,244.8841792223201,245.47897338867188,7395000,0.0,0.0,CRM
2020-11-30 00:00:00-05:00,243.34764362234682,245.47897680960568,234.01939470465013,243.6648712158203,18966400,0.0,0.0,CRM
2020-12-01 00:00:00-05:00,242.87182857757742,244.557058648581,236.6265499603336,239.2535400390625,18872000,0.0,0.0,CRM
2020-12-02 00:00:00-05:00,223.52136839771828,224.0368556637974,213.75693929519733,218.86219787597656,52225500,0.0,0.0,CRM
2020-12-03 00:00:00-05:00,224.1459033174088,224.1459033174088,218.21785263161297,219.05055236816406,21395300,0.0,0.0,CRM
2020-12-04 00:00:00-05:00,221.87581349329872,226.61429121176812,219.89318632653345,223.89808654785156,20504800,0.0,0.0,CRM
2020-12-07 00:00:00-05:00,226.12853385946002,227.87324025710427,224.2846900565969,225.7220916748047,12864100,0.0,0.0,CRM
2020-12-08 00:00:00-05:00,226.6638225267247,227.5064450403344,223.69980488433703,225.8806915283203,12116800,0.0,0.0,CRM
2020-12-09 00:00:00-05:00,226.06907438715183,226.8522054925155,218.15839592367143,218.654052734375,15651800,0.0,0.0,CRM
2020-12-10 00:00:00-05:00,218.65403432215427,222.36153727322193,218.24759214130376,220.98361206054688,9258600,0.0,0.0,CRM
2020-12-11 00:00:00-05:00,219.99231925853366,220.80520369685513,218.06916839347608,220.48797607421875,8214400,0.0,0.0,CRM
2020-12-14 00:00:00-05:00,221.15215967108304,221.52886370039442,218.53509222684494,219.3479766845703,8508500,0.0,0.0,CRM
2020-12-15 00:00:00-05:00,220.14100621608233,220.21039029859077,216.30461251078412,218.2376708984375,10766800,0.0,0.0,CRM
2020-12-16 00:00:00-05:00,219.55612557285556,222.05424000829743,218.33681411530137,221.6775360107422,8821400,0.0,0.0,CRM
2020-12-17 00:00:00-05:00,222.9464060166435,224.76051158494028,222.54988665661708,223.95755004882812,9946900,0.0,0.0,CRM
2020-12-18 00:00:00-05:00,225.0479949581008,225.841048783183,222.45074330280042,225.4544219970703,11845400,0.0,0.0,CRM
2020-12-21 00:00:00-05:00,222.94640759171,225.464352437023,222.75807072642547,224.50277709960938,9219000,0.0,0.0,CRM
2020-12-22 00:00:00-05:00,225.02816602053724,229.85585795776046,224.63164666835536,229.1619415283203,10339600,0.0,0.0,CRM
2020-12-23 00:00:00-05:00,230.48038870161207,231.15447462087363,225.13720954278358,225.4544219970703,7090500,0.0,0.0,CRM
2020-12-24 00:00:00-05:00,226.3168857353201,227.19915418682734,222.87702651819495,223.8187713623047,6146300,0.0,0.0,CRM
2020-12-28 00:00:00-05:00,225.24628113103705,225.86089073281343,220.12119154934095,222.68869018554688,6422500,0.0,0.0,CRM
2020-12-29 00:00:00-05:00,223.01582539765968,223.34296070608332,218.94152583092222,220.5276336669922,6122400,0.0,0.0,CRM
2020-12-30 00:00:00-05:00,221.19180947080986,221.69737396378991,219.65527035818064,220.4681396484375,4724000,0.0,0.0,CRM
2020-12-31 00:00:00-05:00,220.33926404796415,220.85473619617648,218.2574995702991,220.5970001220703,6011100,0.0,0.0,CRM
2021-01-04 00:00:00-05:00,220.70604839982866,221.80640704653948,213.84616044173976,218.3962860107422,10319900,0.0,0.0,CRM
2021-01-05 00:00:00-05:00,217.583414144652,221.0629192214794,216.09644383598734,219.5957794189453,8657200,0.0,0.0,CRM
2021-01-06 00:00:00-05:00,216.10635125669882,218.54498921541816,213.9056339925173,214.2724151611328,9789800,0.0,0.0,CRM
2021-01-07 00:00:00-05:00,215.14477251314239,218.7432454391294,214.61937755647546,216.08651733398438,8443100,0.0,0.0,CRM
2021-01-08 00:00:00-05:00,218.08899398300383,220.38884881651322,217.3157705780728,220.11126708984375,7301700,0.0,0.0,CRM
2021-01-11 00:00:00-05:00,217.7222045809884,218.66394944880307,214.3517293616455,216.35418701171875,7199000,0.0,0.0,CRM
2021-01-12 00:00:00-05:00,216.10635684453175,216.40375393883278,212.2303171809206,213.6479034423828,10736000,0.0,0.0,CRM
2021-01-13 00:00:00-05:00,215.11504727301414,216.99853702813246,213.65781509751673,216.2847900390625,6839200,0.0,0.0,CRM
2021-01-14 00:00:00-05:00,216.33436311517502,217.59333562498256,213.67764992258384,213.7272186279297,6548000,0.0,0.0,CRM
2021-01-15 00:00:00-05:00,214.29225313305744,215.97748318090817,211.13988323338614,211.28857421875,8525600,0.0,0.0,CRM
2021-01-19 00:00:00-05:00,213.47938035354468,215.39260825619266,211.84370391025666,214.8771209716797,7753800,0.0,0.0,CRM
2021-01-20 00:00:00-05:00,220.06169812412475,222.68867295384013,218.05924053857626,221.4990997314453,9857700,0.0,0.0,CRM
2021-01-21 00:00:00-05:00,221.74691301778753,222.78779518885165,218.90184819295632,220.2401123046875,6785900,0.0,0.0,CRM
2021-01-22 00:00:00-05:00,222.94641531848387,225.81131092400037,221.80641076616124,223.80886840820312,10186100,0.0,0.0,CRM
2021-01-25 00:00:00-05:00,227.69480627836552,228.29950813446445,219.39751690354808,223.95755004882812,8213500,0.0,0.0,CRM
2021-01-26 00:00:00-05:00,225.8212327989736,225.93027789601246,222.58954090104652,224.2946014404297,5021000,0.0,0.0,CRM
2021-01-27 00:00:00-05:00,221.75684837336922,225.83114785749066,219.65526839049957,222.8274688720703,7641100,0.0,0.0,CRM
2021-01-28 00:00:00-05:00,223.045546171681,227.60559449946635,223.045546171681,224.5325164794922,7246000,0.0,0.0,CRM
2021-01-29 00:00:00-05:00,222.7085013633983,226.80261595798368,221.08274777863997,223.60067749023438,6473000,0.0,0.0,CRM
2021-02-01 00:00:00-05:00,225.23636765486953,227.90298850847418,222.79772956558938,226.4755096435547,5696700,0.0,0.0,CRM
2021-02-02 00:00:00-05:00,229.45935235517007,233.90043289594772,229.3701377645198,232.16563415527344,7134900,0.0,0.0,CRM
2021-02-03 00:00:00-05:00,232.95868735949531,233.95000092272718,230.24248275079188,232.78025817871094,5357600,0.0,0.0,CRM
2021-02-04 00:00:00-05:00,233.4741731413879,236.16062440971686,233.4246044382972,235.9127960205078,4770700,0.0,0.0,CRM
2021-02-05 00:00:00-05:00,237.0726317099113,237.28081421295911,234.3564422376092,236.8148956298828,5020000,0.0,0.0,CRM
2021-02-08 00:00:00-05:00,237.42951693074622,239.01562475487344,235.07020082831968,236.85455322265625,4336400,0.0,0.0,CRM
2021-02-09 00:00:00-05:00,237.47907833670126,237.99456563263413,234.18792512323304,234.6439208984375,5157200,0.0,0.0,CRM
2021-02-10 00:00:00-05:00,235.38739671325294,236.15071237331662,231.92772214436562,234.6637420654297,5535600,0.0,0.0,CRM
2021-02-11 00:00:00-05:00,236.8545535871746,240.78016213849608,236.50760289940644,239.14450073242188,6091600,0.0,0.0,CRM
2021-02-12 00:00:00-05:00,238.85700715599523,239.46170905264313,236.8347340822642,238.28204345703125,4314400,0.0,0.0,CRM
2021-02-16 00:00:00-05:00,242.87180646657413,249.04768530994738,241.6822332968845,246.4306182861328,10837600,0.0,0.0,CRM
2021-02-17 00:00:00-05:00,246.43064240806592,247.33274140782814,243.36748703656033,245.50872802734375,5879200,0.0,0.0,CRM
2021-02-18 00:00:00-05:00,243.8334051451141,245.8556782148476,240.46294498681002,244.86436462402344,4152800,0.0,0.0,CRM
2021-02-19 00:00:00-05:00,245.84575255363163,247.22367773910426,243.84329501119328,244.4182586669922,4647700,0.0,0.0,CRM
2021-02-22 00:00:00-05:00,242.13825549713647,242.39600671500483,238.29196899899387,238.8570098876953,5055000,0.0,0.0,CRM
2021-02-23 00:00:00-05:00,233.21645086849696,236.88432358482004,227.02074036963543,233.59315490722656,8641600,0.0,0.0,CRM
2021-02-24 00:00:00-05:00,233.48408826273834,239.40223159550953,229.4990034020732,238.3811798095703,6128300,0.0,0.0,CRM
2021-02-25 00:00:00-05:00,236.4580373751964,238.2622354303494,227.7741354798189,229.07275390625,8828900,0.0,0.0,CRM
2021-02-26 00:00:00-05:00,227.39738355642595,228.49774205161575,214.46074047142224,214.61935424804688,20372900,0.0,0.0,CRM
2021-03-01 00:00:00-05:00,217.9898608759387,218.28725798976413,213.16216834511513,215.65036010742188,14027700,0.0,0.0,CRM
2021-03-02 00:00:00-05:00,216.5028759999998,216.70115081349587,211.4868317939374,211.61570739746094,10211500,0.0,0.0,CRM
2021-03-03 00:00:00-05:00,210.98125975194174,211.46700882558594,203.61579238119518,204.21058654785156,11459000,0.0,0.0,CRM
2021-03-04 00:00:00-05:00,205.04327991126252,207.27373527757712,199.75957716168804,203.54640197753906,12800500,0.0,0.0,CRM
2021-03-05 00:00:00-05:00,208.18575980897927,210.5054450856756,201.45474724602522,208.9292449951172,11406000,0.0,0.0,CRM
2021-03-08 00:00:00-05:00,211.76440893253175,213.03328914565725,205.76697368156547,205.91566467285156,9576400,0.0,0.0,CRM
2021-03-09 00:00:00-05:00,210.33691371152705,213.91555643510532,209.33569241467234,209.69256591796875,9732200,0.0,0.0,CRM
2021-03-10 00:00:00-05:00,212.85484005804227,214.27241112993661,209.93046820157795,210.1188201904297,7186400,0.0,0.0,CRM
2021-03-11 00:00:00-05:00,213.13241286927487,216.27487500201207,212.48806511342363,214.07415771484375,6431000,0.0,0.0,CRM
2021-03-12 00:00:00-05:00,211.59587255389448,211.99240704651456,207.48192740432918,210.3666534423828,6114600,0.0,0.0,CRM
2021-03-15 00:00:00-04:00,210.00979318680845,211.0903213855329,207.68020016548041,210.9515380859375,5733700,0.0,0.0,CRM
2021-03-16 00:00:00-04:00,212.97380158721413,214.80773772360095,211.62561454064593,212.61692810058594,5311000,0.0,0.0,CRM
2021-03-17 00:00:00-04:00,211.66525699914214,212.9440447238185,209.02835953055373,211.2687225341797,5805100,0.0,0.0,CRM
2021-03-18 00:00:00-04:00,208.86977368202105,209.54387479950026,206.58974936381176,207.66036987304688,5580100,0.0,0.0,CRM
2021-03-19 00:00:00-04:00,207.98749641687547,210.90196071487355,207.25393406040286,210.3567352294922,7088400,0.0,0.0,CRM
2021-03-22 00:00:00-04:00,209.64298443363373,215.0952089356169,209.53393933854431,213.30093383789062,5002500,0.0,0.0,CRM
2021-03-23 00:00:00-04:00,212.89449507122166,215.54130046588563,212.46823750027605,213.13241577148438,4578000,0.0,0.0,CRM
2021-03-24 00:00:00-04:00,213.2612924439229,213.4099834284296,207.5909776323165,207.70993041992188,4617700,0.0,0.0,CRM
2021-03-25 00:00:00-04:00,204.37911119347328,206.3617382780018,202.59474379214876,203.65545654296875,7977200,0.0,0.0,CRM
2021-03-26 00:00:00-04:00,203.85372902429492,207.59098554860793,202.99129102877853,207.2737579345703,7333200,0.0,0.0,CRM
2021-03-29 00:00:00-04:00,207.1944416621837,209.8115088546754,204.2006856028618,208.9391632080078,5686900,0.0,0.0,CRM
2021-03-30 00:00:00-04:00,206.8276704328966,209.45464544188164,205.5587902255855,208.1758575439453,4717900,0.0,0.0,CRM
2021-03-31 00:00:00-04:00,208.61204605657764,211.81398489738115,208.2849107382918,210.0296173095703,6838000,0.0,0.0,CRM
2021-04-01 00:00:00-04:00,211.7445634863175,217.0282509764076,211.51655049705988,216.82008361816406,7763500,0.0,0.0,CRM
2021-04-05 00:00:00-04:00,217.70236364911904,219.91298857268094,217.0282625870332,218.37644958496094,5553200,0.0,0.0,CRM
2021-04-06 00:00:00-04:00,217.9105373946525,219.6255054872632,216.3541679635959,219.16949462890625,5448500,0.0,0.0,CRM
2021-04-07 00:00:00-04:00,220.03195093522194,220.74568273849292,217.48426798171295,218.87210083007812,4403400,0.0,0.0,CRM
2021-04-08 00:00:00-04:00,221.06291883065123,223.74938517243663,220.51769335985594,222.5003204345703,6169100,0.0,0.0,CRM
2021-04-09 00:00:00-04:00,222.38138476299073,229.30074955084865,221.68746825869187,229.27101135253906,7319300,0.0,0.0,CRM
2021-04-12 00:00:00-04:00,227.52629618209482,227.8534314773001,225.1768727213016,226.77288818359375,6205700,0.0,0.0,CRM
2021-04-13 00:00:00-04:00,227.01080059183056,231.46180383054187,226.5151438219794,229.9847412109375,5397100,0.0,0.0,CRM
2021-04-14 00:00:00-04:00,230.82738378528745,231.11485808118064,225.6824636479159,226.03933715820312,4617600,0.0,0.0,CRM
2021-04-15 00:00:00-04:00,227.8732276299385,231.0553505957035,227.5064464781929,230.97604370117188,5073900,0.0,0.0,CRM
2021-04-16 00:00:00-04:00,231.96739549956857,231.96739549956857,227.89309576843655,229.8955535888672,5088700,0.0,0.0,CRM
2021-04-19 00:00:00-04:00,228.82492278256592,230.18301759007005,226.88194144826682,228.49778747558594,4257700,0.0,0.0,CRM
2021-04-20 00:00:00-04:00,228.00211612275493,229.43951774262777,224.91913038230615,225.97984313964844,4081200,0.0,0.0,CRM
2021-04-21 00:00:00-04:00,225.13722223472766,228.78524885901965,224.7010418500309,228.5572509765625,4024000,0.0,0.0,CRM
2021-04-22 00:00:00-04:00,228.00214407910852,231.85835365000534,227.02073810044982,229.34042358398438,4975400,0.0,0.0,CRM
2021-04-23 00:00:00-04:00,230.9166027650528,233.4444555837225,229.7369371079239,231.4816436767578,5447100,0.0,0.0,CRM
2021-04-26 00:00:00-04:00,232.00700960064222,233.75173107690443,230.4010865383953,233.41468811035156,3459600,0.0,0.0,CRM
2021-04-27 00:00:00-04:00,233.4147096414455,233.85087492450077,229.89554329503812,232.17556762695312,3445200,0.0,0.0,CRM
2021-04-28 00:00:00-04:00,232.95868287434146,236.2597587914974,231.5014507543471,234.82235717773438,4274500,0.0,0.0,CRM
2021-04-29 00:00:00-04:00,235.25852864383393,235.6054792953932,230.15325500916444,232.32423400878906,4140800,0.0,0.0,CRM
