Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-24 00:00:00-04:00,43.151047966260364,43.46577819270395,42.654108164057824,42.79490661621094,16258900,0.0,0.0,C
2020-07-27 00:00:00-04:00,42.62098493746881,42.62098493746881,41.916986243203034,42.480186462402344,13991400,0.0,0.0,C
2020-07-28 00:00:00-04:00,42.25656422754723,42.786634299511626,42.21515309557505,42.463623046875,13121400,0.0,0.0,C
2020-07-29 00:00:00-04:00,42.380797119229555,43.556892841941206,42.231717677796766,43.49891662597656,16991000,0.0,0.0,C
2020-07-30 00:00:00-04:00,42.33110205917707,42.40564335440389,41.295808047397024,42.13232421875,24154600,0.0,0.0,C
2020-07-31 00:00:00-04:00,42.04865993903488,42.09049363162331,41.304066168023105,41.83950424194336,22485800,0.51,0.0,C
2020-08-03 00:00:00-04:00,42.29964864333887,42.54226682252229,41.571784531400766,42.15742111206055,15856600,0.0,0.0,C
2020-08-04 00:00:00-04:00,42.02356889554906,42.09886508601999,41.70565129228699,41.948272705078125,16230800,0.0,0.0,C
2020-08-05 00:00:00-04:00,42.24944446229885,42.92710996794725,42.22434680368815,42.70122146606445,16412400,0.0,0.0,C
2020-08-06 00:00:00-04:00,42.45861030929257,42.91038742139181,42.31638595444444,42.57573699951172,11025000,0.0,0.0,C
2020-08-07 00:00:00-04:00,42.26618681935511,43.696811128744656,41.93990441806938,43.60478210449219,21499100,0.0,0.0,C
2020-08-10 00:00:00-04:00,43.747013584517354,44.51670514485218,43.7135479015124,44.2238883972168,16850400,0.0,0.0,C
2020-08-11 00:00:00-04:00,45.5541127557682,46.039352327210985,44.79278612443859,44.97684097290039,25256500,0.0,0.0,C
2020-08-12 00:00:00-04:00,45.964053723510986,46.03098507685087,44.13185101057661,44.63382339477539,19337900,0.0,0.0,C
2020-08-13 00:00:00-04:00,44.19878233762035,44.74258522160172,43.98125863085773,44.24897766113281,13815300,0.0,0.0,C
2020-08-14 00:00:00-04:00,43.88086922892735,44.633827880905116,43.805573044583284,44.282447814941406,13861300,0.0,0.0,C
2020-08-17 00:00:00-04:00,44.0314620525417,44.190419247149094,42.96058262064382,43.01914596557617,19788700,0.0,0.0,C
2020-08-18 00:00:00-04:00,43.10281204521891,43.11117686994687,42.06539824848328,42.115596771240234,17100800,0.0,0.0,C
2020-08-19 00:00:00-04:00,42.40004720893733,42.94385334976587,41.831143403334934,42.07376480102539,20837300,0.0,0.0,C
2020-08-20 00:00:00-04:00,41.43792933473435,41.847875941369345,41.18694311442002,41.47976303100586,15920900,0.0,0.0,C
2020-08-21 00:00:00-04:00,41.370997165679924,41.89807041140785,41.12837579319821,41.24550247192383,17416000,0.0,0.0,C
2020-08-24 00:00:00-04:00,41.7474855151845,42.776531336887814,41.3710045581069,42.71796798706055,19745100,0.0,0.0,C
2020-08-25 00:00:00-04:00,43.378896583181316,43.931067575820684,42.64267072063757,43.21157455444336,17244800,0.0,0.0,C
2020-08-26 00:00:00-04:00,43.219936318057776,43.32869818220443,42.51717299615997,42.54227066040039,14541600,0.0,0.0,C
2020-08-27 00:00:00-04:00,42.433507397683336,43.68007352254748,42.37494405981522,43.2701301574707,19393500,0.0,0.0,C
2020-08-28 00:00:00-04:00,43.56294980600416,43.813936012697134,43.11117271907915,43.73863983154297,16990300,0.0,0.0,C
2020-08-31 00:00:00-04:00,43.42909075728188,43.537852618239604,42.75142511949374,42.768157958984375,16280100,0.0,0.0,C
2020-09-01 00:00:00-04:00,42.56737537088628,43.144644040932036,42.28292344837174,42.8350944519043,16903400,0.0,0.0,C
2020-09-02 00:00:00-04:00,42.701239557845824,43.62152360005124,42.38332191774465,43.46256637573242,15348600,0.0,0.0,C
2020-09-03 00:00:00-04:00,43.872499123657605,44.87644713660883,42.86018628682783,43.08607482910156,25003200,0.0,0.0,C
2020-09-04 00:00:00-04:00,43.89760735686152,44.64220127425632,43.03588354523974,43.93943786621094,25124000,0.0,0.0,C
2020-09-08 00:00:00-04:00,43.437447111317084,43.579674623522784,42.383303960659525,42.70122146606445,28128600,0.0,0.0,C
2020-09-09 00:00:00-04:00,42.835081899505546,43.16136423441598,42.349839212691485,43.00240707397461,19193900,0.0,0.0,C
2020-09-10 00:00:00-04:00,43.27013844695181,43.922703303333115,42.41678268551147,42.625938415527344,22324400,0.0,0.0,C
2020-09-11 00:00:00-04:00,42.57572993133834,43.24502747252272,42.50043375848869,42.66775894165039,21033200,0.0,0.0,C
2020-09-14 00:00:00-04:00,43.07771446993403,43.571322107958785,40.07423813513182,40.28339385986328,58798300,0.0,0.0,C
2020-09-15 00:00:00-04:00,40.25829047110277,40.484179022583554,37.37194101302096,37.489070892333984,84689700,0.0,0.0,C
2020-09-16 00:00:00-04:00,37.82372281124011,39.120487745711145,37.33011514298121,38.50138854980469,45484600,0.0,0.0,C
2020-09-17 00:00:00-04:00,38.032871138974606,38.342423868082065,37.65639024645382,38.091434478759766,28741600,0.0,0.0,C
2020-09-18 00:00:00-04:00,38.083073835029936,38.45118675286301,37.44723865977108,37.53090286254883,33201700,0.0,0.0,C
2020-09-21 00:00:00-04:00,36.317793916203655,36.94526098676105,36.03334204989247,36.752838134765625,33469700,0.0,0.0,C
2020-09-22 00:00:00-04:00,36.63571483073696,36.92016672322825,36.04171338189019,36.217403411865234,25799200,0.0,0.0,C
2020-09-23 00:00:00-04:00,36.48511483943954,36.76956667248197,34.96246184828951,35.012657165527344,28780200,0.0,0.0,C
2020-09-24 00:00:00-04:00,35.01266722584992,35.64013440331291,34.544160442547266,35.297119140625,31259200,0.0,0.0,C
2020-09-25 00:00:00-04:00,35.00429960190753,35.24692099040958,34.73658054958212,35.15489196777344,26917200,0.0,0.0,C
2020-09-28 00:00:00-04:00,35.90784456099521,36.71100477423213,35.88274690139673,36.25922775268555,21204600,0.0,0.0,C
2020-09-29 00:00:00-04:00,36.058447774632356,36.21740817725542,35.15489665054326,35.48954391479492,20694300,0.0,0.0,C
2020-09-30 00:00:00-04:00,35.62340153055714,36.46838918217639,35.55647017244803,36.066810607910156,22533400,0.0,0.0,C
2020-10-01 00:00:00-04:00,36.25086967500779,36.518588732079266,35.64013218513417,36.3428955078125,21900500,0.0,0.0,C
2020-10-02 00:00:00-04:00,35.58993792305103,36.702644688947316,35.5732050825498,36.526954650878906,23899200,0.0,0.0,C
2020-10-05 00:00:00-04:00,37.028928663631675,37.840453909161944,36.98709815634378,37.57273483276367,24170600,0.0,0.0,C
2020-10-06 00:00:00-04:00,38.04960900525126,38.53485181783014,36.9452670355802,37.154422760009766,29505900,0.0,0.0,C
2020-10-07 00:00:00-04:00,37.66476015020414,38.17510058660473,37.32174491792121,37.51416778564453,22135800,0.0,0.0,C
2020-10-08 00:00:00-04:00,37.5727335967552,37.79025414237447,37.045660286169806,37.41377639770508,28630700,0.0,0.0,C
2020-10-09 00:00:00-04:00,37.65639426552729,38.14163706578027,37.38867520037495,37.5894660949707,25595600,0.0,0.0,C
2020-10-12 00:00:00-04:00,37.72332543527252,38.47628729684003,37.60619874379824,38.38425827026367,24070200,0.0,0.0,C
2020-10-13 00:00:00-04:00,38.58503643854784,38.58503643854784,36.43491644356897,36.543678283691406,49899100,0.0,0.0,C
2020-10-14 00:00:00-04:00,36.4098360788268,37.01220570535743,35.974791703161756,35.9998893737793,30260500,0.0,0.0,C
2020-10-15 00:00:00-04:00,35.58994021539615,36.51022416199821,35.34731879969559,36.48512649536133,26408000,0.0,0.0,C
2020-10-16 00:00:00-04:00,36.543689927079086,36.71101515178089,36.04171744443687,36.13374328613281,25998000,0.0,0.0,C
2020-10-19 00:00:00-04:00,36.267598633356,36.30106431271879,35.81582472780967,35.89112091064453,22793600,0.0,0.0,C
2020-10-20 00:00:00-04:00,36.28433347722433,36.87833814860415,36.25923581204737,36.409828186035156,21255900,0.0,0.0,C
2020-10-21 00:00:00-04:00,36.35962372626896,36.585512250360416,35.89111703167557,35.9831428527832,19816300,0.0,0.0,C
2020-10-22 00:00:00-04:00,35.882755605054605,36.803042708257415,35.690332721380415,36.76957702636719,21341200,0.0,0.0,C
2020-10-23 00:00:00-04:00,36.98709757572752,37.28828232981341,36.53532044459867,36.76957702636719,18486500,0.0,0.0,C
2020-10-26 00:00:00-04:00,36.27597072636557,36.30943640948992,35.81582875352693,36.19230651855469,24928100,0.0,0.0,C
2020-10-27 00:00:00-04:00,36.008251791970814,36.008251791970814,35.02940130107995,35.03776931762695,24251700,0.0,0.0,C
2020-10-28 00:00:00-04:00,34.27644167045119,34.79514698144229,34.084018783978095,34.410301208496094,27485000,0.0,0.0,C
2020-10-29 00:00:00-04:00,34.410297288995345,35.26365294362888,34.0589140469873,34.85370635986328,23351000,0.0,0.0,C
2020-10-30 00:00:00-04:00,34.75207118855665,35.18403879937559,34.29469808965395,35.0823974609375,26962800,0.51,0.0,C
2020-11-02 00:00:00-05:00,35.45506866909288,36.141129792910384,34.89605434586326,35.75151443481445,24310800,0.0,0.0,C
2020-11-03 00:00:00-05:00,36.67474108835606,37.28457616498088,36.47146488349246,36.86954879760742,29985200,0.0,0.0,C
2020-11-04 00:00:00-05:00,36.02255449221818,36.76790806238621,35.48895206939742,35.64141082763672,25956400,0.0,0.0,C
2020-11-05 00:00:00-05:00,35.86162359780399,36.91189457781256,35.726105074352866,36.47992706298828,24945100,0.0,0.0,C
2020-11-06 00:00:00-05:00,36.85260720523122,36.937308313289485,35.997147015452605,36.17501449584961,17705200,0.0,0.0,C
2020-11-09 00:00:00-05:00,39.69849735291789,41.31625125977752,39.18183193437345,40.35068130493164,56895200,0.0,0.0,C
2020-11-10 00:00:00-05:00,40.91816811192548,41.29084327783116,40.189754769959016,40.359153747558594,33275800,0.0,0.0,C
2020-11-11 00:00:00-05:00,40.57090177925033,41.7482196688996,40.38456258024969,41.443302154541016,29719600,0.0,0.0,C
2020-11-12 00:00:00-05:00,40.63018448152036,41.00285958929347,40.40996487568733,40.89274978637695,28457400,0.0,0.0,C
2020-11-13 00:00:00-05:00,41.206146373042586,41.56188132644776,40.99439845382041,41.21461486816406,18632500,0.0,0.0,C
2020-11-16 00:00:00-05:00,42.696849690068326,43.213515122519574,42.23100492066724,42.68838119506836,26699400,0.0,0.0,C
2020-11-17 00:00:00-05:00,42.21406579422032,43.137286861960746,41.909148270046686,42.96788787841797,18970000,0.0,0.0,C
2020-11-18 00:00:00-05:00,43.272802559826815,44.59411066743819,43.20504167845444,43.238922119140625,25824000,0.0,0.0,C
2020-11-19 00:00:00-05:00,43.704767445044105,44.314602461352486,43.154224816224996,44.16214370727539,20262400,0.0,0.0,C
2020-11-20 00:00:00-05:00,43.89958631464074,44.13674298347135,43.35750885142933,43.747127532958984,15471100,0.0,0.0,C
2020-11-23 00:00:00-05:00,44.47553667218468,45.42416978627354,44.289200678824216,45.14466094970703,28923200,0.0,0.0,C
2020-11-24 00:00:00-05:00,46.14410565043017,48.39710335638562,46.14410565043017,48.329345703125,32890900,0.0,0.0,C
2020-11-25 00:00:00-05:00,47.660221510461064,48.414043577454976,46.86405050630216,48.329345703125,28250500,0.0,0.0,C
2020-11-27 00:00:00-05:00,48.278524606716616,48.48180402670806,47.533171041436994,47.99901580810547,14267100,0.0,0.0,C
2020-11-30 00:00:00-05:00,47.55012180826387,47.88891983971772,46.58455161894312,46.64384078979492,23359300,0.0,0.0,C
2020-12-01 00:00:00-05:00,47.89738105967251,48.05831155412138,46.92334252150539,46.98263168334961,23497900,0.0,0.0,C
2020-12-02 00:00:00-05:00,46.88946441262091,48.634265372679174,46.796294801934856,48.44792938232422,26796800,0.0,0.0,C
2020-12-03 00:00:00-05:00,48.6003793525762,48.65966850663151,47.600928997048655,47.922786712646484,18776100,0.0,0.0,C
2020-12-04 00:00:00-05:00,48.752840935921476,49.82004900200294,48.54109302168956,49.65065002441406,24696000,0.0,0.0,C
2020-12-07 00:00:00-05:00,49.252574073686034,49.64218952316688,48.51568888716936,49.235633850097656,21280900,0.0,0.0,C
2020-12-08 00:00:00-05:00,48.68508159427857,49.46431562345815,48.58344349691318,49.43043518066406,15511700,0.0,0.0,C
2020-12-09 00:00:00-05:00,50.108031829315465,50.438358095040975,49.37961840693761,49.9301643371582,27278200,0.0,0.0,C
2020-12-10 00:00:00-05:00,49.159401135299305,51.488628409413735,49.133989186126456,51.24300003051758,25866600,0.0,0.0,C
2020-12-11 00:00:00-05:00,50.650097430290785,50.65856915572637,49.27797193223428,49.91321563720703,20960000,0.0,0.0,C
2020-12-14 00:00:00-05:00,50.81950072666929,51.03971714150411,49.74382090689943,49.75229263305664,19688300,0.0,0.0,C
2020-12-15 00:00:00-05:00,49.7522864656553,50.700916123607556,49.60829621798366,50.53998565673828,16044400,0.0,0.0,C
2020-12-16 00:00:00-05:00,50.87879083745978,50.93807999760197,50.27742750972225,50.60775375366211,14988300,0.0,0.0,C
2020-12-17 00:00:00-05:00,50.81949798837448,51.06512633742896,50.45529132764313,50.861846923828125,18229900,0.0,0.0,C
2020-12-18 00:00:00-05:00,51.07359858129783,51.07359858129783,49.72688165650613,50.02333068847656,28712700,0.0,0.0,C
2020-12-21 00:00:00-05:00,51.11594030141918,52.3610189516315,50.65856730611072,51.86129379272461,31906100,0.0,0.0,C
2020-12-22 00:00:00-05:00,51.75118704118535,51.78506748165952,50.10802445038786,50.19272232055664,17851600,0.0,0.0,C
2020-12-23 00:00:00-05:00,50.81950343410628,51.929063755583726,50.64163594753099,51.48015594482422,16579100,0.0,0.0,C
2020-12-24 00:00:00-05:00,51.60720559059305,51.74272413611255,50.717864933682755,51.30228805541992,6824400,0.0,0.0,C
2020-12-28 00:00:00-05:00,51.344636120917286,52.45419641479171,51.23452952588148,51.77660369873047,14414600,0.0,0.0,C
2020-12-29 00:00:00-05:00,51.79354279259923,52.005290713695686,51.28534584335763,51.59026336669922,10800400,0.0,0.0,C
2020-12-30 00:00:00-05:00,51.59025771633669,51.895175206282545,51.38697831270061,51.547908782958984,10770700,0.0,0.0,C
2020-12-31 00:00:00-05:00,51.38698641400796,52.386436908167205,51.26840808944958,52.22550964355469,12500700,0.0,0.0,C
2021-01-04 00:00:00-05:00,52.16622624678716,52.26786436035373,50.59082094692722,50.938087463378906,21286200,0.0,0.0,C
2021-01-05 00:00:00-05:00,51.11595097998108,52.51348866425935,50.8364453817357,52.25939178466797,20213100,0.0,0.0,C
2021-01-06 00:00:00-05:00,54.62249691497224,56.40965004952471,54.16512381912421,55.266212463378906,38106600,0.0,0.0,C
2021-01-07 00:00:00-05:00,56.80773997414236,57.68014049738995,55.90993073072787,55.91839599609375,24161000,0.0,0.0,C
2021-01-08 00:00:00-05:00,56.079321202848384,56.079321202848384,54.49544435454956,55.36785125732422,20747800,0.0,0.0,C
2021-01-11 00:00:00-05:00,54.69871553977951,56.426579067427504,54.486967653479994,56.27412033081055,20454000,0.0,0.0,C
2021-01-12 00:00:00-05:00,57.163469878217796,57.375217810087655,56.1047302188685,56.468936920166016,20162800,0.0,0.0,C
2021-01-13 00:00:00-05:00,56.74844587888319,56.934785093306466,55.89298242268273,56.62986755371094,18541900,0.0,0.0,C
2021-01-14 00:00:00-05:00,57.18888243487037,58.806639844723,56.89243660276072,58.450904846191406,29108900,0.0,0.0,C
2021-01-15 00:00:00-05:00,57.06184428396176,57.299000972288425,54.28370553803984,54.40229034423828,38295300,0.0,0.0,C
2021-01-19 00:00:00-05:00,55.223856565228274,55.26620873527959,53.28424801691165,53.94490051269531,27022400,0.0,0.0,C
2021-01-20 00:00:00-05:00,53.99571950256589,54.05500866157756,53.22495720439739,53.57222366333008,17448900,0.0,0.0,C
2021-01-21 00:00:00-05:00,53.53835047993778,53.648460317753454,52.29327474085786,52.40338134765625,19394600,0.0,0.0,C
2021-01-22 00:00:00-05:00,51.615673480299975,52.36949881386004,50.98042969981754,51.94600296020508,24740400,0.0,0.0,C
2021-01-25 00:00:00-05:00,51.38698198046709,51.47168308428458,50.11649450235546,51.29381561279297,25754100,0.0,0.0,C
2021-01-26 00:00:00-05:00,51.83589173061515,51.86977217343463,50.8957304439842,51.59026336669922,18760900,0.0,0.0,C
2021-01-27 00:00:00-05:00,50.734801830625806,50.81949970439308,49.57442092771009,50.31130599975586,24657200,0.0,0.0,C
2021-01-28 00:00:00-05:00,50.94655183629193,51.717314150857334,50.506115766395006,51.107479095458984,19986200,0.0,0.0,C
2021-01-29 00:00:00-05:00,51.218530854902205,51.42354308908289,49.27946997661878,49.535736083984375,27078300,0.51,0.0,C
2021-02-01 00:00:00-05:00,50.10804738969968,50.11658807109256,49.03174231348831,49.91157913208008,16073000,0.0,0.0,C
2021-02-02 00:00:00-05:00,50.91101370822286,51.466252591471424,50.65475086155387,50.8939323425293,18693400,0.0,0.0,C
2021-02-03 00:00:00-05:00,50.7487055035099,52.2350349595429,50.671826337533055,52.19232177734375,18730600,0.0,0.0,C
2021-02-04 00:00:00-05:00,52.59380253162973,53.49926790740446,52.46566950141012,53.31134033203125,16612900,0.0,0.0,C
2021-02-05 00:00:00-05:00,53.80679249808467,53.88367167582801,53.02091609686836,53.456565856933594,13493800,0.0,0.0,C
2021-02-08 00:00:00-05:00,53.89220389198735,54.42181411181832,53.68719169735952,54.37056350708008,15055400,0.0,0.0,C
2021-02-09 00:00:00-05:00,54.41327952729947,54.558493935072796,53.40530957943749,53.9178352355957,12336900,0.0,0.0,C
2021-02-10 00:00:00-05:00,54.22535489118649,54.66100465539231,53.7982490682327,54.34494400024414,12680700,0.0,0.0,C
2021-02-11 00:00:00-05:00,54.32785823314752,54.55849576371662,52.90132637860677,53.986175537109375,12108300,0.0,0.0,C
2021-02-12 00:00:00-05:00,53.746996166077956,54.68662769010521,53.72137085897723,54.35348892211914,12174600,0.0,0.0,C
2021-02-16 00:00:00-05:00,55.455406580520275,55.58353960331652,54.53285989548501,54.77204132080078,19065400,0.0,0.0,C
2021-02-17 00:00:00-05:00,54.49870656886898,55.4468853490302,54.19973377312015,55.31875228881836,20279600,0.0,0.0,C
2021-02-18 00:00:00-05:00,54.92580976716841,55.13936267214633,53.89221123057064,54.2253532409668,14833200,0.0,0.0,C
2021-02-19 00:00:00-05:00,54.806221903718324,56.36942425057129,54.71225810202932,56.190040588378906,20456200,0.0,0.0,C
2021-02-22 00:00:00-05:00,55.86544006291552,57.146757465656165,55.77147626534516,55.96794128417969,23120700,0.0,0.0,C
2021-02-23 00:00:00-05:00,56.02773381999159,57.1638367736578,55.40416302267685,57.01007843017578,26712100,0.0,0.0,C
2021-02-24 00:00:00-05:00,57.37738850282041,58.6672497738103,57.23217410278708,58.59891128540039,20752900,0.0,0.0,C
2021-02-25 00:00:00-05:00,58.97475979008105,59.26518855732774,57.13820385358628,57.5823974609375,25206100,0.0,0.0,C
2021-02-26 00:00:00-05:00,57.04425105247856,57.74470432156442,55.98503046639889,56.27545928955078,24182200,0.0,0.0,C
2021-03-01 00:00:00-05:00,58.50495352613452,59.78627098892312,58.06931028111109,59.401878356933594,28054600,0.0,0.0,C
2021-03-02 00:00:00-05:00,59.10289812698323,59.786263443959925,58.81246281650261,58.86371994018555,19200600,0.0,0.0,C
2021-03-03 00:00:00-05:00,59.35916364808704,61.06758688806056,59.19686787192943,60.11941146850586,25157600,0.0,0.0,C
2021-03-04 00:00:00-05:00,59.94856411481754,61.315301229271284,57.992418972177,59.632503509521484,28518400,0.0,0.0,C
2021-03-05 00:00:00-05:00,60.512350343798786,60.87966161511261,58.462247591190916,59.99128723144531,25406800,0.0,0.0,C
2021-03-08 00:00:00-05:00,60.70881372291139,62.22076527709048,60.5294300820506,61.691158294677734,27351100,0.0,0.0,C
2021-03-09 00:00:00-05:00,60.5721328244874,61.921781868378474,59.82896656864084,60.640464782714844,24194900,0.0,0.0,C
2021-03-10 00:00:00-05:00,60.8967554507264,63.10916071908501,60.81987300557321,62.99811553955078,21331100,0.0,0.0,C
2021-03-11 00:00:00-05:00,62.76747052664052,63.450835888652264,61.97305348692792,62.622249603271484,17499200,0.0,0.0,C
2021-03-12 00:00:00-05:00,63.57043230163525,64.27942956728303,63.2970848219674,64.21963500976562,17210600,0.0,0.0,C
2021-03-15 00:00:00-04:00,64.50152334622288,64.56985532503327,62.59662850421371,63.39958953857422,18918100,0.0,0.0,C
2021-03-16 00:00:00-04:00,62.80163904721412,62.895602852188304,61.77658765110022,62.63934326171875,15834800,0.0,0.0,C
2021-03-17 00:00:00-04:00,63.15186362009168,63.502086985922965,62.135349734293655,62.869972229003906,19337500,0.0,0.0,C
2021-03-18 00:00:00-04:00,63.57896607936297,65.03112311099198,62.74183589082783,63.07497787475586,23857900,0.0,0.0,C
2021-03-19 00:00:00-04:00,62.52829692854437,62.85290156156911,61.09322094081786,62.36600112915039,24079400,0.0,0.0,C
2021-03-22 00:00:00-04:00,61.75096951160841,62.0157730742998,61.19573055879736,61.469078063964844,15040000,0.0,0.0,C
2021-03-23 00:00:00-04:00,60.90529320596163,62.04993368788278,60.23046522091591,60.57215118408203,16238700,0.0,0.0,C
2021-03-24 00:00:00-04:00,61.23842496730248,61.91325283928034,59.84605604118849,59.86314392089844,17089600,0.0,0.0,C
2021-03-25 00:00:00-04:00,59.64959403828279,61.43489304770129,59.06872992420504,61.26405334472656,18357300,0.0,0.0,C
2021-03-26 00:00:00-04:00,61.99014195407784,62.562462221082804,61.503241552472154,62.374534606933594,15716600,0.0,0.0,C
2021-03-29 00:00:00-04:00,61.11886016100327,61.631385964951804,60.110889922486166,61.14448547363281,17822300,0.0,0.0,C
2021-03-30 00:00:00-04:00,61.503234179436966,62.54537335688284,61.503234179436966,62.32327651977539,15615900,0.0,0.0,C
2021-03-31 00:00:00-04:00,62.10972494934005,63.066444292052445,61.896172048324395,62.14389419555664,15224800,0.0,0.0,C
2021-04-01 00:00:00-04:00,61.69116618606484,62.60517238762548,61.69116618606484,62.4770393371582,15251300,0.0,0.0,C
2021-04-05 00:00:00-04:00,63.27145325223462,63.5020875177999,61.87909068377477,62.14389419555664,16128400,0.0,0.0,C
2021-04-06 00:00:00-04:00,61.81074956293979,62.417238993980206,61.54594606241827,62.0157585144043,12908400,0.0,0.0,C
2021-04-07 00:00:00-04:00,62.289104930858564,62.45995115186644,61.46051868104199,62.0926399230957,14081400,0.0,0.0,C
2021-04-08 00:00:00-04:00,61.631374996284634,61.95597309368815,60.71736874482298,61.785133361816406,13677100,0.0,0.0,C
2021-04-09 00:00:00-04:00,62.1951376629739,62.36598387443449,61.51177236848131,61.861995697021484,14586400,0.0,0.0,C
2021-04-12 00:00:00-04:00,62.032845375022184,62.186603715370794,61.62282096172024,62.0926399230957,12002400,0.0,0.0,C
2021-04-13 00:00:00-04:00,61.75950462314174,61.86200584972385,60.70882143085143,61.55448913574219,16150000,0.0,0.0,C
2021-04-14 00:00:00-04:00,61.2811347037963,62.60516521166499,60.97361802477024,62.28056716918945,19476600,0.0,0.0,C
2021-04-15 00:00:00-04:00,63.59606051150937,63.83524526961123,61.29823539595868,61.96451950073242,31333400,0.0,0.0,C
2021-04-16 00:00:00-04:00,62.63080079313005,62.844353715435744,61.23843808585938,61.88763427734375,28478400,0.0,0.0,C
2021-04-19 00:00:00-04:00,62.10972884088791,62.2122365859604,61.46052615633101,61.61428451538086,19964800,0.0,0.0,C
2021-04-20 00:00:00-04:00,61.118831447247366,61.118831447247366,59.17122387984237,59.61541748046875,22013000,0.0,0.0,C
2021-04-21 00:00:00-04:00,59.05164657599814,60.401302491285456,58.43661968781413,60.35005187988281,16334800,0.0,0.0,C
2021-04-22 00:00:00-04:00,60.16211699261084,60.435464415501585,59.51291441932657,59.632503509521484,16037600,0.0,0.0,C
2021-04-23 00:00:00-04:00,59.65813472868478,61.11029835196677,59.376249855050474,60.9736213684082,18876100,0.0,0.0,C
2021-04-26 00:00:00-04:00,61.27260967483316,62.19515338140626,61.17010192205027,61.6740837097168,13098600,0.0,0.0,C
2021-04-27 00:00:00-04:00,61.930349369626356,62.44287509546859,61.81076025083377,62.34891128540039,13357500,0.0,0.0,C
2021-04-28 00:00:00-04:00,62.67350369969677,62.90413795040785,62.12680882967642,62.28056716918945,14420400,0.0,0.0,C
2021-04-29 00:00:00-04:00,63.00664590360117,63.22873621480856,62.254935566847095,63.07497787475586,20628400,0.0,0.0,C
2021-04-30 00:00:00-04:00,62.524496516569435,62.56750021042565,61.14824706429583,61.27727127075195,23669300,0.51,0.0,C
2021-05-03 00:00:00-04:00,61.94818281460757,62.30945186753048,61.406289078887795,61.68153762817383,16026100,0.0,0.0,C
2021-05-04 00:00:00-04:00,61.277243876269466,62.27502362685803,60.752550483708376,62.214813232421875,23071400,0.0,0.0,C
2021-05-05 00:00:00-04:00,62.45567001136045,63.48785032790171,61.74174190182417,63.40183639526367,19427200,0.0,0.0,C
2021-05-06 00:00:00-04:00,63.341638752164755,64.45983978915078,63.152404124756934,64.32221221923828,19621800,0.0,0.0,C
2021-05-07 00:00:00-04:00,63.160993150739664,64.60604949456987,62.980361928066166,64.58024597167969,16937400,0.0,0.0,C
2021-05-10 00:00:00-04:00,64.82107551921459,66.09409720241435,64.6060374519567,64.62323760986328,19628200,0.0,0.0,C
