Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-30 00:00:00-04:00,22.504441074197334,22.54910978639774,21.888002962619293,22.022010803222656,51019200,0.0,0.0,WFC
2020-07-31 00:00:00-04:00,21.888004514739773,22.030946448719934,21.512781512041286,21.67359161376953,45537900,0.0,0.0,WFC
2020-08-03 00:00:00-04:00,21.664659245779884,21.888006248313697,21.351973101432066,21.700395584106445,27863700,0.0,0.0,WFC
2020-08-04 00:00:00-04:00,21.61998906583166,21.70039411763039,21.468113046212096,21.637855529785156,28106900,0.0,0.0,WFC
2020-08-05 00:00:00-04:00,21.798662185668945,22.111348259430997,21.745059394281796,21.798662185668945,32935400,0.0,0.0,WFC
2020-08-06 00:00:00-04:00,21.708962744455786,21.978081424430634,21.637197649061505,21.744844436645508,44670300,0.1,0.0,WFC
2020-08-07 00:00:00-04:00,21.64616364660884,22.623963998799013,21.529546025152353,22.489404678344727,46272400,0.0,0.0,WFC
2020-08-10 00:00:00-04:00,22.623963878316335,22.857200831001812,21.72689946537892,22.15749168395996,50602600,0.0,0.0,WFC
2020-08-11 00:00:00-04:00,22.686757988081713,23.449261308545584,22.606022060571394,22.713668823242188,55000100,0.0,0.0,WFC
2020-08-12 00:00:00-04:00,23.305731572427387,23.449261732593627,22.17543027785741,22.5970516204834,42868500,0.0,0.0,WFC
2020-08-13 00:00:00-04:00,22.381757234303414,22.632934168671795,22.13954943815001,22.444551467895508,27387800,0.0,0.0,WFC
2020-08-14 00:00:00-04:00,22.238228839319557,22.86617293625342,22.103667801177245,22.695730209350586,26743400,0.0,0.0,WFC
2020-08-17 00:00:00-04:00,22.453519567504863,22.55219547491681,21.924251504878274,21.951162338256836,36661700,0.0,0.0,WFC
2020-08-18 00:00:00-04:00,21.906311480065757,21.933224026512075,21.538515233705052,21.565427780151367,29680700,0.0,0.0,WFC
2020-08-19 00:00:00-04:00,21.53851708286125,21.879400812041688,21.386016061934964,21.59234046936035,33667800,0.0,0.0,WFC
2020-08-20 00:00:00-04:00,21.2963079290584,21.475721487384842,21.17071946483859,21.305278778076172,36022100,0.0,0.0,WFC
2020-08-21 00:00:00-04:00,21.206600189208984,21.44880796867301,21.098953427901257,21.206600189208984,27198000,0.0,0.0,WFC
2020-08-24 00:00:00-04:00,21.350131766900134,21.98704837261203,21.179690764975636,21.969106674194336,36906700,0.0,0.0,WFC
2020-08-25 00:00:00-04:00,22.193376978169955,22.327936319779585,21.7986680932355,22.076759338378906,35077300,0.0,0.0,WFC
2020-08-26 00:00:00-04:00,21.98704740839025,22.049841639083866,21.565427780151367,21.565427780151367,28348200,0.0,0.0,WFC
2020-08-27 00:00:00-04:00,21.520575989261,22.229257727335046,21.5026342895849,22.058815002441406,36706600,0.0,0.0,WFC
2020-08-28 00:00:00-04:00,22.202344810462932,22.22028650984217,21.843519377951303,22.148521423339844,25797300,0.0,0.0,WFC
2020-08-31 00:00:00-04:00,21.96910455392783,21.98704625061395,21.610279175277302,21.66410255432129,27615500,0.0,0.0,WFC
2020-09-01 00:00:00-04:00,21.547487203939077,21.83454753691508,21.296308557077804,21.574398040771484,30508800,0.0,0.0,WFC
2020-09-02 00:00:00-04:00,21.538516976637712,22.121608508710317,21.46675189132131,22.04087257385254,40334000,0.0,0.0,WFC
2020-09-03 00:00:00-04:00,22.247200157067724,22.749557537031688,21.798667882038014,21.996023178100586,42349300,0.0,0.0,WFC
2020-09-04 00:00:00-04:00,22.426610551584584,22.597053270860712,21.753812235037046,22.23822784423828,48745000,0.0,0.0,WFC
2020-09-08 00:00:00-04:00,21.780723325262915,22.022929402631213,21.296307748497348,21.50263214111328,49082900,0.0,0.0,WFC
2020-09-09 00:00:00-04:00,21.538519793168064,21.592343186440047,21.260430265078856,21.386018753051758,49427900,0.0,0.0,WFC
2020-09-10 00:00:00-04:00,21.55645669860731,22.130577328481394,21.403955692420197,21.484691619873047,54211700,0.0,0.0,WFC
2020-09-11 00:00:00-04:00,21.457780430215966,21.81660584657117,21.269396017245388,21.771753311157227,34861100,0.0,0.0,WFC
2020-09-14 00:00:00-04:00,21.87043038098816,22.399698539565904,21.735871056658063,22.256168365478516,49787100,0.0,0.0,WFC
2020-09-15 00:00:00-04:00,22.390725269104372,22.46249205940386,22.031899872679197,22.318960189819336,41954800,0.0,0.0,WFC
2020-09-16 00:00:00-04:00,22.309993590829972,23.32367566496066,22.202345104145245,23.063526153564453,51768200,0.0,0.0,WFC
2020-09-17 00:00:00-04:00,22.63293631445338,22.812349894024518,22.3369051058713,22.52528953552246,51531300,0.0,0.0,WFC
2020-09-18 00:00:00-04:00,22.372789034263317,22.785437881596227,22.336905633096244,22.543230056762695,115153200,0.0,0.0,WFC
2020-09-21 00:00:00-04:00,21.933224026512075,21.99601825720569,21.278365751100694,21.565427780151367,56188400,0.0,0.0,WFC
2020-09-22 00:00:00-04:00,21.511601601742463,21.852486995469587,21.107923691504812,21.2155704498291,39839500,0.0,0.0,WFC
2020-09-23 00:00:00-04:00,21.332190358306033,21.64616150462567,20.479978561401367,20.479978561401367,45697700,0.0,0.0,WFC
2020-09-24 00:00:00-04:00,20.596598569081166,21.27836774377051,20.237773137932727,20.91954231262207,43329100,0.0,0.0,WFC
2020-09-25 00:00:00-04:00,20.740128038518122,21.26939441847423,20.641450414807355,21.206600189208984,30229900,0.0,0.0,WFC
2020-09-28 00:00:00-04:00,21.520573517467316,21.771752151039063,21.314249127933984,21.368072509765625,41103500,0.0,0.0,WFC
2020-09-29 00:00:00-04:00,21.278365712886462,21.278365712886462,20.69527422904578,20.8657169342041,38416300,0.0,0.0,WFC
2020-09-30 00:00:00-04:00,20.955427467069093,21.412930571747356,20.856749823604734,21.08998680114746,43071500,0.0,0.0,WFC
2020-10-01 00:00:00-04:00,21.14380513781335,21.35910036307195,20.776008914119785,21.13483428955078,38879800,0.0,0.0,WFC
2020-10-02 00:00:00-04:00,20.76704218372138,21.61028326644994,20.70424794444638,21.52057647705078,26238600,0.0,0.0,WFC
2020-10-05 00:00:00-04:00,21.726901405293717,22.0677868708145,21.726901405293717,21.9332275390625,22607500,0.0,0.0,WFC
2020-10-06 00:00:00-04:00,22.139545450789154,22.426605730375687,21.565424891616093,21.69101333618164,30991300,0.0,0.0,WFC
2020-10-07 00:00:00-04:00,21.906313780017328,22.363816851551377,21.879401230745454,22.256168365478516,34647300,0.0,0.0,WFC
2020-10-08 00:00:00-04:00,22.3189630667844,22.722642759181984,22.130580351008643,22.695730209350586,26483400,0.0,0.0,WFC
2020-10-09 00:00:00-04:00,22.776466147830103,22.884114636141017,22.435582405039113,22.695730209350586,28211300,0.0,0.0,WFC
2020-10-12 00:00:00-04:00,22.6060229742402,23.09043684786625,22.561168728802457,23.03661346435547,25855600,0.0,0.0,WFC
2020-10-13 00:00:00-04:00,22.803378743064563,22.87514383174317,22.1574929449571,22.193374633789062,29939600,0.0,0.0,WFC
2020-10-14 00:00:00-04:00,21.77175274474599,21.91528290755401,20.838804975479356,20.856746673583984,75388100,0.0,0.0,WFC
2020-10-15 00:00:00-04:00,20.686301408900203,20.713213952733497,20.408211966679993,20.58762550354004,60328600,0.0,0.0,WFC
2020-10-16 00:00:00-04:00,20.64144863882617,20.838802158253078,20.282623280316212,20.50688934326172,43141200,0.0,0.0,WFC
2020-10-19 00:00:00-04:00,20.533804560378442,20.551746259888624,20.192920824758165,20.219833374023438,37423600,0.0,0.0,WFC
2020-10-20 00:00:00-04:00,20.390276759479814,20.749102236372728,20.354395067297943,20.4620418548584,34751200,0.0,0.0,WFC
2020-10-21 00:00:00-04:00,20.47100428723752,20.587623588653898,20.27365078385905,20.363357543945312,29528300,0.0,0.0,WFC
2020-10-22 00:00:00-04:00,20.327478556598972,20.91954090593568,20.282626022351906,20.856746673583984,32238300,0.0,0.0,WFC
2020-10-23 00:00:00-04:00,21.152776060207135,21.161746908501144,20.740127304768926,20.883657455444336,24558300,0.0,0.0,WFC
2020-10-26 00:00:00-04:00,20.605563571859843,20.65041780741004,20.27365078385905,20.363357543945312,34034100,0.0,0.0,WFC
2020-10-27 00:00:00-04:00,20.282623782178117,20.282623782178117,19.573942184448242,19.573942184448242,49636500,0.0,0.0,WFC
2020-10-28 00:00:00-04:00,19.0446770601294,19.268943163176655,18.658939089125788,18.99982452392578,54835900,0.0,0.0,WFC
2020-10-29 00:00:00-04:00,18.883203738983042,19.17923490378324,18.623055969195935,18.963939666748047,46184000,0.0,0.0,WFC
2020-10-30 00:00:00-04:00,18.928058230987666,19.251000235268563,18.694821293387065,19.24203109741211,34592400,0.0,0.0,WFC
2020-11-02 00:00:00-05:00,19.4663000282344,19.71747698923438,19.008796935108368,19.64571189880371,38401200,0.0,0.0,WFC
2020-11-03 00:00:00-05:00,20.013504196726288,20.183946894026537,19.72644389244021,19.816150665283203,38427000,0.0,0.0,WFC
2020-11-04 00:00:00-05:00,19.511151844222262,20.237773571750573,18.990854530150255,19.627769470214844,47203200,0.0,0.0,WFC
2020-11-05 00:00:00-05:00,19.726897757699927,20.339702548446102,19.699863364436073,20.1234188079834,38319700,0.1,0.0,WFC
2020-11-06 00:00:00-05:00,20.27661887413327,20.339701413389108,19.681838191334986,19.74492073059082,29502900,0.0,0.0,WFC
2020-11-09 00:00:00-05:00,21.655434664652503,22.41242875133076,20.99756956915235,21.826658248901367,102118900,0.0,0.0,WFC
2020-11-10 00:00:00-05:00,21.952818949715436,21.961830986193196,21.502227439048834,21.799617767333984,49029100,0.0,0.0,WFC
2020-11-11 00:00:00-05:00,21.835664194374807,22.115032168574647,21.637404548474773,21.799617767333984,38309200,0.0,0.0,WFC
2020-11-12 00:00:00-05:00,21.54728531520372,21.763569028163527,21.23187092256103,21.45716667175293,34505900,0.0,0.0,WFC
2020-11-13 00:00:00-05:00,21.547287664207257,21.79060751238915,21.385074432085993,21.691476821899414,30056100,0.0,0.0,WFC
2020-11-16 00:00:00-05:00,22.520567377801168,22.55661552992434,21.9798571280471,22.43946075439453,36954800,0.0,0.0,WFC
2020-11-17 00:00:00-05:00,22.10602254705571,22.66475511875338,22.097010509593435,22.56562614440918,29490400,0.0,0.0,WFC
2020-11-18 00:00:00-05:00,22.664747643786715,23.385694933162227,22.583641052246094,22.583641052246094,44318300,0.0,0.0,WFC
2020-11-19 00:00:00-05:00,22.700802294635626,23.629019768109735,22.502540916712753,23.574949264526367,44560000,0.0,0.0,WFC
2020-11-20 00:00:00-05:00,23.466808622550634,23.638032173040934,22.944120777252852,22.96214485168457,38469100,0.0,0.0,WFC
2020-11-23 00:00:00-05:00,23.385701947138003,23.82728145637256,23.313607368464407,23.701114654541016,40691400,0.0,0.0,WFC
2020-11-24 00:00:00-05:00,24.74648461482583,25.89098744937405,24.638343616257444,25.782846450805664,80523400,0.0,0.0,WFC
2020-11-25 00:00:00-05:00,25.53052178089433,25.85494830572552,25.233131372755963,25.764829635620117,38875500,0.0,0.0,WFC
2020-11-27 00:00:00-05:00,25.764825513906064,25.80087194485932,25.39534057256566,25.64767074584961,20281400,0.0,0.0,WFC
2020-11-30 00:00:00-05:00,25.620639577823756,25.737792641758627,24.584279204108427,24.647361755371094,48211000,0.0,0.0,WFC
2020-12-01 00:00:00-05:00,25.368301815465642,25.845929437612277,25.269172851525934,25.287195205688477,41924200,0.0,0.0,WFC
2020-12-02 00:00:00-05:00,25.224112668867008,26.125295694059268,25.097947595378557,26.017154693603516,35508000,0.0,0.0,WFC
2020-12-03 00:00:00-05:00,26.080238042996147,26.575888034748036,25.945060928779295,26.27849769592285,41264600,0.0,0.0,WFC
2020-12-04 00:00:00-05:00,26.58490444860841,27.00845993458945,26.440715273854416,26.629962921142578,47168800,0.0,0.0,WFC
2020-12-07 00:00:00-05:00,26.5128084660294,26.702056103358654,26.197394018276857,26.44071388244629,31713000,0.0,0.0,WFC
2020-12-08 00:00:00-05:00,26.16134686880035,26.404665007429625,25.593600534634422,26.08024024963379,32209500,0.0,0.0,WFC
2020-12-09 00:00:00-05:00,26.350594247021135,26.350594247021135,25.78284963719655,26.17936897277832,35276000,0.0,0.0,WFC
2020-12-10 00:00:00-05:00,25.88197632576612,26.638970217921628,25.719764822193007,26.57588768005371,31730200,0.0,0.0,WFC
2020-12-11 00:00:00-05:00,26.152335132537928,26.485771931734902,25.836920689797502,26.206405639648438,29779100,0.0,0.0,WFC
2020-12-14 00:00:00-05:00,26.62095124011927,26.837234991187742,25.69273197110541,25.809885025024414,28378000,0.0,0.0,WFC
2020-12-15 00:00:00-05:00,26.251457570534768,26.828215805249517,26.044185912511814,26.79216766357422,38866200,0.0,0.0,WFC
2020-12-16 00:00:00-05:00,26.711065477740355,26.954385317647773,26.566876324951576,26.720077514648438,35204800,0.0,0.0,WFC
2020-12-17 00:00:00-05:00,26.85525549487957,26.945374147990645,26.530830750098183,26.557865142822266,42870500,0.0,0.0,WFC
2020-12-18 00:00:00-05:00,26.557867330353204,26.69304618058946,25.954074539306962,26.14332389831543,53716400,0.0,0.0,WFC
2020-12-21 00:00:00-05:00,26.647986997704464,26.936365347212455,25.990123673030542,26.629962921142578,52731600,0.0,0.0,WFC
2020-12-22 00:00:00-05:00,26.72007572624463,26.783158261508753,26.08924865473324,26.09825897216797,25655900,0.0,0.0,WFC
2020-12-23 00:00:00-05:00,26.386642607448426,27.477073367304314,26.377630569903697,27.350908279418945,38383700,0.0,0.0,WFC
2020-12-24 00:00:00-05:00,27.296842909631476,27.377947825055205,26.729096469570262,26.89130973815918,14443700,0.0,0.0,WFC
2020-12-28 00:00:00-05:00,27.10758732196934,27.468060214774052,26.954386127668545,26.972410202026367,21658500,0.0,0.0,WFC
2020-12-29 00:00:00-05:00,27.170671295918673,27.188695371226807,26.810198384108112,26.837234497070312,19584400,0.0,0.0,WFC
2020-12-30 00:00:00-05:00,26.855256298669183,27.071541760157416,26.72007917439183,26.810197830200195,18519300,0.0,0.0,WFC
2020-12-31 00:00:00-05:00,26.81019909483732,27.251778638370183,26.738104510564003,27.197708129882812,21081200,0.0,0.0,WFC
2021-01-04 00:00:00-05:00,27.323869235621906,27.432011955687237,26.494780778021784,26.76513671875,31421600,0.0,0.0,WFC
2021-01-05 00:00:00-05:00,27.116599606113443,27.89161762185482,26.873279756677842,27.513120651245117,37360000,0.0,0.0,WFC
2021-01-06 00:00:00-05:00,28.74773920586293,29.739040913417572,28.64861023831666,29.459672927856445,73507500,0.0,0.0,WFC
2021-01-07 00:00:00-05:00,30.261731427598832,30.820464010654966,30.027421886557295,30.12655258178711,50634100,0.0,0.0,WFC
2021-01-08 00:00:00-05:00,30.28876364732914,30.324811795323264,29.4416493581703,29.91026496887207,32324700,0.0,0.0,WFC
2021-01-11 00:00:00-05:00,29.414619806695267,30.24371015829724,29.126241450766187,29.955331802368164,33739300,0.0,0.0,WFC
2021-01-12 00:00:00-05:00,30.640223343003456,31.108838936072363,30.3338209720638,30.586151123046875,59146400,0.0,0.0,WFC
2021-01-13 00:00:00-05:00,30.47801934855131,30.87453876839698,30.306795756792354,30.45999526977539,35734800,0.0,0.0,WFC
2021-01-14 00:00:00-05:00,30.703305869310903,31.631523299573253,30.64923364937447,31.316110610961914,55856900,0.0,0.0,WFC
2021-01-15 00:00:00-05:00,29.811136360597285,30.189631584073236,28.675643814688534,28.873905181884766,91993100,0.0,0.0,WFC
2021-01-19 00:00:00-05:00,29.207342040940816,29.775088315832235,29.090187283766927,29.405603408813477,43806800,0.0,0.0,WFC
2021-01-20 00:00:00-05:00,29.540781582748135,29.585843488954836,29.108214097541946,29.252403259277344,29949800,0.0,0.0,WFC
2021-01-21 00:00:00-05:00,29.126236507054728,29.225367194655973,28.76576362332787,28.837858200073242,28240600,0.0,0.0,WFC
2021-01-22 00:00:00-05:00,28.24307400266556,28.891926831616445,28.07184875959573,28.74773597717285,24476100,0.0,0.0,WFC
2021-01-25 00:00:00-05:00,28.729711957015223,29.153267328663006,28.495405900440762,29.054140090942383,28515500,0.0,0.0,WFC
2021-01-26 00:00:00-05:00,29.279442708675333,29.315487422795602,28.261104763911547,28.27912712097168,28026500,0.0,0.0,WFC
2021-01-27 00:00:00-05:00,27.864583275147577,27.963713972427495,26.963400118407836,27.188695907592773,45074900,0.0,0.0,WFC
2021-01-28 00:00:00-05:00,27.513121257884528,27.981735173695913,27.31485987151203,27.765451431274414,28770200,0.0,0.0,WFC
2021-01-29 00:00:00-05:00,27.72940514738796,28.107902128350798,26.87328049175023,26.927350997924805,39500800,0.0,0.0,WFC
2021-02-01 00:00:00-05:00,27.161654919196348,27.23374949004137,26.747111566555017,27.026477813720703,23713400,0.0,0.0,WFC
2021-02-02 00:00:00-05:00,27.45003419448347,28.10789911094516,27.377939621033313,27.71137809753418,25302900,0.0,0.0,WFC
2021-02-03 00:00:00-05:00,27.684344140781477,28.630587424628214,27.585215168872647,28.5675048828125,28507800,0.0,0.0,WFC
2021-02-04 00:00:00-05:00,28.811598632721015,29.697550869115098,28.748314728976375,29.525785446166992,30825400,0.1,0.0,WFC
2021-02-05 00:00:00-05:00,29.833151229191245,30.004916615977542,29.390172617789503,29.43537712097168,24908100,0.0,0.0,WFC
2021-02-08 00:00:00-05:00,29.634261006106392,30.348449358687606,27.817152491759206,30.194765090942383,29223800,0.0,0.0,WFC
2021-02-09 00:00:00-05:00,30.022998102587398,30.203805771716624,29.751788323203286,30.068199157714844,23539800,0.0,0.0,WFC
2021-02-10 00:00:00-05:00,30.26708663399337,30.456933126517203,29.914513591129303,30.013957977294922,22687000,0.0,0.0,WFC
2021-02-11 00:00:00-05:00,30.013961082162062,30.140525423604043,29.263610417013673,29.58002471923828,22393200,0.0,0.0,WFC
2021-02-12 00:00:00-05:00,29.51674193383384,30.393653473542944,29.51674193383384,30.31229019165039,34473100,0.0,0.0,WFC
2021-02-16 00:00:00-05:00,30.800471577697976,31.577942214422407,30.73718940481294,31.451377868652344,36468200,0.0,0.0,WFC
2021-02-17 00:00:00-05:00,31.044561283559155,33.85611061701743,30.76430919886616,33.07863998413086,80157700,0.0,0.0,WFC
2021-02-18 00:00:00-05:00,32.9430406369791,33.774754793823895,32.70799300814805,33.41313934326172,43334700,0.0,0.0,WFC
2021-02-19 00:00:00-05:00,33.566820800989674,34.21772366146198,33.47641523104917,34.19964599609375,39023000,0.0,0.0,WFC
2021-02-22 00:00:00-05:00,34.05499177337031,34.281000490046104,33.53969217523907,33.6843376159668,34690000,0.0,0.0,WFC
2021-02-23 00:00:00-05:00,33.98267164525762,34.14539820130988,33.08767558697016,33.57585525512695,36792500,0.0,0.0,WFC
2021-02-24 00:00:00-05:00,33.66626162175728,34.660698644962565,33.575856061435296,34.61549758911133,42764300,0.0,0.0,WFC
2021-02-25 00:00:00-05:00,34.96807709877097,34.96807709877097,33.72050772530892,33.95555877685547,37233100,0.0,0.0,WFC
2021-02-26 00:00:00-05:00,33.53969299968992,33.81994505675983,32.48197383498435,32.69894027709961,39468000,0.0,0.0,WFC
2021-03-01 00:00:00-05:00,33.54873983599223,33.828988482502716,33.21424784727654,33.53065872192383,28066100,0.0,0.0,WFC
2021-03-02 00:00:00-05:00,33.584897535251756,33.856107312465724,33.44025209082968,33.57585525512695,19701200,0.0,0.0,WFC
2021-03-03 00:00:00-05:00,33.765709895629435,34.9499971283068,33.765709895629435,34.073081970214844,35365100,0.0,0.0,WFC
2021-03-04 00:00:00-05:00,34.00979214865264,34.35332637804656,32.87070968614156,33.593936920166016,42932500,0.0,0.0,WFC
2021-03-05 00:00:00-05:00,34.23580208471748,34.46181081887599,32.852629735225676,33.83802795410156,34558300,0.0,0.0,WFC
2021-03-08 00:00:00-05:00,34.470850133837715,35.1488762779806,34.145397032870044,34.95902633666992,38255200,0.0,0.0,WFC
2021-03-09 00:00:00-05:00,34.50701449214648,35.07655751101954,33.88323158007971,34.470855712890625,35854100,0.0,0.0,WFC
2021-03-10 00:00:00-05:00,34.96808604971034,35.89020247929711,34.606470546437514,35.78171920776367,38437200,0.0,0.0,WFC
2021-03-11 00:00:00-05:00,35.45625587548652,35.7907478794194,34.90479394148202,35.14888381958008,30598700,0.0,0.0,WFC
2021-03-12 00:00:00-05:00,35.70937982205588,36.17947840063628,35.637055372142164,36.13427734375,28754000,0.0,0.0,WFC
2021-03-15 00:00:00-04:00,36.224682108290395,36.36932757008278,35.41104923032082,35.89019012451172,25892200,0.0,0.0,WFC
2021-03-16 00:00:00-04:00,35.591861175778114,35.70034787156008,35.00424042575025,35.57378005981445,24668300,0.0,0.0,WFC
2021-03-17 00:00:00-04:00,35.87210868989186,36.559173765106046,35.44721114090557,36.016754150390625,33537000,0.0,0.0,WFC
2021-03-18 00:00:00-04:00,36.29699866784388,37.55360649043271,36.29699866784388,36.89366149902344,57420600,0.0,0.0,WFC
2021-03-19 00:00:00-04:00,36.10715291066923,36.22467841408395,35.45625012329272,35.826904296875,60291800,0.0,0.0,WFC
2021-03-22 00:00:00-04:00,35.51048846979872,35.53761186086803,34.91382559556387,35.23023986816406,32206000,0.0,0.0,WFC
2021-03-23 00:00:00-04:00,34.80534864625638,35.30256722290748,34.398532193134585,34.5703010559082,32494400,0.0,0.0,WFC
2021-03-24 00:00:00-04:00,34.67877713069803,35.275439989158016,34.45276841993866,34.46180725097656,24201700,0.0,0.0,WFC
2021-03-25 00:00:00-04:00,34.32621478931422,35.58282306090079,34.15444590849973,35.52857971191406,28773000,0.0,0.0,WFC
2021-03-26 00:00:00-04:00,36.07100293420597,36.369332732729674,35.41105425693956,35.944435119628906,29156100,0.0,0.0,WFC
2021-03-29 00:00:00-04:00,34.877674066709666,35.5737780240639,34.26292995360563,34.75110626220703,38426900,0.0,0.0,WFC
2021-03-30 00:00:00-04:00,34.8415074403918,36.23372207666439,34.77822527043574,35.60993576049805,36134200,0.0,0.0,WFC
2021-03-31 00:00:00-04:00,35.501448219851234,35.826901310722896,35.18503395989525,35.320640563964844,25832800,0.0,0.0,WFC
2021-04-01 00:00:00-04:00,35.22119911646329,35.844985408832606,35.18503689254807,35.826904296875,22706900,0.0,0.0,WFC
2021-04-05 00:00:00-04:00,36.18851797161917,36.459731215714825,35.546653984314716,35.69129943847656,21293400,0.0,0.0,WFC
2021-04-06 00:00:00-04:00,35.637059639622464,36.070999493829184,35.49241417109355,36.025794982910156,20969600,0.0,0.0,WFC
2021-04-07 00:00:00-04:00,36.016756187826424,36.2427649481796,35.82690965679856,36.15236282348633,19393200,0.0,0.0,WFC
2021-04-08 00:00:00-04:00,36.04387306779953,36.342206261412045,35.55569680793679,36.18851852416992,20845000,0.0,0.0,WFC
2021-04-09 00:00:00-04:00,36.46877311278324,36.87558956449725,36.38740982244044,36.61341857910156,28363600,0.0,0.0,WFC
2021-04-12 00:00:00-04:00,36.577257504431785,36.96599285404366,36.52301760823853,36.85750961303711,21093000,0.0,0.0,WFC
2021-04-13 00:00:00-04:00,36.613410065086654,36.62244889585845,35.890182901672965,35.9715461730957,29333200,0.0,0.0,WFC
2021-04-14 00:00:00-04:00,35.890196436650236,38.13220321305197,35.31161448772339,37.9604377746582,64926900,0.0,0.0,WFC
2021-04-15 00:00:00-04:00,38.059875520709554,38.20452099568696,37.09255826018186,38.18644332885742,44146300,0.0,0.0,WFC
2021-04-16 00:00:00-04:00,38.57516249106824,39.895055893686184,38.49380267136573,39.63288497924805,57060200,0.0,0.0,WFC
2021-04-19 00:00:00-04:00,39.42496228874948,40.1391506828526,39.21703467691302,39.66905212402344,39124200,0.0,0.0,WFC
2021-04-20 00:00:00-04:00,39.23511208906203,39.23511208906203,38.28587278074058,38.4576416015625,29734000,0.0,0.0,WFC
2021-04-21 00:00:00-04:00,38.18643076239199,39.19894875403245,37.76153331070063,39.0904655456543,27258000,0.0,0.0,WFC
2021-04-22 00:00:00-04:00,39.10854844651968,39.34359945288799,38.5842099952556,38.602291107177734,24638300,0.0,0.0,WFC
2021-04-23 00:00:00-04:00,38.61133639504375,39.94026903026659,38.53901538388185,39.650978088378906,28024200,0.0,0.0,WFC
2021-04-26 00:00:00-04:00,39.895074934789925,40.39229361245865,39.76851055668741,39.90411376953125,24606600,0.0,0.0,WFC
2021-04-27 00:00:00-04:00,40.130106734360346,40.88045732070675,39.95834135310216,40.76293182373047,29130200,0.0,0.0,WFC
2021-04-28 00:00:00-04:00,40.8171846140404,41.287279813628764,40.61829579593911,40.753902435302734,20795100,0.0,0.0,WFC
2021-04-29 00:00:00-04:00,41.24207005193641,41.93817731985915,41.15166794384021,41.802574157714844,26880700,0.0,0.0,WFC
