Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-09-15 00:00:00-04:00,214.2677978736583,217.0419940102756,213.7508750002307,213.9662628173828,2243900,0.0,0.0,AMGN
2020-09-16 00:00:00-04:00,216.55089499630859,216.55089499630859,212.8031420936579,213.45791625976562,2325300,0.0,0.0,AMGN
2020-09-17 00:00:00-04:00,209.81356665588706,215.1465707882326,209.37418026821194,213.73362731933594,2801100,0.0,0.0,AMGN
2020-09-18 00:00:00-04:00,214.2591982574329,215.24997700946471,208.79696608494515,213.42349243164062,6042400,0.0,0.0,AMGN
2020-09-21 00:00:00-04:00,212.83762498044948,212.83762498044948,205.22151472896766,209.52066040039062,2745300,0.0,0.0,AMGN
2020-09-22 00:00:00-04:00,208.10770523205605,213.91455219227612,207.5476890367559,213.2339324951172,2172600,0.0,0.0,AMGN
2020-09-23 00:00:00-04:00,213.06160437251765,214.7243918001551,208.04737031406387,209.00369262695312,2104300,0.0,0.0,AMGN
2020-09-24 00:00:00-04:00,208.62460063021302,209.08122167688782,204.8596264032512,207.0479736328125,1827200,0.0,0.0,AMGN
2020-09-25 00:00:00-04:00,206.35010390064602,210.37354605119972,204.8854696267283,210.0634002685547,2635700,0.0,0.0,AMGN
2020-09-28 00:00:00-04:00,213.38899778002826,214.56070795365957,210.8818937453924,212.82899475097656,2213900,0.0,0.0,AMGN
2020-09-29 00:00:00-04:00,213.27700857771524,214.56933541642542,211.49359123010555,213.9231719970703,2008000,0.0,0.0,AMGN
2020-09-30 00:00:00-04:00,215.2241097007319,220.66049583433167,213.75086446590606,218.97186279296875,3526600,0.0,0.0,AMGN
2020-10-01 00:00:00-04:00,219.75589611375932,222.71963468527963,218.87711010796446,220.03158569335938,2428300,0.0,0.0,AMGN
2020-10-02 00:00:00-04:00,217.45553889661682,219.40265321270178,210.22712414726251,211.4333038330078,2514100,0.0,0.0,AMGN
2020-10-05 00:00:00-04:00,212.3895797177614,221.11708337468053,212.14834646274886,220.56570434570312,2852300,0.0,0.0,AMGN
2020-10-06 00:00:00-04:00,221.76328224875783,221.76328224875783,217.23152749310123,217.70538330078125,2431400,0.0,0.0,AMGN
2020-10-07 00:00:00-04:00,218.79953484934998,222.62481089522856,218.05860033784998,221.9958953857422,1842800,0.0,0.0,AMGN
2020-10-08 00:00:00-04:00,214.75886979445792,215.4394894533305,205.91073535174658,206.84982299804688,5592300,0.0,0.0,AMGN
2020-10-09 00:00:00-04:00,205.47994813300946,206.41042494738542,201.6202026834043,203.9291534423828,4183000,0.0,0.0,AMGN
2020-10-12 00:00:00-04:00,204.81655290702003,208.42645435885188,203.11929607574714,206.35011291503906,2881600,0.0,0.0,AMGN
2020-10-13 00:00:00-04:00,206.08305766649704,208.38339794091291,205.79874417466195,206.20367431640625,2065600,0.0,0.0,AMGN
2020-10-14 00:00:00-04:00,207.11690065837496,208.72801032187203,204.35993948173876,204.7476348876953,2693600,0.0,0.0,AMGN
2020-10-15 00:00:00-04:00,203.32606963620375,204.17900999994654,200.62941035330377,202.47312927246094,2531000,0.0,0.0,AMGN
2020-10-16 00:00:00-04:00,202.7660843821609,206.04859241881613,201.43067736523014,203.08485412597656,2059300,0.0,0.0,AMGN
2020-10-19 00:00:00-04:00,203.5070255030395,204.56672985416014,198.16539726345403,198.76849365234375,2749800,0.0,0.0,AMGN
2020-10-20 00:00:00-04:00,199.0700380329618,200.65528924405263,197.60540347605772,199.10450744628906,1950100,0.0,0.0,AMGN
2020-10-21 00:00:00-04:00,197.69154348135277,199.11309769815168,196.03735361415272,197.26937866210938,1978700,0.0,0.0,AMGN
2020-10-22 00:00:00-04:00,196.51980742297903,198.09643433725043,194.84839621743856,196.41641235351562,2172900,0.0,0.0,AMGN
2020-10-23 00:00:00-04:00,197.05397861813495,198.21707792049907,194.96902642814646,195.7099609375,2104200,0.0,0.0,AMGN
2020-10-26 00:00:00-04:00,194.7278143069479,196.6318351792138,191.08344310841846,193.75425720214844,3087100,0.0,0.0,AMGN
2020-10-27 00:00:00-04:00,193.9007214210244,194.66750150450935,192.24654460540162,192.52224731445312,1934400,0.0,0.0,AMGN
2020-10-28 00:00:00-04:00,188.6969495001853,190.454508182429,186.03474627290242,186.42245483398438,2874000,0.0,0.0,AMGN
2020-10-29 00:00:00-04:00,184.05318435913142,189.82557468509188,181.16698262303726,187.6630859375,2994100,0.0,0.0,AMGN
2020-10-30 00:00:00-04:00,186.2845741432241,187.18920539954405,184.33747344997127,186.90489196777344,3262500,0.0,0.0,AMGN
2020-11-02 00:00:00-05:00,190.88530008900872,191.58315452458953,187.12893597063885,189.7222137451172,2029000,0.0,0.0,AMGN
2020-11-03 00:00:00-05:00,191.05757558921982,192.19482940132465,188.21446735141188,189.5929412841797,2533600,0.0,0.0,AMGN
2020-11-04 00:00:00-05:00,194.96042666085424,203.30886038029195,193.93519171575156,198.44110107421875,3810000,0.0,0.0,AMGN
2020-11-05 00:00:00-05:00,201.40479847039282,201.45648943149322,198.156747236914,199.85400390625,2070300,0.0,0.0,AMGN
2020-11-06 00:00:00-05:00,200.4485215442511,200.9223773717864,198.19124827841804,199.5955810546875,2028500,0.0,0.0,AMGN
2020-11-09 00:00:00-05:00,209.30524165339847,210.9077273425101,201.6029721523853,202.4645233154297,2996200,0.0,0.0,AMGN
2020-11-10 00:00:00-05:00,210.21847427523596,211.80372518844658,206.31564873485698,208.1507568359375,3742800,0.0,0.0,AMGN
2020-11-11 00:00:00-05:00,208.94338515130022,211.65726597078904,205.4799459041731,207.3667449951172,2244800,0.0,0.0,AMGN
2020-11-12 00:00:00-05:00,207.24613542639568,207.53905966748079,203.01591604999984,204.30824279785156,2438200,0.0,0.0,AMGN
2020-11-13 00:00:00-05:00,205.47923636719986,206.9538198264062,203.83984410783881,205.8869171142578,1767100,1.6,0.0,AMGN
2020-11-16 00:00:00-05:00,205.93896135182266,208.02073793544545,204.0653663972207,205.2797393798828,2069200,0.0,0.0,AMGN
2020-11-17 00:00:00-05:00,203.84851356374347,205.5139268735303,201.34171771016193,201.61929321289062,1935100,0.0,0.0,AMGN
2020-11-18 00:00:00-05:00,203.0157898263859,203.2933520611833,197.45573026951683,197.559814453125,2466200,0.0,0.0,AMGN
2020-11-19 00:00:00-05:00,196.87456244590794,196.87456244590794,193.94273454446787,194.87953186035156,2595700,0.0,0.0,AMGN
2020-11-20 00:00:00-05:00,193.62183352065992,195.24387402457756,192.11254648508938,193.57846069335938,2956200,0.0,0.0,AMGN
2020-11-23 00:00:00-05:00,192.61563729918282,193.5784558046137,191.12370207931644,192.75442504882812,2032600,0.0,0.0,AMGN
2020-11-24 00:00:00-05:00,192.95392310988316,193.47437055043832,190.67266070190175,191.22779846191406,3198300,0.0,0.0,AMGN
2020-11-25 00:00:00-05:00,191.7829430298185,194.09890907499727,189.89199628183647,191.09768676757812,2550300,0.0,0.0,AMGN
2020-11-27 00:00:00-05:00,192.05185507335196,196.21539545183757,192.03450329352282,195.0010223388672,1698300,0.0,0.0,AMGN
2020-11-30 00:00:00-05:00,194.58465885340652,195.40868965881214,190.3517248830312,192.59829711914062,4857700,0.0,0.0,AMGN
2020-12-01 00:00:00-05:00,195.06173615130123,195.84239413850335,193.18814109938106,195.23521423339844,3050600,0.0,0.0,AMGN
2020-12-02 00:00:00-05:00,195.23521299280756,199.57223119532543,194.82753222292854,196.5189666748047,2641200,0.0,0.0,AMGN
2020-12-03 00:00:00-05:00,196.03321508349197,198.15835127246834,195.61686505828922,196.8225555419922,2167800,0.0,0.0,AMGN
2020-12-04 00:00:00-05:00,195.816358954531,199.7890689548066,195.816358954531,198.8175811767578,2008800,0.0,0.0,AMGN
2020-12-07 00:00:00-05:00,198.6354045553466,198.81756511678046,195.26120541786685,196.42352294921875,2250300,0.0,0.0,AMGN
2020-12-08 00:00:00-05:00,198.64410065388583,198.72217703963204,196.3368170557826,198.58338928222656,2124500,0.0,0.0,AMGN
2020-12-09 00:00:00-05:00,199.31200183425324,200.8820002615965,197.66394025799352,199.3727264404297,2210000,0.0,0.0,AMGN
2020-12-10 00:00:00-05:00,199.17321645783827,199.50283407123825,197.35167678372258,197.9068145751953,1558100,0.0,0.0,AMGN
2020-12-11 00:00:00-05:00,196.44086446274926,197.59451266348736,195.59948203992167,197.24754333496094,2019300,0.0,0.0,AMGN
2020-12-14 00:00:00-05:00,199.0517928897312,201.40246268745483,197.40373119103833,199.03445434570312,2904700,0.0,0.0,AMGN
2020-12-15 00:00:00-05:00,198.6441128849546,200.61312295335406,196.90063624510807,199.9625701904297,2566600,0.0,0.0,AMGN
2020-12-16 00:00:00-05:00,199.49415164125378,200.61309642186785,197.8634286958202,198.14967346191406,2589100,0.0,0.0,AMGN
2020-12-17 00:00:00-05:00,198.73952538825168,200.6998661606203,198.48798414663136,200.57843017578125,2510400,0.0,0.0,AMGN
2020-12-18 00:00:00-05:00,201.27234190018027,201.27234190018027,197.11748414168497,198.1930694580078,5888900,0.0,0.0,AMGN
2020-12-21 00:00:00-05:00,195.7556377865536,197.71597839020356,192.19929097347338,197.1695098876953,2311400,0.0,0.0,AMGN
2020-12-22 00:00:00-05:00,195.79034592928554,196.44956791490068,190.89819004780247,191.68753051757812,3571600,0.0,0.0,AMGN
2020-12-23 00:00:00-05:00,192.1125370035482,193.9340897760416,191.4012729659316,193.3789520263672,1763500,0.0,0.0,AMGN
2020-12-24 00:00:00-05:00,193.6391912775345,194.80150896611718,192.8151472399664,193.3702850341797,955400,0.0,0.0,AMGN
2020-12-28 00:00:00-05:00,193.45704122557274,196.81388922371747,193.45704122557274,193.9948272705078,1495100,0.0,0.0,AMGN
2020-12-29 00:00:00-05:00,195.9291511259852,199.0431272187041,195.400034341901,196.78787231445312,1564400,0.0,0.0,AMGN
2020-12-30 00:00:00-05:00,197.75069057802736,198.661467104413,196.53633069986648,197.048095703125,1891400,0.0,0.0,AMGN
2020-12-31 00:00:00-05:00,197.1695171567902,199.7196859484749,195.93780558958426,199.43344116210938,1821000,0.0,0.0,AMGN
2021-01-04 00:00:00-05:00,200.58709243530026,200.58709243530026,194.01217123337372,196.605712890625,3088200,0.0,0.0,AMGN
2021-01-05 00:00:00-05:00,196.84855047259103,198.54865390398325,194.60197860620215,197.559814453125,2494000,0.0,0.0,AMGN
2021-01-06 00:00:00-05:00,195.16580465138915,202.56475609777513,195.16580465138915,202.32188415527344,3754800,0.0,0.0,AMGN
2021-01-07 00:00:00-05:00,201.11619693889162,204.16077877548688,200.7779100681588,202.9897918701172,2647800,0.0,0.0,AMGN
2021-01-08 00:00:00-05:00,204.29957538548817,207.18803105416444,203.9265981786089,206.86709594726562,2511100,0.0,0.0,AMGN
2021-01-11 00:00:00-05:00,208.17687631652572,208.48047288869907,203.34543162562562,206.069091796875,2600500,0.0,0.0,AMGN
2021-01-12 00:00:00-05:00,205.67874753001047,207.11864075347796,204.14345261195012,205.21902465820312,1771500,0.0,0.0,AMGN
2021-01-13 00:00:00-05:00,204.6985811693527,206.87575944950265,204.03067668866206,206.21653747558594,1412300,0.0,0.0,AMGN
2021-01-14 00:00:00-05:00,205.1409544351577,211.20411045365526,204.42967711958033,209.61676025390625,2594000,0.0,0.0,AMGN
2021-01-15 00:00:00-05:00,209.20039835385577,214.10990601102415,208.19422021541175,212.9389190673828,2855200,0.0,0.0,AMGN
2021-01-19 00:00:00-05:00,213.8150030886955,215.98351224781007,213.71091888442746,215.35031127929688,2172900,0.0,0.0,AMGN
2021-01-20 00:00:00-05:00,214.61298874318115,219.75669877279608,213.48536146010886,218.89796447753906,2768200,0.0,0.0,AMGN
2021-01-21 00:00:00-05:00,218.58568854778926,219.21888941580937,216.43453150929838,218.61170959472656,2215900,0.0,0.0,AMGN
2021-01-22 00:00:00-05:00,218.81122508518126,221.38741480910883,217.33664162769267,219.88681030273438,1866600,0.0,0.0,AMGN
2021-01-25 00:00:00-05:00,218.62911470370952,223.01816226264,218.4556366033,223.00950622558594,1830700,0.0,0.0,AMGN
2021-01-26 00:00:00-05:00,222.56708767699172,224.7182581454894,221.06648314732422,224.31057739257812,2008900,0.0,0.0,AMGN
2021-01-27 00:00:00-05:00,221.5955929176528,225.0391861778474,217.1284697894549,217.7703399658203,3237900,0.0,0.0,AMGN
2021-01-28 00:00:00-05:00,219.00206162026913,240.0019090216415,211.16940801380827,214.8992462158203,5205600,0.0,0.0,AMGN
2021-01-29 00:00:00-05:00,212.45317976537197,213.78898886192306,208.39373684298343,209.41726684570312,3792800,0.0,0.0,AMGN
2021-02-01 00:00:00-05:00,211.90669604082342,212.93022590637236,207.8125501075712,208.54983520507812,2173500,0.0,0.0,AMGN
2021-02-02 00:00:00-05:00,208.17685043347868,209.86828469614514,205.40116174147116,208.6018829345703,2444200,0.0,0.0,AMGN
2021-02-03 00:00:00-05:00,200.85601619698085,208.06413945584998,200.70855914336565,205.6440887451172,4479200,0.0,0.0,AMGN
2021-02-04 00:00:00-05:00,204.95009575425667,206.32059485802986,202.7555659813012,205.7654571533203,2819700,0.0,0.0,AMGN
2021-02-05 00:00:00-05:00,206.71097290870426,207.2053993690351,204.16948642961853,204.98484802246094,2421800,0.0,0.0,AMGN
2021-02-08 00:00:00-05:00,206.4333997421654,207.85594120090715,204.5771564577642,206.069091796875,2258200,0.0,0.0,AMGN
2021-02-09 00:00:00-05:00,205.81751033415082,206.15579718437937,203.65767076082855,205.2710418701172,1996500,0.0,0.0,AMGN
2021-02-10 00:00:00-05:00,206.78903963014184,208.43711462412892,205.31445596696517,206.84109497070312,2964400,0.0,0.0,AMGN
2021-02-11 00:00:00-05:00,208.53630312745997,208.96449594642547,204.47289154843628,205.3904266357422,1633900,1.76,0.0,AMGN
2021-02-12 00:00:00-05:00,205.3904395673458,207.4090515547571,204.0359778450196,207.28671264648438,1460300,0.0,0.0,AMGN
2021-02-16 00:00:00-05:00,206.2380847900547,207.706165070222,203.1970794486286,203.4679718017578,2018100,0.0,0.0,AMGN
2021-02-17 00:00:00-05:00,203.02231241968192,206.08953230407897,202.06981564654257,205.8885498046875,1575400,0.0,0.0,AMGN
2021-02-18 00:00:00-05:00,205.73126690245024,205.73126690245024,202.99611526173024,203.1970977783203,1945300,0.0,0.0,AMGN
2021-02-19 00:00:00-05:00,202.74268457367322,203.73887672979546,201.72902495326164,202.4630584716797,2471500,0.0,0.0,AMGN
2021-02-22 00:00:00-05:00,201.2746208159294,204.30689266230453,201.09110576636405,202.27081298828125,2334800,0.0,0.0,AMGN
2021-02-23 00:00:00-05:00,203.30194620417973,207.9770662625663,201.83387919555963,203.13592529296875,2919200,0.0,0.0,AMGN
2021-02-24 00:00:00-05:00,200.8726218397394,201.67656514773657,198.98510914589176,200.9774932861328,2690500,0.0,0.0,AMGN
2021-02-25 00:00:00-05:00,200.97751035443306,201.42317070414495,198.27729372399574,198.819091796875,2769200,0.0,0.0,AMGN
2021-02-26 00:00:00-05:00,201.2571262712613,201.2571262712613,195.4110462904624,196.54705810546875,3453500,0.0,0.0,AMGN
2021-03-01 00:00:00-05:00,197.38595291106077,199.17734119344152,196.81794036572225,198.3996124267578,2178100,0.0,0.0,AMGN
2021-03-02 00:00:00-05:00,198.36468579835332,199.14241464984377,196.86165715642574,197.21994018554688,2407500,0.0,0.0,AMGN
2021-03-03 00:00:00-05:00,195.32365711029232,197.21991681939818,193.39243580866486,195.690673828125,2610600,0.0,0.0,AMGN
2021-03-04 00:00:00-05:00,199.0812388244239,199.1249208164807,192.4661638197484,193.91676330566406,3577000,0.0,0.0,AMGN
2021-03-05 00:00:00-05:00,194.38864996797426,199.3696107537286,193.51479673068604,199.00259399414062,3021300,0.0,0.0,AMGN
2021-03-08 00:00:00-05:00,199.30845388020413,202.90872505789767,198.10253211006918,199.072509765625,3101000,0.0,0.0,AMGN
2021-03-09 00:00:00-05:00,200.98623990302184,203.71265767310575,199.9201379116035,200.10365295410156,3057300,0.0,0.0,AMGN
2021-03-10 00:00:00-05:00,202.26208914411615,204.03601026288706,200.12988497492822,200.95130920410156,2309800,0.0,0.0,AMGN
2021-03-11 00:00:00-05:00,201.56299138156476,204.4467097381073,199.9201430247827,202.00865173339844,2244000,0.0,0.0,AMGN
2021-03-12 00:00:00-05:00,201.19593840580674,201.6503324080234,199.841463461879,201.30079650878906,1752600,0.0,0.0,AMGN
2021-03-15 00:00:00-04:00,200.9862114120814,206.3691496656984,200.8114434602502,206.1943817138672,2911000,0.0,0.0,AMGN
2021-03-16 00:00:00-04:00,208.08192206122848,211.48995757998577,206.77114224646226,210.00440979003906,3386300,0.0,0.0,AMGN
2021-03-17 00:00:00-04:00,209.9956663438806,214.88050267096256,209.04316952887845,213.4561309814453,3255500,0.0,0.0,AMGN
2021-03-18 00:00:00-04:00,210.16168591828264,215.96407039323017,210.16168591828264,213.58718872070312,3063100,0.0,0.0,AMGN
2021-03-19 00:00:00-04:00,214.7406983287406,216.19128456206977,211.14916100689825,214.91546630859375,12589900,0.0,0.0,AMGN
2021-03-22 00:00:00-04:00,211.78709722869849,218.2623537153299,211.78709722869849,218.19244384765625,2059800,0.0,0.0,AMGN
2021-03-23 00:00:00-04:00,218.4545976908717,218.46333142390898,214.0066741292838,214.12901306152344,2604700,0.0,0.0,AMGN
2021-03-24 00:00:00-04:00,214.09407910252685,216.18258815714884,213.0629385095917,214.50479125976562,2237500,0.0,0.0,AMGN
2021-03-25 00:00:00-04:00,215.87669376821782,216.3136203785545,214.0765582670614,215.1863555908203,2707600,0.0,0.0,AMGN
2021-03-26 00:00:00-04:00,214.94167629781938,221.32954116418284,214.56591248182878,220.9625244140625,2638900,0.0,0.0,AMGN
2021-03-29 00:00:00-04:00,219.8003443650649,224.23078749791162,219.73043449307747,222.79766845703125,2488100,0.0,0.0,AMGN
2021-03-30 00:00:00-04:00,221.24215268506273,221.9674524605084,217.44089916389663,218.24484252929688,1979000,0.0,0.0,AMGN
2021-03-31 00:00:00-04:00,217.79040231857135,218.41957761133276,216.1563013038955,217.4233856201172,3571900,0.0,0.0,AMGN
2021-04-01 00:00:00-04:00,218.22734697155028,218.46329105939793,215.32616139993084,217.7379913330078,2176900,0.0,0.0,AMGN
2021-04-05 00:00:00-04:00,217.6418888726085,220.76155138344274,217.6418888726085,220.22850036621094,2230500,0.0,0.0,AMGN
2021-04-06 00:00:00-04:00,219.9837905651102,220.68286239820375,216.92530462653423,217.67681884765625,2040100,0.0,0.0,AMGN
2021-04-07 00:00:00-04:00,216.86411463178115,218.65551609082962,215.9290987811767,216.82041931152344,1583500,0.0,0.0,AMGN
2021-04-08 00:00:00-04:00,217.6768787565848,218.00893396851018,214.95044718817888,215.73692321777344,1633600,0.0,0.0,AMGN
2021-04-09 00:00:00-04:00,216.4621764433425,217.67683182658575,214.80184740589738,217.54574584960938,1368600,0.0,0.0,AMGN
2021-04-12 00:00:00-04:00,217.17000107820226,218.46330008117917,216.53207864152722,217.53701782226562,1722000,0.0,0.0,AMGN
2021-04-13 00:00:00-04:00,217.72051622398837,218.76915071562107,215.92038079206245,218.4196014404297,1766000,0.0,0.0,AMGN
2021-04-14 00:00:00-04:00,218.4458438243316,219.77410457154843,217.58947132531037,218.13125610351562,1753800,0.0,0.0,AMGN
2021-04-15 00:00:00-04:00,219.42453972909814,224.5802681786103,218.90022248537696,222.9461669921875,2366300,0.0,0.0,AMGN
2021-04-16 00:00:00-04:00,224.09092732108954,226.17070230214006,222.54420335056278,223.45301818847656,2768700,0.0,0.0,AMGN
2021-04-19 00:00:00-04:00,220.9538036346456,223.80254714755293,220.77028858185668,223.6802215576172,2345100,0.0,0.0,AMGN
2021-04-20 00:00:00-04:00,222.69273284884434,227.51639262130925,222.69273284884434,226.4503173828125,1579300,0.0,0.0,AMGN
2021-04-21 00:00:00-04:00,227.56014260184477,228.0757128522072,225.23568960787895,226.13575744628906,2173600,0.0,0.0,AMGN
2021-04-22 00:00:00-04:00,225.0521503902583,225.87357449444238,221.66159586113804,222.87625122070312,3370700,0.0,0.0,AMGN
2021-04-23 00:00:00-04:00,222.81510446599214,225.5764973508162,221.67035880845373,224.60650634765625,2426900,0.0,0.0,AMGN
2021-04-26 00:00:00-04:00,224.2744017625727,224.36179240964833,222.32571300503997,223.28695678710938,1782700,0.0,0.0,AMGN
