Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-09-08 00:00:00-04:00,65.58324957133566,65.64842696328874,63.57909138621482,64.33676147460938,14942500,0.0,0.0,CVX
2020-09-09 00:00:00-04:00,65.15147558212928,66.04764317789176,64.91521214235978,65.20035552978516,9269800,0.0,0.0,CVX
2020-09-10 00:00:00-04:00,65.6891660998001,65.90098954138433,63.58724778871904,63.66871643066406,11845900,0.0,0.0,CVX
2020-09-11 00:00:00-04:00,63.742048927670794,64.10866721228962,62.788852575850186,63.293968200683594,13732400,0.0,0.0,CVX
2020-09-14 00:00:00-04:00,63.12286574486306,63.53021514477255,62.66663019031662,62.96807098388672,8182800,0.0,0.0,CVX
2020-09-15 00:00:00-04:00,63.18803235016041,63.93755991562888,61.88451560795586,62.202247619628906,11732000,0.0,0.0,CVX
2020-09-16 00:00:00-04:00,62.20225526011149,64.75226661017183,61.8845232094105,64.00273895263672,13019000,0.0,0.0,CVX
2020-09-17 00:00:00-04:00,63.16360219835593,64.23900445475442,62.218554744264694,64.19012451171875,10515100,0.0,0.0,CVX
2020-09-18 00:00:00-04:00,63.448738245007796,64.48340916816167,63.13915494870278,63.71759033203125,14517800,0.0,0.0,CVX
2020-09-21 00:00:00-04:00,62.1126319445011,62.44666142081355,60.84170386335932,62.16151809692383,16199100,0.0,0.0,CVX
2020-09-22 00:00:00-04:00,62.03932963367217,63.16361200770816,61.387567952235045,61.53421401977539,9155000,0.0,0.0,CVX
2020-09-23 00:00:00-04:00,61.583083763074306,61.84379336496487,58.53611177105707,58.61758041381836,16649200,0.0,0.0,CVX
2020-09-24 00:00:00-04:00,58.04728218770223,59.497444874517825,57.43625816467378,58.49536895751953,15203500,0.0,0.0,CVX
2020-09-25 00:00:00-04:00,57.85176834400931,59.0493766742045,57.65623614045889,58.51982116699219,11070500,0.0,0.0,CVX
2020-09-28 00:00:00-04:00,59.99441897579382,60.906883867013356,59.595218305235896,60.230682373046875,12863800,0.0,0.0,CVX
2020-09-29 00:00:00-04:00,60.287717301121376,60.4017746474113,57.93323802810059,58.57685089111328,10553000,0.0,0.0,CVX
2020-09-30 00:00:00-04:00,58.862003763516746,59.383410635241795,58.3405968917917,58.658329010009766,10466500,0.0,0.0,CVX
2020-10-01 00:00:00-04:00,58.25910714184835,58.56054168988713,57.053350302719345,57.3710823059082,14930700,0.0,0.0,CVX
2020-10-02 00:00:00-04:00,56.14904321677091,58.38946505293538,56.06757457495127,57.9984130859375,9854800,0.0,0.0,CVX
2020-10-05 00:00:00-04:00,58.26725472748748,59.25304573319364,57.60735069658033,59.228599548339844,12049800,0.0,0.0,CVX
2020-10-06 00:00:00-04:00,60.15735589115776,60.548414046684606,58.861987793813455,58.90272521972656,15294500,0.0,0.0,CVX
2020-10-07 00:00:00-04:00,58.79682039848265,60.222543528701884,58.29985355298204,60.10848617553711,15410300,0.0,0.0,CVX
2020-10-08 00:00:00-04:00,60.605437665501555,61.550491170173395,60.27955693231616,61.281639099121094,11590900,0.0,0.0,CVX
2020-10-09 00:00:00-04:00,61.80303674265019,61.990413941244746,60.271405601149546,60.287696838378906,12260900,0.0,0.0,CVX
2020-10-12 00:00:00-04:00,59.98628131503282,61.06168367797135,59.63596051869968,60.70322036743164,9056900,0.0,0.0,CVX
2020-10-13 00:00:00-04:00,60.89057472688412,60.89057472688412,59.29376613538214,59.79888153076172,10440300,0.0,0.0,CVX
2020-10-14 00:00:00-04:00,59.70112595548744,60.63803080113676,59.399691383133614,59.432273864746094,7057500,0.0,0.0,CVX
2020-10-15 00:00:00-04:00,58.511657489749716,60.05958618627741,58.16133681746007,59.88850021362305,10052100,0.0,0.0,CVX
2020-10-16 00:00:00-04:00,59.896658012340595,60.312156175210006,58.878284427818855,59.383399963378906,9305600,0.0,0.0,CVX
2020-10-19 00:00:00-04:00,59.56263974226808,59.75001701688584,57.99841927601204,58.071739196777344,8357100,0.0,0.0,CVX
2020-10-20 00:00:00-04:00,58.58498168709532,58.89456493002274,57.876191638693655,58.39759826660156,7753200,0.0,0.0,CVX
2020-10-21 00:00:00-04:00,57.949522439906126,58.316140623186975,57.62364789786778,57.73770523071289,9800600,0.0,0.0,CVX
2020-10-22 00:00:00-04:00,57.74583747336106,59.87220142498306,57.49328288349995,59.79888153076172,9810100,0.0,0.0,CVX
2020-10-23 00:00:00-04:00,60.23068298166745,60.581003716905556,58.51981673204405,59.1226921081543,8727200,0.0,0.0,CVX
2020-10-26 00:00:00-04:00,58.43834003940097,58.568688598263,57.22443451040199,57.79472732543945,9710900,0.0,0.0,CVX
2020-10-27 00:00:00-04:00,57.37109923084441,57.51774529216703,56.61342894995416,56.62972640991211,14251700,0.0,0.0,CVX
2020-10-28 00:00:00-04:00,55.14697088679274,55.46470296259561,54.03897987837168,54.487060546875,15961900,0.0,0.0,CVX
2020-10-29 00:00:00-04:00,53.876026748072775,56.328271755461266,53.085774172217725,56.05127716064453,12292200,0.0,0.0,CVX
2020-10-30 00:00:00-04:00,56.94744753658524,57.11853353922731,55.46469596469534,56.62156677246094,17191600,0.0,0.0,CVX
2020-11-02 00:00:00-05:00,57.59920436866539,59.538191547744006,56.54009962689505,58.780521392822266,11475500,0.0,0.0,CVX
2020-11-03 00:00:00-05:00,59.603356611918116,59.71741392642026,57.884341951790596,58.44647979736328,8608000,0.0,0.0,CVX
2020-11-04 00:00:00-05:00,57.664378147407255,59.953679710088785,56.93929673682859,58.47092819213867,10925700,0.0,0.0,CVX
2020-11-05 00:00:00-05:00,58.57685482432576,59.44858243845149,58.46279747037731,58.77238082885742,10627700,0.0,0.0,CVX
2020-11-06 00:00:00-05:00,59.065670213075094,59.69298563079282,57.70512454268388,57.96582794189453,8366900,0.0,0.0,CVX
2020-11-09 00:00:00-05:00,65.17590606505144,68.65466731638371,63.758331848521024,64.68708801269531,24015200,0.0,0.0,CVX
2020-11-10 00:00:00-05:00,66.10466345900579,67.74220986973882,64.93964386779318,67.67703247070312,15039700,0.0,0.0,CVX
2020-11-11 00:00:00-05:00,68.51616685595087,68.83389888614936,66.64236337217248,67.18006134033203,11640600,0.0,0.0,CVX
2020-11-12 00:00:00-05:00,65.97430153894604,67.00081739576827,65.10257420396724,65.72174072265625,8920700,0.0,0.0,CVX
2020-11-13 00:00:00-05:00,66.11280820612357,67.9051430620485,66.01504211345807,67.64443969726562,10890300,0.0,0.0,CVX
2020-11-16 00:00:00-05:00,70.25961956686133,72.654835918619,69.68933291913726,72.47560119628906,18980200,0.0,0.0,CVX
2020-11-17 00:00:00-05:00,71.42570181978729,72.35985512365772,70.12780450405538,71.95478057861328,14329000,1.29,0.0,CVX
2020-11-18 00:00:00-05:00,72.22759829158122,72.66574110630809,69.64833426543268,69.67313385009766,10583700,0.0,0.0,CVX
2020-11-19 00:00:00-05:00,69.06967191635731,71.0619834569831,68.66459091798693,70.8718490600586,8820200,0.0,0.0,CVX
2020-11-20 00:00:00-05:00,70.86357231809802,71.3513143568537,70.16915233401589,70.92144012451172,8294600,0.0,0.0,CVX
2020-11-23 00:00:00-05:00,72.29372642151587,75.70794544423676,71.72331706859887,75.25326538085938,13379300,0.0,0.0,CVX
2020-11-24 00:00:00-05:00,77.20424646535548,79.21309477564336,76.88183925691199,79.04776000976562,17257400,0.0,0.0,CVX
2020-11-25 00:00:00-05:00,78.27069087727077,78.27069087727077,76.17090606689453,76.17090606689453,10556600,0.0,0.0,CVX
2020-11-27 00:00:00-05:00,75.50127847268541,76.54289890657799,74.84819539022537,75.4847412109375,4627700,0.0,0.0,CVX
2020-11-30 00:00:00-05:00,74.41005032790271,75.10446392966104,71.83905492246076,72.07052612304688,14288400,0.0,0.0,CVX
2020-12-01 00:00:00-05:00,73.80658507180884,74.16206059307665,71.97960828342457,72.29374694824219,9913600,0.0,0.0,CVX
2020-12-02 00:00:00-05:00,72.13666685052452,75.4847434420545,72.00439398110116,74.29431915283203,10509600,0.0,0.0,CVX
2020-12-03 00:00:00-05:00,74.88127235159766,75.31941523232497,73.63297384277821,74.23645782470703,8249800,0.0,0.0,CVX
2020-12-04 00:00:00-05:00,75.41034714384608,77.25385459498223,75.16233865914398,77.11331939697266,10791100,0.0,0.0,CVX
2020-12-07 00:00:00-05:00,75.90633766616675,76.3692799871875,74.30256418675046,75.0300521850586,9398400,0.0,0.0,CVX
2020-12-08 00:00:00-05:00,74.6828534232017,76.4354310277833,74.55885549714888,75.67488098144531,7627300,0.0,0.0,CVX
2020-12-09 00:00:00-05:00,76.22047389756735,76.89835640737316,73.88095647546815,74.76551055908203,11129400,0.0,0.0,CVX
2020-12-10 00:00:00-05:00,75.68315634541905,78.17147832538585,75.04660416850263,77.17118835449219,11992100,0.0,0.0,CVX
2020-12-11 00:00:00-05:00,76.49329096619046,77.11330576119204,75.25326137618728,76.42715454101562,9584500,0.0,0.0,CVX
2020-12-14 00:00:00-05:00,77.21253649960349,77.4605387171679,73.77351691339817,73.93885803222656,12198400,0.0,0.0,CVX
2020-12-15 00:00:00-05:00,73.92231198977322,74.79860404772208,73.38496445483963,73.8809814453125,11775300,0.0,0.0,CVX
2020-12-16 00:00:00-05:00,73.74043799832936,73.86444224269212,72.62441241330013,73.31883239746094,9892900,0.0,0.0,CVX
2020-12-17 00:00:00-05:00,74.02149458896204,74.02976321823714,72.37639056172367,73.08734130859375,11748900,0.0,0.0,CVX
2020-12-18 00:00:00-05:00,72.73187946437876,73.335357064277,71.30997770614354,72.07879638671875,27427600,0.0,0.0,CVX
2020-12-21 00:00:00-05:00,69.73100840909365,71.78945612833586,69.05312569836919,71.16944122314453,11430500,0.0,0.0,CVX
2020-12-22 00:00:00-05:00,70.63209599765796,70.92970363978091,69.68967389997438,69.73927307128906,8585800,0.0,0.0,CVX
2020-12-23 00:00:00-05:00,70.26835987164739,71.64066263302803,70.26835987164739,70.83877563476562,7223100,0.0,0.0,CVX
2020-12-24 00:00:00-05:00,71.0371712222469,71.0371712222469,70.11128007135926,70.5411605834961,3335600,0.0,0.0,CVX
2020-12-28 00:00:00-05:00,70.77262316146235,71.61584051376974,69.95420539199976,70.18567657470703,8051900,0.0,0.0,CVX
2020-12-29 00:00:00-05:00,70.4832778537696,70.86355280651428,69.48298815711415,69.94593048095703,7670800,0.0,0.0,CVX
2020-12-30 00:00:00-05:00,69.94594529414815,71.57451870885922,69.88807749141252,70.5411605834961,7901800,0.0,0.0,CVX
2020-12-31 00:00:00-05:00,70.18567997943211,70.43368212702767,69.4085927079753,69.81366729736328,8350700,0.0,0.0,CVX
2021-01-04 00:00:00-05:00,70.3923696332014,71.05371517009783,69.35074268636919,70.02862548828125,9234900,0.0,0.0,CVX
2021-01-05 00:00:00-05:00,70.67341658773486,73.75695954837794,70.53288141738466,71.92171478271484,13414800,0.0,0.0,CVX
2021-01-06 00:00:00-05:00,73.5751060341372,75.04660714568105,72.59961561196168,74.23645782470703,13916800,0.0,0.0,CVX
2021-01-07 00:00:00-05:00,74.72418385718471,75.07965926463648,73.8313610235221,74.58364868164062,9286600,0.0,0.0,CVX
2021-01-08 00:00:00-05:00,76.12129558229805,76.41063460024037,74.77379253041047,75.29460906982422,11152100,0.0,0.0,CVX
2021-01-11 00:00:00-05:00,73.67430075397014,76.1378229118471,73.2196206709137,75.72447967529297,10635000,0.0,0.0,CVX
2021-01-12 00:00:00-05:00,76.6007773022807,77.64239779446405,75.81542131035714,77.16291809082031,10923900,0.0,0.0,CVX
2021-01-13 00:00:00-05:00,77.04717938744541,77.3117188155394,76.00555893707892,77.08851623535156,9723300,0.0,0.0,CVX
2021-01-14 00:00:00-05:00,77.65892455822906,79.62643597347798,77.53492033341423,78.9402847290039,13950200,0.0,0.0,CVX
2021-01-15 00:00:00-05:00,77.89039317776246,77.96479192592676,75.81540855947468,76.12954711914062,10244600,0.0,0.0,CVX
2021-01-19 00:00:00-05:00,77.29517199234881,78.56000107035774,77.12156861959426,78.130126953125,9574800,0.0,0.0,CVX
2021-01-20 00:00:00-05:00,78.53522659854337,78.99816907389908,77.95654850434876,78.849365234375,8735400,0.0,0.0,CVX
2021-01-21 00:00:00-05:00,77.59279963325461,78.25415139222946,75.41034765860255,76.06343078613281,10393100,0.0,0.0,CVX
2021-01-22 00:00:00-05:00,74.73244536652473,76.0799418115748,74.2612344115095,75.83193969726562,7810600,0.0,0.0,CVX
2021-01-25 00:00:00-05:00,74.91433414418296,75.25327233510845,73.84790778462558,75.14580535888672,7689400,0.0,0.0,CVX
2021-01-26 00:00:00-05:00,76.22049797431,76.80745097959525,73.79830611186617,73.87271118164062,7827800,0.0,0.0,CVX
2021-01-27 00:00:00-05:00,72.35987123136876,74.69112700237014,71.71505674470505,72.91374969482422,10178500,0.0,0.0,CVX
2021-01-28 00:00:00-05:00,73.30229761581903,74.52579653070174,72.95509076554404,73.59163665771484,8155500,0.0,0.0,CVX
2021-01-29 00:00:00-05:00,71.78119607187233,72.2028016795976,70.20222170268336,70.4336929321289,14699800,0.0,0.0,CVX
2021-02-01 00:00:00-05:00,71.08678491346059,72.16974873887635,69.91289135698855,71.43399810791016,8073600,0.0,0.0,CVX
2021-02-02 00:00:00-05:00,72.75666931367064,73.05427691194708,71.53317070885454,71.9713134765625,9233100,0.0,0.0,CVX
2021-02-03 00:00:00-05:00,71.96305493248244,73.8974981157332,71.83078207869599,73.54202270507812,9256500,0.0,0.0,CVX
2021-02-04 00:00:00-05:00,73.99670799778515,74.11244359948827,72.7070728104805,73.5750961303711,7917600,0.0,0.0,CVX
2021-02-05 00:00:00-05:00,74.35218613711973,74.79032897480089,73.2774911598087,73.7900390625,8017300,0.0,0.0,CVX
2021-02-08 00:00:00-05:00,74.64152335393057,76.08822470009164,74.41005214768357,75.62528228759766,9886600,0.0,0.0,CVX
2021-02-09 00:00:00-05:00,75.31113965934948,75.45167485207959,74.24471330658102,75.19540405273438,7605500,0.0,0.0,CVX
2021-02-10 00:00:00-05:00,75.54260903576875,76.54289892983019,74.89779458398678,76.48503112792969,8778800,0.0,0.0,CVX
2021-02-11 00:00:00-05:00,76.3610157828484,76.41888357154959,74.46790339945842,76.07167053222656,8572400,0.0,0.0,CVX
2021-02-12 00:00:00-05:00,75.66662566015685,76.65865339289458,75.51782181560212,76.50984954833984,7858300,0.0,0.0,CVX
2021-02-16 00:00:00-05:00,78.01051841307552,78.68959769718984,77.64163268033644,78.07758331298828,14006000,1.29,0.0,CVX
2021-02-17 00:00:00-05:00,79.99746282221143,81.08734909131013,78.9746478550234,80.4166488647461,14342300,0.0,0.0,CVX
2021-02-18 00:00:00-05:00,80.27414203443026,80.29929217824369,79.05850484411502,79.6453628540039,9030600,0.0,0.0,CVX
2021-02-19 00:00:00-05:00,79.7543335147682,80.80229861275814,79.35191849905203,80.31604766845703,8913900,0.0,0.0,CVX
2021-02-22 00:00:00-05:00,81.3137121113222,83.53539956276995,80.86937590028701,82.48743438720703,13178700,0.0,0.0,CVX
2021-02-23 00:00:00-05:00,83.81207320086257,83.97136597202426,81.15443475594853,83.52702331542969,14874000,0.0,0.0,CVX
2021-02-24 00:00:00-05:00,84.113882863936,87.22424290302105,83.67792574578326,86.61222839355469,16116000,0.0,0.0,CVX
2021-02-25 00:00:00-05:00,87.94523202800312,87.99553230574277,85.17021610772491,85.80738067626953,13219200,0.0,0.0,CVX
2021-02-26 00:00:00-05:00,84.0887181499391,84.72587629486807,81.83349531608401,83.83720397949219,14454100,0.0,0.0,CVX
2021-03-01 00:00:00-05:00,85.89959926976833,87.02302114013938,85.01092694570295,85.55587005615234,10439900,0.0,0.0,CVX
2021-03-02 00:00:00-05:00,85.42173578771133,86.61222267683975,85.2708285485069,85.88284301757812,10643500,0.0,0.0,CVX
2021-03-03 00:00:00-05:00,86.6960535227593,88.65784097627972,86.68766801161657,86.84695434570312,14958200,0.0,0.0,CVX
2021-03-04 00:00:00-05:00,87.6266584282576,90.19208167747786,86.46132159660655,87.60989379882812,22994200,0.0,0.0,CVX
2021-03-05 00:00:00-05:00,89.6722808441787,91.49154680250523,88.99320147638669,91.38256072998047,23638200,0.0,0.0,CVX
2021-03-08 00:00:00-05:00,92.10355872227885,92.58143055981984,90.59448639516441,92.01133728027344,18033600,0.0,0.0,CVX
2021-03-09 00:00:00-05:00,91.44124230427016,92.7994073734759,90.4435774845052,91.80174255371094,19010700,0.0,0.0,CVX
2021-03-10 00:00:00-05:00,92.3885990290659,93.90605681658398,91.96941299645441,93.36949920654297,17389900,0.0,0.0,CVX
2021-03-11 00:00:00-05:00,93.60424781703666,94.35878399896905,92.96708321937471,93.21859741210938,10989500,0.0,0.0,CVX
2021-03-12 00:00:00-05:00,93.59584937113557,94.48452164245691,92.82454866786532,93.52877807617188,10930300,0.0,0.0,CVX
2021-03-15 00:00:00-04:00,93.50364974741096,93.82223527465658,91.29034766756831,92.43053436279297,10488000,0.0,0.0,CVX
2021-03-16 00:00:00-04:00,90.98853663344235,91.2819656331881,89.77289946466462,90.24238586425781,11698400,0.0,0.0,CVX
2021-03-17 00:00:00-04:00,89.88187107895725,91.01367212218024,89.37046359191396,90.5693359375,9168600,0.0,0.0,CVX
2021-03-18 00:00:00-04:00,89.7142004044902,90.15015108306632,86.94756991004417,87.29130554199219,13246600,0.0,0.0,CVX
2021-03-19 00:00:00-04:00,87.14039879599693,87.93684973865946,86.13434843043883,86.67090606689453,18491000,0.0,0.0,CVX
2021-03-22 00:00:00-04:00,86.40263314485006,87.60989110739537,85.77385402206971,85.96668243408203,12508500,0.0,0.0,CVX
2021-03-23 00:00:00-04:00,85.05285058586125,87.44221628899454,84.4156923682127,85.48880767822266,14781700,0.0,0.0,CVX
2021-03-24 00:00:00-04:00,86.3439343274733,88.66622845262276,86.2768694256577,87.77754974365234,11026800,0.0,0.0,CVX
2021-03-25 00:00:00-04:00,86.2265737419757,88.24705367947996,85.57264449297706,88.08776092529297,11138200,0.0,0.0,CVX
2021-03-26 00:00:00-04:00,89.32015881839136,90.1585308669256,88.33087954527011,90.10823059082031,9820200,0.0,0.0,CVX
2021-03-29 00:00:00-04:00,89.2027898758067,90.15014801595076,88.6159255867508,89.63874053955078,7542300,0.0,0.0,CVX
2021-03-30 00:00:00-04:00,88.91774767289756,89.5632978066123,88.52371174125099,88.80876159667969,6284600,0.0,0.0,CVX
2021-03-31 00:00:00-04:00,88.49018434909033,89.05189216310575,87.69372695660375,87.85301971435547,8954400,0.0,0.0,CVX
2021-04-01 00:00:00-04:00,88.24704402872696,88.75006598092497,87.36675081517708,88.65784454345703,8515800,0.0,0.0,CVX
2021-04-05 00:00:00-04:00,88.64108587007394,88.72492180169233,87.333221030995,87.61827087402344,8692700,0.0,0.0,CVX
2021-04-06 00:00:00-04:00,87.40029267986198,88.09614306795791,86.72959243172369,86.83858489990234,8125100,0.0,0.0,CVX
2021-04-07 00:00:00-04:00,86.7463694880756,87.66857759619086,86.57031209985767,87.3499984741211,7699300,0.0,0.0,CVX
2021-04-08 00:00:00-04:00,86.78829625050955,86.87213859614542,85.5726589940645,86.36911010742188,8283000,0.0,0.0,CVX
2021-04-09 00:00:00-04:00,86.45293369073761,86.92242002229887,85.5977905625121,86.2852554321289,7163700,0.0,0.0,CVX
2021-04-12 00:00:00-04:00,86.91403634860957,87.07332909858913,85.10315589123472,85.32951354980469,7845900,0.0,0.0,CVX
2021-04-13 00:00:00-04:00,85.14507088428128,86.0169786609746,84.9187132251139,85.71516418457031,6829900,0.0,0.0,CVX
2021-04-14 00:00:00-04:00,86.05887953651794,88.30571655544198,86.01695838168386,87.41703796386719,10194800,0.0,0.0,CVX
2021-04-15 00:00:00-04:00,87.19908777221268,87.41705992254668,86.29364432902402,86.7044448852539,7860500,0.0,0.0,CVX
2021-04-16 00:00:00-04:00,87.02301478665828,87.49250105245056,85.87444286210716,86.31877899169922,7459700,0.0,0.0,CVX
2021-04-19 00:00:00-04:00,86.57867635616026,87.04816904043123,85.69000405493993,86.57029724121094,7068700,0.0,0.0,CVX
2021-04-20 00:00:00-04:00,86.20980578726717,86.34394199908736,84.26478274383753,84.9522476196289,9783800,0.0,0.0,CVX
2021-04-21 00:00:00-04:00,84.1138746071755,86.34394107451315,83.95458186084012,86.12596893310547,8264400,0.0,0.0,CVX
2021-04-22 00:00:00-04:00,86.24333085152772,86.24333085152772,84.56658683385744,84.63365173339844,9899400,0.0,0.0,CVX
2021-04-23 00:00:00-04:00,84.75941695444965,85.65647483420773,84.4408378631528,85.13668823242188,6756000,0.0,0.0,CVX
2021-04-26 00:00:00-04:00,84.90193347974339,86.07565561227837,84.89355436467797,85.11152648925781,5639700,0.0,0.0,CVX
2021-04-27 00:00:00-04:00,85.35464901201523,86.43614963091707,85.10314125644051,86.10079956054688,6898900,0.0,0.0,CVX
2021-04-28 00:00:00-04:00,86.805035790838,88.75005853338415,86.66251408899146,88.2135009765625,8718400,0.0,0.0,CVX
2021-04-29 00:00:00-04:00,89.21955733744876,90.25075783469906,88.6578495656134,89.62197875976562,9740300,0.0,0.0,CVX
