Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-09-22 00:00:00-04:00,191.46228023464013,193.9946300256272,190.2154476806677,193.84963989257812,7543100,0.0,0.0,V
2020-09-23 00:00:00-04:00,194.08164391659258,194.3619346179972,188.06009115753974,188.83331298828125,6310600,0.0,0.0,V
2020-09-24 00:00:00-04:00,188.62065619180726,191.0563460424043,186.6682520658756,188.97828674316406,9865300,0.0,0.0,V
2020-09-25 00:00:00-04:00,188.49502139418482,191.51062765754216,187.0355335629813,190.65040588378906,5496100,0.0,0.0,V
2020-09-28 00:00:00-04:00,193.91734725045276,194.97087460534624,193.14411061678095,193.6177215576172,5565300,0.0,0.0,V
2020-09-29 00:00:00-04:00,193.86902358380016,195.60880237982428,192.69950110894814,192.7671661376953,5513500,0.0,0.0,V
2020-09-30 00:00:00-04:00,194.12995003460108,195.76339348668395,192.2355213870141,193.27938842773438,9157600,0.0,0.0,V
2020-10-01 00:00:00-04:00,195.44452906361462,198.33448116222237,194.89359286191427,196.54638671875,7234600,0.0,0.0,V
2020-10-02 00:00:00-04:00,193.3084160482222,196.04373190509594,192.72848490077286,194.71957397460938,6019700,0.0,0.0,V
2020-10-05 00:00:00-04:00,195.92777866847592,196.83631596099838,194.32331505382214,196.72999572753906,6090500,0.0,0.0,V
2020-10-06 00:00:00-04:00,197.28092561587505,198.23780768668087,193.02814590882028,193.74337768554688,5841100,0.0,0.0,V
2020-10-07 00:00:00-04:00,195.2414790964313,196.0050407680195,193.29873503459788,195.6957550048828,6713400,0.0,0.0,V
2020-10-08 00:00:00-04:00,197.17458248628057,197.46454805723624,195.46379889107754,196.18870544433594,3955600,0.0,0.0,V
2020-10-09 00:00:00-04:00,197.17460185481715,200.15155349575008,196.86530128254532,199.7262725830078,5562900,0.0,0.0,V
2020-10-12 00:00:00-04:00,200.0162342312229,201.01177146262916,198.84671174428502,199.49429321289062,6622700,0.0,0.0,V
2020-10-13 00:00:00-04:00,196.57534998388752,198.3441239133503,196.23705432726814,197.48390197753906,5621700,0.0,0.0,V
2020-10-14 00:00:00-04:00,197.86086007058776,198.11215573298344,194.40063722795534,195.43482971191406,5320000,0.0,0.0,V
2020-10-15 00:00:00-04:00,194.2846019219081,197.85114425816542,190.98870491378756,192.8734588623047,8885500,0.0,0.0,V
2020-10-16 00:00:00-04:00,193.29875190412906,195.8697425752546,192.73815573949315,193.55970764160156,6385900,0.0,0.0,V
2020-10-19 00:00:00-04:00,194.12994806355874,194.34258846311644,189.92548486570143,190.3797607421875,7449600,0.0,0.0,V
2020-10-20 00:00:00-04:00,190.94038225984534,192.9797865467867,190.12849048876961,191.08535766601562,7427000,0.0,0.0,V
2020-10-21 00:00:00-04:00,191.21100771489807,193.71434798261384,191.21100771489807,191.79092407226562,6067200,0.0,0.0,V
2020-10-22 00:00:00-04:00,192.67049987404988,193.08612064873392,189.2102773647139,191.3656768798828,4908200,0.0,0.0,V
2020-10-23 00:00:00-04:00,193.06678305786573,193.19243824938724,189.4615851808417,191.38499450683594,5877200,0.0,0.0,V
2020-10-26 00:00:00-04:00,189.44223631387757,189.84818219333027,184.33889561752784,186.6102752685547,12608700,0.0,0.0,V
2020-10-27 00:00:00-04:00,186.54260940229156,187.21918586497932,182.88908175551688,183.7009735107422,8690400,0.0,0.0,V
2020-10-28 00:00:00-04:00,177.82439720828637,178.52030864449694,173.33964281285213,174.81845092773438,17809500,0.0,0.0,V
2020-10-29 00:00:00-04:00,176.87717215103783,180.74333984832828,173.33962516843482,178.68460083007812,16820900,0.0,0.0,V
2020-10-30 00:00:00-04:00,176.548583137077,178.05638645003708,173.23333607227616,175.63037109375,10252900,0.0,0.0,V
2020-11-02 00:00:00-05:00,178.3366447001541,180.66601427151218,177.73739342801989,178.5589599609375,8057100,0.0,0.0,V
2020-11-03 00:00:00-05:00,180.57904010148397,183.1887005008421,178.96491676281335,182.03851318359375,6467900,0.0,0.0,V
2020-11-04 00:00:00-05:00,186.43628121127534,190.29278900593496,185.12178353362842,187.4801483154297,8102700,0.0,0.0,V
2020-11-05 00:00:00-05:00,191.7232704239822,194.2652805863755,190.68906341175392,191.02735900878906,7132100,0.0,0.0,V
2020-11-06 00:00:00-05:00,190.74708270759064,192.99911274388265,188.89130896159122,191.82960510253906,6180500,0.0,0.0,V
2020-11-09 00:00:00-05:00,207.50692223443164,210.36787854212517,205.17755227397197,205.5641632080078,17916900,0.0,0.0,V
2020-11-10 00:00:00-05:00,204.84895288894052,206.89801760009897,203.50545984276832,206.17311096191406,7943600,0.0,0.0,V
2020-11-11 00:00:00-05:00,205.0711995330957,207.11060359547312,204.58792856806085,205.58346557617188,5337200,0.0,0.0,V
2020-11-12 00:00:00-05:00,204.6638745092599,205.7383532184871,200.51116828037098,201.59532165527344,7302500,0.32,0.0,V
2020-11-13 00:00:00-05:00,203.19257225640925,204.51872549819637,200.6660955361201,203.74432373046875,6377500,0.0,0.0,V
2020-11-16 00:00:00-05:00,207.70340110728108,208.2067495855932,205.05108046340433,205.8932342529297,12083200,0.0,0.0,V
2020-11-17 00:00:00-05:00,203.8217560884555,205.30279257033854,202.79568007046953,203.9669647216797,7268800,0.0,0.0,V
2020-11-18 00:00:00-05:00,203.00860863928997,204.3928391456079,201.02420913127315,201.17909240722656,6977900,0.0,0.0,V
2020-11-19 00:00:00-05:00,200.60800319847792,202.05031142941965,198.95271935736548,200.9274444580078,5657200,0.0,0.0,V
2020-11-20 00:00:00-05:00,200.50150926272872,201.450143539804,197.28774754990596,197.3555145263672,9653500,0.0,0.0,V
2020-11-23 00:00:00-05:00,198.14923944293517,202.31163488509802,198.14923944293517,201.49851989746094,6101900,0.0,0.0,V
2020-11-24 00:00:00-05:00,204.10246551839262,206.977421905354,202.6988560428418,202.9698944091797,10110800,0.0,0.0,V
2020-11-25 00:00:00-05:00,202.96023030164832,205.16726555406768,202.1858285987592,204.1411895751953,6772900,0.0,0.0,V
2020-11-27 00:00:00-05:00,205.21567915062204,205.24471792358005,202.12776161521955,204.2476806640625,3512900,0.0,0.0,V
2020-11-30 00:00:00-05:00,202.8343933275292,203.80239179954665,199.98849022700477,203.6184844970703,7725500,0.0,0.0,V
2020-12-01 00:00:00-05:00,205.3414845047209,206.8321953906067,204.2863551301036,204.4412384033203,8047900,0.0,0.0,V
2020-12-02 00:00:00-05:00,204.24765368340996,204.6348471186925,201.80829368377815,203.45388793945312,9728900,0.0,0.0,V
2020-12-03 00:00:00-05:00,203.066723104405,204.35416287524453,200.96616814266207,201.39208984375,9203300,0.0,0.0,V
2020-12-04 00:00:00-05:00,203.02799835750656,205.9126295763033,201.83734964018268,205.8739013671875,5720100,0.0,0.0,V
2020-12-07 00:00:00-05:00,205.18663203732925,207.63566692713883,205.02207407376116,205.84486389160156,10624500,0.0,0.0,V
2020-12-08 00:00:00-05:00,203.2312513474555,206.3094937919976,203.17317380952724,205.9610137939453,8646200,0.0,0.0,V
2020-12-09 00:00:00-05:00,206.40632723655392,206.66769098149368,202.26329461303683,202.87313842773438,6251100,0.0,0.0,V
2020-12-10 00:00:00-05:00,201.83730271576462,202.6020295779305,200.6176302808871,200.9661102294922,10492000,0.0,0.0,V
2020-12-11 00:00:00-05:00,198.78814086010465,200.26917714735973,197.9556616919987,199.63998413085938,9227600,0.0,0.0,V
2020-12-14 00:00:00-05:00,201.19846544784815,204.53805684261766,200.3466221627423,200.61766052246094,11967700,0.0,0.0,V
2020-12-15 00:00:00-05:00,201.86635601469268,202.73756333417134,199.5625301384964,201.69212341308594,9796100,0.0,0.0,V
2020-12-16 00:00:00-05:00,201.8082823587754,202.43749011890336,200.51116817583878,201.60501098632812,7504400,0.0,0.0,V
2020-12-17 00:00:00-05:00,202.31167598706696,205.00271049559112,202.16648212780578,204.42190551757812,6517200,0.0,0.0,V
2020-12-18 00:00:00-05:00,204.2670164689904,205.19628661586873,203.15380950138734,204.5477294921875,13298200,0.0,0.0,V
2020-12-21 00:00:00-05:00,201.60505590472533,203.08609245874962,198.23641042023243,202.3213653564453,7576700,0.0,0.0,V
2020-12-22 00:00:00-05:00,201.72116040186197,201.73083506726093,199.02045170739245,199.2527618408203,7396200,0.0,0.0,V
2020-12-23 00:00:00-05:00,200.69510756759436,200.69510756759436,198.54614996447688,198.73007202148438,6523100,0.0,0.0,V
2020-12-24 00:00:00-05:00,200.02718122778126,202.13742534070366,199.9884677922566,202.02125549316406,3367900,0.0,0.0,V
2020-12-28 00:00:00-05:00,203.13448122990346,206.62895623535886,202.26327376008595,205.8255157470703,5816200,0.0,0.0,V
2020-12-29 00:00:00-05:00,207.7421210578833,208.35196472900802,206.7063557606069,207.50979614257812,6093400,0.0,0.0,V
2020-12-30 00:00:00-05:00,209.08765453140126,213.33716691925252,208.74884918299497,211.37213134765625,8875100,0.0,0.0,V
2020-12-31 00:00:00-05:00,211.4108291646852,212.78539979001496,209.28123579478745,211.7302703857422,5922200,0.0,0.0,V
2021-01-04 00:00:00-05:00,213.20164207165536,213.20164207165536,207.38397715588215,210.79132080078125,10318300,0.0,0.0,V
2021-01-05 00:00:00-05:00,209.3877247244066,211.46893007894602,206.80317085300106,207.64532470703125,6869700,0.0,0.0,V
2021-01-06 00:00:00-05:00,206.95805692809913,209.25220836580263,205.2834238637641,205.81581115722656,7206200,0.0,0.0,V
2021-01-07 00:00:00-05:00,205.4092497056472,208.33260889808562,205.4092497056472,206.9677276611328,10967900,0.0,0.0,V
2021-01-08 00:00:00-05:00,207.31620013818758,209.2037939237174,205.94164428486633,208.55523681640625,6513000,0.0,0.0,V
2021-01-11 00:00:00-05:00,207.11294433376406,207.98413698628895,205.6802960658349,206.07717895507812,7353100,0.0,0.0,V
2021-01-12 00:00:00-05:00,205.54477777463242,205.98037410278965,200.83063026879475,202.1761474609375,9331600,0.0,0.0,V
2021-01-13 00:00:00-05:00,202.7085597216753,204.24767371804674,201.95352210947482,202.65048217773438,6688500,0.0,0.0,V
2021-01-14 00:00:00-05:00,203.83141856712294,204.4509369170144,195.2743019729887,195.400146484375,12887500,0.0,0.0,V
2021-01-15 00:00:00-05:00,195.09040632621156,196.75536488633293,194.01592742718537,195.13880920410156,8755000,0.0,0.0,V
2021-01-19 00:00:00-05:00,196.5520600304108,197.63621341232968,193.66742919895827,195.20654296875,9772000,0.0,0.0,V
2021-01-20 00:00:00-05:00,196.53268199512578,200.559558228882,195.75828044702175,199.4173126220703,12675700,0.0,0.0,V
2021-01-21 00:00:00-05:00,199.4560927462021,200.54024633348902,198.19769174925273,198.57521057128906,6513500,0.0,0.0,V
2021-01-22 00:00:00-05:00,197.46198105029504,198.75909524390633,195.34206238300743,195.55502319335938,7316200,0.0,0.0,V
2021-01-25 00:00:00-05:00,193.9287605364198,195.18716118097083,189.48565223580593,194.54827880859375,19282400,0.0,0.0,V
2021-01-26 00:00:00-05:00,195.30333428409114,196.977982000076,194.5386221159484,195.5453338623047,9605300,0.0,0.0,V
2021-01-27 00:00:00-05:00,191.3151903792208,193.3092645864672,187.75296359549566,188.7306365966797,13772400,0.0,0.0,V
2021-01-28 00:00:00-05:00,193.59966855896587,195.53566524455556,191.82822981919344,191.8766326904297,11041300,0.0,0.0,V
2021-01-29 00:00:00-05:00,191.4894332046034,196.55206024155194,186.63975220749018,187.065673828125,21503000,0.0,0.0,V
2021-02-01 00:00:00-05:00,188.89522026815138,192.83498111885305,188.77906517866109,192.01217651367188,12970700,0.0,0.0,V
2021-02-02 00:00:00-05:00,194.42248777308393,197.81048222928067,193.59968321124268,196.12615966796875,11305100,0.0,0.0,V
2021-02-03 00:00:00-05:00,196.57145205911135,196.99735896931483,194.5483240758451,194.91616821289062,13458600,0.0,0.0,V
2021-02-04 00:00:00-05:00,196.7360149161554,202.9699126733656,196.6004957207918,202.55368041992188,14534800,0.0,0.0,V
2021-02-05 00:00:00-05:00,203.2602741608327,203.4054827647374,201.98252411526406,202.08900451660156,10284000,0.0,0.0,V
2021-02-08 00:00:00-05:00,203.27968676742378,203.90887988970036,199.32057641291752,200.2692108154297,8637100,0.0,0.0,V
2021-02-09 00:00:00-05:00,199.17530738694288,200.9854740927917,197.1812334274608,199.91099548339844,7619400,0.0,0.0,V
2021-02-10 00:00:00-05:00,201.3146086122637,201.3146086122637,199.3495732353401,199.8335723876953,8467600,0.0,0.0,V
2021-02-11 00:00:00-05:00,201.00669698492365,205.13676700581124,200.8709674009531,204.23513793945312,8411100,0.32,0.0,V
2021-02-12 00:00:00-05:00,202.9747965875619,204.69081806308014,201.34602668026932,203.55650329589844,6911000,0.0,0.0,V
2021-02-16 00:00:00-05:00,204.23512846185025,204.61323334203743,201.02608182349496,201.55929565429688,9652700,0.0,0.0,V
2021-02-17 00:00:00-05:00,198.99979013114793,201.9276875904596,198.80589287015127,201.18116760253906,8373200,0.0,0.0,V
2021-02-18 00:00:00-05:00,199.6009024419181,203.30438915989603,198.7089631549003,202.96507263183594,7328600,0.0,0.0,V
2021-02-19 00:00:00-05:00,202.95537831097695,203.1395859065163,197.54555982235084,198.48597717285156,15011500,0.0,0.0,V
2021-02-22 00:00:00-05:00,197.34198186578107,204.22543184623117,196.91539894998118,201.9665069580078,8337700,0.0,0.0,V
2021-02-23 00:00:00-05:00,201.07452758747806,207.38598938465753,200.2504605065389,205.64088439941406,10571700,0.0,0.0,V
2021-02-24 00:00:00-05:00,205.88327461631587,213.80409761404275,204.8459012355453,212.73764038085938,12039000,0.0,0.0,V
2021-02-25 00:00:00-05:00,212.6019265107026,213.72655153179116,206.09658128795655,207.23089599609375,11404300,0.0,0.0,V
2021-02-26 00:00:00-05:00,207.52172901302026,208.64635392397702,204.31268249774337,205.912353515625,11730000,0.0,0.0,V
2021-03-01 00:00:00-05:00,208.4136804392686,211.1573706933075,208.23916252542463,210.02305603027344,6982000,0.0,0.0,V
2021-03-02 00:00:00-05:00,210.3429480842123,211.28335046490722,208.2682164904273,209.18923950195312,6155200,0.0,0.0,V
2021-03-03 00:00:00-05:00,208.58817128059957,210.56596195619113,206.36802010537286,208.29733276367188,6484600,0.0,0.0,V
2021-03-04 00:00:00-05:00,209.38313980600037,210.40111885188767,202.305779288655,205.04946899414062,10658900,0.0,0.0,V
2021-03-05 00:00:00-05:00,207.211486038908,209.50921392807044,203.2365400197974,208.8402557373047,7582000,0.0,0.0,V
2021-03-08 00:00:00-05:00,210.36236525325947,219.23331006795695,209.22805062975667,213.55203247070312,14750400,0.0,0.0,V
2021-03-09 00:00:00-05:00,215.2874466628055,218.13778272401237,213.47448404694768,213.63929748535156,9228600,0.0,0.0,V
2021-03-10 00:00:00-05:00,213.9882962939395,217.3524664880746,212.70854766743125,216.3635711669922,7822900,0.0,0.0,V
2021-03-11 00:00:00-05:00,217.68209837198097,221.26924977287229,216.98405634015828,219.252685546875,10053400,0.0,0.0,V
2021-03-12 00:00:00-05:00,218.40924285153113,219.63080911452073,216.60596991469018,217.51730346679688,8172400,0.0,0.0,V
2021-03-15 00:00:00-04:00,217.39125365510412,220.16402772630448,214.97720509356608,216.46054077148438,9306100,0.0,0.0,V
2021-03-16 00:00:00-04:00,216.8870966932997,218.7000590089112,215.520096597533,217.84689331054688,8949300,0.0,0.0,V
2021-03-17 00:00:00-04:00,218.18624109732127,219.33994985566932,214.99657396619273,216.21815490722656,8675600,0.0,0.0,V
2021-03-18 00:00:00-04:00,214.6766199364965,215.73338737093076,212.88305179037425,213.93011474609375,9321800,0.0,0.0,V
2021-03-19 00:00:00-04:00,212.43710415250476,213.45508339966304,200.57041860034903,200.5897979736328,32209700,0.0,0.0,V
2021-03-22 00:00:00-04:00,200.2504762158944,205.8154036471477,199.94022873044014,201.65625,11371600,0.0,0.0,V
2021-03-23 00:00:00-04:00,202.67421087979403,203.55646044412472,201.17148119411922,201.80165100097656,8820700,0.0,0.0,V
2021-03-24 00:00:00-04:00,202.3833748066526,204.7004820749778,201.5883767245373,201.72412109375,10101600,0.0,0.0,V
2021-03-25 00:00:00-04:00,201.33629819114287,202.45123336834797,199.5039416444559,201.6271514892578,8390800,0.0,0.0,V
2021-03-26 00:00:00-04:00,201.89862814888943,207.18240681523147,201.36539952162602,207.01759338378906,7399900,0.0,0.0,V
2021-03-29 00:00:00-04:00,205.9705421502066,208.72392221056236,204.681103684035,207.96771240234375,7792300,0.0,0.0,V
2021-03-30 00:00:00-04:00,206.5134639153439,207.61869479130695,204.9622707314639,205.43731689453125,5498000,0.0,0.0,V
2021-03-31 00:00:00-04:00,206.06744361151894,207.5798628273462,205.09794259692077,205.27244567871094,13180000,0.0,0.0,V
2021-04-01 00:00:00-04:00,207.25993713262966,211.0991678709937,205.82507969415158,210.24600219726562,6138400,0.0,0.0,V
2021-04-05 00:00:00-04:00,211.93295950393684,213.7846954766348,210.68229472316278,212.35952758789062,10440500,0.0,0.0,V
2021-04-06 00:00:00-04:00,210.98286019473034,212.70857126000698,208.77239849778235,211.9814453125,7828100,0.0,0.0,V
2021-04-07 00:00:00-04:00,212.4371159806139,214.29855666511492,211.9717595078425,212.58255004882812,5614300,0.0,0.0,V
2021-04-08 00:00:00-04:00,213.2611708847859,216.0242551021411,211.45789813937185,213.96890258789062,11042000,0.0,0.0,V
2021-04-09 00:00:00-04:00,214.25976771285005,215.81097556840842,212.81520558227902,215.73341369628906,5724900,0.0,0.0,V
2021-04-12 00:00:00-04:00,213.52294129658935,215.1420064623146,212.5340459689523,214.71542358398438,6315200,0.0,0.0,V
2021-04-13 00:00:00-04:00,214.25975012231814,214.86083609012653,213.50354042300657,214.27914428710938,4764000,0.0,0.0,V
2021-04-14 00:00:00-04:00,214.2597319806504,216.29569010235622,213.35810310527998,215.2098388671875,4972600,0.0,0.0,V
2021-04-15 00:00:00-04:00,217.06164613964702,220.68758633854208,217.03256228402995,219.37875366210938,8698100,0.0,0.0,V
2021-04-16 00:00:00-04:00,220.24157629666874,220.85236676012613,218.8745761134135,219.5047607421875,6829400,0.0,0.0,V
2021-04-19 00:00:00-04:00,218.864882469341,220.63907133167748,218.21531848041127,218.90365600585938,6541600,0.0,0.0,V
2021-04-20 00:00:00-04:00,217.92448192504452,218.50618857141254,215.0547666129459,216.47023010253906,5799100,0.0,0.0,V
2021-04-21 00:00:00-04:00,216.49929688397444,220.92021970884323,216.07271401606368,220.51303100585938,9490600,0.0,0.0,V
2021-04-22 00:00:00-04:00,220.36760982518445,223.88688886784294,219.9701108114337,220.62937927246094,7303000,0.0,0.0,V
2021-04-23 00:00:00-04:00,221.63763886356585,224.74974378853955,220.76509382320953,222.98524475097656,5345200,0.0,0.0,V
2021-04-26 00:00:00-04:00,223.73177353769051,225.84527884003415,222.51989715971928,223.31488037109375,5650000,0.0,0.0,V
2021-04-27 00:00:00-04:00,223.98387746113804,224.10991736026403,222.0061013773524,222.89804077148438,6642100,0.0,0.0,V
2021-04-28 00:00:00-04:00,223.90630975178712,229.06406348012018,223.63485058644486,226.33006286621094,10111400,0.0,0.0,V
2021-04-29 00:00:00-04:00,228.05577087851177,230.25654281940498,226.03920653882048,229.6360626220703,7411400,0.0,0.0,V
2021-04-30 00:00:00-04:00,228.1430381878456,228.7344197407274,225.20543582984328,226.43670654296875,10260200,0.0,0.0,V
2021-05-03 00:00:00-04:00,226.9117241403756,228.5501832849206,224.3328477920789,225.51564025878906,8174400,0.0,0.0,V
2021-05-04 00:00:00-04:00,224.53646025167535,225.3023596101217,223.2082336876728,224.95333862304688,5884500,0.0,0.0,V
2021-05-05 00:00:00-04:00,226.71784499968905,226.71784499968905,221.6861317717754,222.2193603515625,6523200,0.0,0.0,V
2021-05-06 00:00:00-04:00,222.626570474126,224.51709489946717,221.68615310475366,224.26502990722656,6124100,0.0,0.0,V
2021-05-07 00:00:00-04:00,225.25391034877836,226.10707615795422,223.6736334165826,225.04061889648438,4528700,0.0,0.0,V
2021-05-10 00:00:00-04:00,224.5365294092304,224.92432405057136,218.29293804708675,219.07823181152344,9627400,0.0,0.0,V
