Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-09-14 00:00:00-04:00,345.581016377854,348.48012839956414,344.0436170180449,345.91485595703125,991000,0.0,0.0,LMT
2020-09-15 00:00:00-04:00,347.58405547473694,347.8915407338741,339.8882911378688,344.86065673828125,955700,0.0,0.0,LMT
2020-09-16 00:00:00-04:00,343.59559388114553,351.0541958897555,343.43746779731845,347.5225524902344,1052200,0.0,0.0,LMT
2020-09-17 00:00:00-04:00,344.377489351528,350.1317453500631,342.2163524098801,347.8388366699219,959500,0.0,0.0,LMT
2020-09-18 00:00:00-04:00,346.26626979987844,350.5270678411745,346.26626979987844,347.1360168457031,2636400,0.0,0.0,LMT
2020-09-21 00:00:00-04:00,341.302615390552,342.5061750213587,331.4017743975301,333.49261474609375,1447400,0.0,0.0,LMT
2020-09-22 00:00:00-04:00,335.48693277114853,344.799186593171,335.0125277012585,341.232421875,1286300,0.0,0.0,LMT
2020-09-23 00:00:00-04:00,341.943987832736,346.5122441987932,335.5835287262012,336.6816711425781,1223300,0.0,0.0,LMT
2020-09-24 00:00:00-04:00,336.6904909659076,337.7798397481767,329.53060721802376,332.7459716796875,1295100,0.0,0.0,LMT
2020-09-25 00:00:00-04:00,331.5950902244267,341.21480157385554,330.7165763033766,339.7213439941406,1375400,0.0,0.0,LMT
2020-09-28 00:00:00-04:00,342.6204612420281,348.42742593422145,342.31297597888954,343.0685119628906,980000,0.0,0.0,LMT
2020-09-29 00:00:00-04:00,342.2778527533096,345.38780005712647,340.4329946608239,341.5135498046875,1113100,0.0,0.0,LMT
2020-09-30 00:00:00-04:00,342.1548619259272,342.4096385026445,334.2833836873953,336.71685791015625,1410300,0.0,0.0,LMT
2020-10-01 00:00:00-04:00,337.34938375149943,342.62046787261664,332.95681365056845,334.6172180175781,1103900,0.0,0.0,LMT
2020-10-02 00:00:00-04:00,330.32132658212015,336.8926221987498,328.81028114343525,334.34490966796875,1217200,0.0,0.0,LMT
2020-10-05 00:00:00-04:00,336.6817387882062,339.00982262677456,332.83384269848887,337.31427001953125,825000,0.0,0.0,LMT
2020-10-06 00:00:00-04:00,339.1327577131535,339.2030270365694,330.3388240103667,330.7253723144531,954900,0.0,0.0,LMT
2020-10-07 00:00:00-04:00,332.605404329109,337.2088090900385,332.57025626242694,336.41815185546875,826500,0.0,0.0,LMT
2020-10-08 00:00:00-04:00,337.26148152313004,341.90882757026606,335.8382932918996,341.3817138671875,694900,0.0,0.0,LMT
2020-10-09 00:00:00-04:00,341.2235542359661,342.7082447287109,338.48259542170314,339.0448303222656,675000,0.0,0.0,LMT
2020-10-12 00:00:00-04:00,339.1063585269172,343.06846471484965,336.6992390689425,341.671630859375,807400,0.0,0.0,LMT
2020-10-13 00:00:00-04:00,339.2293457928289,343.1123619376149,338.333244520867,341.6979675292969,973300,0.0,0.0,LMT
2020-10-14 00:00:00-04:00,340.10795264100614,347.41716938600433,340.10795264100614,343.2530212402344,1090300,0.0,0.0,LMT
2020-10-15 00:00:00-04:00,340.27484755965156,341.62776675266656,336.664167551755,339.21185302734375,792000,0.0,0.0,LMT
2020-10-16 00:00:00-04:00,341.29388854312407,342.42717908758476,339.1854603467714,339.545654296875,952100,0.0,0.0,LMT
2020-10-19 00:00:00-04:00,340.19578868465317,342.26909588472995,335.30248556391024,337.0946350097656,1181000,0.0,0.0,LMT
2020-10-20 00:00:00-04:00,336.11067912915206,338.9219347459271,326.6315052496549,326.99169921875,1779200,0.0,0.0,LMT
2020-10-21 00:00:00-04:00,326.99167357576033,329.44273503122577,320.6575954303931,322.5376281738281,1931200,0.0,0.0,LMT
2020-10-22 00:00:00-04:00,322.8538822444614,326.0253047903052,320.7893690640037,324.1365051269531,1255100,0.0,0.0,LMT
2020-10-23 00:00:00-04:00,326.2273777584792,330.48817591883363,324.18045198377473,328.8541259765625,1178800,0.0,0.0,LMT
2020-10-26 00:00:00-04:00,324.54943330985105,324.9359816298156,318.46133748559,323.7763366699219,1387200,0.0,0.0,LMT
2020-10-27 00:00:00-04:00,322.4146569591077,323.27561038137776,316.97665283452443,318.39984130859375,977400,0.0,0.0,LMT
2020-10-28 00:00:00-04:00,313.5152903755885,316.26504351577546,307.8752454465577,308.23541259765625,1679900,0.0,0.0,LMT
2020-10-29 00:00:00-04:00,307.4798675251027,312.9530188186916,305.9776162505985,309.6234436035156,1548000,0.0,0.0,LMT
2020-10-30 00:00:00-04:00,308.0421058135446,310.7567103626983,303.6583035198272,307.59405517578125,1309800,0.0,0.0,LMT
2020-11-02 00:00:00-05:00,312.85644317935333,316.1860191909261,308.11247230771386,309.60595703125,1707700,0.0,0.0,LMT
2020-11-03 00:00:00-05:00,313.74368854319016,321.7118164352946,312.9354439197193,319.287109375,1484600,0.0,0.0,LMT
2020-11-04 00:00:00-05:00,325.9901464925289,335.1178916134503,324.61966700721274,326.9477233886719,2146400,0.0,0.0,LMT
2020-11-05 00:00:00-05:00,329.0473837844626,330.7604966825628,319.57700463312756,320.39404296875,1709300,0.0,0.0,LMT
2020-11-06 00:00:00-05:00,319.1640582414425,319.5418395575507,314.4640307796373,317.38067626953125,1401600,0.0,0.0,LMT
2020-11-09 00:00:00-05:00,333.4839066546207,335.1706384546576,319.541894312223,319.73516845703125,1956900,0.0,0.0,LMT
2020-11-10 00:00:00-05:00,320.6575856706129,328.0722454128469,319.7263630460775,326.1746520996094,1708000,0.0,0.0,LMT
2020-11-11 00:00:00-05:00,327.5715257601709,327.97563471168155,321.25500766862916,324.41766357421875,1115200,0.0,0.0,LMT
2020-11-12 00:00:00-05:00,322.8538998691002,325.5509443242042,321.10566556197256,323.196533203125,856100,0.0,0.0,LMT
2020-11-13 00:00:00-05:00,325.5509799836935,330.32130516372956,324.37377429420775,329.5657958984375,921000,0.0,0.0,LMT
2020-11-16 00:00:00-05:00,332.1221520588644,334.4414415042225,330.3914786926301,331.3139343261719,1306700,0.0,0.0,LMT
2020-11-17 00:00:00-05:00,330.02259416045126,334.25703835334923,329.66240017954954,330.2334289550781,1321100,0.0,0.0,LMT
2020-11-18 00:00:00-05:00,331.6303310650141,336.8838558589752,330.53218826770734,331.69183349609375,1066800,0.0,0.0,LMT
2020-11-19 00:00:00-05:00,329.44274938368613,331.8586628791665,326.95656656478985,330.7253723144531,1075400,0.0,0.0,LMT
2020-11-20 00:00:00-05:00,330.2948962025365,331.4105992854611,322.95929923922387,323.3106994628906,1117500,0.0,0.0,LMT
2020-11-23 00:00:00-05:00,326.40302114251494,329.0297687961761,324.92709759918085,325.7968444824219,929200,0.0,0.0,LMT
2020-11-24 00:00:00-05:00,329.6886838585257,332.49993896484375,327.73838199591995,332.49993896484375,959000,0.0,0.0,LMT
2020-11-25 00:00:00-05:00,331.2787803087466,335.54837150725564,330.5232712761131,332.3769226074219,854800,0.0,0.0,LMT
2020-11-27 00:00:00-05:00,332.7899353061383,332.7899353061383,328.0811124400987,328.86297607421875,612300,0.0,0.0,LMT
2020-11-30 00:00:00-05:00,328.02254050243647,329.4822216622991,321.4760728477309,322.9003601074219,1608400,2.6,0.0,LMT
2020-12-01 00:00:00-05:00,325.97013143032706,330.234192047923,322.7853553052007,322.8915100097656,1299700,0.0,0.0,LMT
2020-12-02 00:00:00-05:00,322.89145956322375,323.7761179598989,318.48587802626577,319.6801452636719,2520000,0.0,0.0,LMT
2020-12-03 00:00:00-05:00,320.3524431517147,326.8812253967146,319.3262363356524,320.2728271484375,1758400,0.0,0.0,LMT
2020-12-04 00:00:00-05:00,321.23710572946277,325.3153943808263,320.34359224017345,324.3245544433594,1222600,0.0,0.0,LMT
2020-12-07 00:00:00-05:00,324.5811695958975,324.5811695958975,318.95475499147165,320.3613586425781,1390500,0.0,0.0,LMT
2020-12-08 00:00:00-05:00,319.3440202230462,321.28142440790964,317.45083816207574,317.7958679199219,1783600,0.0,0.0,LMT
2020-12-09 00:00:00-05:00,318.3443684435893,320.7683241081969,315.7788641784566,319.6713562011719,1522200,0.0,0.0,LMT
2020-12-10 00:00:00-05:00,318.0524207127292,322.21032654691305,314.23071643268526,314.3988037109375,1378700,0.0,0.0,LMT
2020-12-11 00:00:00-05:00,313.6556791672842,321.2372094459315,313.3372150470695,319.9898376464844,1409800,0.0,0.0,LMT
2020-12-14 00:00:00-05:00,321.5733231181446,323.4487945757188,316.2122954620102,316.40692138671875,1370500,0.0,0.0,LMT
2020-12-15 00:00:00-05:00,317.35353859473196,318.37974564649517,314.45185993022807,316.32733154296875,1521000,0.0,0.0,LMT
2020-12-16 00:00:00-05:00,316.0442179101523,316.6192404788319,312.8594422251772,313.67333984375,1986200,0.0,0.0,LMT
2020-12-17 00:00:00-05:00,314.87644244123226,316.4069111175695,311.2935868954169,311.9305419921875,1658100,0.0,0.0,LMT
2020-12-18 00:00:00-05:00,311.43518703172134,315.63731492200037,309.639331350097,314.9649658203125,4342000,0.0,0.0,LMT
2020-12-21 00:00:00-05:00,312.4259971435385,313.11602968931265,306.62263957968554,309.0554504394531,2128700,0.0,0.0,LMT
2020-12-22 00:00:00-05:00,309.0554298391832,310.1789363331121,307.32150686495316,307.7903747558594,1820800,0.0,0.0,LMT
2020-12-23 00:00:00-05:00,309.58624785327777,314.053762406771,309.099669487588,311.0459289550781,1307500,0.0,0.0,LMT
2020-12-24 00:00:00-05:00,312.13402327456544,313.2221628671334,309.9843097601672,311.37322998046875,508800,0.0,0.0,LMT
2020-12-28 00:00:00-05:00,312.38171713056624,316.54847766574676,311.1432007603178,313.32830810546875,1023400,0.0,0.0,LMT
2020-12-29 00:00:00-05:00,314.938384931094,316.1326791498814,311.22280891656226,313.0805969238281,1055900,0.0,0.0,LMT
2020-12-30 00:00:00-05:00,312.28443139081344,315.47803542152695,312.28443139081344,313.3106384277344,840800,0.0,0.0,LMT
2020-12-31 00:00:00-05:00,313.00989513558216,314.9649829748367,311.6032912785734,314.0361022949219,1318500,0.0,0.0,LMT
2021-01-04 00:00:00-05:00,314.03597326310853,314.03597326310853,301.73037462957825,304.88861083984375,1887200,0.0,0.0,LMT
2021-01-05 00:00:00-05:00,304.8887310657483,310.6832336824323,303.7032648685783,308.56005859375,1479100,0.0,0.0,LMT
2021-01-06 00:00:00-05:00,303.4378040040697,311.3289681037739,303.243178093608,307.88763427734375,1897500,0.0,0.0,LMT
2021-01-07 00:00:00-05:00,304.64093280367973,307.72840876664264,301.96927433777927,303.0397033691406,2048900,0.0,0.0,LMT
2021-01-08 00:00:00-05:00,302.44697238058296,303.8535757841838,296.3693744111581,297.3336486816406,3226300,0.0,0.0,LMT
2021-01-11 00:00:00-05:00,296.3605975292763,299.89923152962587,294.87437772856185,298.7314758300781,3196400,0.0,0.0,LMT
2021-01-12 00:00:00-05:00,297.7052269293345,303.7651422035847,296.91789501357647,302.42047119140625,3002200,0.0,0.0,LMT
2021-01-13 00:00:00-05:00,302.03123057125566,307.1534103172586,300.04960437489666,305.640625,1648100,0.0,0.0,LMT
2021-01-14 00:00:00-05:00,307.86112921011085,313.8679674227142,306.8437774297763,307.36572265625,1965600,0.0,0.0,LMT
2021-01-15 00:00:00-05:00,307.05606948697863,310.0727577593891,304.5701816345098,307.2153015136719,1853100,0.0,0.0,LMT
2021-01-19 00:00:00-05:00,310.28504337558024,310.4885245036432,302.0931258793255,302.1108093261719,2017200,0.0,0.0,LMT
2021-01-20 00:00:00-05:00,303.03090950928424,304.12787733532434,300.09383700990185,302.2612609863281,1780000,0.0,0.0,LMT
2021-01-21 00:00:00-05:00,302.2612295371944,303.97744189391017,299.86378597663696,300.4919128417969,1661800,0.0,0.0,LMT
2021-01-22 00:00:00-05:00,299.66918031401957,302.4116267767659,298.3156540304647,300.6777038574219,1557600,0.0,0.0,LMT
2021-01-25 00:00:00-05:00,300.21762355867867,306.87912638286434,298.9260300179568,303.88897705078125,1976600,0.0,0.0,LMT
2021-01-26 00:00:00-05:00,299.89920838312855,304.3048170926834,292.5476989746094,292.5476989746094,3542400,0.0,0.0,LMT
2021-01-27 00:00:00-05:00,293.95426422945394,297.0063462194208,291.64531898301493,294.1577453613281,2666300,0.0,0.0,LMT
2021-01-28 00:00:00-05:00,293.8304802194481,296.07749331815955,289.4425547246316,290.1060485839844,1837800,0.0,0.0,LMT
2021-01-29 00:00:00-05:00,289.3718014758818,291.0349637796781,284.61233441431347,284.7008056640625,2101100,0.0,0.0,LMT
2021-02-01 00:00:00-05:00,287.4078182926465,288.08899552486355,282.92259383475147,286.6558532714844,1615500,0.0,0.0,LMT
2021-02-02 00:00:00-05:00,289.6637596225559,296.5375742397501,289.0091208962091,294.325927734375,2065400,0.0,0.0,LMT
2021-02-03 00:00:00-05:00,293.42356970791417,294.9451836406967,290.4334192006616,294.05169677734375,2683100,0.0,0.0,LMT
2021-02-04 00:00:00-05:00,295.4670623330603,299.3861197218482,293.86583272407586,298.3333740234375,2174100,0.0,0.0,LMT
2021-02-05 00:00:00-05:00,300.4211206399718,302.04006051113964,297.68752962547427,298.1652526855469,1454700,0.0,0.0,LMT
2021-02-08 00:00:00-05:00,299.9079867837256,300.3414606650328,296.53744118172784,298.8729248046875,1549900,0.0,0.0,LMT
2021-02-09 00:00:00-05:00,299.4922820460303,304.7736941222302,297.7495038031936,302.8539733886719,1677500,0.0,0.0,LMT
2021-02-10 00:00:00-05:00,303.6324188811448,304.09243147205234,300.03185316725495,302.7212219238281,1728900,0.0,0.0,LMT
2021-02-11 00:00:00-05:00,301.4738970676596,304.86212695730615,299.04108639829576,300.0230712890625,1181600,0.0,0.0,LMT
2021-02-12 00:00:00-05:00,299.3684323974496,301.3500858050886,297.74066398957,298.7757263183594,1207300,0.0,0.0,LMT
2021-02-16 00:00:00-05:00,300.12034426575497,300.78383802610665,295.3166559202399,296.3870849609375,1668400,0.0,0.0,LMT
2021-02-17 00:00:00-05:00,296.09514896851863,300.13801695176784,294.40544834636006,298.1298522949219,2010900,0.0,0.0,LMT
2021-02-18 00:00:00-05:00,298.0237038768215,300.4122651800378,296.60824514289897,298.9437561035156,1296200,0.0,0.0,LMT
2021-02-19 00:00:00-05:00,299.96111428876293,299.9787977366794,296.58171290022244,296.73211669921875,1849200,0.0,0.0,LMT
2021-02-22 00:00:00-05:00,295.2989625995542,303.9332372075514,294.77701738419165,301.19964599609375,1657200,0.0,0.0,LMT
2021-02-23 00:00:00-05:00,305.3221888653329,307.3922864914846,299.3064949368798,306.2953186035156,2400000,0.0,0.0,LMT
2021-02-24 00:00:00-05:00,307.22419331741145,309.8958521858003,304.86214331635836,306.5606994628906,2068700,0.0,0.0,LMT
2021-02-25 00:00:00-05:00,305.9148946115487,308.8342838230126,301.37661924226154,302.2789611816406,1568000,0.0,0.0,LMT
2021-02-26 00:00:00-05:00,301.30729376123674,301.9847981568361,294.1757601810891,294.39862060546875,2024000,2.6,0.0,LMT
2021-03-01 00:00:00-05:00,297.7414448147252,301.0576081026434,296.68955043101886,297.26898193359375,1654500,0.0,0.0,LMT
2021-03-02 00:00:00-05:00,297.0907453845793,303.0990805336021,296.55590216462343,301.8332214355469,2076300,0.0,0.0,LMT
2021-03-03 00:00:00-05:00,302.7425071551576,308.7329965559193,301.8332464013842,303.9013977050781,4052300,0.0,0.0,LMT
2021-03-04 00:00:00-05:00,303.51807612774337,306.9679511121508,297.8752350005964,301.5301513671875,2196700,0.0,0.0,LMT
2021-03-05 00:00:00-05:00,301.7262318323848,304.13313497355205,298.74882022801467,303.47344970703125,1451300,0.0,0.0,LMT
2021-03-08 00:00:00-05:00,306.21019590058984,308.4922842671751,301.6995034881488,304.38275146484375,1599100,0.0,0.0,LMT
2021-03-09 00:00:00-05:00,304.3471434311155,305.630821779362,300.65656137874555,300.8616027832031,1448800,0.0,0.0,LMT
2021-03-10 00:00:00-05:00,302.5641429726406,305.93379053386616,299.2479797215429,303.8388977050781,1760100,0.0,0.0,LMT
2021-03-11 00:00:00-05:00,303.9816084280362,306.3261043648425,301.7173389766981,302.8494873046875,1673500,0.0,0.0,LMT
2021-03-12 00:00:00-05:00,302.7692699522007,306.3439326453211,301.85998201351885,303.2595520019531,2151900,0.0,0.0,LMT
2021-03-15 00:00:00-04:00,306.9946047174793,309.0092710593646,305.40784005663966,308.8042297363281,2055800,0.0,0.0,LMT
2021-03-16 00:00:00-04:00,308.8934470183592,311.11312796511857,305.1404581796344,309.4461364746094,1687700,0.0,0.0,LMT
2021-03-17 00:00:00-04:00,310.07014773995485,316.95207860119393,309.44615488642637,312.9138488769531,2083000,0.0,0.0,LMT
2021-03-18 00:00:00-04:00,315.4544139504825,320.0275134113023,314.2688086702803,319.5372314453125,2272200,0.0,0.0,LMT
2021-03-19 00:00:00-04:00,320.4108421718765,320.4108421718765,312.0937041589436,316.524169921875,5739100,0.0,0.0,LMT
2021-03-22 00:00:00-04:00,313.7874450620032,319.4659237349569,313.7874450620032,318.8330078125,2190900,0.0,0.0,LMT
2021-03-23 00:00:00-04:00,318.3427019007983,320.2504000140846,314.384726160625,315.22265625,1474600,0.0,0.0,LMT
2021-03-24 00:00:00-04:00,316.4529020529631,323.3080913718808,316.4529020529631,317.4602355957031,1592300,0.0,0.0,LMT
2021-03-25 00:00:00-04:00,316.25672165054533,322.5146589948182,315.7664396601332,322.00653076171875,1598100,0.0,0.0,LMT
2021-03-26 00:00:00-04:00,322.97825158402003,325.5990924511688,320.6961629276057,325.1177062988281,2010500,0.0,0.0,LMT
2021-03-29 00:00:00-04:00,325.3761584690636,333.61306950126254,325.3761584690636,332.32049560546875,2245500,0.0,0.0,LMT
2021-03-30 00:00:00-04:00,332.7306187563597,333.5150918150786,328.59431615753005,330.3148193359375,1518600,0.0,0.0,LMT
2021-03-31 00:00:00-04:00,330.5019667732538,332.1600350587854,327.497812992413,329.3876647949219,1375500,0.0,0.0,LMT
2021-04-01 00:00:00-04:00,328.9329895936029,332.49875558508325,328.35355806091445,330.74261474609375,1261600,0.0,0.0,LMT
2021-04-05 00:00:00-04:00,331.669707818408,339.1043263389308,331.669707818408,337.6334533691406,1489300,0.0,0.0,LMT
2021-04-06 00:00:00-04:00,335.63671198728633,338.8369843190792,335.4673358935595,337.82965087890625,1035700,0.0,0.0,LMT
2021-04-07 00:00:00-04:00,337.62463492700107,339.10443147568435,335.2445007226753,338.917236328125,976900,0.0,0.0,LMT
2021-04-08 00:00:00-04:00,338.39124829822777,345.3623283761929,337.24128097785723,344.1142883300781,1863400,0.0,0.0,LMT
2021-04-09 00:00:00-04:00,344.88100643357683,347.89408405718746,342.0105627619019,344.30157470703125,1400900,0.0,0.0,LMT
2021-04-12 00:00:00-04:00,345.1038273959569,346.5122933026183,342.57213624922383,345.74566650390625,1067400,0.0,0.0,LMT
2021-04-13 00:00:00-04:00,344.59565551211017,346.0576327637582,342.6166541133171,345.0859375,1124300,0.0,0.0,LMT
2021-04-14 00:00:00-04:00,345.34447527619875,348.7676078039853,344.9879040720908,346.47662353515625,1078800,0.0,0.0,LMT
2021-04-15 00:00:00-04:00,346.4766284672987,349.44511710943704,345.6119290025924,348.2238464355469,1289400,0.0,0.0,LMT
2021-04-16 00:00:00-04:00,350.17612162371347,351.5311031618075,347.4839503825268,349.2757568359375,1499500,0.0,0.0,LMT
2021-04-19 00:00:00-04:00,349.4451167007331,349.7927919924122,344.64915640959805,349.2044372558594,1317600,0.0,0.0,LMT
2021-04-20 00:00:00-04:00,345.87932126533906,348.9993666891244,342.8662444747702,345.28204345703125,1370100,0.0,0.0,LMT
2021-04-21 00:00:00-04:00,345.45141528679363,348.45559612413746,343.1604312078358,345.2018127441406,1358500,0.0,0.0,LMT
2021-04-22 00:00:00-04:00,344.7829499497643,344.7829499497643,337.3215861171454,338.828125,1670500,0.0,0.0,LMT
2021-04-23 00:00:00-04:00,337.4909557706765,337.4909557706765,332.7930671673609,336.33209228515625,1298000,0.0,0.0,LMT
2021-04-26 00:00:00-04:00,333.64872375899495,334.5669074164347,330.4751941932049,331.5984191894531,1518100,0.0,0.0,LMT
2021-04-27 00:00:00-04:00,331.1706070554789,333.61314872235386,329.95825934494457,332.7038879394531,1564900,0.0,0.0,LMT
2021-04-28 00:00:00-04:00,332.9177940189351,333.2922114853814,330.6802939562448,332.4542541503906,1110400,0.0,0.0,LMT
2021-04-29 00:00:00-04:00,334.2906265904183,340.5128992470253,334.14799265851616,339.0598449707031,1385600,0.0,0.0,LMT
2021-04-30 00:00:00-04:00,337.73163883640837,340.53077924233713,336.608440629166,339.2471008300781,1103700,0.0,0.0,LMT
2021-05-03 00:00:00-04:00,338.5427597785361,344.4441259028549,337.9098438726595,343.4813537597656,1347400,0.0,0.0,LMT
