Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-12-17 00:00:00-05:00,30.684618657299055,30.919840703822683,30.262836606656887,30.846839904785156,52036400,0.0,0.0,PFE
2020-12-18 00:00:00-05:00,30.814407637929172,30.89551828832656,30.416958024966828,30.562959671020508,60259200,0.0,0.0,PFE
2020-12-21 00:00:00-05:00,30.238506399896558,30.33584287895624,29.93839332489384,30.31962013244629,40891800,0.0,0.0,PFE
2020-12-22 00:00:00-05:00,30.181734193887483,30.27907069184474,29.686951158877342,29.80051040649414,33634400,0.0,0.0,PFE
2020-12-23 00:00:00-05:00,30.019504808460123,30.53862342887647,29.914061594435527,30.3682861328125,36182000,0.0,0.0,PFE
2020-12-24 00:00:00-05:00,30.335844488925176,30.473733200318907,30.15739736201782,30.230398178100586,14790100,0.0,0.0,PFE
2020-12-28 00:00:00-05:00,30.303401431357248,30.481848572616347,29.751840353077245,29.86539649963379,26993700,0.0,0.0,PFE
2020-12-29 00:00:00-05:00,29.930286392730654,30.173621425563255,29.84106282538504,30.051952362060547,23152100,0.0,0.0,PFE
2020-12-30 00:00:00-05:00,30.035732541124716,30.206069865463355,29.768064907175056,29.80051040649414,24889800,0.0,0.0,PFE
2020-12-31 00:00:00-05:00,29.73561928573537,29.946508842097092,29.435506153699155,29.857288360595703,30796500,0.0,0.0,PFE
2021-01-04 00:00:00-05:00,29.90595351520135,29.962731591690012,29.419283404106235,29.857288360595703,33565700,0.0,0.0,PFE
2021-01-05 00:00:00-05:00,29.784282639737988,30.311507991084152,29.68694615817685,30.16550636291504,29909400,0.0,0.0,PFE
2021-01-06 00:00:00-05:00,29.873508144472662,30.400733530122807,29.824839900525486,29.90595054626465,34962500,0.0,0.0,PFE
2021-01-07 00:00:00-05:00,30.043837755600872,30.133061308752406,29.743721605150746,30.060060501098633,27809500,0.0,0.0,PFE
2021-01-08 00:00:00-05:00,30.141174844052685,30.44128793726703,29.9302853149711,30.11684226989746,33462400,0.0,0.0,PFE
2021-01-11 00:00:00-05:00,30.1898467519381,30.684629780984825,30.13306867590058,30.635961532592773,47286900,0.0,0.0,PFE
2021-01-12 00:00:00-05:00,30.579174582982027,30.65217538729993,29.865389284559445,30.157392501831055,47831100,0.0,0.0,PFE
2021-01-13 00:00:00-05:00,30.011400469934266,30.14928920310652,29.719397159483414,29.897844314575195,31027900,0.0,0.0,PFE
2021-01-14 00:00:00-05:00,29.832949212650913,29.978950847800327,29.695060498439105,29.808616638183594,30272000,0.0,0.0,PFE
2021-01-15 00:00:00-05:00,29.75183793684596,29.832948579464,29.524725662177307,29.7680606842041,34287800,0.0,0.0,PFE
2021-01-19 00:00:00-05:00,29.81672912204586,30.011399017650533,29.703172972181893,29.792396545410156,33451300,0.0,0.0,PFE
2021-01-20 00:00:00-05:00,29.841065913203174,29.85728866296038,29.573395183468985,29.6058406829834,35400100,0.0,0.0,PFE
2021-01-21 00:00:00-05:00,29.51661404890505,29.678838435499838,29.32194726032956,29.589614868164062,33829700,0.0,0.0,PFE
2021-01-22 00:00:00-05:00,29.45982638464792,29.87349859046818,29.40304833195444,29.64638328552246,26271200,0.0,0.0,PFE
2021-01-25 00:00:00-05:00,29.64638625492283,30.24661542173696,29.45982933536263,30.238502502441406,31728500,0.0,0.0,PFE
2021-01-26 00:00:00-05:00,30.23039859050891,30.498066190348823,30.141175025838027,30.26284408569336,27718700,0.0,0.0,PFE
2021-01-27 00:00:00-05:00,30.00328421301461,30.04383953207086,29.33816398496756,29.39494514465332,50561200,0.0,0.0,PFE
2021-01-28 00:00:00-05:00,29.4769340659085,29.78851309767739,29.38673988872547,29.403139114379883,39466700,0.39,0.0,PFE
2021-01-29 00:00:00-05:00,30.239487058407818,30.239487058407818,29.206357525094205,29.435943603515625,60251900,0.0,0.0,PFE
2021-02-01 00:00:00-05:00,29.460538193412145,29.673721895518838,29.28835099619141,29.353944778442383,40395800,0.0,0.0,PFE
2021-02-02 00:00:00-05:00,29.321143726261532,29.33754295232991,28.0994310985766,28.689790725708008,84062400,0.0,0.0,PFE
2021-02-03 00:00:00-05:00,28.68979946226291,28.935781672529444,28.51760910002618,28.56680679321289,38524200,0.0,0.0,PFE
2021-02-04 00:00:00-05:00,28.542205742273826,28.763590640635588,28.452011547256095,28.607799530029297,34284900,0.0,0.0,PFE
2021-02-05 00:00:00-05:00,28.632396697998047,28.76359052866446,28.517605223998014,28.632396697998047,31749600,0.0,0.0,PFE
2021-02-08 00:00:00-05:00,28.665198898657035,28.706195412176918,28.484813613602853,28.55040740966797,31633900,0.0,0.0,PFE
2021-02-09 00:00:00-05:00,28.534003281416325,28.747190119664143,28.501204825096206,28.67339515686035,30170200,0.0,0.0,PFE
2021-02-10 00:00:00-05:00,28.697993594515268,28.763590509805468,28.45201141784318,28.48480987548828,29039900,0.0,0.0,PFE
2021-02-11 00:00:00-05:00,28.53400305152234,28.54220422945277,28.107632506294856,28.23062515258789,30885200,0.0,0.0,PFE
2021-02-12 00:00:00-05:00,28.238826309475165,28.65699885061181,28.173232517979834,28.468412399291992,25578600,0.0,0.0,PFE
2021-02-16 00:00:00-05:00,28.575004040948304,28.583205220165457,28.337223016818957,28.44381332397461,28730300,0.0,0.0,PFE
2021-02-17 00:00:00-05:00,28.34541812334123,28.697993725047024,28.2552239283235,28.607799530029297,26389400,0.0,0.0,PFE
2021-02-18 00:00:00-05:00,28.517600656190936,28.599596787223714,28.304416971170873,28.337215423583984,24052500,0.0,0.0,PFE
2021-02-19 00:00:00-05:00,28.41921323532164,28.43561246430295,28.206029514230842,28.23882484436035,28145300,0.0,0.0,PFE
2021-02-22 00:00:00-05:00,28.148631159819626,28.181426486900254,27.91084705344638,28.091232299804688,34322500,0.0,0.0,PFE
2021-02-23 00:00:00-05:00,27.878049493869202,28.03383746796215,27.615668101800598,27.80425453186035,37624200,0.0,0.0,PFE
2021-02-24 00:00:00-05:00,27.771455516283083,27.91904543732677,27.607466367586447,27.673063278198242,30686100,0.0,0.0,PFE
2021-02-25 00:00:00-05:00,27.730459213256836,27.968243324209055,27.500876280107313,27.730459213256836,37506100,0.0,0.0,PFE
2021-02-26 00:00:00-05:00,27.746859506312276,27.796057191518678,27.35328740816005,27.459880828857422,41462800,0.0,0.0,PFE
2021-03-01 00:00:00-05:00,27.54187402020699,27.820654649170617,27.476277106176482,27.62386703491211,30407800,0.0,0.0,PFE
2021-03-02 00:00:00-05:00,27.615674023584027,27.78786126258345,27.468084067917783,27.476282119750977,27670400,0.0,0.0,PFE
2021-03-03 00:00:00-05:00,27.476277857934367,28.247025979715623,27.418882120503817,28.19782829284668,46020200,0.0,0.0,PFE
2021-03-04 00:00:00-05:00,28.0912382508722,28.77179225925237,27.746863784824505,28.042043685913086,45449600,0.0,0.0,PFE
2021-03-05 00:00:00-05:00,28.11583527589821,28.329018996664093,27.84525268986868,28.19782829284668,30589900,0.0,0.0,PFE
2021-03-08 00:00:00-05:00,28.271622948886215,28.591400090441283,28.14863342481361,28.165029525756836,24352300,0.0,0.0,PFE
2021-03-09 00:00:00-05:00,28.32081758641678,28.574997785503616,28.238821451362373,28.24702262878418,25167100,0.0,0.0,PFE
2021-03-10 00:00:00-05:00,28.402816058805527,28.812787429464574,28.30442380564069,28.640600204467773,33501800,0.0,0.0,PFE
2021-03-11 00:00:00-05:00,28.755392604254986,28.796389117060812,28.419216194713705,28.46021270751953,24557900,0.0,0.0,PFE
2021-03-12 00:00:00-05:00,28.337220115526875,28.68159453938669,28.29622047930567,28.64879608154297,16342400,0.0,0.0,PFE
2021-03-15 00:00:00-04:00,28.70619182788262,29.050569379683857,28.665195319481615,29.034170150756836,21896100,0.0,0.0,PFE
2021-03-16 00:00:00-04:00,29.08336780377948,29.40314494790246,28.952177100348692,29.37854766845703,25022400,0.0,0.0,PFE
2021-03-17 00:00:00-04:00,29.378553087278675,29.48514340309133,28.796391301082323,29.345754623413086,42540100,0.0,0.0,PFE
2021-03-18 00:00:00-04:00,29.132563796423305,29.493340594488348,29.124365745482393,29.3293514251709,24729800,0.0,0.0,PFE
2021-03-19 00:00:00-04:00,29.312951029184525,29.370346766987048,29.083368077974438,29.1325626373291,48348900,0.0,0.0,PFE
2021-03-22 00:00:00-04:00,29.091568014128722,29.526136665037686,28.99317576120908,29.5179386138916,25427500,0.0,0.0,PFE
2021-03-23 00:00:00-04:00,29.37034841266587,29.460542613647345,28.960377046628846,28.993175506591797,27970500,0.0,0.0,PFE
2021-03-24 00:00:00-04:00,29.091564843877116,29.460539661908417,29.001370651932465,29.198158264160156,22883400,0.0,0.0,PFE
2021-03-25 00:00:00-04:00,29.230962218554396,29.345753710679954,28.902983845766872,29.247358322143555,24875300,0.0,0.0,PFE
2021-03-26 00:00:00-04:00,29.255558061042947,29.75572364738749,29.222759599812683,29.722925186157227,27944500,0.0,0.0,PFE
2021-03-29 00:00:00-04:00,29.542539747967677,30.124701545928996,29.435949430000925,30.02630615234375,27004800,0.0,0.0,PFE
2021-03-30 00:00:00-04:00,30.00170352950081,30.03450198819322,29.534336440550067,29.608131408691406,26303300,0.0,0.0,PFE
2021-03-31 00:00:00-04:00,29.640930105185785,29.870513062208197,29.550735906974637,29.706523895263672,26582700,0.0,0.0,PFE
2021-04-01 00:00:00-04:00,29.763917922973633,29.886910573067752,29.53433497915317,29.763917922973633,21319900,0.0,0.0,PFE
2021-04-05 00:00:00-04:00,29.878711154950384,29.985304582788856,29.599930509103523,29.747520446777344,22096900,0.0,0.0,PFE
2021-04-06 00:00:00-04:00,29.731118553287956,29.845913149507517,29.51793484454606,29.558931350708008,20722900,0.0,0.0,PFE
2021-04-07 00:00:00-04:00,29.54253554704832,29.71472589742034,29.321150634712826,29.444143295288086,21933800,0.0,0.0,PFE
2021-04-08 00:00:00-04:00,29.485137939453125,29.64092905002952,29.4113429733467,29.485137939453125,18129400,0.0,0.0,PFE
2021-04-09 00:00:00-04:00,29.435945539874655,30.182093306202955,29.435945539874655,30.009902954101562,31686700,0.0,0.0,PFE
2021-04-12 00:00:00-04:00,29.911504957600485,30.36247275125316,29.78851544724033,30.313278198242188,29944900,0.0,0.0,PFE
2021-04-13 00:00:00-04:00,30.674056108411026,30.8708437315447,30.247685531482364,30.469070434570312,33967400,0.0,0.0,PFE
2021-04-14 00:00:00-04:00,30.477264404296875,30.649454724419567,30.30507721200692,30.477264404296875,23842900,0.0,0.0,PFE
2021-04-15 00:00:00-04:00,30.551062884766395,30.944638123713798,30.551062884766395,30.829843521118164,24945800,0.0,0.0,PFE
2021-04-16 00:00:00-04:00,31.05122083664899,31.731774596295466,31.00202628966986,31.625181198120117,52829500,0.0,0.0,PFE
2021-04-19 00:00:00-04:00,31.649785613804944,31.944965473620346,31.42840384677643,31.920368194580078,30905100,0.0,0.0,PFE
2021-04-20 00:00:00-04:00,31.77278213904538,32.174555470082595,31.77278213904538,32.00236511230469,26459400,0.0,0.0,PFE
2021-04-21 00:00:00-04:00,32.09255350747838,32.52712209329143,32.08435545756032,32.412330627441406,29365000,0.0,0.0,PFE
2021-04-22 00:00:00-04:00,32.371338690043366,32.38773792002641,31.584194417856892,31.682586669921875,33373600,0.0,0.0,PFE
2021-04-23 00:00:00-04:00,31.674383054683922,31.838372197873515,31.51039391149433,31.6989803314209,24375000,0.0,0.0,PFE
2021-04-26 00:00:00-04:00,31.756380038635545,31.76458121712992,31.559595544434494,31.715383529663086,19773400,0.0,0.0,PFE
2021-04-27 00:00:00-04:00,31.57599472006303,31.657990873824403,31.44480400187827,31.52680015563965,19061500,0.0,0.0,PFE
2021-04-28 00:00:00-04:00,31.600594602992356,31.92856982906671,31.58419537251363,31.821979522705078,21963300,0.0,0.0,PFE
2021-04-29 00:00:00-04:00,31.969572045888274,31.977770097871694,31.412010676006382,31.649791717529297,23569400,0.0,0.0,PFE
