Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-08-04 00:00:00-04:00,112.94665771727225,115.45403640283045,112.63765155949986,115.1715087890625,3924500,0.0,0.0,TGT
2020-08-05 00:00:00-04:00,115.43636369962606,116.47815386164808,113.59115087062699,114.21798706054688,3688800,0.0,0.0,TGT
2020-08-06 00:00:00-04:00,114.33276178416541,114.71239305960196,113.12322259205061,113.900146484375,1979900,0.0,0.0,TGT
2020-08-07 00:00:00-04:00,114.10322416127364,116.43402290267895,113.89132846781607,116.31924438476562,2303100,0.0,0.0,TGT
2020-08-10 00:00:00-04:00,116.60175788357728,118.40282390949065,115.87779112217177,117.36985778808594,3002900,0.0,0.0,TGT
2020-08-11 00:00:00-04:00,118.0496649280006,118.82658868119722,115.96607157452733,116.29273223876953,3915900,0.0,0.0,TGT
2020-08-12 00:00:00-04:00,119.28571239535295,119.28571239535295,117.21977997801258,118.83544921875,4860900,0.0,0.0,TGT
2020-08-13 00:00:00-04:00,118.29688258808139,119.1356143802894,117.96138448253603,119.02083587646484,2324800,0.0,0.0,TGT
2020-08-14 00:00:00-04:00,120.00084177992073,120.9543521580575,119.38282953621818,120.53939819335938,3180900,0.0,0.0,TGT
2020-08-17 00:00:00-04:00,121.8195762602483,122.44642594645951,121.30750509430356,122.04913330078125,4632300,0.0,0.0,TGT
2020-08-18 00:00:00-04:00,121.56113637725858,122.41289545868581,119.48499138523454,121.46353912353516,5756800,0.68,0.0,TGT
2020-08-19 00:00:00-04:00,131.75555191560036,137.24758685180504,130.01655012203906,136.83058166503906,40211800,0.0,0.0,TGT
2020-08-20 00:00:00-04:00,137.460524365957,138.49861038477033,134.6124824793956,135.0738525390625,12046000,0.0,0.0,TGT
2020-08-21 00:00:00-04:00,135.1536650578062,138.0638196634548,134.97621924785153,136.3070831298828,7061400,0.0,0.0,TGT
2020-08-24 00:00:00-04:00,137.07902651438548,137.18549132895208,135.41988664221256,135.9611053466797,4355300,0.0,0.0,TGT
2020-08-25 00:00:00-04:00,136.76845594178116,136.8838018243058,135.18029747545688,135.61505126953125,2984400,0.0,0.0,TGT
2020-08-26 00:00:00-04:00,135.52635900488838,136.2539047136197,134.94077541565383,135.49087524414062,3061600,0.0,0.0,TGT
2020-08-27 00:00:00-04:00,135.44650698352845,135.52635559689264,132.7936457874354,133.36148071289062,3773100,0.0,0.0,TGT
2020-08-28 00:00:00-04:00,133.36148790691735,134.56813888088266,132.7315529831708,133.84060668945312,2835600,0.0,0.0,TGT
2020-08-31 00:00:00-04:00,134.09789016130557,134.78107097888653,133.37035802972437,134.16000366210938,3025600,0.0,0.0,TGT
2020-09-01 00:00:00-04:00,133.62763425559825,134.6568391189362,133.19288042412353,133.57440185546875,3603500,0.0,0.0,TGT
2020-09-02 00:00:00-04:00,133.53004150545513,133.85831700947415,131.6845748554076,132.9444580078125,4128200,0.0,0.0,TGT
2020-09-03 00:00:00-04:00,132.61615797367327,133.06864684456312,129.013955035251,129.5640411376953,4135300,0.0,0.0,TGT
2020-09-04 00:00:00-04:00,130.14964850690734,131.7999206565488,127.48792010672764,130.62875366210938,4742100,0.0,0.0,TGT
2020-09-08 00:00:00-04:00,130.14076653096708,130.23836377984117,127.21287614124594,127.7629623413086,3503200,0.0,0.0,TGT
2020-09-09 00:00:00-04:00,128.4372440602094,131.84426620273575,128.4372440602094,130.91265869140625,3279300,0.0,0.0,TGT
2020-09-10 00:00:00-04:00,130.95701635588492,131.6135672313522,128.92522317111954,129.57290649414062,2828100,0.0,0.0,TGT
2020-09-11 00:00:00-04:00,130.30047272382112,131.27644517848196,129.69714060505348,131.0013885498047,2356400,0.0,0.0,TGT
2020-09-14 00:00:00-04:00,131.79989825834147,133.43242148383888,131.16995002052266,131.70230102539062,2706900,0.0,0.0,TGT
2020-09-15 00:00:00-04:00,131.40953245386248,132.94445871654725,130.7441003497895,132.26129150390625,2206200,0.0,0.0,TGT
2020-09-16 00:00:00-04:00,132.50082435682353,132.8468484755744,131.23207376748687,131.3030548095703,2072500,0.0,0.0,TGT
2020-09-17 00:00:00-04:00,130.77074783586028,131.99514753251435,130.0254669501813,130.9659423828125,2391200,0.0,0.0,TGT
2020-09-18 00:00:00-04:00,131.06350203270992,132.6605417137513,130.65536440490203,132.0394744873047,3614800,0.0,0.0,TGT
2020-09-21 00:00:00-04:00,131.9241618274663,133.07758041755528,129.93673266395518,132.9622344970703,3360000,0.0,0.0,TGT
2020-09-22 00:00:00-04:00,134.10673165491173,137.0257677838736,133.91153717353586,136.70635986328125,4334500,0.0,0.0,TGT
2020-09-23 00:00:00-04:00,136.5289868919943,137.70014086704018,133.41475461960297,133.9825897216797,2801300,0.0,0.0,TGT
2020-09-24 00:00:00-04:00,134.5237595151105,136.24501284772506,133.17516010127483,134.8609161376953,3223100,0.0,0.0,TGT
2020-09-25 00:00:00-04:00,134.73671357211038,137.66461798528522,134.63911630706278,136.94595336914062,2743300,0.0,0.0,TGT
2020-09-28 00:00:00-04:00,137.47824807696466,139.92704649404487,137.21207257011915,138.8179931640625,3627600,0.0,0.0,TGT
2020-09-29 00:00:00-04:00,139.0753181750123,140.56587968005834,138.29454012670155,139.243896484375,2784200,0.0,0.0,TGT
2020-09-30 00:00:00-04:00,139.69640075152523,141.20471106947386,138.85352265075275,139.66978454589844,2806000,0.0,0.0,TGT
2020-10-01 00:00:00-04:00,140.54814227444584,142.74850073853412,140.27309915871624,140.7167205810547,3866000,0.0,0.0,TGT
2020-10-02 00:00:00-04:00,139.2705379085303,141.95001561918104,138.55187322857444,141.16036987304688,1978700,0.0,0.0,TGT
2020-10-05 00:00:00-04:00,141.95000410842223,144.00840070766057,141.95000410842223,143.28086853027344,2268600,0.0,0.0,TGT
2020-10-06 00:00:00-04:00,143.26310240272716,143.71559137718253,139.83834450011508,140.5481414794922,2932600,0.0,0.0,TGT
2020-10-07 00:00:00-04:00,142.01207811175172,143.3873071372245,141.6128215658404,142.56216430664062,2927000,0.0,0.0,TGT
2020-10-08 00:00:00-04:00,144.26569545410945,144.90451140081007,143.1921256292162,143.609130859375,2189200,0.0,0.0,TGT
2020-10-09 00:00:00-04:00,143.91080379728527,146.22650843855573,143.82208762522788,145.25054931640625,2582700,0.0,0.0,TGT
2020-10-12 00:00:00-04:00,145.77397523126072,146.8297961880263,145.17064316814515,146.01353454589844,2436300,0.0,0.0,TGT
2020-10-13 00:00:00-04:00,146.0135479091053,147.8856171410822,145.64089403523062,146.962890625,2015200,0.0,0.0,TGT
2020-10-14 00:00:00-04:00,147.26460064121446,147.4243114333527,144.2657282772801,145.4812469482422,2284700,0.0,0.0,TGT
2020-10-15 00:00:00-04:00,143.5913790858348,146.80320739746094,142.95256315303908,146.80320739746094,1859000,0.0,0.0,TGT
2020-10-16 00:00:00-04:00,147.20247201987374,148.39137425048784,145.82724282440114,146.3240966796875,5047900,0.0,0.0,TGT
2020-10-19 00:00:00-04:00,147.4686482287823,148.13408040316392,145.3481382412831,145.5522003173828,2322500,0.0,0.0,TGT
2020-10-20 00:00:00-04:00,146.35073570596072,148.5422270823319,145.34816028385978,146.27975463867188,2698500,0.0,0.0,TGT
2020-10-21 00:00:00-04:00,147.06049186398792,147.4597484102672,144.57620935411057,144.87786865234375,3033500,0.0,0.0,TGT
2020-10-22 00:00:00-04:00,144.68270735937364,144.95775049445467,141.37328156834403,141.60397338867188,3647400,0.0,0.0,TGT
2020-10-23 00:00:00-04:00,142.30488019602666,142.30488019602666,140.9030348681798,142.1629180908203,1816800,0.0,0.0,TGT
2020-10-26 00:00:00-04:00,140.92962691764976,141.41761310925676,138.67603642129538,140.15773010253906,2310600,0.0,0.0,TGT
2020-10-27 00:00:00-04:00,140.24648588670328,140.96515043978687,139.01320531011325,139.32374572753906,2406100,0.0,0.0,TGT
2020-10-28 00:00:00-04:00,137.44277832347086,139.53667176523538,136.73298141235153,137.70895385742188,2655700,0.0,0.0,TGT
2020-10-29 00:00:00-04:00,137.7355374683229,138.4896855081252,136.0763847042642,136.85716247558594,2157700,0.0,0.0,TGT
2020-10-30 00:00:00-04:00,136.03207910942595,136.75961120037968,133.79622335563258,135.0561065673828,3694100,0.0,0.0,TGT
2020-11-02 00:00:00-05:00,136.63539064585524,137.62909824558488,135.5707019978234,136.98141479492188,2674300,0.0,0.0,TGT
2020-11-03 00:00:00-05:00,138.69381212301568,140.8143220436333,137.90415297093352,139.0575714111328,2545400,0.0,0.0,TGT
2020-11-04 00:00:00-05:00,139.49229670763953,141.50634140324556,137.7444275264978,138.95994567871094,3156600,0.0,0.0,TGT
2020-11-05 00:00:00-05:00,141.72818733975578,141.84351971206252,138.8889991967014,140.74334716796875,3114900,0.0,0.0,TGT
2020-11-06 00:00:00-05:00,140.7610711191951,143.64461034854972,140.65460631065937,143.2897186279297,3498000,0.0,0.0,TGT
2020-11-09 00:00:00-05:00,144.75365123703338,144.76253232913547,137.30081744988416,137.44277954101562,5092800,0.0,0.0,TGT
2020-11-10 00:00:00-05:00,139.33261784429183,141.1248522773755,138.90674504671577,140.24649047851562,3577900,0.0,0.0,TGT
2020-11-11 00:00:00-05:00,141.47086422355693,144.23907101392234,140.8497969603583,141.68380737304688,3336500,0.0,0.0,TGT
2020-11-12 00:00:00-05:00,141.6660835916295,142.8372508120141,140.75222441432334,141.5418701171875,2708500,0.0,0.0,TGT
2020-11-13 00:00:00-05:00,142.8372410788442,145.01985105792028,142.4912168851735,144.51412963867188,2765800,0.0,0.0,TGT
2020-11-16 00:00:00-05:00,146.3950665833059,147.27344185657617,144.9311213327733,146.5547637939453,5035600,0.0,0.0,TGT
2020-11-17 00:00:00-05:00,146.10929295294548,146.74184526364658,143.0000110321644,145.25401306152344,6299900,0.68,0.0,TGT
2020-11-18 00:00:00-05:00,147.8376752486945,153.34349504379824,146.5993103255935,148.64840698242188,13092300,0.0,0.0,TGT
2020-11-19 00:00:00-05:00,150.3054819146463,154.51948380540398,149.58383315625196,152.67529296875,6834900,0.0,0.0,TGT
2020-11-20 00:00:00-05:00,153.43259293161643,155.38368891773777,152.74658810491397,153.5127716064453,6652900,0.0,0.0,TGT
2020-11-23 00:00:00-05:00,155.2411369731567,159.49078338132688,154.65313284740458,158.19004821777344,5755700,0.0,0.0,TGT
2020-11-24 00:00:00-05:00,160.15006087776032,160.22133534652568,157.7802493638326,158.45733642578125,4688400,0.0,0.0,TGT
2020-11-25 00:00:00-05:00,158.34152366011762,160.79152760167432,158.0029869049874,160.2035369873047,3780700,0.0,0.0,TGT
2020-11-27 00:00:00-05:00,161.08550689697466,161.35278273523346,159.42841301282664,160.15896606445312,2371900,0.0,0.0,TGT
2020-11-30 00:00:00-05:00,158.80478041724413,160.42624388697953,157.01405538892465,159.9451446533203,8010000,0.0,0.0,TGT
2020-12-01 00:00:00-05:00,160.1945888071479,161.40622743409213,157.78022935710865,159.5175018310547,5034900,0.0,0.0,TGT
2020-12-02 00:00:00-05:00,158.59989381785496,158.76916899091947,156.32806928388285,157.16552734375,3109300,0.0,0.0,TGT
2020-12-03 00:00:00-05:00,157.21895703114168,157.21895703114168,154.822405915804,155.83804321289062,4214600,0.0,0.0,TGT
2020-12-04 00:00:00-05:00,155.35696407716242,156.0518731203001,154.33240893310054,155.93605041503906,2935700,0.0,0.0,TGT
2020-12-07 00:00:00-05:00,155.2589715476894,155.86478414259068,152.71096705751498,154.04733276367188,3430800,0.0,0.0,TGT
2020-12-08 00:00:00-05:00,153.6820808528525,154.822445350774,153.00499368040448,153.87808227539062,2682200,0.0,0.0,TGT
2020-12-09 00:00:00-05:00,154.43932345303148,155.83804571362833,153.60186550100644,155.08078002929688,2853800,0.0,0.0,TGT
2020-12-10 00:00:00-05:00,154.65317288453636,155.23227295013785,153.2989985157759,153.59298706054688,2643700,0.0,0.0,TGT
2020-12-11 00:00:00-05:00,152.7911437888662,153.90478186312907,152.40805881654288,152.97824096679688,2676500,0.0,0.0,TGT
2020-12-14 00:00:00-05:00,154.09187133823937,154.09187133823937,151.60622366797813,152.33677673339844,4016400,0.0,0.0,TGT
2020-12-15 00:00:00-05:00,152.03383697297045,153.9314802585693,152.03383697297045,152.7109375,3487900,0.0,0.0,TGT
2020-12-16 00:00:00-05:00,153.24551826595348,154.11862038968044,152.08734543045009,152.96043395996094,2193700,0.0,0.0,TGT
2020-12-17 00:00:00-05:00,153.23658099414698,153.4860348059027,151.71311830629787,152.5594940185547,3495300,0.0,0.0,TGT
2020-12-18 00:00:00-05:00,152.50600533208095,153.39691555440425,150.5371013535047,151.82891845703125,6715800,0.0,0.0,TGT
2020-12-21 00:00:00-05:00,151.12513619662633,154.18095235744633,150.5104058427272,153.02276611328125,4077400,0.0,0.0,TGT
2020-12-22 00:00:00-05:00,153.5929660464844,154.22551848822786,152.75552158862357,153.54843139648438,3103200,0.0,0.0,TGT
2020-12-23 00:00:00-05:00,153.2454989226556,157.09423852437172,153.13859402067942,155.8291473388672,4753000,0.0,0.0,TGT
2020-12-24 00:00:00-05:00,156.78241126995493,157.25459270310458,155.61532079955813,156.07859802246094,1941200,0.0,0.0,TGT
2020-12-28 00:00:00-05:00,157.7891464149032,158.1009705023258,155.81132417760648,157.14768981933594,2442000,0.0,0.0,TGT
2020-12-29 00:00:00-05:00,157.78910641478475,158.37711041069596,155.42819981724696,155.94491577148438,2359700,0.0,0.0,TGT
2020-12-30 00:00:00-05:00,156.53294882300756,156.8536770990189,153.96713620912996,154.9114990234375,1935200,0.0,0.0,TGT
2020-12-31 00:00:00-05:00,155.38367434766803,157.3971268051202,155.10749431967824,157.27239990234375,2571300,0.0,0.0,TGT
2021-01-04 00:00:00-05:00,157.25459720845058,158.6622373379816,155.12532179604298,158.25242614746094,3463100,0.0,0.0,TGT
2021-01-05 00:00:00-05:00,157.51296875612925,162.1189741067962,157.18332264875008,160.69351196289062,4843300,0.0,0.0,TGT
2021-01-06 00:00:00-05:00,160.6579176427045,168.8008403637513,160.46191621400084,168.3108367919922,5610100,0.0,0.0,TGT
2021-01-07 00:00:00-05:00,168.56920074859323,171.36665949116679,168.5335567118019,170.25302124023438,4226700,0.0,0.0,TGT
2021-01-08 00:00:00-05:00,170.6806576504489,172.7297547885638,169.99465266892068,172.4803009033203,3321500,0.0,0.0,TGT
2021-01-11 00:00:00-05:00,171.9813303815503,177.73661730428577,171.2240647300149,173.9769744873047,7219100,0.0,0.0,TGT
2021-01-12 00:00:00-05:00,174.7698897676578,177.54952583737364,174.30661255796724,177.38026428222656,3866700,0.0,0.0,TGT
2021-01-13 00:00:00-05:00,176.86355944056515,178.14647275866417,173.97700447484237,175.34901428222656,4098200,0.0,0.0,TGT
2021-01-14 00:00:00-05:00,175.50044560329778,177.647529348093,175.4202533352322,176.40916442871094,3321200,0.0,0.0,TGT
2021-01-15 00:00:00-05:00,176.08843338220856,177.1575367270148,172.84552010202358,173.54934692382812,4289900,0.0,0.0,TGT
2021-01-19 00:00:00-05:00,173.21077573326752,173.5047777582069,166.77840239713362,167.63368225097656,5347800,0.0,0.0,TGT
2021-01-20 00:00:00-05:00,167.9366174790196,168.1147968476876,164.4086061648495,167.75843811035156,3443200,0.0,0.0,TGT
2021-01-21 00:00:00-05:00,169.36210100938288,172.91682540393498,168.3820939665998,170.4044647216797,4585100,0.0,0.0,TGT
2021-01-22 00:00:00-05:00,170.07476603827922,171.3933230329449,168.80967507924487,170.97459411621094,3257100,0.0,0.0,TGT
2021-01-25 00:00:00-05:00,170.66280320494295,172.0437171178714,168.58698023026992,169.4066162109375,3423900,0.0,0.0,TGT
2021-01-26 00:00:00-05:00,169.3710051582314,169.7719121867792,166.30627069198985,167.22390747070312,3463600,0.0,0.0,TGT
2021-01-27 00:00:00-05:00,167.14375667514358,167.22393537538935,157.53083622060197,158.83155822753906,6985900,0.0,0.0,TGT
2021-01-28 00:00:00-05:00,158.51970723409286,165.19263213058065,158.36825407228304,163.55335998535156,3965200,0.0,0.0,TGT
2021-01-29 00:00:00-05:00,162.25262757579935,163.4820885043464,160.59553338288583,161.40626525878906,3612300,0.0,0.0,TGT
2021-02-01 00:00:00-05:00,162.30608533638969,164.8184597343207,160.07880885349346,163.54446411132812,2637300,0.0,0.0,TGT
2021-02-02 00:00:00-05:00,165.26392225787,168.4177399141117,164.97882433036793,165.34410095214844,2920500,0.0,0.0,TGT
2021-02-03 00:00:00-05:00,164.98771734225798,166.53789290888005,163.66025580597798,164.91644287109375,2135400,0.0,0.0,TGT
2021-02-04 00:00:00-05:00,165.59355247211275,168.15047519377174,164.41755752353757,168.01683044433594,2309500,0.0,0.0,TGT
2021-02-05 00:00:00-05:00,168.81861738232206,169.5669788592234,167.39315529794564,168.25733947753906,2218900,0.0,0.0,TGT
2021-02-08 00:00:00-05:00,171.35770220097936,173.26424990350426,169.7095261258988,172.7920684814453,3076400,0.0,0.0,TGT
2021-02-09 00:00:00-05:00,172.9524658672367,174.8411918442716,172.73864244571325,173.09500122070312,2868600,0.0,0.0,TGT
2021-02-10 00:00:00-05:00,172.73862528510145,173.23753295820995,169.37988910791918,171.44680786132812,2713500,0.0,0.0,TGT
2021-02-11 00:00:00-05:00,171.09043465864386,172.0971678044773,169.57588963176624,169.6382598876953,1862300,0.0,0.0,TGT
2021-02-12 00:00:00-05:00,170.20846031131657,170.93899988051234,169.4511809194109,170.5469970703125,1821500,0.0,0.0,TGT
2021-02-16 00:00:00-05:00,170.89566562986667,172.1831521660107,170.01051522559885,170.40391540527344,2500300,0.68,0.0,TGT
2021-02-17 00:00:00-05:00,169.16117989063216,173.6494983868413,169.07177941734975,173.0951690673828,3459300,0.0,0.0,TGT
2021-02-18 00:00:00-05:00,168.32965414727866,171.2711924668941,168.0882469938807,171.1370849609375,2983500,0.0,0.0,TGT
2021-02-19 00:00:00-05:00,171.61987695072168,172.06692013821646,168.41011013875104,168.82139587402344,3120100,0.0,0.0,TGT
2021-02-22 00:00:00-05:00,168.19553943830564,170.24300505880774,167.7484962110997,168.97340393066406,2152600,0.0,0.0,TGT
2021-02-23 00:00:00-05:00,168.168744752599,168.74095962896203,164.61028391655017,166.62197875976562,2828100,0.0,0.0,TGT
2021-02-24 00:00:00-05:00,166.31795663009729,167.8468367404695,164.78012692437588,167.26568603515625,3738400,0.0,0.0,TGT
2021-02-25 00:00:00-05:00,168.5531834117233,170.14465622054976,165.03048057330628,165.47752380371094,4355600,0.0,0.0,TGT
2021-02-26 00:00:00-05:00,166.4341662861552,167.04215208991042,162.88464243449087,164.01119995117188,4340400,0.0,0.0,TGT
2021-03-01 00:00:00-05:00,166.25536738709835,167.71273262013025,165.27188050883095,166.3805389404297,3683500,0.0,0.0,TGT
2021-03-02 00:00:00-05:00,168.09719224469154,173.07726042904275,153.93486583991736,155.1150665283203,22090500,0.0,0.0,TGT
2021-03-03 00:00:00-05:00,156.46511532861857,158.13705248104537,154.31036389470805,155.2223358154297,8285300,0.0,0.0,TGT
2021-03-04 00:00:00-05:00,154.1136648464182,156.11642324757105,149.16043230748343,151.83375549316406,7111700,0.0,0.0,TGT
2021-03-05 00:00:00-05:00,152.24505432103587,156.4472583134218,149.35715862852257,154.32827758789062,6008100,0.0,0.0,TGT
2021-03-08 00:00:00-05:00,156.706524413923,159.5675981154713,155.2134017890943,158.13705444335938,4558600,0.0,0.0,TGT
2021-03-09 00:00:00-05:00,159.43350656636832,161.597194195977,158.43212043863005,160.20240783691406,3752400,0.0,0.0,TGT
2021-03-10 00:00:00-05:00,160.90873416847472,162.39292090055952,159.22784733249068,159.66595458984375,3314800,0.0,0.0,TGT
2021-03-11 00:00:00-05:00,160.1755689939385,161.0160123712067,158.61091783407656,160.32757568359375,3045200,0.0,0.0,TGT
2021-03-12 00:00:00-05:00,160.84610797640417,161.24845769568486,159.64803569755597,160.9444580078125,2441900,0.0,0.0,TGT
2021-03-15 00:00:00-04:00,161.32893662396108,162.53594496182976,159.65699958302793,161.91903686523438,3453100,0.0,0.0,TGT
2021-03-16 00:00:00-04:00,160.8997846881097,161.55246390016944,159.25465544447664,161.12330627441406,3437300,0.0,0.0,TGT
2021-03-17 00:00:00-04:00,160.49745666496855,160.63157782052866,159.03115540584477,159.50502014160156,2929300,0.0,0.0,TGT
2021-03-18 00:00:00-04:00,158.46788775927328,161.9637554202643,157.96718788600342,160.5868682861328,2859300,0.0,0.0,TGT
2021-03-19 00:00:00-04:00,160.8372223766955,168.35649322988863,160.60476479453658,167.68592834472656,7745200,0.0,0.0,TGT
2021-03-22 00:00:00-04:00,167.28360874996443,170.21621171413906,166.96173702742436,168.12403869628906,3952200,0.0,0.0,TGT
2021-03-23 00:00:00-04:00,167.88261840604997,170.58274969239247,167.57861864123035,168.9108123779297,2920200,0.0,0.0,TGT
2021-03-24 00:00:00-04:00,168.90185603794845,169.39360626010497,167.53390501074264,168.3385772705078,2489700,0.0,0.0,TGT
2021-03-25 00:00:00-04:00,168.16869719873299,172.88947200448155,167.79318257130694,172.29043579101562,3444700,0.0,0.0,TGT
2021-03-26 00:00:00-04:00,173.72098748576775,179.91699959074523,173.47958034165774,179.66665649414062,6046100,0.0,0.0,TGT
2021-03-29 00:00:00-04:00,178.89776174472493,180.5697127508946,176.59101697326946,177.21688842773438,3231800,0.0,0.0,TGT
2021-03-30 00:00:00-04:00,177.10067044366167,180.03327331875312,176.68044866192494,178.50437927246094,2810800,0.0,0.0,TGT
2021-03-31 00:00:00-04:00,178.85301221285968,180.00639114598926,177.0559037138372,177.0916748046875,3556600,0.0,0.0,TGT
2021-04-01 00:00:00-04:00,177.15429949231824,180.13160919003622,175.5628266053955,179.46104431152344,2730200,0.0,0.0,TGT
2021-04-05 00:00:00-04:00,180.60540705781577,184.0029372458537,180.60540705781577,183.60060119628906,2833000,0.0,0.0,TGT
2021-04-06 00:00:00-04:00,182.75124182252327,185.4156289294624,181.45481936243098,183.67214965820312,2494900,0.0,0.0,TGT
2021-04-07 00:00:00-04:00,183.95828986251416,184.181811478386,182.46516710561158,182.7959747314453,2100400,0.0,0.0,TGT
2021-04-08 00:00:00-04:00,182.70657932431428,183.11785146899513,180.98098530786243,181.9108428955078,3032600,0.0,0.0,TGT
2021-04-09 00:00:00-04:00,182.3936305404038,183.88675323172617,181.98234478248617,183.60958862304688,2900500,0.0,0.0,TGT
2021-04-12 00:00:00-04:00,183.53806524287728,184.49474429222764,181.92870690540917,183.37713623046875,3191300,0.0,0.0,TGT
2021-04-13 00:00:00-04:00,183.78836841915805,184.18176855423758,181.9554888676321,183.23403930664062,2393400,0.0,0.0,TGT
2021-04-14 00:00:00-04:00,182.64398039984076,184.18181019776046,181.5263723282524,183.9225311279297,2171300,0.0,0.0,TGT
2021-04-15 00:00:00-04:00,184.199710608843,184.3695892322592,181.97343023924998,183.9672393798828,3370300,0.0,0.0,TGT
2021-04-16 00:00:00-04:00,184.1818077922329,187.30217439871726,184.0298147336032,186.46173095703125,4342300,0.0,0.0,TGT
2021-04-19 00:00:00-04:00,187.302190508266,188.52708467842353,186.19351830901167,186.5511474609375,2924500,0.0,0.0,TGT
2021-04-20 00:00:00-04:00,186.7836385431807,187.30221041847165,184.5662939089685,185.3173370361328,2089800,0.0,0.0,TGT
2021-04-21 00:00:00-04:00,185.29047622912813,186.3365557126487,184.450032804075,184.87025451660156,2836900,0.0,0.0,TGT
2021-04-22 00:00:00-04:00,185.32622812844224,185.6570357311927,182.07175417414794,183.79734802246094,2499300,0.0,0.0,TGT
2021-04-23 00:00:00-04:00,184.12815590929918,184.8970707611379,182.3220975563429,184.19073486328125,2444600,0.0,0.0,TGT
2021-04-26 00:00:00-04:00,184.05664473919958,184.19970185134628,181.36544932499055,182.06283569335938,2675700,0.0,0.0,TGT
2021-04-27 00:00:00-04:00,182.59034357417207,183.5827801210341,181.77672159628003,182.71551513671875,2260000,0.0,0.0,TGT
2021-04-28 00:00:00-04:00,182.33102280628776,183.51122333676705,181.89292922610153,182.80490112304688,1598800,0.0,0.0,TGT
2021-04-29 00:00:00-04:00,184.28909177368902,186.33655735148366,183.976169706778,185.4156494140625,1884900,0.0,0.0,TGT
