Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-16 00:00:00-04:00,282.6293457827903,288.04082177212007,280.91508724048026,284.6123046875,3844500,0.0,0.0,UNH
2020-07-17 00:00:00-04:00,286.40996443337315,288.1520205917752,283.77835791176653,284.0378112792969,3016500,0.0,0.0,UNH
2020-07-20 00:00:00-04:00,284.2786942832735,285.95587974655956,280.19228322707596,281.1930236816406,2375500,0.0,0.0,UNH
2020-07-21 00:00:00-04:00,282.64792847049006,284.47337766022355,280.86879913843603,282.7220458984375,2340200,0.0,0.0,UNH
2020-07-22 00:00:00-04:00,282.49042229218577,284.3900174049562,279.66423197196985,284.2046813964844,1935800,0.0,0.0,UNH
2020-07-23 00:00:00-04:00,285.58532495984025,285.86330065077374,279.1638037162742,280.73907470703125,2367700,0.0,0.0,UNH
2020-07-24 00:00:00-04:00,281.07256588141723,281.95286911706626,277.273433883249,278.7189636230469,2415700,0.0,0.0,UNH
2020-07-27 00:00:00-04:00,276.5321588768461,279.960676078844,275.5499405325908,276.689697265625,2060500,0.0,0.0,UNH
2020-07-28 00:00:00-04:00,276.0317673519789,279.28419518629414,275.4016421558563,277.92205810546875,2257400,0.0,0.0,UNH
2020-07-29 00:00:00-04:00,279.3397842305783,287.0214974391226,277.98692245919864,284.1767578125,2672700,0.0,0.0,UNH
2020-07-30 00:00:00-04:00,279.543722132579,283.9729805620231,276.958463377054,282.833251953125,2205300,0.0,0.0,UNH
2020-07-31 00:00:00-04:00,281.1747159440237,281.4526917606465,276.18020030496854,280.5631408691406,3913500,0.0,0.0,UNH
2020-08-03 00:00:00-04:00,281.3135699989656,282.5367195667381,277.2457083336017,281.33209228515625,2628500,0.0,0.0,UNH
2020-08-04 00:00:00-04:00,279.75684832481204,286.19686339477505,278.05186481921885,282.15679931640625,3594900,0.0,0.0,UNH
2020-08-05 00:00:00-04:00,284.3157930816539,289.99599800334846,282.63860729842463,289.5419616699219,2982200,0.0,0.0,UNH
2020-08-06 00:00:00-04:00,289.1064780328046,293.03535189034835,287.6238750538995,291.01531982421875,3305300,0.0,0.0,UNH
2020-08-07 00:00:00-04:00,290.3480923233914,295.59278270777736,290.3480923233914,293.767333984375,2600800,0.0,0.0,UNH
2020-08-10 00:00:00-04:00,293.7395713518847,296.95495517257825,292.4237538894979,295.68548583984375,2563600,0.0,0.0,UNH
2020-08-11 00:00:00-04:00,299.22529661522907,300.75421985491346,291.5713768537122,292.39605712890625,3018200,0.0,0.0,UNH
2020-08-12 00:00:00-04:00,294.6662227964148,299.56806819419114,294.33265196683317,298.6228942871094,2915800,0.0,0.0,UNH
2020-08-13 00:00:00-04:00,297.14961816647224,298.2523023973483,294.51801081124944,297.927978515625,2159500,0.0,0.0,UNH
2020-08-14 00:00:00-04:00,297.0198647860573,300.16110332518844,295.34267873818436,299.947998046875,1787200,0.0,0.0,UNH
2020-08-17 00:00:00-04:00,297.8630630528521,300.0406051264108,295.9171485197396,296.9920349121094,2772500,0.0,0.0,UNH
2020-08-18 00:00:00-04:00,298.3541616843922,298.99353398373245,292.5442158580648,293.5635070800781,2520000,0.0,0.0,UNH
2020-08-19 00:00:00-04:00,293.526488595286,296.0469054118343,292.05316076081033,292.25701904296875,2066700,0.0,0.0,UNH
2020-08-20 00:00:00-04:00,291.7287714788088,292.1457632327934,289.11571552960635,290.3388366699219,2245600,0.0,0.0,UNH
2020-08-21 00:00:00-04:00,288.43919905072653,292.1456909574582,287.33651544621074,291.08935546875,2488500,0.0,0.0,UNH
2020-08-24 00:00:00-04:00,293.563565074085,293.6469577889563,284.00080453926944,286.1783752441406,2922200,0.0,0.0,UNH
2020-08-25 00:00:00-04:00,289.2917499345467,289.439984749135,285.2145855760304,289.3102722167969,1879300,0.0,0.0,UNH
2020-08-26 00:00:00-04:00,288.161422514937,288.51351573552006,281.3321827057616,286.159912109375,3178900,0.0,0.0,UNH
2020-08-27 00:00:00-04:00,287.63310492291674,291.6731684173055,283.0741064312891,288.8006591796875,2321000,0.0,0.0,UNH
2020-08-28 00:00:00-04:00,289.4215071728681,292.6461663149897,286.29879129460295,291.30255126953125,2883500,0.0,0.0,UNH
2020-08-31 00:00:00-04:00,291.78444292853715,296.1117581768376,289.6068723804252,289.6161193847656,4341600,0.0,0.0,UNH
2020-09-01 00:00:00-04:00,287.40151124257847,291.62691159764825,287.2532481082232,289.8755798339844,2487100,0.0,0.0,UNH
2020-09-02 00:00:00-04:00,289.6253317119669,297.7054867727611,289.6253317119669,296.7417907714844,2846500,0.0,0.0,UNH
2020-09-03 00:00:00-04:00,298.3726987205933,300.05915989145785,290.7095343094165,293.0260925292969,3872500,0.0,0.0,UNH
2020-09-04 00:00:00-04:00,293.2577894395038,294.5087084308661,284.1305431187009,289.10650634765625,2901000,0.0,0.0,UNH
2020-09-08 00:00:00-04:00,288.2077139192136,288.60615524826636,281.53601322628015,284.705078125,2594500,0.0,0.0,UNH
2020-09-09 00:00:00-04:00,286.95667452183216,292.18284310245616,285.7891484835434,289.1249694824219,2195600,0.0,0.0,UNH
2020-09-10 00:00:00-04:00,289.78287098065834,291.36738866619186,281.43398726076254,282.2494201660156,2421200,0.0,0.0,UNH
2020-09-11 00:00:00-04:00,283.8498031553811,285.14310211123103,276.610969218797,280.509521484375,3085900,1.25,0.0,UNH
2020-09-14 00:00:00-04:00,281.93307108418975,289.47893756689234,281.93307108418975,287.1063232421875,1795500,0.0,0.0,UNH
2020-09-15 00:00:00-04:00,288.4833508113028,289.7952766204182,284.7615851326157,285.8595275878906,1468300,0.0,0.0,UNH
2020-09-16 00:00:00-04:00,287.5715256248534,290.53032241386364,284.90116339355575,285.1988830566406,3438200,0.0,0.0,UNH
2020-09-17 00:00:00-04:00,283.31949105351083,285.9991676302926,281.09572181276945,283.76611328125,2394100,0.0,0.0,UNH
2020-09-18 00:00:00-04:00,283.79402487162724,288.7998056350048,282.64025788413875,286.5946350097656,3795400,0.0,0.0,UNH
2020-09-21 00:00:00-04:00,279.56980941534994,279.62563364390286,271.3726205831889,278.37884521484375,4124700,0.0,0.0,UNH
2020-09-22 00:00:00-04:00,277.68098703125764,279.70934285815684,272.54495973874,273.791748046875,3163600,0.0,0.0,UNH
2020-09-23 00:00:00-04:00,274.48017067864055,275.50366173979484,271.5306594016978,271.8191223144531,3709900,0.0,0.0,UNH
2020-09-24 00:00:00-04:00,271.8657308670234,274.4151317411558,269.4931161668457,272.30303955078125,2869100,0.0,0.0,UNH
2020-09-25 00:00:00-04:00,270.99111951087133,282.1750174656295,270.9632073983027,281.4585876464844,2455800,0.0,0.0,UNH
2020-09-28 00:00:00-04:00,285.0779545832396,288.446147912886,281.7655570712694,282.13775634765625,2575700,0.0,0.0,UNH
2020-09-29 00:00:00-04:00,282.5472416089489,284.2499374146318,279.7652016364084,282.99383544921875,1797800,0.0,0.0,UNH
2020-09-30 00:00:00-04:00,282.8728780278453,292.642515968194,282.84496591238025,290.08380126953125,3497300,0.0,0.0,UNH
2020-10-01 00:00:00-04:00,291.14452191356503,293.2473292863948,287.6460519612099,291.29339599609375,2731200,0.0,0.0,UNH
2020-10-02 00:00:00-04:00,290.39085378060634,295.31289821452106,286.91098259163675,290.2792053222656,2338000,0.0,0.0,UNH
2020-10-05 00:00:00-04:00,293.1541809384779,296.2711653311067,291.3398088367754,296.0199279785156,1638600,0.0,0.0,UNH
2020-10-06 00:00:00-04:00,296.7643491114668,298.02042251088426,291.6841177120779,292.5773620605469,2434400,0.0,0.0,UNH
2020-10-07 00:00:00-04:00,293.85207493042,302.15159815790963,293.85207493042,300.6908264160156,2596600,0.0,0.0,UNH
2020-10-08 00:00:00-04:00,300.93271328478863,302.7191736113995,298.66243355890697,299.9836730957031,2056700,0.0,0.0,UNH
2020-10-09 00:00:00-04:00,302.07721288089806,305.3430724115603,301.3886950929425,305.0360107421875,2028900,0.0,0.0,UNH
2020-10-12 00:00:00-04:00,306.2269412102308,310.3581042716354,306.12460626162056,307.017822265625,2424200,0.0,0.0,UNH
2020-10-13 00:00:00-04:00,305.6500718556247,310.4883796325782,304.9150150260298,308.3669738769531,2713500,0.0,0.0,UNH
2020-10-14 00:00:00-04:00,299.6672531649495,307.5760046598936,297.9273323792325,299.4625549316406,4455400,0.0,0.0,UNH
2020-10-15 00:00:00-04:00,296.67131160129486,304.2264928950034,294.32658058267884,301.9934387207031,3172200,0.0,0.0,UNH
2020-10-16 00:00:00-04:00,302.8214743009205,309.2322296889073,302.14227019730873,306.95263671875,3293300,0.0,0.0,UNH
2020-10-19 00:00:00-04:00,305.68726936642764,307.7714493151231,299.65799800721584,301.6677551269531,2482100,0.0,0.0,UNH
2020-10-20 00:00:00-04:00,303.9008331431539,305.7617163572028,300.79316158307114,300.91412353515625,1988600,0.0,0.0,UNH
2020-10-21 00:00:00-04:00,300.91405784796035,303.7798048783026,299.7696046990087,300.3371887207031,2139000,0.0,0.0,UNH
2020-10-22 00:00:00-04:00,299.8999144309974,305.24063961406756,299.8347767105157,303.0727233886719,2100600,0.0,0.0,UNH
2020-10-23 00:00:00-04:00,306.2641049384173,312.3026607412976,305.3057513999575,307.60394287109375,2349500,0.0,0.0,UNH
2020-10-26 00:00:00-04:00,303.62165760546856,304.95218205030596,296.3828243359177,300.5884094238281,2408500,0.0,0.0,UNH
2020-10-27 00:00:00-04:00,300.58846558817123,300.99786216997296,297.2109579857195,298.2158508300781,2427700,0.0,0.0,UNH
2020-10-28 00:00:00-04:00,291.5353537707154,295.70374378688973,286.0550656371762,286.57611083984375,3301400,0.0,0.0,UNH
2020-10-29 00:00:00-04:00,285.26407640240086,287.95306615850285,280.4909066241459,282.5564880371094,3279200,0.0,0.0,UNH
2020-10-30 00:00:00-04:00,282.1378007461856,285.803742715904,278.7602933846836,283.9149475097656,3556800,0.0,0.0,UNH
2020-11-02 00:00:00-05:00,290.89331562456135,290.89331562456135,285.98055603910035,290.390869140625,4519000,0.0,0.0,UNH
2020-11-03 00:00:00-05:00,295.3872580001585,303.7333192174499,293.10766501461916,298.99737548828125,4043900,0.0,0.0,UNH
2020-11-04 00:00:00-05:00,321.2163618041601,335.36837050211204,317.4108590910672,329.8973693847656,10344900,0.0,0.0,UNH
2020-11-05 00:00:00-05:00,333.16323787975864,335.8708264028947,325.35681905395325,329.7485046386719,4786500,0.0,0.0,UNH
2020-11-06 00:00:00-05:00,325.98953497187495,327.5154729640653,320.6022980625652,323.291259765625,2994900,0.0,0.0,UNH
2020-11-09 00:00:00-05:00,340.8300722950643,342.35601020262175,324.70553128972915,325.6545715332031,4635300,0.0,0.0,UNH
2020-11-10 00:00:00-05:00,325.18002456073333,331.14415860325994,323.9518632330938,329.087890625,3733200,0.0,0.0,UNH
2020-11-11 00:00:00-05:00,331.38602797797597,331.990809237385,325.10554823333445,327.23626708984375,2048200,0.0,0.0,UNH
2020-11-12 00:00:00-05:00,326.9572044421482,335.44282811839696,325.42198133141574,329.7578430175781,2907300,0.0,0.0,UNH
2020-11-13 00:00:00-05:00,332.0373139206935,333.04220656268274,328.2504388938811,330.93011474609375,2442100,0.0,0.0,UNH
2020-11-16 00:00:00-05:00,333.9820589837229,334.56821340203385,326.59434962717,332.0002136230469,2790100,0.0,0.0,UNH
2020-11-17 00:00:00-05:00,327.87829545956,328.7807964600597,323.328422872218,327.60845947265625,2557600,0.0,0.0,UNH
2020-11-18 00:00:00-05:00,328.8459710038151,329.42284025813495,319.22520817560553,320.54644775390625,2722500,0.0,0.0,UNH
2020-11-19 00:00:00-05:00,318.48085120194577,319.2065944867789,311.07451590102784,313.5588073730469,3935600,0.0,0.0,UNH
2020-11-20 00:00:00-05:00,311.69785273696255,314.1728301392072,308.6366927401315,311.4187316894531,3702000,0.0,0.0,UNH
2020-11-23 00:00:00-05:00,312.20969151237585,312.87032554341266,308.52515044380516,311.7537841796875,2535700,0.0,0.0,UNH
2020-11-24 00:00:00-05:00,312.79579341949517,316.3500865002249,311.1675209154499,312.63763427734375,3759700,0.0,0.0,UNH
2020-11-25 00:00:00-05:00,315.2522149688374,315.2522149688374,306.24554751722485,310.0138244628906,3145100,0.0,0.0,UNH
2020-11-27 00:00:00-05:00,310.33019023887783,315.32665716058756,308.7577416403552,314.4334411621094,1558600,0.0,0.0,UNH
2020-11-30 00:00:00-05:00,311.8002792454179,314.4334449446043,307.31557219411854,312.9447326660156,5265700,0.0,0.0,UNH
2020-12-01 00:00:00-05:00,320.78833532693386,329.46937122389573,316.28500145886096,317.4573669433594,3817700,0.0,0.0,UNH
2020-12-02 00:00:00-05:00,317.9970725955587,327.35731450323334,317.74586354052025,323.38433837890625,2864300,0.0,0.0,UNH
2020-12-03 00:00:00-05:00,323.70064824164393,328.23189458836356,322.38872209201685,324.4263916015625,4169200,0.0,0.0,UNH
2020-12-04 00:00:00-05:00,323.0909967871461,328.19882380108794,322.85754953513225,326.72344970703125,3255100,1.25,0.0,UNH
2020-12-07 00:00:00-05:00,325.63092375580413,326.72346950008654,322.3626620296177,324.8278503417969,2999400,0.0,0.0,UNH
2020-12-08 00:00:00-05:00,321.9237800293648,326.7327880127859,321.29812881739474,324.8278503417969,2471200,0.0,0.0,UNH
2020-12-09 00:00:00-05:00,325.78967796127057,326.2752380122748,318.9916662653284,321.6062927246094,2600400,0.0,0.0,UNH
2020-12-10 00:00:00-05:00,322.3066556695602,322.5867810064115,316.79730556795266,317.1614685058594,2896900,0.0,0.0,UNH
2020-12-11 00:00:00-05:00,315.7421335668338,316.4424754375802,312.1937176568617,314.7523193359375,3071700,0.0,0.0,UNH
2020-12-14 00:00:00-05:00,317.5163449855422,320.5044818662095,313.62243142830266,313.87457275390625,2479000,0.0,0.0,UNH
2020-12-15 00:00:00-05:00,316.6852381975151,318.4314191951441,314.72427545533475,317.1801452636719,2616500,0.0,0.0,UNH
2020-12-16 00:00:00-05:00,314.52824995674615,319.0384684144006,312.1284330175002,316.8720703125,2365600,0.0,0.0,UNH
2020-12-17 00:00:00-05:00,317.3109276770116,319.9162077040164,314.9764545158571,319.04779052734375,2525700,0.0,0.0,UNH
2020-12-18 00:00:00-05:00,319.84142741679415,319.92546501488033,311.8855546645051,315.9755554199219,8742700,0.0,0.0,UNH
2020-12-21 00:00:00-05:00,310.0833450109757,314.6402402570283,307.590115641761,313.82781982421875,2892700,0.0,0.0,UNH
2020-12-22 00:00:00-05:00,312.9687675037626,314.66827055569246,311.3906615979682,312.8287048339844,2069700,0.0,0.0,UNH
2020-12-23 00:00:00-05:00,314.21071072843773,319.02906629646947,313.78117568661247,315.2378845214844,2348100,0.0,0.0,UNH
2020-12-24 00:00:00-05:00,314.16408492786707,318.80501904468485,314.16408492786707,318.22607421875,1360600,0.0,0.0,UNH
2020-12-28 00:00:00-05:00,320.4857708722827,324.7625412000455,320.3457081971341,323.04437255859375,2308200,0.0,0.0,UNH
2020-12-29 00:00:00-05:00,324.9492948403427,328.0308163009175,322.15727424921795,324.3516845703125,2275700,0.0,0.0,UNH
2020-12-30 00:00:00-05:00,324.09950395686735,325.90173855348183,321.662328116998,322.14788818359375,1866000,0.0,0.0,UNH
2020-12-31 00:00:00-05:00,322.19462550255327,327.844038622704,321.27015483968586,327.461181640625,1969000,0.0,0.0,UNH
2021-01-04 00:00:00-05:00,328.180214239836,328.76847747775685,317.84316131875494,326.35931396484375,4203800,0.0,0.0,UNH
2021-01-05 00:00:00-05:00,325.60300472010334,328.09620628026073,321.6717596083375,321.9705505371094,3160500,0.0,0.0,UNH
2021-01-06 00:00:00-05:00,314.7895933610073,335.6877955579279,312.92201537732507,335.48236083984375,6561400,0.0,0.0,UNH
2021-01-07 00:00:00-05:00,334.8007410063173,342.18701596677295,334.2217963426602,340.86102294921875,3366700,0.0,0.0,UNH
2021-01-08 00:00:00-05:00,342.7006160118056,343.1581635735497,335.0062025806024,339.32965087890625,2947800,0.0,0.0,UNH
2021-01-11 00:00:00-05:00,338.6105914193871,340.1700317206885,335.40770171625553,336.8644104003906,2695100,0.0,0.0,UNH
2021-01-12 00:00:00-05:00,334.24048808627083,336.238782033627,331.7099274881907,333.7082214355469,2372500,0.0,0.0,UNH
2021-01-13 00:00:00-05:00,332.4663209557191,333.1853283942315,327.974797099602,331.53253173828125,1974500,0.0,0.0,UNH
2021-01-14 00:00:00-05:00,333.22262909064574,335.05284765442764,327.2183723222266,327.3210754394531,2919900,0.0,0.0,UNH
2021-01-15 00:00:00-05:00,326.00453767939996,329.67432303478023,322.84832507460334,328.0401916503906,3777000,0.0,0.0,UNH
2021-01-19 00:00:00-05:00,332.6250072246107,333.32534904938495,328.282893610407,328.8711853027344,3361300,0.0,0.0,UNH
2021-01-20 00:00:00-05:00,328.5817444390008,328.76848517864084,322.9323027464288,327.610595703125,3036800,0.0,0.0,UNH
2021-01-21 00:00:00-05:00,327.5825990506356,336.9952104920023,327.51722696494886,331.49517822265625,3749800,0.0,0.0,UNH
2021-01-22 00:00:00-05:00,329.91702546169125,331.14028690597473,324.5290726002057,324.53839111328125,2585100,0.0,0.0,UNH
2021-01-25 00:00:00-05:00,324.16497610991064,327.1904730654592,321.7838246004143,324.7812805175781,2506300,0.0,0.0,UNH
2021-01-26 00:00:00-05:00,327.3024578170193,328.236247006195,319.8881693752052,320.39239501953125,2467500,0.0,0.0,UNH
2021-01-27 00:00:00-05:00,314.72433793963063,315.6207676437229,307.2260113748382,310.9424743652344,4770900,0.0,0.0,UNH
2021-01-28 00:00:00-05:00,314.35080094905345,323.6326391135676,312.3618254505918,315.76080322265625,2769900,0.0,0.0,UNH
2021-01-29 00:00:00-05:00,314.24806712607386,316.57319303209545,308.7387167420037,311.4933776855469,3899200,0.0,0.0,UNH
2021-02-01 00:00:00-05:00,312.84739132586054,315.7608090404471,310.7090061006476,311.8855895996094,3020200,0.0,0.0,UNH
2021-02-02 00:00:00-05:00,314.78035681912434,321.82113563020783,314.78035681912434,316.2930908203125,2663700,0.0,0.0,UNH
2021-02-03 00:00:00-05:00,315.620739018676,317.63772704269377,312.4458615445121,315.5180358886719,2537100,0.0,0.0,UNH
2021-02-04 00:00:00-05:00,310.31674768210155,313.0901019764799,306.6469639836043,307.515380859375,5962200,0.0,0.0,UNH
2021-02-05 00:00:00-05:00,310.12073174649026,311.40004694658944,302.0621545186275,303.0239562988281,7227900,0.0,0.0,UNH
2021-02-08 00:00:00-05:00,305.35840294069766,305.3677214543674,302.3702662239343,302.86517333984375,4758200,0.0,0.0,UNH
2021-02-09 00:00:00-05:00,302.4543093859131,309.1215778026845,300.40930880409564,307.804931640625,4096900,0.0,0.0,UNH
2021-02-10 00:00:00-05:00,310.6343224854086,313.5290747401591,307.9356579858971,311.3253173828125,4122700,0.0,0.0,UNH
2021-02-11 00:00:00-05:00,312.81932635748564,314.36007256402957,309.55106473882535,311.0171203613281,2776700,0.0,0.0,UNH
2021-02-12 00:00:00-05:00,309.7191026245966,310.39143178791386,306.1707161219077,306.5068664550781,2760800,0.0,0.0,UNH
2021-02-16 00:00:00-05:00,305.685221258481,308.00102875176714,301.1283538637982,303.12664794921875,4339000,0.0,0.0,UNH
2021-02-17 00:00:00-05:00,302.04341498855877,306.843104651943,300.90419114410827,305.2182922363281,2620000,0.0,0.0,UNH
2021-02-18 00:00:00-05:00,304.321829901174,307.75816658755144,303.66819469828613,306.6656494140625,2383500,0.0,0.0,UNH
2021-02-19 00:00:00-05:00,306.98314622535116,307.07653082854193,302.6503514107228,303.0892333984375,2313800,0.0,0.0,UNH
2021-02-22 00:00:00-05:00,300.21320682504313,307.263303393681,299.13935501946673,305.9466857910156,2688300,0.0,0.0,UNH
2021-02-23 00:00:00-05:00,308.14104108442297,311.8295192497949,305.01287054832574,307.6928405761719,3225700,0.0,0.0,UNH
2021-02-24 00:00:00-05:00,306.7404444373534,311.51212267833654,304.4526777028175,310.2141418457031,3360500,0.0,0.0,UNH
2021-02-25 00:00:00-05:00,309.0842208891048,311.51207847463974,305.6852145699591,307.0952453613281,2780100,0.0,0.0,UNH
2021-02-26 00:00:00-05:00,308.664039565799,315.5367435843519,308.0104041585455,310.2234802246094,5430000,0.0,0.0,UNH
2021-03-01 00:00:00-05:00,312.2216858783727,316.47044305606755,311.5867161782929,312.49249267578125,4198900,0.0,0.0,UNH
2021-03-02 00:00:00-05:00,312.81939629842145,315.31262611505593,311.782903917598,312.4832458496094,2568900,0.0,0.0,UNH
2021-03-03 00:00:00-05:00,311.25059980828684,315.77013578013464,310.7463456986767,310.83038330078125,3039700,0.0,0.0,UNH
2021-03-04 00:00:00-05:00,312.0443393198523,318.27269712229327,310.6436555655603,311.7081604003906,4991600,0.0,0.0,UNH
2021-03-05 00:00:00-05:00,312.8473241162166,325.22937524013236,312.8379771072854,324.1181640625,4563100,0.0,0.0,UNH
2021-03-08 00:00:00-05:00,324.0341172553307,330.5612929893935,322.7174713975153,326.9848937988281,3419900,0.0,0.0,UNH
2021-03-09 00:00:00-05:00,329.55287392958485,337.3313248823164,328.0774711385712,328.67510986328125,4277600,0.0,0.0,UNH
2021-03-10 00:00:00-05:00,330.47729588112395,331.0095624946444,325.4254935515468,326.4526672363281,3012300,0.0,0.0,UNH
2021-03-11 00:00:00-05:00,327.5358538072941,332.40088674165844,326.704767880561,329.7209167480469,2520500,0.0,0.0,UNH
2021-03-12 00:00:00-05:00,330.9579313326708,334.37836450487873,329.8521238740806,333.628662109375,2088700,1.25,0.0,UNH
2021-03-15 00:00:00-04:00,334.4721338911948,335.4279724239575,329.43984692061804,331.6233215332031,2343400,0.0,0.0,UNH
2021-03-16 00:00:00-04:00,331.29529323063844,333.0101857154636,329.77718512316807,332.2980041503906,2904200,0.0,0.0,UNH
2021-03-17 00:00:00-04:00,332.8321499497566,335.5497532577973,329.70218886867633,330.0301818847656,2633100,0.0,0.0,UNH
2021-03-18 00:00:00-04:00,330.6767875795512,341.40666914148545,330.18012224618735,339.2794189453125,3311600,0.0,0.0,UNH
2021-03-19 00:00:00-04:00,339.1575570892709,347.16042506531414,336.43057406389335,342.58734130859375,8572900,0.0,0.0,UNH
2021-03-22 00:00:00-04:00,342.0439216561847,345.39875082510036,337.46145648547855,343.78692626953125,3505200,0.0,0.0,UNH
2021-03-23 00:00:00-04:00,345.65172344935473,348.1725421143112,344.12423534402205,345.32373046875,3100100,0.0,0.0,UNH
2021-03-24 00:00:00-04:00,343.0278351256433,350.2904107597868,342.5218181883066,347.29168701171875,3407800,0.0,0.0,UNH
2021-03-25 00:00:00-04:00,347.2917119268704,348.7067234470855,340.53518134356335,347.7508850097656,3021500,0.0,0.0,UNH
2021-03-26 00:00:00-04:00,348.3038115963984,353.3454502210672,347.0012481537136,352.80194091796875,2959800,0.0,0.0,UNH
2021-03-29 00:00:00-04:00,352.68937508238884,356.56900957069774,351.40554380235665,355.2195739746094,2740400,0.0,0.0,UNH
2021-03-30 00:00:00-04:00,353.8045672308877,355.9880415118213,348.41620455745766,350.0655212402344,3066000,0.0,0.0,UNH
2021-03-31 00:00:00-04:00,349.3533811405911,353.2892408868446,348.41627440083823,348.6693115234375,3356500,0.0,0.0,UNH
2021-04-01 00:00:00-04:00,348.7910956708632,349.2502687635837,342.7561267455756,343.9837341308594,2977700,0.0,0.0,UNH
2021-04-05 00:00:00-04:00,346.3733853602591,349.1940857721955,344.5179323356177,346.8981628417969,2709400,0.0,0.0,UNH
2021-04-06 00:00:00-04:00,345.58622697314877,346.53271394441555,339.90736234200523,341.4535827636719,2698600,0.0,0.0,UNH
2021-04-07 00:00:00-04:00,341.2848303289404,342.86854265658354,337.87374882379476,342.6436462402344,2158900,0.0,0.0,UNH
2021-04-08 00:00:00-04:00,340.27271891616545,343.83374068539354,340.27271891616545,341.9407958984375,2426700,0.0,0.0,UNH
2021-04-09 00:00:00-04:00,345.18322876770793,352.9237099924967,343.9181291126351,352.6332092285156,2483200,0.0,0.0,UNH
2021-04-12 00:00:00-04:00,350.9277517326099,355.9412500479204,350.50604224897216,352.6145324707031,3057300,0.0,0.0,UNH
2021-04-13 00:00:00-04:00,352.58637829361675,355.45392236477124,350.7871209361152,350.9464416503906,2652300,0.0,0.0,UNH
2021-04-14 00:00:00-04:00,351.73360216116055,354.2356894684515,351.0213919646743,352.00537109375,2805600,0.0,0.0,UNH
2021-04-15 00:00:00-04:00,356.10048100728585,367.6831039781659,356.10048100728585,365.4809265136719,4488300,0.0,0.0,UNH
2021-04-16 00:00:00-04:00,369.145074681389,369.145074681389,361.2171316055156,366.4180908203125,4532400,0.0,0.0,UNH
2021-04-19 00:00:00-04:00,365.4716263002595,368.6484318560189,364.0378541410107,365.3216857910156,2965400,0.0,0.0,UNH
2021-04-20 00:00:00-04:00,365.34033769793206,372.85595036397336,364.92803713550313,371.5908508300781,3348100,0.0,0.0,UNH
2021-04-21 00:00:00-04:00,373.7743219176994,376.2295652136102,370.5694333849802,373.72747802734375,2473300,0.0,0.0,UNH
2021-04-22 00:00:00-04:00,373.38074702172105,373.6806279900904,368.460937489915,371.6002502441406,2718600,0.0,0.0,UNH
2021-04-23 00:00:00-04:00,370.7380857043546,376.7074498033371,369.6885309526507,375.13311767578125,2263200,0.0,0.0,UNH
2021-04-26 00:00:00-04:00,374.66456445980674,374.8426169907351,370.35386864476885,370.9629821777344,1642300,0.0,0.0,UNH
2021-04-27 00:00:00-04:00,369.8384475489566,371.4033993586015,367.62686138077436,369.6885070800781,1758500,0.0,0.0,UNH
2021-04-28 00:00:00-04:00,370.32583876971387,372.02199970012634,368.5640735031967,369.77294921875,1886500,0.0,0.0,UNH
2021-04-29 00:00:00-04:00,371.7970052036823,376.86675481858646,371.37529583788694,376.29510498046875,1996500,0.0,0.0,UNH
2021-04-30 00:00:00-04:00,375.7797551369855,376.5856531041465,373.29642831021397,373.7181091308594,2328100,0.0,0.0,UNH
