Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-24 00:00:00-04:00,51.72985681054511,52.26142345821819,51.5340136581241,51.89772033691406,8939700,0.0,0.0,ORCL
2020-07-27 00:00:00-04:00,51.90703910048524,52.1774862600742,51.58996397898089,51.60861587524414,10319600,0.0,0.0,ORCL
2020-07-28 00:00:00-04:00,51.52469449684245,51.981657153601574,51.47806652553711,51.617950439453125,13030100,0.0,0.0,ORCL
2020-07-29 00:00:00-04:00,51.81378384884346,52.13085897446128,51.61794071428134,51.94434356689453,7242700,0.0,0.0,ORCL
2020-07-30 00:00:00-04:00,51.29154533282664,51.7391802106512,51.18896167296326,51.524688720703125,7633200,0.0,0.0,ORCL
2020-07-31 00:00:00-04:00,51.29154193225937,51.72985261080314,50.666719401768546,51.71120071411133,9355800,0.0,0.0,ORCL
2020-08-03 00:00:00-04:00,52.018951801473456,52.30805088445158,51.74850817399446,52.205467224121094,9164900,0.0,0.0,ORCL
2020-08-04 00:00:00-04:00,52.01894996563247,52.23344144898744,51.78580658492242,52.224117279052734,6364300,0.0,0.0,ORCL
2020-08-05 00:00:00-04:00,52.52254546427499,52.52254546427499,51.64592755100792,51.757835388183594,6629000,0.0,0.0,ORCL
2020-08-06 00:00:00-04:00,51.748508863455704,51.85108896766711,51.235590554969484,51.55266571044922,8169600,0.0,0.0,ORCL
2020-08-07 00:00:00-04:00,51.30086753920146,51.51536257842424,51.06772416024993,51.50603485107422,8772300,0.0,0.0,ORCL
2020-08-10 00:00:00-04:00,51.515359141095765,51.86973449206697,51.179632128609015,51.2355842590332,10046900,0.0,0.0,ORCL
2020-08-11 00:00:00-04:00,51.51536485317336,51.72052861661982,50.489531805997814,50.61076736450195,8075100,0.0,0.0,ORCL
2020-08-12 00:00:00-04:00,50.8439046714445,51.011768176219746,50.33098998795807,50.51750183105469,9068200,0.0,0.0,ORCL
2020-08-13 00:00:00-04:00,50.27503323630138,50.545480383546085,50.0605417752924,50.37761688232422,8260300,0.0,0.0,ORCL
2020-08-14 00:00:00-04:00,50.386939493443876,50.881205812864636,50.1444719755562,50.54547882080078,5454400,0.0,0.0,ORCL
2020-08-17 00:00:00-04:00,50.545483284110766,50.722670964463894,50.04189275154651,50.34964370727539,9523700,0.0,0.0,ORCL
2020-08-18 00:00:00-04:00,51.86973887998926,53.09141148822225,51.170308730635355,51.459407806396484,21102600,0.0,0.0,ORCL
2020-08-19 00:00:00-04:00,51.832442267381744,52.97017963747701,51.720530874268675,52.41063690185547,16751500,0.0,0.0,ORCL
2020-08-20 00:00:00-04:00,51.84175897666154,52.04692627702054,51.37547224492596,51.53400802612305,10974800,0.0,0.0,ORCL
2020-08-21 00:00:00-04:00,51.64592217085964,51.71120203220217,51.03974796412403,51.46873092651367,9552000,0.0,0.0,ORCL
2020-08-24 00:00:00-04:00,52.000289427804894,52.32669224105463,51.701866234681475,52.23343276977539,7892100,0.0,0.0,ORCL
2020-08-25 00:00:00-04:00,52.364000120733074,52.923542762184944,52.242764577340544,52.30804443359375,7427000,0.0,0.0,ORCL
2020-08-26 00:00:00-04:00,52.54119408212648,53.61365509033203,52.28007462586181,53.61365509033203,11597600,0.0,0.0,ORCL
2020-08-27 00:00:00-04:00,53.5763535547142,54.508927146415104,52.765015526030474,53.32455825805664,15834700,0.0,0.0,ORCL
2020-08-28 00:00:00-04:00,53.46443745765914,54.23847156926255,53.35252608255943,53.977352142333984,8613800,0.0,0.0,ORCL
2020-08-31 00:00:00-04:00,53.277926608167554,53.86544536894844,53.19399484841519,53.36185836791992,18683500,0.0,0.0,ORCL
2020-09-01 00:00:00-04:00,53.50173911848921,54.09858557166097,53.23129551516702,53.772186279296875,10169500,0.0,0.0,ORCL
2020-09-02 00:00:00-04:00,53.82814704426814,55.3202633179023,53.82814704426814,55.0498161315918,14342800,0.0,0.0,ORCL
2020-09-03 00:00:00-04:00,54.76071433581854,55.01250959519813,52.830287571393775,53.249942779541016,15387400,0.0,0.0,ORCL
2020-09-04 00:00:00-04:00,53.04478150109672,53.40848459569914,51.44075394799316,51.972320556640625,14697200,0.0,0.0,ORCL
2020-09-08 00:00:00-04:00,51.61794570372905,52.0282803515364,51.17031081679127,51.589969635009766,16472800,0.0,0.0,ORCL
2020-09-09 00:00:00-04:00,52.37332396341868,53.52971658802651,52.09355264443648,53.11005783081055,13993200,0.0,0.0,ORCL
2020-09-10 00:00:00-04:00,53.5670233087644,54.257129299479445,52.9235488414313,53.46444320678711,20500900,0.0,0.0,ORCL
2020-09-11 00:00:00-04:00,56.616531405692896,57.68899226038545,53.035449334939536,53.15668487548828,40220600,0.0,0.0,ORCL
2020-09-14 00:00:00-04:00,56.756421375863084,57.3532678213921,55.348233458300484,55.4508171081543,50107400,0.0,0.0,ORCL
2020-09-15 00:00:00-04:00,55.963738098826326,57.521137803061244,55.38554348432822,56.831031799316406,30385600,0.0,0.0,ORCL
2020-09-16 00:00:00-04:00,56.998885902644275,57.25068115059388,55.628005407121215,56.355411529541016,21223300,0.0,0.0,ORCL
2020-09-17 00:00:00-04:00,55.41352218522856,56.52328705765168,55.0218429767164,56.12228012084961,22831200,0.0,0.0,ORCL
2020-09-18 00:00:00-04:00,55.93575918243586,56.224858253709115,55.422844459035794,55.72126770019531,49311700,0.0,0.0,ORCL
2020-09-21 00:00:00-04:00,58.248539997521966,58.37909971841688,55.98238610631562,56.719120025634766,32560400,0.0,0.0,ORCL
2020-09-22 00:00:00-04:00,56.3087923707268,56.65384359073898,55.45082284834892,56.53260803222656,13306000,0.0,0.0,ORCL
2020-09-23 00:00:00-04:00,56.056996214257474,56.411375156537524,54.92858308152066,54.984535217285156,15513500,0.0,0.0,ORCL
2020-09-24 00:00:00-04:00,54.779370144757664,55.86115528594782,54.35971134914819,55.30160903930664,9560500,0.0,0.0,ORCL
2020-09-25 00:00:00-04:00,55.27362058421809,55.94507450670756,54.984521577038485,55.76788330078125,9371900,0.0,0.0,ORCL
2020-09-28 00:00:00-04:00,55.98239178309396,56.458006308851964,55.460152846557726,55.56273651123047,9356300,0.0,0.0,ORCL
2020-09-29 00:00:00-04:00,55.5627315131109,56.10362229979441,55.394867996471206,55.460147857666016,6340600,0.0,0.0,ORCL
2020-09-30 00:00:00-04:00,55.506769528515306,56.318107395295904,55.36688209468045,55.67463302612305,11001500,0.0,0.0,ORCL
2020-10-01 00:00:00-04:00,56.11294196285401,56.20620144098897,55.44149150770901,55.655982971191406,7357700,0.0,0.0,ORCL
2020-10-02 00:00:00-04:00,54.75138513597446,55.50677089378916,54.56486973876876,54.86329650878906,7329800,0.0,0.0,ORCL
2020-10-05 00:00:00-04:00,55.43216744574395,55.646658923406264,55.10576814440686,55.5440788269043,6899200,0.0,0.0,ORCL
2020-10-06 00:00:00-04:00,55.4974479675293,56.44867337381724,55.40419203960299,55.4974479675293,9743600,0.0,0.0,ORCL
2020-10-07 00:00:00-04:00,55.965626243279466,57.0237024846764,55.8438997729157,56.73343276977539,8690900,0.24,0.0,ORCL
2020-10-08 00:00:00-04:00,56.92069827776908,57.39823504606916,56.770882470862134,57.01433181762695,7202800,0.0,0.0,ORCL
2020-10-09 00:00:00-04:00,57.257789611816406,57.473149629340014,56.986247322459775,57.257789611816406,7355700,0.0,0.0,ORCL
2020-10-12 00:00:00-04:00,57.34205162696532,57.8944980391526,57.182870336051884,57.54804611206055,8275000,0.0,0.0,ORCL
2020-10-13 00:00:00-04:00,57.65105325828199,57.84768584660636,57.00497322297731,57.0892448425293,8896300,0.0,0.0,ORCL
2020-10-14 00:00:00-04:00,57.44505559083117,57.61359883116313,56.97688071699589,57.07987976074219,6651100,0.0,0.0,ORCL
2020-10-15 00:00:00-04:00,56.43379739937152,56.873882905679174,56.2558922405128,56.667884826660156,6251600,0.0,0.0,ORCL
2020-10-16 00:00:00-04:00,56.845783582173134,57.22032485240133,56.42442554613898,56.452518463134766,6070800,0.0,0.0,ORCL
2020-10-19 00:00:00-04:00,56.546158313648675,56.88324478014463,55.609808605333534,55.82516860961914,8311000,0.0,0.0,ORCL
2020-10-20 00:00:00-04:00,56.10607716232289,56.48998400154348,55.834538440473345,55.9468994140625,9241200,0.0,0.0,ORCL
2020-10-21 00:00:00-04:00,55.56298904362138,56.293340636419956,55.45062808439633,55.87198257446289,10114900,0.0,0.0,ORCL
2020-10-22 00:00:00-04:00,55.6566253112323,56.05925597108783,54.954363030817845,55.89071273803711,11900600,0.0,0.0,ORCL
2020-10-23 00:00:00-04:00,56.08735275268555,56.33080212169163,55.90944401005522,56.08735275268555,9739300,0.0,0.0,ORCL
2020-10-26 00:00:00-04:00,54.40191986745239,54.757733777952915,52.93185102351266,53.83074951171875,18876900,0.0,0.0,ORCL
2020-10-27 00:00:00-04:00,53.97119573569958,54.28955477421103,53.3906599261401,53.446842193603516,10806500,0.0,0.0,ORCL
2020-10-28 00:00:00-04:00,52.68840348065921,52.99739705613835,51.99550305957801,52.05168533325195,13910600,0.0,0.0,ORCL
2020-10-29 00:00:00-04:00,51.68649737393033,53.14720042829927,51.63031511341992,52.45430374145508,13573700,0.0,0.0,ORCL
2020-10-30 00:00:00-04:00,52.20149538714656,53.034846042452315,51.920591193611784,52.53858184814453,12602300,0.0,0.0,ORCL
2020-11-02 00:00:00-05:00,52.84757572589574,53.812018344755316,52.54794410796576,52.85694122314453,11413200,0.0,0.0,ORCL
2020-11-03 00:00:00-05:00,53.371932518273105,53.84010736492463,52.96930186440155,53.184661865234375,8911200,0.0,0.0,ORCL
2020-11-04 00:00:00-05:00,54.308272504028935,54.39254410423837,52.76329435748591,52.894386291503906,12054900,0.0,0.0,ORCL
2020-11-05 00:00:00-05:00,53.80265651903834,53.98056525999969,52.828851908367476,53.0535774230957,9017100,0.0,0.0,ORCL
2020-11-06 00:00:00-05:00,53.15657251744028,53.353205095780176,52.57603670772177,53.184661865234375,7510400,0.0,0.0,ORCL
2020-11-09 00:00:00-05:00,54.486185169192545,55.31953936299892,53.156570372852684,53.22211456298828,11486600,0.0,0.0,ORCL
2020-11-10 00:00:00-05:00,53.28766420212326,53.59666133455126,52.622856735972576,53.06293869018555,9015900,0.0,0.0,ORCL
2020-11-11 00:00:00-05:00,53.428115713725745,53.9618347624272,53.184662788979765,53.5592041015625,7724400,0.0,0.0,ORCL
2020-11-12 00:00:00-05:00,53.61538219332763,53.830745767362274,52.52921668535881,52.85694122314453,7324000,0.0,0.0,ORCL
2020-11-13 00:00:00-05:00,53.259569344777944,53.456201914957006,52.95057224430473,53.28765869140625,5870300,0.0,0.0,ORCL
2020-11-16 00:00:00-05:00,53.39066747398212,53.9431140138546,53.259579069926126,53.512393951416016,6309200,0.0,0.0,ORCL
2020-11-17 00:00:00-05:00,53.37193011864497,53.737105911112174,53.19402497079672,53.484291076660156,5569700,0.0,0.0,ORCL
2020-11-18 00:00:00-05:00,53.48429333580813,53.64347464061963,52.660308179704785,52.66967010498047,8998800,0.0,0.0,ORCL
2020-11-19 00:00:00-05:00,52.51985476000065,52.885030571109645,52.02359056253362,52.85694122314453,9643100,0.0,0.0,ORCL
2020-11-20 00:00:00-05:00,52.77266513613626,52.847571248326936,52.135947109009045,52.1546745300293,8395800,0.0,0.0,ORCL
2020-11-23 00:00:00-05:00,52.2951344514632,52.969307444669894,52.22022832549079,52.510498046875,8235900,0.0,0.0,ORCL
2020-11-24 00:00:00-05:00,52.997398255704425,54.21465587628795,52.77267629970424,53.90565872192383,10427200,0.0,0.0,ORCL
2020-11-25 00:00:00-05:00,54.04610234630571,54.08355361725687,53.615378797408454,53.75583267211914,6848900,0.0,0.0,ORCL
2020-11-27 00:00:00-05:00,53.74647423711652,54.1865561674631,53.512386811993004,54.08355712890625,5627000,0.0,0.0,ORCL
2020-11-30 00:00:00-05:00,53.94309778045529,54.49554415407698,53.55919461043954,54.04609680175781,26676900,0.0,0.0,ORCL
2020-12-01 00:00:00-05:00,54.49555286451588,55.5068086758982,54.31764413677863,55.001182556152344,11855300,0.0,0.0,ORCL
2020-12-02 00:00:00-05:00,54.579828575380496,55.497450915045995,54.43937468208959,55.31954574584961,9330400,0.0,0.0,ORCL
2020-12-03 00:00:00-05:00,55.45064263065351,56.1622669882785,55.300826788422384,55.497459411621094,9783900,0.0,0.0,ORCL
2020-12-04 00:00:00-05:00,55.53490281375727,56.69597445866063,55.49744796794989,56.14352798461914,10872700,0.0,0.0,ORCL
2020-12-07 00:00:00-05:00,56.14351771875943,56.368243180621924,55.8345242270748,55.99370193481445,14922900,0.0,0.0,ORCL
2020-12-08 00:00:00-05:00,55.23527287655183,55.909442262203164,54.514283146267225,55.27272415161133,15237800,0.0,0.0,ORCL
2020-12-09 00:00:00-05:00,55.14162404695602,56.09670100998302,55.05735244516275,55.928157806396484,12204100,0.0,0.0,ORCL
2020-12-10 00:00:00-05:00,55.722173517714836,56.003081307622196,55.28209155251575,55.69408416748047,14219900,0.0,0.0,ORCL
2020-12-11 00:00:00-05:00,57.061141173455674,57.117323433204845,55.63788940682113,56.75214767456055,16209900,0.0,0.0,ORCL
2020-12-14 00:00:00-05:00,56.95816022962356,57.73532870871147,56.82706825681825,56.89261245727539,16193600,0.0,0.0,ORCL
2020-12-15 00:00:00-05:00,57.20160247604459,58.23158570216618,57.02369732153722,57.92259216308594,15506700,0.0,0.0,ORCL
2020-12-16 00:00:00-05:00,57.93196037955383,59.16794181387984,57.91323295516817,58.78403854370117,16119900,0.0,0.0,ORCL
2020-12-17 00:00:00-05:00,58.98066720841221,59.973199143205115,58.73721429426936,59.56120300292969,15320500,0.0,0.0,ORCL
2020-12-18 00:00:00-05:00,59.43947654622076,61.17172557661827,59.39265977715932,60.918907165527344,33728700,0.0,0.0,ORCL
2020-12-21 00:00:00-05:00,59.82338156802431,61.04063903160012,59.81401964268647,60.375831604003906,18210200,0.0,0.0,ORCL
2020-12-22 00:00:00-05:00,60.450735226404554,61.7990811000521,60.329012335393024,61.0031852722168,17136000,0.0,0.0,ORCL
2020-12-23 00:00:00-05:00,61.10618376537578,61.98634763054671,61.003184726294926,61.143638610839844,13075200,0.0,0.0,ORCL
2020-12-24 00:00:00-05:00,60.9095620685331,61.415184713195046,60.656743602419525,60.825286865234375,3796500,0.0,0.0,ORCL
2020-12-28 00:00:00-05:00,61.246642309805395,61.508819104219974,60.62864802830085,60.74101257324219,6463500,0.0,0.0,ORCL
2020-12-29 00:00:00-05:00,61.09682242992314,61.11554628203996,60.132383310816024,60.35710525512695,7770200,0.0,0.0,ORCL
2020-12-30 00:00:00-05:00,60.675459865934414,60.77845889840797,60.254098239329636,60.30091857910156,6192000,0.0,0.0,ORCL
2020-12-31 00:00:00-05:00,60.24473588134154,60.64736653550208,59.935745911603505,60.57246398925781,6928600,0.0,0.0,ORCL
2021-01-04 00:00:00-05:00,60.57246610353172,60.58182445727563,59.149210518493554,59.69229507446289,11249900,0.0,0.0,ORCL
2021-01-05 00:00:00-05:00,59.62675632071029,59.72975537154461,58.50313583180396,58.95258331298828,11005700,0.0,0.0,ORCL
2021-01-06 00:00:00-05:00,58.5296167895083,59.54474236468321,58.191240402596954,58.81159591674805,8685400,0.24,0.0,ORCL
2021-01-07 00:00:00-05:00,59.074772635536455,59.91131580527527,59.074772635536455,59.281558990478516,7382800,0.0,0.0,ORCL
2021-01-08 00:00:00-05:00,59.384953552590865,59.723329928364336,59.13117127076077,59.572940826416016,7751700,0.0,0.0,ORCL
2021-01-11 00:00:00-05:00,59.168764767278134,59.75152204308504,59.065371595566205,59.24395751953125,6284700,0.0,0.0,ORCL
2021-01-12 00:00:00-05:00,59.21576361050045,59.23456269588197,58.44501903765294,58.67060089111328,7758200,0.0,0.0,ORCL
2021-01-13 00:00:00-05:00,58.57660289804022,58.830385145700035,58.247627902310015,58.33222198486328,8298000,0.0,0.0,ORCL
2021-01-14 00:00:00-05:00,58.34161842424587,58.435610253613746,57.81525485733381,57.89984893798828,10258600,0.0,0.0,ORCL
2021-01-15 00:00:00-05:00,57.899854029623434,58.27582855127452,57.53328084307095,58.06904220581055,7532600,0.0,0.0,ORCL
2021-01-19 00:00:00-05:00,58.369814041235806,58.54840353310005,57.4298814248838,57.60847091674805,8903400,0.0,0.0,ORCL
2021-01-20 00:00:00-05:00,57.68366940149765,58.30402484659738,57.47688664350357,57.86225891113281,7025000,0.0,0.0,ORCL
2021-01-21 00:00:00-05:00,57.946848257517196,58.134831915666695,57.26069428014946,57.53327560424805,6943600,0.0,0.0,ORCL
2021-01-22 00:00:00-05:00,57.27949979154648,57.47688839164985,56.15158337382983,56.73434066772461,9896700,0.0,0.0,ORCL
2021-01-25 00:00:00-05:00,56.75313975808515,57.28890113221847,56.17978021387539,57.241905212402344,8524700,0.0,0.0,ORCL
2021-01-26 00:00:00-05:00,57.39228529513937,58.31341880401832,57.18549897774836,58.087833404541016,8186500,0.0,0.0,ORCL
2021-01-27 00:00:00-05:00,57.7118690094,59.38494806208334,57.68366859032017,58.792789459228516,14789000,0.0,0.0,ORCL
2021-01-28 00:00:00-05:00,58.79279520668298,59.44135112554018,57.49568695452762,57.542686462402344,11166400,0.0,0.0,ORCL
2021-01-29 00:00:00-05:00,57.486283184993475,57.80586044306038,56.59334641225723,56.800132751464844,11451800,0.0,0.0,ORCL
2021-02-01 00:00:00-05:00,57.26069004090364,58.285216678425584,57.091505478206216,57.815250396728516,10553500,0.0,0.0,ORCL
2021-02-02 00:00:00-05:00,58.16304257216962,59.140569957534865,58.0878462272251,58.62360763549805,10528000,0.0,0.0,ORCL
2021-02-03 00:00:00-05:00,58.44500924405109,58.98077053819079,58.25702200729579,58.43560791015625,9933500,0.0,0.0,ORCL
2021-02-04 00:00:00-05:00,58.72699827424123,59.582336940375576,58.51081417022475,59.54473876953125,9928700,0.0,0.0,ORCL
2021-02-05 00:00:00-05:00,59.685732276142346,60.22149368059527,59.47894591457839,59.77972412109375,9170200,0.0,0.0,ORCL
2021-02-08 00:00:00-05:00,59.958307350149475,60.03350010110291,59.0653705746409,59.31915283203125,7003400,0.0,0.0,ORCL
2021-02-09 00:00:00-05:00,59.29094798889551,60.01469290947982,59.131157588173,59.84550476074219,5437400,0.0,0.0,ORCL
2021-02-10 00:00:00-05:00,60.00529712094853,60.061694367555475,59.149958601314026,59.46953582763672,9577500,0.0,0.0,ORCL
2021-02-11 00:00:00-05:00,59.74211949421372,60.12749173064348,58.53900328478841,58.93377685546875,7690800,0.0,0.0,ORCL
2021-02-12 00:00:00-05:00,58.57660375218666,59.32854917164787,58.56720600312527,59.29095458984375,6663400,0.0,0.0,ORCL
2021-02-16 00:00:00-05:00,59.31914928782819,59.46013703202664,58.36981531665638,58.407413482666016,7526000,0.0,0.0,ORCL
2021-02-17 00:00:00-05:00,58.116039307970155,58.416817478634904,57.6742698011244,58.36042022705078,6244500,0.0,0.0,ORCL
2021-02-18 00:00:00-05:00,58.097240478773934,58.4732114009736,57.95624914197491,58.34162139892578,6262400,0.0,0.0,ORCL
2021-02-19 00:00:00-05:00,58.52020930840041,58.614204731316214,57.41109200246406,57.45808792114258,10905100,0.0,0.0,ORCL
2021-02-22 00:00:00-05:00,59.07476818646125,61.06742807269119,58.53900683951453,60.57865905761719,20940300,0.0,0.0,ORCL
2021-02-23 00:00:00-05:00,60.5504674145414,61.30241650013368,60.20269687862727,60.62566375732422,18175400,0.0,0.0,ORCL
2021-02-24 00:00:00-05:00,60.61626319987653,61.2366222791219,60.23089448762371,60.81364822387695,10609300,0.0,0.0,ORCL
2021-02-25 00:00:00-05:00,60.75724644179211,62.373931760993685,60.70085277706739,61.37760543823242,15356100,0.0,0.0,ORCL
2021-02-26 00:00:00-05:00,61.60319662350613,62.29874488816856,60.62566565016312,60.635066986083984,20512600,0.0,0.0,ORCL
2021-03-01 00:00:00-05:00,61.04862775781362,62.72171403582099,60.87943958008782,62.19534683227539,11758900,0.0,0.0,ORCL
2021-03-02 00:00:00-05:00,62.1765542150725,63.370265678551256,62.035562865246085,62.655921936035156,13282000,0.0,0.0,ORCL
2021-03-03 00:00:00-05:00,62.270544418444274,63.483058521239435,62.223544912700234,62.89090347290039,15827600,0.0,0.0,ORCL
2021-03-04 00:00:00-05:00,62.67471888998528,63.26687396765059,61.387008382673365,61.66899108886719,19951100,0.0,0.0,ORCL
2021-03-05 00:00:00-05:00,63.266858168558656,67.41196419044822,63.266858168558656,65.76708221435547,34211500,0.0,0.0,ORCL
2021-03-08 00:00:00-05:00,66.23704282442424,68.55867719079384,65.88926522621257,67.82553100585938,23300500,0.0,0.0,ORCL
2021-03-09 00:00:00-05:00,68.05112867097313,68.82187319537339,67.67515415809358,68.2767105102539,17296400,0.0,0.0,ORCL
2021-03-10 00:00:00-05:00,69.08505314710925,69.19784765221699,67.20518775535118,67.78794860839844,21378600,0.0,0.0,ORCL
2021-03-11 00:00:00-05:00,63.586444557718394,64.00941137745451,61.499792948637406,63.360862731933594,38095400,0.0,0.0,ORCL
2021-03-12 00:00:00-05:00,62.93790176949379,63.79324409145928,62.45853401574261,63.125892639160156,11606300,0.0,0.0,ORCL
2021-03-15 00:00:00-04:00,62.928486692304936,63.70863249605295,62.88149436348831,63.66164016723633,8919600,0.0,0.0,ORCL
2021-03-16 00:00:00-04:00,63.91542727520591,63.9812222811445,62.67471632670839,62.834503173828125,14512500,0.0,0.0,ORCL
2021-03-17 00:00:00-04:00,62.787514280279275,62.83450661788667,62.18595785840627,62.24235153198242,11892400,0.0,0.0,ORCL
2021-03-18 00:00:00-04:00,62.47733093236914,62.98489547702987,62.120151898468386,62.731109619140625,13750300,0.0,0.0,ORCL
2021-03-19 00:00:00-04:00,62.778112423672255,62.81571059611728,61.997966480453805,62.27994918823242,30963600,0.0,0.0,ORCL
2021-03-22 00:00:00-04:00,62.242350013869654,62.524325545991154,61.903973638429434,62.336341857910156,10263700,0.0,0.0,ORCL
2021-03-23 00:00:00-04:00,62.34573529300292,63.85902745497534,62.34573529300292,63.22926712036133,12390100,0.0,0.0,ORCL
2021-03-24 00:00:00-04:00,63.07889584755199,63.36087857864527,62.73111810201944,62.81571578979492,11391100,0.0,0.0,ORCL
2021-03-25 00:00:00-04:00,62.9378752773582,64.60155971080633,62.749891657937305,64.50756072998047,14844700,0.0,0.0,ORCL
2021-03-26 00:00:00-04:00,64.45118618446313,66.14306794525889,64.17860483571728,66.0302734375,12617000,0.0,0.0,ORCL
2021-03-29 00:00:00-04:00,65.99267783253862,67.98533785366979,65.9550796618247,66.85741424560547,15183700,0.0,0.0,ORCL
2021-03-30 00:00:00-04:00,66.57544353166261,66.78222989996955,65.74829805843484,66.31226348876953,12000200,0.0,0.0,ORCL
2021-03-31 00:00:00-04:00,66.45324901291546,66.82922358366739,65.7107083788565,65.95508575439453,9971700,0.0,0.0,ORCL
2021-04-01 00:00:00-04:00,66.22765902633708,67.51536944281045,66.1054703535356,67.49656677246094,13228700,0.0,0.0,ORCL
2021-04-05 00:00:00-04:00,67.85375264299815,70.40096972738334,67.73155678675197,69.7054214477539,25010200,0.0,0.0,ORCL
2021-04-06 00:00:00-04:00,69.19784731047936,70.16597683507482,68.76547913304437,69.81819915771484,14699800,0.0,0.0,ORCL
2021-04-07 00:00:00-04:00,69.47835434727608,70.0258757273785,69.33675299695389,69.92203521728516,12356800,0.32,0.0,ORCL
2021-04-08 00:00:00-04:00,70.11082865803743,71.30026985737621,69.99755334524369,71.06427001953125,13507700,0.0,0.0,ORCL
2021-04-09 00:00:00-04:00,71.13037294196641,71.45133657148855,70.70557597581642,71.34749603271484,13285700,0.0,0.0,ORCL
2021-04-12 00:00:00-04:00,71.03595667762933,71.92331844114561,70.98875382555734,71.85723876953125,10634900,0.0,0.0,ORCL
2021-04-13 00:00:00-04:00,71.89499980403475,72.69739787640735,71.64955793645987,72.37643432617188,13142400,0.0,0.0,ORCL
2021-04-14 00:00:00-04:00,72.72571691551228,73.02779644487721,72.22539837020263,72.51803588867188,12730700,0.0,0.0,ORCL
2021-04-15 00:00:00-04:00,72.68794831462885,74.15115015506638,72.52747015725382,73.90570831298828,13604200,0.0,0.0,ORCL
2021-04-16 00:00:00-04:00,73.92460367161809,74.89692207176617,73.49980674798964,74.52876281738281,13334100,0.0,0.0,ORCL
2021-04-19 00:00:00-04:00,74.3966034895844,75.71820432237453,73.95292254123423,74.3399658203125,19967200,0.0,0.0,ORCL
2021-04-20 00:00:00-04:00,74.29276014141837,74.9724409554647,74.24556448619812,74.80252075195312,12562300,0.0,0.0,ORCL
2021-04-21 00:00:00-04:00,74.3777285577839,74.89692401097875,72.24428746785702,72.36701202392578,18672800,0.0,0.0,ORCL
2021-04-22 00:00:00-04:00,71.84779571689853,72.19707809159216,70.56395594231171,70.67723846435547,16769300,0.0,0.0,ORCL
2021-04-23 00:00:00-04:00,70.12973219600352,70.7999710577595,69.71437006111142,70.77165222167969,10664700,0.0,0.0,ORCL
2021-04-26 00:00:00-04:00,70.77165339040826,70.83773307640094,70.04476964234331,70.32797241210938,9402200,0.0,0.0,ORCL
