Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-07-27 00:00:00-04:00,230.19713506984925,233.66808352777457,229.5705675640307,232.2259979248047,13163100,0.0,0.0,META
2020-07-28 00:00:00-04:00,233.34984368802665,233.67804500111887,228.57602985978605,228.86444091796875,14170100,0.0,0.0,META
2020-07-29 00:00:00-04:00,229.8788572252625,232.42488696837475,229.05338403619285,232.01712036132812,13588300,0.0,0.0,META
2020-07-30 00:00:00-04:00,228.96390374987794,233.6084220610452,227.75055894668677,233.22055053710938,20615300,0.0,0.0,META
2020-07-31 00:00:00-04:00,254.42421281275412,254.45404791395586,247.64141652957497,252.2859344482422,53005100,0.0,0.0,META
2020-08-03 00:00:00-04:00,251.27150389823336,254.00649955393584,248.9641699999736,250.5852813720703,23124900,0.0,0.0,META
2020-08-04 00:00:00-04:00,250.18746037972326,251.42070027558296,246.0799892276533,248.46690368652344,17183500,0.0,0.0,META
2020-08-05 00:00:00-04:00,248.82492664313256,250.89357965875806,246.4181323628321,247.76075744628906,13050100,0.0,0.0,META
2020-08-06 00:00:00-04:00,247.68121228650327,265.1454163486148,247.31323589060048,263.8326110839844,45241600,0.0,0.0,META
2020-08-07 00:00:00-04:00,262.63911501876026,277.36833671335603,261.9926676148653,266.975341796875,72766400,0.0,0.0,META
2020-08-10 00:00:00-04:00,266.5775735715241,272.36579639609096,258.2731253719205,261.5650634765625,30248800,0.0,0.0,META
2020-08-11 00:00:00-04:00,258.77037440879593,264.4691217641351,253.7379848071249,254.73252868652344,28238300,0.0,0.0,META
2020-08-12 00:00:00-04:00,257.55702168567785,262.4601155750133,256.70169819332665,258.4720153808594,21415700,0.0,0.0,META
2020-08-13 00:00:00-04:00,260.1229646071138,263.713284140613,258.1537869606475,259.87432861328125,17374000,0.0,0.0,META
2020-08-14 00:00:00-04:00,260.87883612008847,261.21697744043286,257.2686365175101,259.8146667480469,14792700,0.0,0.0,META
2020-08-17 00:00:00-04:00,261.06776202833214,262.6590382670998,257.9846700065455,259.7350769042969,13351100,0.0,0.0,META
2020-08-18 00:00:00-04:00,259.52623020000823,263.7032961658379,257.8454486628186,260.90863037109375,18690400,0.0,0.0,META
2020-08-19 00:00:00-04:00,259.9638530892785,266.448268602907,259.92406283367757,261.15728759765625,23291500,0.0,0.0,META
2020-08-20 00:00:00-04:00,260.07317304070824,268.1588180376853,260.03338279509995,267.5422058105469,20299700,0.0,0.0,META
2020-08-21 00:00:00-04:00,267.22401870511743,269.0141856904416,264.966414845137,265.5531921386719,15538600,0.0,0.0,META
2020-08-24 00:00:00-04:00,269.59100992253883,275.73728365906857,267.30354084655573,269.9092712402344,23685600,0.0,0.0,META
2020-08-25 00:00:00-04:00,270.92366425389224,281.5453841284545,268.78540127996143,279.28778076171875,42127200,0.0,0.0,META
2020-08-26 00:00:00-04:00,282.45043045037903,303.0076635140364,282.45043045037903,302.2518005371094,69015200,0.0,0.0,META
2020-08-27 00:00:00-04:00,298.52228442362065,299.5864536229766,290.4266829495857,291.6201477050781,30301300,0.0,0.0,META
2020-08-28 00:00:00-04:00,293.3904549796101,295.6082988368587,289.3923993669517,292.0577697753906,17157400,0.0,0.0,META
2020-08-31 00:00:00-04:00,292.3461886794062,295.2601949935816,289.9592590619496,291.60028076171875,17345100,0.0,0.0,META
2020-09-01 00:00:00-04:00,293.102035962497,299.84504265943167,291.11294808315256,293.82806396484375,17295900,0.0,0.0,META
2020-09-02 00:00:00-04:00,297.2492739031753,301.94352213910605,291.45106619945614,300.8495178222656,24341400,0.0,0.0,META
2020-09-03 00:00:00-04:00,294.37500913471604,295.97624043247043,282.08246235673175,289.5315856933594,32294100,0.0,0.0,META
2020-09-04 00:00:00-04:00,285.6827359596533,287.42318778882435,269.6606482607697,281.1874084472656,30333700,0.0,0.0,META
2020-09-08 00:00:00-04:00,269.7998518793171,277.77608255499916,267.95001490420884,269.6805114746094,24864000,0.0,0.0,META
2020-09-09 00:00:00-04:00,274.26536539185327,276.9606012629098,269.8694982700699,272.2265625,22918800,0.0,0.0,META
2020-09-10 00:00:00-04:00,274.0067870553653,277.63686605394025,265.57304424313634,266.62725830078125,24814700,0.0,0.0,META
2020-09-11 00:00:00-04:00,268.58652306630114,269.90928344921343,261.2070243287369,265.15533447265625,18913900,0.0,0.0,META
2020-09-14 00:00:00-04:00,269.4716742551616,275.13063131485023,264.2503189272326,264.6978454589844,24093800,0.0,0.0,META
2020-09-15 00:00:00-04:00,269.1932030103097,273.0221726341159,267.8306524116736,270.93365478515625,18478500,0.0,0.0,META
2020-09-16 00:00:00-04:00,265.83169547701596,270.95359141563137,260.3617030404005,262.0822448730469,29183400,0.0,0.0,META
2020-09-17 00:00:00-04:00,256.8708009448224,260.0732335625804,248.82494432109527,253.4296875,31281400,0.0,0.0,META
2020-09-18 00:00:00-04:00,256.99012826731234,257.7857815687826,248.68569611211348,251.15216064453125,28130800,0.0,0.0,META
2020-09-21 00:00:00-04:00,246.18937866810398,248.5862329957065,242.79799566314253,246.79605102539062,24709400,0.0,0.0,META
2020-09-22 00:00:00-04:00,251.9279159837831,253.92695895974708,246.86569111256276,253.3600616455078,30293100,0.0,0.0,META
2020-09-23 00:00:00-04:00,253.86725988329655,256.58236036812747,246.79605244162212,247.66131591796875,19641300,0.0,0.0,META
2020-09-24 00:00:00-04:00,245.15505150735655,250.86373849449305,244.2798480900234,248.16851806640625,20006800,0.0,0.0,META
2020-09-25 00:00:00-04:00,248.03924613057941,254.35460605594625,245.26447528720485,253.4296875,18351300,0.0,0.0,META
2020-09-28 00:00:00-04:00,257.9846874314501,258.1836083563828,253.4296896207805,255.4187774658203,18826300,0.0,0.0,META
2020-09-29 00:00:00-04:00,256.4033680523163,261.8932396171131,255.49832943428618,260.3616638183594,20200200,0.0,0.0,META
2020-09-30 00:00:00-04:00,260.55061932618884,264.6282249958597,258.68087195611713,260.4710388183594,20142500,0.0,0.0,META
2020-10-01 00:00:00-04:00,263.90221701794707,266.8659382701957,263.3551996890793,265.17523193359375,20009800,0.0,0.0,META
2020-10-02 00:00:00-04:00,259.7847882675934,263.7032934300981,257.76586548395323,258.521728515625,16367600,0.0,0.0,META
2020-10-05 00:00:00-04:00,260.769409944938,263.42482503124535,259.4168145246467,263.2060241699219,12822300,0.0,0.0,META
2020-10-06 00:00:00-04:00,260.35165936055284,264.2403290308215,256.83096601836223,257.2486877441406,18696900,0.0,0.0,META
2020-10-07 00:00:00-04:00,257.79574979117285,258.7604587153381,253.42971727740542,256.7117004394531,23133400,0.0,0.0,META
2020-10-08 00:00:00-04:00,258.3327618326189,263.17618546586016,257.7360294598081,262.3208923339844,16312800,0.0,0.0,META
2020-10-09 00:00:00-04:00,263.07673611804296,263.3054921367474,260.73958228172717,263.00714111328125,14107800,0.0,0.0,META
2020-10-12 00:00:00-04:00,268.72577683401994,278.65130563894945,266.4084725252953,274.2454833984375,31019300,0.0,0.0,META
2020-10-13 00:00:00-04:00,276.06550775850945,277.5772340500162,271.89839635783085,274.6333923339844,18063300,0.0,0.0,META
2020-10-14 00:00:00-04:00,276.10525619811455,277.2290955942732,270.01865274922034,270.3369140625,15577800,0.0,0.0,META
2020-10-15 00:00:00-04:00,266.1399434446474,267.57208903349226,262.2313933526653,265.2647399902344,15416100,0.0,0.0,META
2020-10-16 00:00:00-04:00,265.9211351231875,269.8893553074921,263.85246695239704,264.4790344238281,16622700,0.0,0.0,META
2020-10-19 00:00:00-04:00,264.0812258167801,267.0847373007935,258.4620591655533,259.9737548828125,13587000,0.0,0.0,META
2020-10-20 00:00:00-04:00,261.62471122153886,268.22849716781263,261.44570060700113,266.10015869140625,18763200,0.0,0.0,META
2020-10-21 00:00:00-04:00,278.03468658726183,281.50563504012007,274.86208916003835,277.209228515625,28998600,0.0,0.0,META
2020-10-22 00:00:00-04:00,278.34296014297996,280.9089000670004,273.53932708680924,276.6025085449219,16720000,0.0,0.0,META
2020-10-23 00:00:00-04:00,277.2788367321439,283.6837020968845,275.309659166989,283.2361755371094,17535200,0.0,0.0,META
2020-10-26 00:00:00-04:00,281.61506194611286,283.6737751587825,272.76362706808084,275.5980529785156,21322900,0.0,0.0,META
2020-10-27 00:00:00-04:00,277.23904149644864,282.9576683896852,274.8023970275988,281.74432373046875,16287200,0.0,0.0,META
2020-10-28 00:00:00-04:00,277.2688551181465,277.2688551181465,265.80176711978254,266.20953369140625,23121800,0.0,0.0,META
2020-10-29 00:00:00-04:00,275.0410831280381,282.05263531677633,272.2862076545182,279.2977294921875,32368100,0.0,0.0,META
2020-10-30 00:00:00-04:00,273.00224471408285,275.19025298700785,257.68627785680263,261.67437744140625,47247800,0.0,0.0,META
2020-11-02 00:00:00-05:00,263.1562717020657,268.9942384228377,255.9358746560617,259.9339294433594,27165700,0.0,0.0,META
2020-11-03 00:00:00-05:00,261.7241699163496,268.5765614359262,259.45661109427283,263.85247802734375,17961900,0.0,0.0,META
2020-11-04 00:00:00-05:00,279.46684704511097,287.36352835411554,277.09982761254304,285.8120422363281,35364400,0.0,0.0,META
2020-11-05 00:00:00-05:00,290.307313157042,295.7574238071853,287.3734273193078,293.0721435546875,23823600,0.0,0.0,META
2020-11-06 00:00:00-05:00,292.34617472222254,292.9926221498082,286.4882969198029,291.8091125488281,13891000,0.0,0.0,META
2020-11-09 00:00:00-05:00,288.2883728482732,290.98357773383356,277.01025111292694,277.2489318847656,25117700,0.0,0.0,META
2020-11-10 00:00:00-05:00,271.60990013748295,272.5049834288975,262.5595460774779,270.94354248046875,29067700,0.0,0.0,META
2020-11-11 00:00:00-05:00,271.9779400446683,276.88103452087796,270.9933512290477,274.9715270996094,14957000,0.0,0.0,META
2020-11-12 00:00:00-05:00,275.6676189111169,278.2236035361696,272.93262370209294,273.5790710449219,12899500,0.0,0.0,META
2020-11-13 00:00:00-05:00,276.20472217242803,276.24451242515056,271.60993439275114,275.4389343261719,10391200,0.0,0.0,META
2020-11-16 00:00:00-05:00,273.5492573838603,277.8854840921596,273.1315659885288,277.43792724609375,12970400,0.0,0.0,META
2020-11-17 00:00:00-05:00,276.16497393910856,276.16497393910856,271.79894150944256,273.4996032714844,15040300,0.0,0.0,META
2020-11-18 00:00:00-05:00,273.0221585853688,275.8765248441407,270.3567884315825,270.486083984375,12152900,0.0,0.0,META
2020-11-19 00:00:00-05:00,269.54126808370654,271.9779126998734,267.7212661603807,271.4508056640625,12963700,0.0,0.0,META
2020-11-20 00:00:00-05:00,271.072865914087,271.5104676306615,267.94005889625475,268.2284851074219,18114700,0.0,0.0,META
2020-11-23 00:00:00-05:00,269.41202353881624,269.47169374736603,263.0867082728848,266.9654235839844,20990800,0.0,0.0,META
2020-11-24 00:00:00-05:00,267.0250902494714,276.30420211978674,266.40847786859007,275.40911865234375,16930400,0.0,0.0,META
2020-11-25 00:00:00-05:00,276.62247004041234,278.6513178545799,271.16240309212395,274.08636474609375,12467000,0.0,0.0,META
2020-11-27 00:00:00-05:00,275.8765590286532,277.6070557778286,273.320573809854,276.29425048828125,7808400,0.0,0.0,META
2020-11-30 00:00:00-05:00,274.5239580706578,276.18485977786446,269.5313584996007,275.4588317871094,16693300,0.0,0.0,META
2020-12-01 00:00:00-05:00,277.63690785708,287.7215682771994,277.4379869158085,284.986572265625,20738900,0.0,0.0,META
2020-12-02 00:00:00-05:00,283.8030145814429,290.18799936548555,279.2977322166754,285.95123291015625,17361600,0.0,0.0,META
2020-12-03 00:00:00-05:00,284.68815077231613,285.0859622053654,279.53642138932116,280.3121643066406,12921700,0.0,0.0,META
2020-12-04 00:00:00-05:00,278.77059110816276,281.91335288894754,277.7760473933979,278.17388916015625,10880300,0.0,0.0,META
2020-12-07 00:00:00-05:00,277.66670063286153,286.91594632152646,276.6821119311391,284.0218200683594,13007700,0.0,0.0,META
2020-12-08 00:00:00-05:00,284.44950455488254,284.8671959874774,280.0138170016197,281.8537292480469,10747700,0.0,0.0,META
2020-12-09 00:00:00-05:00,282.1123283200672,286.06066884515644,270.2673067447995,276.4036560058594,25189700,0.0,0.0,META
2020-12-10 00:00:00-05:00,274.0366356957704,277.20923317633464,270.3766910637146,275.6080017089844,20065100,0.0,0.0,META
2020-12-11 00:00:00-05:00,273.032128522541,274.9715012173214,268.775481955749,272.0574645996094,14391400,0.0,0.0,META
2020-12-14 00:00:00-05:00,271.8784365180027,275.70743625720183,270.0783146497599,272.6939697265625,16376900,0.0,0.0,META
2020-12-15 00:00:00-05:00,273.3304969752111,274.57367689702494,266.01066816408576,274.04656982421875,23979500,0.0,0.0,META
2020-12-16 00:00:00-05:00,273.26088550158784,276.3439472410643,271.02316177715267,274.1659240722656,15885000,0.0,0.0,META
2020-12-17 00:00:00-05:00,275.5582869459176,278.90989504842014,272.1171431830537,272.982421875,16377800,0.0,0.0,META
2020-12-18 00:00:00-05:00,274.265339273321,276.48318292605506,269.6606268655295,274.89190673828125,26693200,0.0,0.0,META
2020-12-21 00:00:00-05:00,271.4906320478526,273.1714138359476,266.3289462597388,271.3016662597656,16553700,0.0,0.0,META
2020-12-22 00:00:00-05:00,270.0186630949137,270.0186630949137,263.1861515037109,265.6327209472656,17312900,0.0,0.0,META
2020-12-23 00:00:00-05:00,265.4338413166251,270.6850319989816,264.77743868744653,266.64715576171875,14329000,0.0,0.0,META
2020-12-24 00:00:00-05:00,267.41297597757153,268.9246718203932,264.7476055371734,265.9410400390625,6702000,0.0,0.0,META
2020-12-28 00:00:00-05:00,267.2737055174495,275.7869984766045,264.21052380267946,275.4886474609375,23299700,0.0,0.0,META
2020-12-29 00:00:00-05:00,275.43892222912336,278.9794957891793,274.77256451733444,275.26983642578125,16383000,0.0,0.0,META
2020-12-30 00:00:00-05:00,276.4334395023704,276.5627046912566,270.2274660421363,270.3865966796875,11803800,0.0,0.0,META
2020-12-31 00:00:00-05:00,270.51594212742907,275.57816696114105,268.3378885476556,271.66961669921875,12900400,0.0,0.0,META
2021-01-04 00:00:00-05:00,273.28075818048956,273.4995590417658,263.75304144179614,267.4726257324219,15106100,0.0,0.0,META
2021-01-05 00:00:00-05:00,266.82620662886364,270.91376772219445,266.7466261157305,269.4915771484375,9871600,0.0,0.0,META
2021-01-06 00:00:00-05:00,260.57050196902185,266.2891293977313,258.59136931908085,261.87335205078125,24354100,0.0,0.0,META
2021-01-07 00:00:00-05:00,264.4491809907146,270.1280173894368,263.33529683030673,267.273681640625,15789800,0.0,0.0,META
2021-01-08 00:00:00-05:00,266.84602956262063,267.4825521273833,261.74401529900217,266.1100769042969,18528300,0.0,0.0,META
2021-01-11 00:00:00-05:00,259.0587986713033,262.03247513585467,254.50377074153548,255.4386444091797,30412300,0.0,0.0,META
2021-01-12 00:00:00-05:00,255.22978241779586,258.3029191437673,248.93431828926543,249.72000122070312,26383500,0.0,0.0,META
2021-01-13 00:00:00-05:00,250.1774929921931,252.56439201399706,247.84030901937908,250.26699829101562,19528900,0.0,0.0,META
2021-01-14 00:00:00-05:00,252.01739824228878,253.63850952714714,243.2753647304675,244.29974365234375,29739400,0.0,0.0,META
2021-01-15 00:00:00-05:00,246.54741227999753,252.47490025359124,245.8114595495033,249.98854064941406,24942900,0.0,0.0,META
2021-01-19 00:00:00-05:00,255.49831857205754,260.76941938528483,251.34113240748349,259.6754150390625,28028500,0.0,0.0,META
2021-01-20 00:00:00-05:00,267.4626390510507,268.84506940956754,262.16173430427716,266.02056884765625,25199900,0.0,0.0,META
2021-01-21 00:00:00-05:00,267.79087596556116,272.10719245839164,266.0305139973574,271.38116455078125,20838700,0.0,0.0,META
2021-01-22 00:00:00-05:00,270.5258540853668,276.95059818678783,270.5158989355647,273.00225830078125,21954000,0.0,0.0,META
2021-01-25 00:00:00-05:00,276.6224290960255,278.57172645978835,270.0285987982877,276.4931335449219,19087000,0.0,0.0,META
2021-01-26 00:00:00-05:00,276.6224381761034,283.83288101479985,276.29422171236394,280.5110778808594,19373600,0.0,0.0,META
2021-01-27 00:00:00-05:00,280.9885085382594,281.9035023513454,266.6571261911057,270.65521240234375,35346200,0.0,0.0,META
2021-01-28 00:00:00-05:00,275.6676438963708,285.2252256210788,263.2557566656889,263.5541076660156,37758800,0.0,0.0,META
2021-01-29 00:00:00-05:00,263.8524422784205,265.1055771040966,253.4594783983066,256.92047119140625,30389500,0.0,0.0,META
2021-02-01 00:00:00-05:00,258.1040095061,262.72866269806497,253.51917691757833,260.5804443359375,22914300,0.0,0.0,META
2021-02-02 00:00:00-05:00,262.5595601848651,267.383103629687,261.83353229281806,265.62274169921875,17320800,0.0,0.0,META
2021-02-03 00:00:00-05:00,264.1707199743801,267.73120378406986,262.4004332199025,265.1950988769531,14223400,0.0,0.0,META
2021-02-04 00:00:00-05:00,265.55316245002643,266.6968818045095,262.5595757565208,265.0359802246094,16060000,0.0,0.0,META
2021-02-05 00:00:00-05:00,265.34428184093923,267.70137621415745,264.22047280735546,266.63720703125,12454400,0.0,0.0,META
2021-02-08 00:00:00-05:00,267.2836925733344,268.3876218141453,263.5541526769623,265.1255187988281,13755200,0.0,0.0,META
2021-02-09 00:00:00-05:00,264.9862716319603,271.89836368143705,264.3000339323288,267.9798583984375,14613400,0.0,0.0,META
2021-02-10 00:00:00-05:00,270.96344903469384,272.3060587777255,266.25924630610837,270.3865966796875,14687200,0.0,0.0,META
2021-02-11 00:00:00-05:00,270.4065497045275,272.08730093627383,267.0250762366379,268.91473388671875,12828600,0.0,0.0,META
2021-02-12 00:00:00-05:00,269.0439888371461,269.7003914140812,266.87589054885916,269.02410888671875,9097600,0.0,0.0,META
2021-02-16 00:00:00-05:00,269.32250190559836,275.090875291527,268.5765939087944,272.4752197265625,15417200,0.0,0.0,META
2021-02-17 00:00:00-05:00,269.7600579468347,272.475173521168,268.1091115517414,272.0773620605469,12763200,0.0,0.0,META
2021-02-18 00:00:00-05:00,268.0991766134745,270.4661956885998,264.57848310042823,267.920166015625,15249100,0.0,0.0,META
2021-02-19 00:00:00-05:00,268.38760640913557,268.79537305652923,258.73059349006,260.1329040527344,25622600,0.0,0.0,META
2021-02-22 00:00:00-05:00,256.5426178843172,261.63467792990457,256.1248960808731,258.90960693359375,17434900,0.0,0.0,META
2021-02-23 00:00:00-05:00,258.08416904852095,266.0007308223829,253.56894594741325,264.4094543457031,21924600,0.0,0.0,META
2021-02-24 00:00:00-05:00,260.8986816036801,264.92660251161396,256.9802066557194,262.8678894042969,15736100,0.0,0.0,META
2021-02-25 00:00:00-05:00,260.86884891850013,265.48354711382854,252.6539218908551,253.30038452148438,19053100,0.0,0.0,META
2021-02-26 00:00:00-05:00,255.0706969916193,264.1011430189864,255.0706969916193,256.21441650390625,26619500,0.0,0.0,META
2021-03-01 00:00:00-05:00,259.3969191417827,265.19509609530064,256.4928379143584,263.464599609375,22157300,0.0,0.0,META
2021-03-02 00:00:00-05:00,264.3298903248348,265.25480891585454,257.23878709153854,257.5868835449219,15191700,0.0,0.0,META
2021-03-03 00:00:00-05:00,258.8698122799886,259.56597472418355,253.7081275681928,254.0164337158203,15513500,0.0,0.0,META
2021-03-04 00:00:00-05:00,255.07065382751,265.0359719422878,252.11685747851192,256.2342834472656,31626500,0.0,0.0,META
2021-03-05 00:00:00-05:00,259.2477846416895,264.0017035057258,254.21537951033093,262.83807373046875,26820100,0.0,0.0,META
2021-03-08 00:00:00-05:00,264.1011116705028,264.130946772462,253.65841624534207,253.9169921875,18391800,0.0,0.0,META
2021-03-09 00:00:00-05:00,259.75495211061934,267.0648553841119,258.39243190985275,264.2900695800781,22039700,0.0,0.0,META
2021-03-10 00:00:00-05:00,267.1742963391978,267.50248248213643,261.43575842948763,263.4546813964844,14210300,0.0,0.0,META
2021-03-11 00:00:00-05:00,266.6471435728869,276.3837366006868,266.35874770210745,272.38568115234375,21834000,0.0,0.0,META
2021-03-12 00:00:00-05:00,267.67152991752437,268.2682319100201,262.5794402233745,266.935546875,20600200,0.0,0.0,META
2021-03-15 00:00:00-04:00,267.61184505288526,274.4543115778635,267.0350229759739,272.2563781738281,16844800,0.0,0.0,META
2021-03-16 00:00:00-04:00,274.5736728920859,280.60063698811655,273.30065788475963,277.7562255859375,22437700,0.0,0.0,META
2021-03-17 00:00:00-04:00,274.20568623889295,284.66830734155604,273.9073352135994,282.4604187011719,21315000,0.0,0.0,META
2021-03-18 00:00:00-04:00,278.3430029019223,283.6339838570734,276.7616817063214,277.0998229980469,18728300,0.0,0.0,META
2021-03-19 00:00:00-04:00,279.6856502135931,291.2024557746136,279.6657702610233,288.5271301269531,38930500,0.0,0.0,META
2021-03-22 00:00:00-04:00,288.8652786171803,298.07473419664757,285.18545416494646,291.93841552734375,28273100,0.0,0.0,META
2021-03-23 00:00:00-04:00,291.5505205556717,296.3740642487256,288.2287477729989,289.0442810058594,23000900,0.0,0.0,META
2021-03-24 00:00:00-04:00,289.41229187497373,290.1283647390166,279.6259829671034,280.60064697265625,18675000,0.0,0.0,META
2021-03-25 00:00:00-04:00,279.446914858087,286.48827128024396,276.23452760705567,277.2191162109375,24505600,0.0,0.0,META
2021-03-26 00:00:00-04:00,276.7815512067319,282.9477354375389,276.25444416143586,281.4757995605469,17629200,0.0,0.0,META
2021-03-29 00:00:00-04:00,284.2108112516929,291.5803855007418,283.1466723010445,289.2332763671875,21718800,0.0,0.0,META
2021-03-30 00:00:00-04:00,288.24865192745995,290.8742624534126,285.1357549425189,286.42864990234375,17474500,0.0,0.0,META
2021-03-31 00:00:00-04:00,288.40776649256725,294.88225678387437,287.03529109891963,292.9230041503906,19498200,0.0,0.0,META
2021-04-01 00:00:00-04:00,296.7718959322501,300.75007156231,294.98172903915173,297.0304870605469,17616000,0.0,0.0,META
2021-04-05 00:00:00-04:00,299.24831748553015,309.07438535638,299.0394414215444,307.22454833984375,28237000,0.0,0.0,META
2021-04-06 00:00:00-04:00,307.15489886823303,309.65121348052617,303.5844903227812,304.5889892578125,17335200,0.0,0.0,META
2021-04-07 00:00:00-04:00,304.6685432351396,312.53538831423054,303.8331300875018,311.3817138671875,22855200,0.0,0.0,META
2021-04-08 00:00:00-04:00,313.13210480748046,314.15648365282925,308.3582766113272,311.31207275390625,20894100,0.0,0.0,META
2021-04-09 00:00:00-04:00,309.700973850164,313.0227469355051,308.6368045604,310.75518798828125,15988600,0.0,0.0,META
2021-04-12 00:00:00-04:00,309.352832349722,310.44683658402226,306.2498605950288,309.8401794433594,10881900,0.0,0.0,META
2021-04-13 00:00:00-04:00,310.50653001772804,312.71441860086725,307.6323140450193,308.0699157714844,14036900,0.0,0.0,META
2021-04-14 00:00:00-04:00,305.6233228113989,306.34935077167574,300.3025373233251,301.16778564453125,17421400,0.0,0.0,META
2021-04-15 00:00:00-04:00,304.66856706809574,308.447852004268,302.4407985001259,306.1405029296875,14558300,0.0,0.0,META
2021-04-16 00:00:00-04:00,306.48862355574374,307.26436662556034,302.9480191577055,304.50946044921875,13059200,0.0,0.0,META
2021-04-19 00:00:00-04:00,303.3458792422213,306.0212050663775,298.92014624212146,300.5909729003906,14553500,0.0,0.0,META
2021-04-20 00:00:00-04:00,300.3422851662202,303.43533229773595,295.58836681498093,300.9986877441406,16796400,0.0,0.0,META
2021-04-21 00:00:00-04:00,300.3025262495058,300.33236135082404,295.7674087427101,299.82513427734375,14863500,0.0,0.0,META
2021-04-22 00:00:00-04:00,299.6859146081091,301.26726619496264,294.42479897399977,294.90216064453125,16375400,0.0,0.0,META
2021-04-23 00:00:00-04:00,297.12993540321145,300.93902505917043,295.5287039948607,299.48699951171875,17536800,0.0,0.0,META
2021-04-26 00:00:00-04:00,301.6849782617252,304.13154804351745,299.9146911267576,301.3866271972656,16172600,0.0,0.0,META
2021-04-27 00:00:00-04:00,302.6197833644524,303.67399735431496,299.46706619404387,301.9136657714844,15309300,0.0,0.0,META
2021-04-28 00:00:00-04:00,305.68299925244054,309.22360346773024,303.7038665991414,305.4244384765625,33907200,0.0,0.0,META
2021-04-29 00:00:00-04:00,328.3187848173279,329.99956621835713,319.855207614009,327.7121276855469,56526800,0.0,0.0,META
2021-04-30 00:00:00-04:00,324.36051873003873,328.020432508254,322.729452383686,323.3062744140625,26332400,0.0,0.0,META
2021-05-03 00:00:00-04:00,324.390385469702,326.7573743710819,320.0839935420577,320.8199462890625,18719500,0.0,0.0,META
2021-05-04 00:00:00-04:00,318.2739323789376,320.43210602643006,311.41158544369375,316.62298583984375,24032600,0.0,0.0,META
2021-05-05 00:00:00-04:00,316.45389518933933,319.3082310485422,312.7740709768273,313.3011779785156,15577600,0.0,0.0,META
2021-05-06 00:00:00-04:00,312.8039343685508,318.4927266518008,311.56075450202826,318.27392578125,19012200,0.0,0.0,META
2021-05-07 00:00:00-04:00,320.6210633326088,321.17800548156515,317.0108641645401,317.33905029296875,15916700,0.0,0.0,META
2021-05-10 00:00:00-04:00,312.63484952512226,312.8635751743837,303.16677312671277,304.3005676269531,24239200,0.0,0.0,META
2021-05-11 00:00:00-04:00,299.1090813515027,305.16585012975867,298.0548672335117,304.8575439453125,18920100,0.0,0.0,META
