Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2020-09-15 00:00:00-04:00,28.320337285778137,28.731751842348185,28.21958394243302,28.37911033630371,8333400,0.0,0.0,COP
2020-09-16 00:00:00-04:00,28.647790480583158,29.831652774569605,28.25317185118188,29.453826904296875,9240700,0.0,0.0,COP
2020-09-17 00:00:00-04:00,28.882879886158783,30.318626862074165,28.681370021503163,30.301834106445312,13147700,0.0,0.0,COP
2020-09-18 00:00:00-04:00,30.058361017618456,30.604114675251083,29.722515323061227,30.11713409423828,12409800,0.0,0.0,COP
2020-09-21 00:00:00-04:00,29.2271352546355,29.453832743476372,28.622608617726513,28.849306106567383,11316000,0.0,0.0,COP
2020-09-22 00:00:00-04:00,28.83251092187411,29.227132799247507,28.555435168937464,28.798925399780273,7963000,0.0,0.0,COP
2020-09-23 00:00:00-04:00,28.849300378739617,29.042412304324085,27.606665029614806,27.640247344970703,7714500,0.0,0.0,COP
2020-09-24 00:00:00-04:00,27.547900328771387,28.765345306988156,27.25403175932174,28.211196899414062,7084000,0.0,0.0,COP
2020-09-25 00:00:00-04:00,27.782990330003717,28.538648642943517,27.69063173587863,28.29515838623047,5240900,0.0,0.0,COP
2020-09-28 00:00:00-04:00,28.832507607570488,29.168356384119612,28.227981090938588,28.303546905517578,8958400,0.0,0.0,COP
2020-09-29 00:00:00-04:00,28.31194991221132,28.362324995611917,27.010538074236692,27.2540283203125,6662600,0.0,0.0,COP
2020-09-30 00:00:00-04:00,27.480721487284754,27.950909143476082,27.329589855040805,27.57308006286621,8111700,0.0,0.0,COP
2020-10-01 00:00:00-04:00,27.060919252933218,27.489126724958474,26.607525837961603,27.228843688964844,7929600,0.0,0.0,COP
2020-10-02 00:00:00-04:00,26.515159751803147,27.950908630315567,26.406010020211813,27.766191482543945,7069100,0.0,0.0,COP
2020-10-05 00:00:00-04:00,28.177609709447356,28.807323845839033,27.900533952046988,28.782133102416992,5652500,0.0,0.0,COP
2020-10-06 00:00:00-04:00,29.285906020818842,29.453830429310077,27.808175069566005,27.959306716918945,6645600,0.0,0.0,COP
2020-10-07 00:00:00-04:00,28.10204119280748,28.99203503712952,27.97609709643782,28.824113845825195,6633200,0.0,0.0,COP
2020-10-08 00:00:00-04:00,28.966850998971868,29.907223236041826,28.798926584486424,29.83165740966797,6758800,0.0,0.0,COP
2020-10-09 00:00:00-04:00,30.17590459212293,30.201095339159032,29.2523250074011,29.49581527709961,6382000,0.0,0.0,COP
2020-10-12 00:00:00-04:00,29.445437764049,30.09194477159584,29.15996717893601,29.88204002380371,7214600,0.0,0.0,COP
2020-10-13 00:00:00-04:00,29.831656158587954,30.226278035645326,29.134774191603135,29.285905838012695,8121000,0.0,0.0,COP
2020-10-14 00:00:00-04:00,28.580627271704703,29.8316576017482,28.580627271704703,28.99203872680664,9817400,0.0,0.0,COP
2020-10-15 00:00:00-04:00,28.437890330550765,29.781282449031554,28.26996591537919,29.722509384155273,8633700,0.0,0.0,COP
2020-10-16 00:00:00-04:00,29.586523085687826,29.722513863981707,28.685582153068424,28.70258140563965,8312900,0.43,0.0,COP
2020-10-19 00:00:00-04:00,29.000052103621442,29.06804909487583,27.776135441517457,27.793134689331055,21684100,0.0,0.0,COP
2020-10-20 00:00:00-04:00,27.97162252511334,28.090614020073808,27.25767031307546,27.691143035888672,19243000,0.0,0.0,COP
2020-10-21 00:00:00-04:00,27.342665271353756,27.546653021816713,25.99125736721578,26.042253494262695,19210200,0.0,0.0,COP
2020-10-22 00:00:00-04:00,26.02525923824054,27.17268116173093,25.897766472396842,27.121685028076172,15029400,0.0,0.0,COP
2020-10-23 00:00:00-04:00,27.42766145100313,28.20960746759527,27.130181071873974,27.657146453857422,15335200,0.0,0.0,COP
2020-10-26 00:00:00-04:00,26.994189665720324,27.13868003944811,25.566285177384,25.77027130126953,11522800,0.0,0.0,COP
2020-10-27 00:00:00-04:00,25.63428180051301,26.084752192577753,25.464292545093716,25.719276428222656,13017800,0.0,0.0,COP
2020-10-28 00:00:00-04:00,24.954325388919877,25.336798741563328,24.26587043611414,24.469858169555664,15274500,0.0,0.0,COP
2020-10-29 00:00:00-04:00,23.90040179025931,24.80984068992226,23.398935208384582,24.78434181213379,15560100,0.0,0.0,COP
2020-10-30 00:00:00-04:00,24.58885267998532,24.622849558971726,23.483925743017025,24.32537078857422,15681700,0.0,0.0,COP
2020-11-02 00:00:00-05:00,25.00532554887861,25.965760518683272,24.23187747359104,25.69377899169922,13762900,0.0,0.0,COP
2020-11-03 00:00:00-05:00,26.11025049987313,26.127249750328662,24.767340515503054,24.91183090209961,12131300,0.0,0.0,COP
2020-11-04 00:00:00-05:00,25.149812085075617,26.0252539094437,24.826832855405343,25.821266174316406,15178400,0.0,0.0,COP
2020-11-05 00:00:00-05:00,25.583281514711892,26.27173480711542,25.53228539482874,25.60028076171875,10316600,0.0,0.0,COP
2020-11-06 00:00:00-05:00,25.608778679650396,26.050749373546953,24.461357069806805,24.809833526611328,10484500,0.0,0.0,COP
2020-11-09 00:00:00-05:00,28.18411475600462,29.603521504084295,27.93763046408123,28.371103286743164,17614500,0.0,0.0,COP
2020-11-10 00:00:00-05:00,29.195540003067517,30.206974222140307,28.54958476626297,30.19847297668457,20650600,0.0,0.0,COP
2020-11-11 00:00:00-05:00,30.563942351722513,30.767930050602715,29.798995776039327,29.985980987548828,17225000,0.0,0.0,COP
2020-11-12 00:00:00-05:00,29.40802547259754,29.92649120319392,28.558082502380557,28.906558990478516,10944500,0.0,0.0,COP
2020-11-13 00:00:00-05:00,29.19553762724187,30.223971011260847,29.11054463325182,30.05398178100586,11997500,0.0,0.0,COP
2020-11-16 00:00:00-05:00,31.405389313795812,32.40832214760545,30.9379213894243,32.36582565307617,18701200,0.0,0.0,COP
2020-11-17 00:00:00-05:00,31.889856608856093,33.25826513705104,31.65187364474383,33.02027893066406,14466800,0.0,0.0,COP
2020-11-18 00:00:00-05:00,33.11377370606668,34.73716447126394,32.85029348928203,33.30076217651367,23319600,0.0,0.0,COP
2020-11-19 00:00:00-05:00,32.9012903910089,33.66624033302971,32.62081090711794,33.54724884033203,12504100,0.0,0.0,COP
2020-11-20 00:00:00-05:00,33.4112679045036,33.93823177349453,33.26677587648657,33.70024871826172,12037800,0.0,0.0,COP
2020-11-23 00:00:00-05:00,34.30370245612301,36.41156085804723,34.22720745095225,36.30106735229492,14643900,0.0,0.0,COP
2020-11-24 00:00:00-05:00,37.465484579342885,38.553410453555074,37.21049911558391,37.74596405029297,15439200,0.0,0.0,COP
2020-11-25 00:00:00-05:00,37.39749730335096,37.77147110916522,36.85353422497542,37.0830192565918,15644800,0.0,0.0,COP
2020-11-27 00:00:00-05:00,36.887520637907066,37.320990060705036,36.0375777959486,36.36055374145508,4694000,0.0,0.0,COP
2020-11-30 00:00:00-05:00,35.63811293315398,35.73160718895872,33.606749528943695,33.623748779296875,20248600,0.0,0.0,COP
2020-12-01 00:00:00-05:00,34.76267409118325,34.80517059773335,33.33476942362569,33.37726593017578,12424900,0.0,0.0,COP
2020-12-02 00:00:00-05:00,33.30076565350312,34.82216434016055,33.003286912436074,33.97222137451172,12460200,0.0,0.0,COP
2020-12-03 00:00:00-05:00,34.04021861145107,35.825100967448115,33.68324408561692,35.01765441894531,16215400,0.0,0.0,COP
2020-12-04 00:00:00-05:00,35.94408930635106,37.694969765418925,35.79109931097763,37.626976013183594,12730500,0.0,0.0,COP
2020-12-07 00:00:00-05:00,36.84503827812406,36.92153329966639,36.13958707259028,36.394569396972656,10586100,0.0,0.0,COP
2020-12-08 00:00:00-05:00,35.697608377890276,36.92152521219878,35.44262610936043,36.275569915771484,10575500,0.0,0.0,COP
2020-12-09 00:00:00-05:00,36.78554121363794,36.97252975798828,35.459631876684,36.29257583618164,10773100,0.0,0.0,COP
2020-12-10 00:00:00-05:00,36.21606752686917,37.58447611611072,36.08007679241332,37.39748764038086,14997800,0.0,0.0,COP
2020-12-11 00:00:00-05:00,36.98101406459706,37.24449753019043,36.69203334959217,36.95551681518555,14242300,0.0,0.0,COP
2020-12-14 00:00:00-05:00,37.46549080113536,37.609979561803776,35.918591483722615,35.96958923339844,17094500,0.0,0.0,COP
2020-12-15 00:00:00-05:00,36.258568160922614,36.53054966087009,35.45112166445812,36.377559661865234,9853600,0.0,0.0,COP
2020-12-16 00:00:00-05:00,36.42005800757101,36.49655301094705,35.80810122283808,35.96958923339844,9311000,0.0,0.0,COP
2020-12-17 00:00:00-05:00,36.35206531545495,36.35206531545495,35.37462949281786,35.67211151123047,9294200,0.0,0.0,COP
2020-12-18 00:00:00-05:00,35.689098153193875,35.86758535581927,34.618168452892775,34.83065414428711,20819300,0.0,0.0,COP
2020-12-21 00:00:00-05:00,33.496251723740826,34.77966415907032,33.08827949445181,34.20170593261719,10998100,0.0,0.0,COP
2020-12-22 00:00:00-05:00,34.167713941155704,34.23570770451106,33.04578928644908,33.17327880859375,9189600,0.0,0.0,COP
2020-12-23 00:00:00-05:00,33.49625231398035,34.60117752639243,33.42825856237159,34.06571578979492,6137600,0.0,0.0,COP
2020-12-24 00:00:00-05:00,34.0062184587609,34.0062184587609,33.11377894526569,33.56425094604492,3530300,0.0,0.0,COP
2020-12-28 00:00:00-05:00,33.62375038959851,34.39719848519478,33.23277409730183,33.40276336669922,6178200,0.0,0.0,COP
2020-12-29 00:00:00-05:00,33.45375581535454,33.946721051933025,32.952289333402646,33.207271575927734,7003100,0.0,0.0,COP
2020-12-30 00:00:00-05:00,33.139271516045476,34.03171081613935,32.98628155119801,34.00621032714844,6268900,0.0,0.0,COP
2020-12-31 00:00:00-05:00,33.92121886683286,34.24419805627034,33.666236661392595,33.98921585083008,7612500,0.0,0.0,COP
2021-01-04 00:00:00-05:00,34.42268354748146,34.550176264937484,33.30075930605662,33.63223648071289,8597600,0.0,0.0,COP
2021-01-05 00:00:00-05:00,34.2017111658862,36.437059144924916,33.9977233988916,35.56161880493164,12393600,0.0,0.0,COP
2021-01-06 00:00:00-05:00,36.14806686776841,37.35498735049512,35.62960123209334,36.98101043701172,11035300,0.0,0.0,COP
2021-01-07 00:00:00-05:00,37.44000153368807,38.238950306842895,37.0575264021008,37.99246597290039,9648200,0.0,0.0,COP
2021-01-08 00:00:00-05:00,38.24744831319978,38.65542070613408,37.558993076342695,37.99246597290039,9448700,0.0,0.0,COP
2021-01-11 00:00:00-05:00,37.48248344009619,38.850892131798524,36.81103096222447,38.55341339111328,10839600,0.0,0.0,COP
2021-01-12 00:00:00-05:00,39.11437265656066,40.51677649653592,38.85939043495378,40.304290771484375,13013700,0.0,0.0,COP
2021-01-13 00:00:00-05:00,40.244805637062605,40.34680114641298,39.60734829386345,39.97282409667969,11839900,0.0,0.0,COP
2021-01-14 00:00:00-05:00,40.3042963859946,41.04374914661986,39.75183536926602,40.686771392822266,12857900,0.0,0.0,COP
2021-01-15 00:00:00-05:00,40.18530697011511,40.18530697011511,37.847963547504726,38.349430084228516,30004600,0.0,0.0,COP
2021-01-19 00:00:00-05:00,38.37492752812851,39.224870523282846,38.128443281387696,39.09737777709961,14498800,0.0,0.0,COP
2021-01-20 00:00:00-05:00,39.41185435871578,39.51384984890081,38.502415646020765,38.55341339111328,21178000,0.0,0.0,COP
2021-01-21 00:00:00-05:00,38.59591231827864,38.84239657164848,36.29256751760953,36.70903778076172,16897000,0.0,0.0,COP
2021-01-22 00:00:00-05:00,35.748614770006775,36.530561014821274,35.485131191544724,36.28407669067383,9535400,0.0,0.0,COP
2021-01-25 00:00:00-05:00,35.80810342034109,36.233074966893476,35.051654586241945,36.19057846069336,10739700,0.0,0.0,COP
2021-01-26 00:00:00-05:00,36.60704116833983,37.14250611377757,35.366125287918976,35.425621032714844,7616300,0.0,0.0,COP
2021-01-27 00:00:00-05:00,34.83066567675145,35.774102977679135,34.176209141492826,34.55018615722656,8841600,0.0,0.0,COP
2021-01-28 00:00:00-05:00,34.94115447998047,35.39162319675665,34.32069652821941,34.94115447998047,10283300,0.0,0.0,COP
2021-01-29 00:00:00-05:00,34.516188599259436,35.2386389120124,33.980723557201365,34.02322006225586,11660400,0.0,0.0,COP
2021-02-01 00:00:00-05:00,34.36320180059101,34.83066988445504,33.74274369040409,34.6011848449707,9229400,0.0,0.0,COP
2021-02-02 00:00:00-05:00,35.3151317067317,35.9525889694607,34.762670691065075,34.822166442871094,8834000,0.0,0.0,COP
2021-02-03 00:00:00-05:00,35.06014857809165,37.08301381601012,34.856160832490744,36.726036071777344,11133600,0.0,0.0,COP
2021-02-04 00:00:00-05:00,37.066011560497095,37.41448803083156,36.19906938599489,37.40598678588867,11372300,0.0,0.0,COP
2021-02-05 00:00:00-05:00,38.1539335532684,38.17943080093011,37.47397993000076,37.754459381103516,9543400,0.0,0.0,COP
2021-02-08 00:00:00-05:00,38.4599295928206,40.14281673068196,38.332436816596996,39.76034164428711,12181600,0.0,0.0,COP
2021-02-09 00:00:00-05:00,39.28437078779328,40.32129915628957,38.97839075561301,39.845333099365234,8990300,0.0,0.0,COP
2021-02-10 00:00:00-05:00,40.10881136232961,40.79726640004961,39.445856820856946,40.15980911254883,10853200,0.0,0.0,COP
2021-02-11 00:00:00-05:00,39.88532842252653,39.90248379513954,38.77883142938313,39.8338623046875,8939100,0.43,0.0,COP
2021-02-12 00:00:00-05:00,39.550810652471895,40.50291265600748,39.413570930380025,40.451446533203125,8805400,0.0,0.0,COP
2021-02-16 00:00:00-05:00,41.17196124798469,42.22699236231788,41.01756613154047,41.90104675292969,11066700,0.0,0.0,COP
2021-02-17 00:00:00-05:00,42.19266670506186,42.441414668359506,41.39495997590205,42.33848571777344,9055700,0.0,0.0,COP
2021-02-18 00:00:00-05:00,42.029700166706036,42.141208450670014,40.85458497617901,40.90604782104492,8382200,0.0,0.0,COP
2021-02-19 00:00:00-05:00,40.87173984495418,41.66086732900148,40.7516522402902,41.532203674316406,8502500,0.0,0.0,COP
2021-02-22 00:00:00-05:00,42.17551588806464,44.32846766593401,41.866729002968526,43.642269134521484,12331000,0.0,0.0,COP
2021-02-23 00:00:00-05:00,44.6029547284016,45.03182929309777,42.5958216347414,44.68872833251953,10796500,0.0,0.0,COP
2021-02-24 00:00:00-05:00,44.602950497829525,47.08184472312273,44.13976522659782,46.89313888549805,12286600,0.0,0.0,COP
2021-02-25 00:00:00-05:00,47.15047032892425,47.61365236849103,44.62010976217036,45.48643493652344,12864500,0.0,0.0,COP
2021-02-26 00:00:00-05:00,45.11759469983634,45.340611265308475,43.625113318211234,44.61152267456055,13234100,0.0,0.0,COP
2021-03-01 00:00:00-05:00,45.86383570527413,46.284130842861664,44.748759493922,45.12617111206055,7182500,0.0,0.0,COP
2021-03-02 00:00:00-05:00,45.04039097503255,45.709437307502704,44.80880166338959,44.843109130859375,7741100,0.0,0.0,COP
2021-03-03 00:00:00-05:00,45.16906820786271,46.970340038262165,45.074715281803584,46.026817321777344,8007500,0.0,0.0,COP
2021-03-04 00:00:00-05:00,46.28414432436738,48.88312652864966,46.04397560436175,47.7080078125,15181000,0.0,0.0,COP
2021-03-05 00:00:00-05:00,49.74943807757044,51.027485426507674,48.986042051287846,50.041072845458984,18699600,0.0,0.0,COP
2021-03-08 00:00:00-05:00,50.40990768407882,51.41347241485436,49.48353721992969,50.41848373413086,11283400,0.0,0.0,COP
2021-03-09 00:00:00-05:00,50.28982984117212,51.12184422980807,49.27768565766991,49.663673400878906,10193200,0.0,0.0,COP
2021-03-10 00:00:00-05:00,49.62935156274131,51.26765182046787,49.21763248599903,50.967437744140625,12002400,0.0,0.0,COP
2021-03-11 00:00:00-05:00,51.04464722305495,52.44277916460869,50.95029757109389,51.319129943847656,9328100,0.0,0.0,COP
2021-03-12 00:00:00-05:00,51.67080359921255,51.86808548572767,50.590037976673976,50.770164489746094,6758400,0.0,0.0,COP
2021-03-15 00:00:00-04:00,49.65508418852788,50.238353712758794,48.8659567569522,49.88667678833008,9825200,0.0,0.0,COP
2021-03-16 00:00:00-04:00,48.96031908984841,49.2347985338684,48.008217086880855,48.53144454956055,9399900,0.0,0.0,COP
2021-03-17 00:00:00-04:00,48.3084224982373,49.00320035294476,47.622223965715996,48.74587631225586,9461700,0.0,0.0,COP
2021-03-18 00:00:00-04:00,48.385630549402435,48.53144960977197,45.55505894277892,45.786651611328125,12297200,0.0,0.0,COP
2021-03-19 00:00:00-04:00,45.70944070649226,46.42137060822625,44.90315462803026,45.117591857910156,26925500,0.0,0.0,COP
2021-03-22 00:00:00-04:00,45.34061081519283,45.46927119671626,44.63725692562967,44.808807373046875,11003000,0.0,0.0,COP
2021-03-23 00:00:00-04:00,43.84812643260102,45.27198959199606,43.342054409391494,44.35419845581055,11853800,0.0,0.0,COP
2021-03-24 00:00:00-04:00,45.25484700834335,46.27557066525475,45.18622877281644,45.64083480834961,9671100,0.0,0.0,COP
2021-03-25 00:00:00-04:00,44.65441587719178,46.14689736364162,44.23411741093004,45.949615478515625,9275200,0.0,0.0,COP
2021-03-26 00:00:00-04:00,46.88456089824335,47.27912465875012,46.34417810412584,47.210506439208984,8723100,0.0,0.0,COP
2021-03-29 00:00:00-04:00,46.74731609053331,46.76447146156145,45.56362166601117,46.18120193481445,7901000,0.0,0.0,COP
2021-03-30 00:00:00-04:00,45.63225453004453,46.455692912432355,45.495014799646555,45.82953643798828,7910200,0.0,0.0,COP
2021-03-31 00:00:00-04:00,45.72660568047727,46.05254798246741,45.16049140558796,45.43497085571289,9293100,0.0,0.0,COP
2021-04-01 00:00:00-04:00,45.563626390588944,46.352757179447636,45.057554344966796,46.335601806640625,10165000,0.0,0.0,COP
2021-04-05 00:00:00-04:00,46.24124340564993,46.24124340564993,44.5600563346709,44.7830696105957,10460000,0.0,0.0,COP
2021-04-06 00:00:00-04:00,45.13475608515106,46.0268159217813,44.95462956200066,45.10044860839844,6253600,0.0,0.0,COP
2021-04-07 00:00:00-04:00,45.280567161497046,45.597933351956094,44.72302904372486,44.928890228271484,12408400,0.0,0.0,COP
2021-04-08 00:00:00-04:00,44.277011206655615,44.4485616949401,43.77951838988933,43.95106887817383,10040800,0.0,0.0,COP
2021-04-09 00:00:00-04:00,44.062562509031785,44.59436921226467,43.6765748283152,43.94247817993164,6665300,0.0,0.0,COP
2021-04-12 00:00:00-04:00,44.38851828639541,44.80881680745797,43.59081131919447,43.6251220703125,8564000,0.0,0.0,COP
2021-04-13 00:00:00-04:00,43.29916774649797,44.028256336478236,43.22197020807777,43.56507110595703,6980000,0.0,0.0,COP
2021-04-14 00:00:00-04:00,44.07114088371248,45.94103381050651,44.07114088371248,45.19478988647461,8342200,0.0,0.0,COP
2021-04-15 00:00:00-04:00,45.203368429289554,45.29772133337272,44.40566167738044,44.51716995239258,6763700,0.0,0.0,COP
2021-04-16 00:00:00-04:00,44.80881185671639,44.8602747056542,43.779512341271804,43.8223991394043,7665500,0.0,0.0,COP
2021-04-19 00:00:00-04:00,43.99394931558855,44.37135771755455,43.38494827876174,43.650848388671875,6587700,0.0,0.0,COP
2021-04-20 00:00:00-04:00,43.31633452533798,43.436418889602436,41.53221462182748,41.72949981689453,11928600,0.0,0.0,COP
2021-04-21 00:00:00-04:00,41.19768690568103,42.99896192118747,41.04329181086468,42.9217643737793,7718900,0.0,0.0,COP
2021-04-22 00:00:00-04:00,42.92175511107141,42.9560658518602,42.19266659354521,42.424259185791016,6582700,0.0,0.0,COP
2021-04-23 00:00:00-04:00,42.398541234466016,42.887457993831426,42.16694856865292,42.64728927612305,5670100,0.0,0.0,COP
2021-04-26 00:00:00-04:00,42.57865934181768,43.676577002005835,42.544348596923626,43.10188674926758,6642400,0.0,0.0,COP
2021-04-27 00:00:00-04:00,43.26486062777209,44.33704693342512,43.11046553799382,44.002525329589844,8309600,0.0,0.0,COP
2021-04-28 00:00:00-04:00,44.345622800310046,45.760906650245445,44.319888105983914,45.4950065612793,8897100,0.0,0.0,COP
2021-04-29 00:00:00-04:00,46.31844916942921,46.74732369877577,45.33203644311091,45.572208404541016,9446900,0.0,0.0,COP
2021-04-30 00:00:00-04:00,44.75734761643502,45.469277657098054,43.71947200657346,43.86528778076172,9448200,0.0,0.0,COP
2021-05-03 00:00:00-04:00,44.53433268411457,45.40066112658084,44.22554574982548,45.23768997192383,9325100,0.0,0.0,COP
2021-05-04 00:00:00-04:00,44.371356234746195,45.48642930188232,44.294158692372385,45.09186553955078,12834300,0.0,0.0,COP
